w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.2307289219317476,0.0,0.7308510907314805,0.0,1.0,-0.19783529743396747,0.0,1.0,2.5438110244663865,1,-3.852651609636298
1.0,0.674730915844485,1.0,0.9272289634186648,1.0,1.0,-1.4162456498427074,0.0,1.0,-0.59153551772728,1,-5.138760048725175
1.0,0.8561026501222173,1.0,0.14406378969984013,1.0,1.0,-1.1405225529996441,0.0,1.0,0.3959843340175909,1,-5.104016012431976
0.0,0.15541587482061398,0.0,0.6571227478910274,1.0,1.0,0.5084405368253663,0.0,1.0,0.07889911496824194,0,-3.701555566081202
0.0,0.1513126698459216,0.0,-1.1186040206926895,1.0,0.0,-0.4533945079768708,0.0,0.0,-0.2868655894997894,0,-4.085856806481559
1.0,0.0010144653322768683,1.0,-0.5466674334846504,1.0,0.0,2.0174733064756154,1.0,0.0,-0.1638313661774625,1,-4.275621051483316
0.0,-0.2308830954257344,0.0,0.08326917891515896,1.0,0.0,-0.13398600186613613,0.0,1.0,-1.8316455804436091,1,-5.028665592507515
0.0,0.27057791665991054,0.0,0.5158348713859918,0.0,0.0,-0.06933280823358523,1.0,0.0,1.3471220299436064,1,-3.568264313224521
1.0,0.48556389835520514,1.0,0.5527277251435396,1.0,1.0,-0.7353473160563692,0.0,1.0,-0.24408641285883437,1,-4.835817202756566
0.0,1.9660336906330247,1.0,-1.7000231436212843,0.0,1.0,1.9267766826062334,1.0,0.0,1.2078941000318004,1,-4.210782652874883
0.0,-0.26520389911234143,0.0,-0.6777474292874516,0.0,0.0,-0.4552481710770394,0.0,0.0,-0.09487031049155,1,-3.9455229498111226
1.0,0.4939494347789203,0.0,1.2727029480570209,1.0,0.0,0.12249266693408609,0.0,1.0,-0.2506665445016409,0,-4.148222234868457
0.0,0.6512673919540811,0.0,0.8619154133135423,0.0,1.0,-0.39909116640183856,0.0,1.0,0.3992901921228119,0,-3.969742775272801
0.0,-0.0805446885369116,1.0,-0.31977059245821854,1.0,0.0,2.609204072572525,1.0,1.0,0.7379195333467082,1,-4.161922035940834
0.0,1.1325662128899134,1.0,-0.48926372800535234,0.0,1.0,-0.004855926033687325,0.0,0.0,0.8327137627501532,0,-4.5466331448344945
1.0,2.182349669689709,1.0,0.17266988600087596,1.0,1.0,1.2591291123472088,0.0,0.0,-1.0618884695697082,1,-5.586785314622709
0.0,-0.36597767422841543,1.0,-0.5591903488695898,0.0,1.0,-0.39855153550609346,0.0,0.0,-0.5639091816427817,1,-4.651796638485351
0.0,-0.43198676192090996,0.0,-0.13420966012188962,0.0,0.0,1.4001386862132574,0.0,0.0,1.3130997782920808,1,-3.495129101398927
0.0,-1.3211395205206775,1.0,-1.3409282392281252,0.0,0.0,0.7488627528432944,1.0,0.0,-0.38503105704307317,1,-3.489170713285871
0.0,0.8228028440766841,1.0,-0.49076989375730684,1.0,1.0,-0.959470044276989,0.0,1.0,-1.0942020093620122,1,-5.874430811974472
0.0,1.1644143004855203,1.0,-0.04548059608292875,0.0,1.0,-0.9051911348177808,0.0,1.0,0.8203506109650293,0,-4.75396669776366
1.0,0.9116532330782611,1.0,1.465908831643532,0.0,1.0,0.3948641325992514,1.0,1.0,-0.6585336979532028,0,-4.5114514394947065
1.0,0.6601058437772171,0.0,-0.07813142150434464,0.0,0.0,-0.9966671828719902,1.0,0.0,0.7454628341440563,1,-3.6011037901274934
0.0,-0.21591887543022906,0.0,-0.374337278044081,0.0,0.0,-0.9028495319136557,1.0,0.0,0.051987246294500356,1,-3.6697881534099697
1.0,-0.6354169705045951,1.0,2.1545302155321813,0.0,0.0,-2.8981014957055256,1.0,1.0,-0.24390168783596652,0,-4.2698365598914005
1.0,-0.8579175697604897,1.0,0.41094929985420425,1.0,0.0,-0.3752546743087793,1.0,0.0,0.2952726953121542,1,-3.812372076577054
1.0,-0.39520753369119577,0.0,0.35451181389467595,0.0,0.0,0.4481872409744667,0.0,1.0,-1.8506734970432535,0,-4.265006806238084
1.0,0.3121762608480414,1.0,1.1631107763805895,0.0,1.0,0.7791044020539752,1.0,1.0,1.1199285314140563,1,-4.508812398418721
0.0,0.3846151506615238,1.0,1.3642252187889978,1.0,1.0,1.3722456194836907,1.0,1.0,0.05529129526897486,0,-5.031592366814103
1.0,0.2244612741893031,0.0,0.32015364202643937,0.0,1.0,0.16213329650343292,0.0,1.0,-0.6320431063697376,1,-4.03432031808206
1.0,0.2374064494710375,1.0,0.862864486594136,0.0,1.0,-0.4911379945724054,0.0,1.0,2.23566740189624,0,-4.302219772398087
1.0,-0.22890564848664818,1.0,-0.3887666182542335,0.0,1.0,1.3934223660720562,1.0,0.0,-0.2465008963655817,1,-3.859063024190101
0.0,-0.5218031216006609,1.0,-0.11431178709213696,0.0,0.0,-0.2803888948005414,1.0,0.0,-0.35111118056809104,1,-4.0265376566758135
1.0,-0.4003343808469599,0.0,2.1998170947043154,0.0,0.0,-0.31319134831657247,1.0,1.0,1.270285201704942,0,-2.76724254221647
1.0,1.056766907115901,1.0,-0.2624327471324345,1.0,1.0,2.0536388529709857,1.0,0.0,0.3704196439848295,1,-4.01086786838413
1.0,-0.684341222858192,1.0,0.6559096994086864,1.0,1.0,0.3767358480026452,1.0,1.0,0.28984407960039615,1,-4.02895397722835
0.0,2.250622613520372,1.0,0.8338626434635235,1.0,1.0,-0.1990473146502661,0.0,1.0,0.8791290826717789,0,-5.317195179291208
1.0,1.1014826262641304,1.0,0.7058608695061289,1.0,1.0,0.18466810664952993,0.0,1.0,0.5371687729401751,0,-5.120026569439331
1.0,-0.30255968010362994,0.0,0.40862125713482195,1.0,0.0,0.7685159550927897,0.0,1.0,1.2435814316723723,1,-3.9176936910216833
1.0,1.1522570977447095,1.0,-0.9522643472356916,1.0,1.0,1.1870979131925483,1.0,0.0,0.9555279994943591,0,-3.8463745531012954
1.0,1.0027313965490827,1.0,-1.3771331989748148,0.0,1.0,-0.8000895367735774,1.0,0.0,0.22814760812943258,1,-3.778311159973612
0.0,1.4039278546341851,1.0,2.126374989435699,0.0,1.0,1.3305932842133068,1.0,1.0,0.7134340759648651,0,-5.309529202912494
1.0,-0.9569671333265716,1.0,-2.9296461597545416,0.0,0.0,-0.2400274621000147,0.0,0.0,-1.031393066775473,0,-3.468028994227577
1.0,0.6679935196144986,1.0,0.830099583018866,1.0,1.0,1.7685711063351017,0.0,1.0,0.6201696565044917,1,-5.138937599996648
0.0,-0.7449240166569671,1.0,0.2944000733894748,0.0,0.0,1.5556457582142238,1.0,1.0,0.6705505689916286,1,-3.69479888703521
0.0,-0.2906572507907905,1.0,0.5887043351966834,1.0,0.0,0.15570385463081793,1.0,1.0,1.4565145433525999,0,-3.761581437331262
0.0,1.805907606141546,1.0,-2.6546226043897688e-06,1.0,1.0,-1.412994842605899,1.0,1.0,0.6083256528559388,1,-4.24821709838137
1.0,0.21820481228023506,0.0,0.22829551883824584,0.0,1.0,0.014122551842580374,0.0,1.0,1.38041883503535,1,-4.159524179732276
1.0,0.11297951215145424,0.0,-1.6045418606874249,0.0,0.0,-1.7393082906960589,1.0,0.0,0.8026090015922621,0,-2.284903614778011
0.0,1.0786538193578923,0.0,0.2430774362139619,0.0,1.0,-0.7135928219423611,1.0,1.0,1.2882990373718142,0,-3.438901926785792
1.0,0.9945077004025252,0.0,1.1794218608444955,1.0,1.0,-0.6309222564896751,0.0,1.0,-0.5832540477665357,0,-4.118212775492404
