w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.38722406262456527,1.0,0.8990939939445426,0.0,0.0,-1.0262182109954272,1.0,0.0,1.1209779996300215,1,-4.395930483492737
0.0,0.8336344095120012,1.0,0.12219686397092389,0.0,1.0,0.9877522066818581,1.0,0.0,-0.174807300502285,0,-4.846304655027429
0.0,0.25349547618110646,1.0,0.35468891113194145,0.0,0.0,1.2732446616116557,1.0,1.0,0.3901992262117514,1,-4.637072051103462
0.0,1.5209768245196924,1.0,1.5000771513697522,0.0,1.0,1.158637309969322,0.0,1.0,-0.31281169333265263,0,-5.775714564714115
1.0,-1.1943717432336458,0.0,0.769565039570328,0.0,0.0,-0.14451658046221103,0.0,1.0,1.5973597246911169,1,-2.8667962465152765
1.0,-1.0226547314240768,1.0,-0.5486908669080774,1.0,0.0,1.1756356680996525,0.0,0.0,1.795464251758814,1,-4.337435918576936
0.0,0.5418419181405649,0.0,0.49420919962086535,0.0,1.0,-1.0202195029184542,1.0,1.0,0.6346205673587345,0,-2.611368564640656
0.0,-1.048062992230339,0.0,-0.02806168669141508,0.0,0.0,-0.7828956071176758,0.0,0.0,-0.0907238520228744,0,-3.4632137924027657
0.0,0.3879041961953439,1.0,-0.8657206076680806,0.0,1.0,1.2662908776292885,1.0,0.0,1.446845669349201,1,-3.7947000485543945
0.0,-0.03532664989518981,1.0,-0.2896817629219789,0.0,1.0,0.29565248655736415,0.0,0.0,0.07942376538670791,1,-4.595730915612815
1.0,1.1008171812210232,1.0,-0.7916733395588484,1.0,0.0,-0.8306820352308427,0.0,0.0,1.6713700871735586,1,-5.218914203782341
0.0,-0.39111053969780885,0.0,-0.6246918610325053,1.0,0.0,1.644260947427523,1.0,0.0,1.6145708281793438,1,-2.532123020648572
1.0,-1.9066569290343973,1.0,-2.6176707584853336,1.0,0.0,-0.6355818270584228,0.0,0.0,-1.0931144014590013,0,-3.137339878922265
1.0,-0.25532681157932163,0.0,0.27626625791176024,1.0,1.0,0.6297443657462172,1.0,1.0,0.3697751949105025,0,-2.7647437272981383
1.0,0.13539557055878956,1.0,0.3644632018933335,0.0,1.0,-0.004422797910697838,1.0,1.0,-0.33382049259156665,1,-4.512483444099066
1.0,-0.8786360331111518,0.0,-0.11715398556280361,0.0,0.0,-0.36962277887508094,1.0,0.0,-2.0613778881987845,0,-3.286639226043712
0.0,1.8206628907509619,0.0,0.05875181898647451,1.0,1.0,-0.36326022998563745,1.0,1.0,-0.7035746572338953,0,-4.312814105464399
0.0,-1.2548569473789364,0.0,0.2999668675690254,0.0,0.0,-2.0796042993857915,0.0,1.0,0.23446630097544208,1,-3.595667187793008
1.0,0.871755567943594,1.0,1.9944737842120221,1.0,1.0,1.9591275947007039,0.0,1.0,0.007664641220767032,0,-5.244215127616472
1.0,0.9865173961602005,1.0,0.8421107907869889,1.0,1.0,-0.9365703161479508,0.0,1.0,0.919143233282928,1,-4.705544388385724
1.0,1.1293182280791978,1.0,-0.31985606392205995,0.0,1.0,-1.3013846932389712,0.0,0.0,-0.5837067728282869,1,-4.962051924680978
1.0,-0.5756902460182933,0.0,-0.2696248753005296,0.0,0.0,1.6648013610109416,0.0,0.0,-0.33166379589892353,1,-3.164090982337327
0.0,-0.2369173987843445,1.0,-0.8300254573873908,0.0,1.0,-0.9813297837593019,1.0,1.0,0.5682928524044366,1,-4.156717309779205
1.0,-1.6198688503974272,0.0,-0.5200649988022049,0.0,0.0,0.4114675883491969,1.0,0.0,-1.3568742577077302,1,-3.361833470109836
1.0,1.698647335673945,0.0,-0.10440031837277976,0.0,1.0,-0.28304172387893717,0.0,0.0,-0.08277890248097815,1,-4.598980936169746
0.0,-0.9090592498286515,0.0,-1.0399582853946847,1.0,0.0,-0.29510470167223446,0.0,0.0,-0.04365153711266235,0,-2.9792062204599
