x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.1732898875767073,-1.427715145828408,0.18820699674189503,332.4313211430389,0.5777190619184522,0.4806621201167642,0.5926174882949907,0.4088508882126796,0.37104911895450227,2.1774662009195738,0,220.8632832669877
1.1389583531472423,-0.002899548790640418,0.2804547575038274,389.62955657822516,-0.01835589566967381,0.14573647108953514,-0.616572010050844,-0.7701618372488832,-0.4110765615980013,-0.5316039946304206,0,179.9589157068411
0.10088676099299464,-0.24433073542488315,0.3389180011708148,367.1637593728541,-1.4765330554259053,-0.1969083181062602,0.43644136141282613,0.06829009724659255,-1.7306858973197148,0.3181287312201402,1,132.43056049632193
0.42154330952809155,-0.18513350286703922,0.2138571400606035,485.9808688115103,1.510756852556579,1.262480666895106,0.9153703527659516,0.5158187439375916,1.8115816050255962,2.1848092383082998,1,237.3053552939455
0.2850294719477766,0.31598294153875944,0.21197800104264378,453.8462325561783,0.7205705120963104,-0.1438444754781035,-1.9657300562910067,-0.3578570746717563,-1.0035550982034789,0.1859858747005089,1,214.86069077446922
2.591105597365213,-0.15732158398437385,0.22601474948394157,383.1670140971018,-0.5775961815416523,-0.7198197743481187,0.13473089324046775,0.8600626637275915,-1.4999567737778017,0.07075509953101637,0,179.86297987916186
0.35012686946437854,-1.3527151325304478,0.21166529360150937,327.3794172915533,1.1152399325557938,-0.07632833572098391,-0.8966998626089634,-0.40289858038745685,0.040149108671742824,0.27147019721916976,0,217.14545084781574
0.2889698437167195,-0.9574840586027964,0.2506783825949506,347.1189250173802,-0.22538164131863,-0.006673324444455154,0.11939404414344502,1.5288989944562594,-1.3952751605641185,-1.4077344950135737,0,226.49020758838213
1.0807804419068143,-0.5273841943537935,0.22633409178360747,316.580625436138,-0.8734262950772054,-0.8877686569472434,1.9892512968677887,-0.09763461646109771,1.008754211471875,-0.24367297074050429,0,202.8533562221585
0.5175505373617783,0.6058810121694451,0.21536306986898288,469.2655357543249,-1.1053479024700619,0.4201088163972709,-0.8491050659064282,-0.001178938712705808,1.3625102490861758,-0.39434676699263943,1,227.36095841136782
0.8005233800431717,-0.3912296279365077,0.22347600710959634,426.8858766228374,1.1807614451251114,0.8723084607673435,-0.562878454749085,1.9895844668868603,1.6575018301838125,-2.0980225878016947,0,185.96837019689636
1.3848812766347627,-0.019169968124151237,0.2297293443531214,343.4158062034882,-0.8449938987499358,-0.2295885686814498,-0.781957072889643,-0.8322515910352924,0.5674597670975194,1.6477277110777648,1,222.87958980401393
0.8611553342960357,0.1678909414681384,0.22045504386250578,450.0116895986362,0.1061642002990804,0.25628250048608064,1.4458419449136557,0.6894475250377685,-1.4568886432439694,0.7739882909402596,0,183.68324272891823
0.3827928323904032,-0.4689797154679838,0.20938579907204596,406.8078014908494,1.3297079991870748,2.249986381175074,-1.4149196947648344,-1.0942438834816883,1.9438714674459392,1.2577898957320128,0,199.00136537677233
0.19018810895309488,-2.0157786558239486,0.2571869266636811,275.08151706575904,0.46182452242689304,-1.055924059501486,-0.5418751543328436,-0.6539110882187397,0.3582153264122737,-1.0498786689391917,1,123.6324475206741
0.7615247768686897,-0.010907866488764507,0.2199635734452067,331.4150936757882,0.7934957203116538,1.2617977253997081,-1.1876807273188361,0.2605094304928874,-0.9775105947172344,0.7449748027520234,0,205.20271326547928
0.23763862438203856,1.2343062960134832,0.29716441864302245,485.04044947540893,2.5270331829870143,0.14586898663981182,1.255005305879412,-0.2268062812990982,-0.650069563278924,-0.21139117309376226,1,184.91565104188547
0.32168976000246485,-0.5191545856617233,0.16991217808877598,321.9718292353839,-0.08438096391388675,0.12397241311604322,0.23120063013382974,-0.8623087580605349,0.7112163397157831,-0.8785723494346928,1,205.44516525766437
2.204927748563514,0.13817821595397156,0.24501714913647515,442.6520289594564,-0.09934681195773655,-1.3208386783992685,0.4724151897799028,0.10794745035962611,-0.18026194820684358,-0.6196885453267845,0,168.1344591189553
0.1255121267835614,-1.0144664811583413,0.1880180999472624,430.35448756739765,1.5627162916691857,1.7338567202498605,-0.36777479567130195,-0.17758546044749532,-1.142601179553744,-0.29449407607205297,0,209.8547876454797
1.2816300462511054,0.1291627365102868,0.302774273082006,515.0184471843809,-0.6484036333448581,-0.6988212227436224,-0.6526949544320124,-0.4375437742496076,1.286921729988863,-0.5969934846118872,0,155.51950664291243
0.31547470218196494,0.27581709176894903,0.24928302823180098,472.96260147247443,-0.5139007006087754,-1.7139798852223476,1.2777553269569637,-0.1079625212522865,-0.5796863805696622,-2.6155244443739902,1,197.61103520008655
2.3510573670040285,-0.4235161848763407,0.16169559610610368,217.44745307189675,-0.06204002747704616,-0.8229363620143135,-0.1598160027654542,-0.4934751591978491,-0.4215198874370806,-1.5901307123217225,1,169.2106024358472
0.4032444085976059,-0.09233750716318198,0.20507761902099017,451.92656517485995,-0.5324165682740704,-0.5468196097145989,-0.04375711256634647,1.5988377925397308,-1.1950634134594678,0.6385975897521272,0,186.22650124197722
0.9381705381349399,-0.16829075706707453,0.17438748478356947,318.7872063841045,0.2259690458097157,-1.2595353041569932,0.6903737417407044,0.8210960786389362,-0.35651210753675067,-0.38879159571670935,1,175.8261023194553
0.284386722590307,0.085618444762295,0.251067903307963,443.08884798013355,-1.1190517765229495,0.23979238527705937,-1.2144920809335318,0.9960568482009029,-0.3383937368286745,0.27476091210112324,0,210.95132698942223
0.26729639239502234,-0.7837196680348637,0.23498453691282487,382.40549179457344,0.5563788388375699,0.005350816247919682,-0.5972930073493855,0.076005490120558,0.34035833931709314,0.5768658005808484,0,215.41326620036435
0.06790076819966451,0.2607114233007449,0.36092696222083337,462.12957976741257,-1.1825136290386509,-2.019846018690222,0.9202522560420012,1.0826679737912537,0.16406658008331393,-0.550675189981155,1,156.0528506938197
1.176855925416469,0.14187766196500654,0.2712083661431775,442.3101108943098,-0.2187280861985554,0.7767962557039965,0.005420444287139052,2.3559208735894557,-0.7570582428360862,-1.5127143019903233,1,267.10547291756234
1.558907793829936,-0.035094638938286,0.19601439754331362,360.2731778290091,-0.8885188186769387,-0.4973242966601358,0.05611759036972176,-1.2447941526729178,2.274935378059629,0.7002430199984069,1,222.4511731803797
0.817139909723196,0.18724594613540538,0.2178466856763736,403.521977485764,1.809616114598911,1.2579487548393888,1.0694445341819654,-0.13243600394689325,1.7298165428922923,1.2055748681303247,0,192.97642437308636
