x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.1450086270273961,-1.576068981850032,0.22385847988948582,369.08396554067275,-0.32343021433261604,1.2455851854619124,-0.6625592312549173,-0.880129939779094,-0.6880978455055548,0.9902852409192637,1,163.01082109029335
1.3488564680428117,-0.17057994632359294,0.2001505366005208,377.71144413349685,-0.8719755364416475,-1.0285864806305423,-0.5850563830045,-0.7919805650232393,-0.31288294137836603,0.3145155492770723,0,193.45660256523277
0.2032714753739344,0.21017544175145841,0.26682277506772417,435.4396856683169,0.11253786235730966,-0.9439867052630042,0.18716847968264602,1.0767650386581944,0.8400123918862066,2.246687881433424,1,180.75032311192803
0.2829353383211921,-0.6822273989962399,0.19255297025105148,338.1238996946828,-0.880067101676947,1.6753640553399862,-1.1735970715258628,-0.8657455596998977,2.028427015102714,0.8377633929090537,1,184.87699360830928
0.5859505728394134,-0.3336331058069669,0.21398651058081652,362.44140141541476,-0.0906119621690043,1.4604933032773169,0.9479081586986637,0.7241871044037902,-0.6380846576485534,0.6693081448457004,1,198.81480161582817
0.24258155998657413,1.2101140630498153,0.240764945702898,490.32917022425517,0.24915272378411488,0.9247230615997309,0.28919673961830816,0.4968228072934899,-0.43591624957200503,-0.1831613727284072,1,207.87007877931066
1.4710204506284892,-0.34444454192070323,0.21836563746476656,376.42448814822023,-0.9232435835981931,-0.7929668275661563,-2.0523450366292297,-0.2863515558757749,-0.7943693259773786,-0.6341241936374218,1,232.73579270988745
0.584340946437606,0.13159285944391397,0.22261769807945853,317.9574435549807,0.3368162149709933,0.0006938211177425771,-1.8135722883537935,-1.2188752212065261,1.5903795924705184,-0.05270583393399683,0,205.02092929786767
0.37734679828678763,-0.07291633211517655,0.2081337047916624,350.22498838687824,-0.7738418388176117,-1.0796024659863683,-0.2326567409579941,1.259251526731677,1.7069395051764282,0.18804152902841115,1,194.05089906132042
0.32641961157884714,-0.7798068886441438,0.2240951374838494,358.25530016340326,0.6488085734953912,-1.9945655570208116,-0.4140223039245537,1.9789135447333122,1.818967632252707,0.6935552216005699,1,179.71050768328368
0.5409775401417558,-0.4659573317140512,0.20777505796717666,355.94628944947027,-0.1396466611841206,-2.040275993381134,0.4741519300765695,0.2737109441198204,1.1633065130401317,0.7559158866053836,1,161.6485658818097
0.04090095933623556,-0.21426360286840151,0.10059219056985838,431.5610933607571,-1.8030574873133955,-1.9051604959088335,-1.9797164515875183,0.22177638740862243,-0.015139349060857031,-0.43803222622571647,1,171.57919982003787
1.0731345760598379,0.7123225531199088,0.22348541501907457,449.7681318817155,0.360709593403197,0.19672825653838952,-0.37040639860555924,-0.6674819854258681,0.8347525999420048,-0.031115475719882654,1,250.76463730049022
0.10992696410296546,-0.5138245934212385,0.2425676732415064,313.07573753404546,-1.88936924198708,-0.24326354954744492,-0.28373205080376246,-0.7669193033957772,1.7942607044577201,0.9369869062693609,0,239.70636942654124
0.05307715919249355,-0.8813915427618186,0.2541939320011386,318.49457727182767,-0.7107510952607385,-0.49462735212596487,0.19630275857667076,-0.14636795917927978,1.4104806185442815,0.15466392453966096,1,113.62696946214956
1.3951972631317242,0.19627069608958206,0.22517113911448508,409.97451047391394,1.228887377203751,0.10837263167880647,-0.649186613886021,1.2180745811656273,-0.7640074904816194,0.5056179671134287,1,245.3955731930601
0.19137318575214082,-0.7813676994972475,0.1846324204803654,329.98221169427103,0.5709357850518418,0.004736517258775014,0.11037852454208105,0.18949627078053305,-1.021860506982513,-0.14854860028206832,1,168.87753845883572
2.780636209548954,0.09794517109413932,0.16725669506131974,485.2202217942523,-2.6048830461344723,-0.3683868461357575,-0.7748833464916514,-0.22532054619953837,-1.833469196884016,-1.6255106030837474,0,167.0906719664494
0.22525277666566385,-0.3279062856147736,0.22481485698915296,439.4758950599941,0.3301162020247477,0.3027744144857842,0.33410262881134817,0.9705654047901527,1.0693025090252062,0.7812477736021166,0,204.77454457101942
2.419042920525961,0.18612494596607562,0.12206134620389712,524.6275328037099,-1.4912575946291529,0.4060597451734209,-0.10835627812772355,0.22802710726641812,0.7342701168987509,-0.43601907894734265,0,168.96347027241356
0.4222325649326734,0.6909415021263678,0.2161936234325532,468.79397926204797,-2.361806680341359,1.309949459724697,0.5193450215128054,0.15015790230104337,-0.35918516427501945,1.3040242388549115,1,227.28803949377587
0.18183173088173574,0.5865270188301205,0.25054139781551077,536.6533356006365,-1.3361650868225596,-0.6586291510686291,-0.29284527478968536,-0.3677247299873649,0.46737422548948443,-0.8752657255780959,1,214.71890273873606
0.36829474468944556,0.4891732666599388,0.20921664745302546,480.127476645589,1.4637669717391435,0.6210663666821425,0.47061443473346115,-1.9431935240356133,-1.6472640792249578,-0.29038444468554425,1,234.21802856477254
0.6628240645085747,0.4347408661466139,0.22094789403226725,434.9683618360939,-0.5200256826510474,-0.9802061161777488,0.611611245789434,0.32227612391007365,-0.11313312656104556,-0.14317115018803872,0,187.96500751832852
2.626298358165395,0.18658909205066035,0.17126371388577075,468.83033453772185,2.1865398370831133,0.17386906919064524,-0.1577295848382848,0.2716154291574902,-0.535338292266027,1.8625339864629773,1,268.1986391590012
0.2639157598574233,-0.5805899815298068,0.22752747105556428,409.9352643502703,0.9273834224943096,-0.10923449842964975,-1.0750126806545008,-1.5570325030695276,-0.1204040880983115,-0.12639612301407843,0,210.82197291836047
0.11702846790181126,-0.3707758523555977,0.2054968010245529,343.00596892604693,-1.4918314983457672,0.07587104733485574,-0.7884754253711063,0.8662259707108628,1.654446961816261,-0.8452956001799424,1,153.03360839767734
0.18564948098154763,0.38598329050340724,0.1853698422520382,351.6235349945311,0.8726491089283019,-1.4872440021278508,-0.21634219388027065,-1.2355685150899527,-1.320633314018685,-0.6072882159806349,1,176.30255146806107
0.17750791118082881,0.9718928104003939,0.244020292145804,399.9579445362508,-1.0377784335054656,-1.7065052959019424,1.1721551963645693,0.8001398327853526,2.3418003340153457,-0.9527069368353629,1,172.22726968090268
0.544468319325768,-0.11109231407899267,0.21786968377436752,348.6349283497349,-1.591313842235551,1.554495820618856,-0.34762561233629435,0.36633252287572116,1.184818277782201,-1.3609728128659393,1,199.92873626134798
0.3820839461591834,-0.023289521754579372,0.20761577487424918,409.02452717197724,-1.2433907694822932,0.36774793502559044,-0.9568857843366735,0.2521872074468766,-1.8720111917770212,-1.2225692631585847,0,196.35923962596502
0.8731644913041458,0.01617160091517196,0.24690467406670452,387.2486299082085,0.657050654144395,-0.8198231207139474,0.8153897787308332,-2.2839287981881267,-0.16709211506995605,0.16474707727092755,1,238.34845091829888
0.4598453427529264,-1.153021988524825,0.21558905578073778,328.18903456945094,0.14339573748290552,1.3500162755677296,-0.19279464467795038,0.28061968757825545,-0.38978426683884004,2.675320154542067,1,182.5433610909446
0.7523307673230105,-0.6842649317352109,0.21838360040517565,339.3374818009432,-0.37673429556043997,-1.2879088580768001,0.16037915245957018,2.682096575219091,-0.435557741998116,-1.9141288888652603,0,204.02534317888592
1.3383916672983147,0.3495645531608087,0.22854495428712954,508.67188734351856,-0.4420387346559262,0.966603723692928,0.3932972580386713,-1.1738841652574032,0.6086933303592952,1.7450088039369454,0,167.5626473828074
