w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.05246940867834705,0.0,0.10354817657004596,1.0,1.0,-0.8576431134512342,0.0,0.0,-0.6576164402032368,0,-3.394162786714392
0.0,-0.05883698778115926,0.0,1.6216931540308903,1.0,0.0,0.7656324471467838,1.0,1.0,-1.1218159868767228,0,-3.84028421440046
1.0,0.6634691056846763,0.0,0.5786625440387693,1.0,1.0,0.7887653826818528,1.0,1.0,0.2616139147985446,1,-3.9747094885587577
1.0,1.4864815062136252,1.0,0.11177287707916993,1.0,1.0,-0.09513157537295137,0.0,1.0,0.16819458196634393,1,-5.284298159827164
0.0,0.32918748223158717,0.0,-0.8038569243766256,1.0,0.0,-0.05314669561561428,0.0,0.0,-0.12739472528120985,0,-3.5179286627443105
1.0,0.5309844981543139,1.0,1.645161856679552,0.0,0.0,-2.090820557700634,0.0,1.0,0.4388844970941265,1,-5.617540859984322
1.0,-0.09894344964684659,1.0,0.6060215634931541,0.0,0.0,1.6501089767705162,0.0,1.0,0.3839200831371905,1,-4.6598735487393315
1.0,-0.9562891038453427,1.0,-0.6467150070068942,0.0,0.0,0.30037567054753456,0.0,0.0,-0.4266943273866748,1,-3.839831914139711
0.0,1.0250632201988281,1.0,1.3945747528740877,0.0,1.0,-1.5361994648631796,1.0,1.0,0.9917463920239807,0,-4.432738600975301
1.0,1.4443424032851973,0.0,-0.41525650216264354,0.0,1.0,0.7370422320210152,0.0,0.0,-1.8904148504596345,1,-4.864751246214269
1.0,-0.08364820481605596,0.0,-0.45653393255575675,1.0,1.0,-0.4885088169998741,0.0,0.0,-0.10225957569358451,1,-4.252404569956992
1.0,-1.4550500067699421,0.0,0.38729049580407904,1.0,0.0,-0.38999770115885124,1.0,1.0,-1.175700489698683,0,-3.1973417064813328
1.0,-0.20373332693723353,1.0,0.6174094179581082,0.0,1.0,-1.4301050767143246,1.0,1.0,-0.48191039829918364,1,-4.460565900253884
0.0,0.22056953032183194,1.0,-0.32693211345047,1.0,1.0,-0.06350760573853104,1.0,1.0,0.9678264250207066,0,-4.272660059894572
1.0,-2.805542653722209,0.0,0.40309786253260166,1.0,0.0,-0.5216652934555056,1.0,0.0,1.8988277185102995,0,-1.352126622078109
1.0,-0.9147283360429005,1.0,0.7068470486700075,0.0,1.0,1.1110038011129395,1.0,1.0,0.35301469434198096,1,-3.98789101154683
1.0,-0.5714932464593666,1.0,0.8342414528997839,1.0,0.0,0.3864223873033382,1.0,1.0,-0.04242334699335331,0,-3.8829536721046436
0.0,0.6911999184749362,0.0,0.020605224754546587,0.0,1.0,0.6205793201242031,1.0,0.0,1.9198871137184697,1,-3.6078504377566785
0.0,-0.7202221291563742,0.0,-0.12486294935425105,0.0,1.0,0.025373442619575005,1.0,0.0,-1.2382725697565933,0,-3.14640916506683
0.0,-0.917939096608623,1.0,1.0328175360848604,1.0,0.0,-1.557192490913614,0.0,1.0,0.7821990238885698,1,-4.87764102934329
1.0,1.0782220116223418,0.0,-1.035916451898472,1.0,1.0,1.560293065904848,0.0,0.0,0.13654034320773756,1,-4.366750580300906
0.0,-0.11994523073720359,1.0,0.60929706138459,1.0,0.0,-1.062253879995799,1.0,0.0,0.4575407860209931,1,-4.552266302001684
0.0,-0.9429426909855528,1.0,0.9948810616344246,1.0,0.0,-0.16139921811339658,0.0,1.0,0.6067297814543221,1,-4.856244039541303
0.0,-0.6158126509364632,0.0,-0.31300677912651703,0.0,0.0,0.9204099602725174,1.0,1.0,-0.6474040390751433,1,-3.838978665697404
1.0,0.1716199152398495,1.0,-0.4311397098587029,1.0,0.0,0.47099569231089383,0.0,0.0,0.029720838170534346,1,-4.295761615216746
1.0,-0.6246211895354354,0.0,-0.998427378816371,0.0,0.0,0.6747730758759515,0.0,0.0,-0.6591125911136816,1,-3.429309599007895
1.0,-2.4368963028954087,1.0,-0.4655891782973062,1.0,0.0,1.5706095550550179,0.0,0.0,0.0852872554989754,1,-3.635352418323543
1.0,-1.3301685705736723,0.0,-0.9803542092432829,1.0,0.0,1.1093026070174008,0.0,0.0,0.3047253401691623,1,-3.0636973559640075
1.0,1.0438256376821768,1.0,-0.010686054123625542,0.0,1.0,0.14326332650998633,0.0,1.0,-0.5852288943400443,1,-5.081388658124009
1.0,0.38522308609647143,0.0,-0.34765662296052363,1.0,1.0,-0.2028194364780101,0.0,0.0,0.4428350400476839,1,-3.8242206202241826
1.0,1.5571537194219083,0.0,-0.28824655047348224,1.0,1.0,2.0061928371168403,1.0,0.0,-1.2902787463933771,1,-4.151837456854297
0.0,1.3136733579392077,1.0,-1.4369865543361398,0.0,1.0,-0.7121676367993992,0.0,0.0,-0.12746367528649888,0,-5.1686704344845245
1.0,-1.1911063314475394,1.0,0.2888914271119827,0.0,0.0,-0.8229248353270135,0.0,1.0,0.582442373672955,1,-4.254632004942665
0.0,0.7008146564635913,0.0,0.27128442265438657,0.0,1.0,0.6269940620710941,1.0,1.0,-1.348085093263912,0,-3.4441829366304586
1.0,-0.1714897208125709,1.0,-0.07805309794946395,1.0,1.0,-0.6870749715319164,1.0,1.0,-0.41489101790352456,1,-4.634170877723035
1.0,-0.539784002605519,0.0,-1.6101902666970855,1.0,0.0,2.9052611364566405,0.0,0.0,0.09775359080561519,1,-3.8567678936707064
0.0,-0.16413428064003469,0.0,-1.3505130267858463,0.0,0.0,0.5201565761917546,1.0,0.0,-0.029192072026054366,1,-3.3614608001013218
1.0,0.6636294511873396,0.0,-1.9622264690413527,1.0,1.0,1.4087215002204647,0.0,0.0,0.6348524823669948,1,-3.915495316199408
0.0,-0.4715482820691478,1.0,-1.3539172282090663,1.0,0.0,-0.3545751493807929,0.0,0.0,-0.2157052674719297,0,-4.236208769831989
0.0,-0.8133528441656616,1.0,-0.038394243122663894,0.0,0.0,-1.8716189937480117,1.0,0.0,-0.7505859827733636,0,-3.7885259389065924
0.0,0.6015286214903234,0.0,-0.4594615879019264,0.0,1.0,1.2741006880230512,0.0,0.0,0.04139875248148068,1,-4.402549362674779
1.0,0.280857980982869,0.0,-0.6990492358073366,0.0,0.0,1.3612845931329705,1.0,1.0,-0.9290862873334109,1,-3.6030626247430084
1.0,0.47024252878920697,1.0,-0.03531215271964165,0.0,1.0,0.07824191839415694,1.0,0.0,0.9914771541313988,1,-4.327966823077437
0.0,-0.8383348803405918,0.0,-0.14276779974402207,0.0,0.0,0.14791762334192912,1.0,1.0,0.15350424235889007,0,-3.045222479966999
0.0,0.18091118318744528,1.0,0.3571512103968069,1.0,1.0,-0.9906412394599837,0.0,1.0,-0.7052185375448387,0,-5.433309902939046
1.0,-0.5037441839217347,1.0,0.3546425647872765,1.0,1.0,-0.7293153632188669,0.0,0.0,0.21817092271567146,0,-3.979198994125847
1.0,-0.43100054228306245,0.0,-0.7420791697754491,1.0,0.0,-0.8436892290977424,0.0,0.0,-0.08155194995851964,0,-3.738472135965532
0.0,-0.8108533992993572,1.0,3.083644860567257,1.0,0.0,1.248938837884286,1.0,1.0,-0.654989966956443,0,-4.472560067529406
1.0,1.2780333628787357,0.0,-1.0246417520506637,1.0,1.0,1.6829136991258629,0.0,0.0,-0.21006600702429948,1,-4.488265737565976
0.0,-0.6204528610801918,1.0,-1.0202970254466945,1.0,0.0,-0.25188387699647297,0.0,0.0,-2.1754977831917026,1,-5.080083803636393
0.0,0.8718562773388813,0.0,0.41669002874177413,0.0,1.0,0.03225319157239632,0.0,1.0,0.9443897962480442,0,-4.242757340872949
0.0,-1.0381081171676674,1.0,0.740489473991063,1.0,0.0,-0.40994263870478675,1.0,1.0,2.1850495728021233,0,-3.463341840813134
0.0,0.3133204652940891,0.0,1.0671326357700748,0.0,1.0,0.6507749798562993,1.0,1.0,-0.533154682004546,0,-3.5668726179311294
0.0,2.0736115034697034,1.0,0.19657523581538838,1.0,1.0,-0.6753424347998997,0.0,1.0,1.4589162075935551,0,-5.088641053170061
0.0,-0.7559794492987525,0.0,0.8503375547790343,0.0,0.0,1.2530042886699322,0.0,1.0,-0.6839495075987891,1,-4.327770206514414
1.0,0.5083491988218922,1.0,-0.21166456793986588,1.0,1.0,-1.8790701728270303,0.0,0.0,-0.722009506467841,1,-4.946536113923892
1.0,0.602361185868853,0.0,-1.7735510512071844,0.0,1.0,1.8104058902152582,1.0,0.0,2.3000614092542766,1,-2.616056207909063
1.0,0.666349033607838,0.0,0.18255543040879482,1.0,1.0,-0.800576301047987,0.0,0.0,-1.7467230687485424,0,-4.199479183874164
0.0,0.12264372857885208,1.0,0.7293888163721921,1.0,0.0,-0.3400742032721613,0.0,1.0,-0.8694782053857459,1,-5.981266752335166
0.0,-1.926248400526981,0.0,0.3195054685226006,0.0,0.0,1.735019962962379,0.0,1.0,-1.3309021367207308,1,-3.5632799940559208
0.0,0.7637390632117829,0.0,0.5195634274803078,0.0,1.0,-2.043066397230388,0.0,0.0,0.28371054664210044,1,-4.584593279966409
0.0,0.6793743734586011,1.0,-0.7498438257275238,1.0,1.0,1.4865053687932577,1.0,0.0,0.8810989880818813,1,-4.161923301247919
0.0,-0.677252593984073,1.0,-1.443286794291085,0.0,0.0,0.5066937953748472,1.0,0.0,-0.8941810257446663,0,-3.2949502763896166
0.0,0.09006193114909486,1.0,1.1707005177586673,1.0,0.0,-1.1707866065556505,0.0,1.0,-1.4934583752707113,0,-5.104858137984548
0.0,0.8863257109665916,0.0,-0.6007283901936892,0.0,1.0,-1.448459502115164,0.0,0.0,0.6594271624779849,1,-3.835192020129551
1.0,-2.545273567839295,0.0,0.2747790392161186,1.0,0.0,0.12703435066596577,0.0,0.0,1.3362005208431154,0,-1.9387805758054055
1.0,-0.19182292929487688,0.0,0.9859630481720815,0.0,1.0,0.7669158525728441,1.0,1.0,0.933599720023216,1,-3.060940220784225
0.0,1.1399534661906958,0.0,0.011626855201480248,0.0,1.0,-0.5535840541203888,1.0,0.0,1.9151165904478562,0,-3.1636114706668472
0.0,0.48629059905632044,1.0,0.35834873295859937,0.0,0.0,-0.09712983152094999,0.0,1.0,-0.13778796739051102,0,-5.211241196275673
1.0,0.14576721998192932,0.0,-0.558388685730096,0.0,1.0,0.08158543515950069,0.0,0.0,0.9173457433948751,1,-3.320042092144437
1.0,-1.1226574027229665,0.0,0.7225746388904313,1.0,0.0,1.051787667322044,0.0,1.0,-0.19268183834081912,1,-4.336567461792441
0.0,-1.7756462396041361,0.0,0.2849100692509817,1.0,0.0,-0.7590565298840671,0.0,1.0,-0.10074239085067849,1,-3.5684742695212104
0.0,0.152081218291937,0.0,-0.8467783947915641,1.0,1.0,0.06446983512787062,0.0,0.0,-0.8336783699241799,0,-3.8318292227161934
1.0,-1.4551207385230227,1.0,0.8107531409642051,1.0,0.0,1.8632636221394563,1.0,1.0,0.2515425079037138,1,-4.035419823016291
1.0,0.3064042456160998,0.0,1.0071631377493804,0.0,1.0,0.38095226984181013,1.0,1.0,1.7179702814428723,0,-3.3031125563754116
0.0,-0.32790943291978175,0.0,-0.08050485110615238,0.0,1.0,-1.7062416244341725,1.0,0.0,-0.5147685181595856,1,-3.5128885012078794
