w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.34615523552241706,0.0,-0.8295643140958683,0.0,1.0,-0.8115510070459794,0.0,0.0,-1.332703407804487,0,-3.3184904290018924
0.0,-0.38729984449093824,1.0,0.9275721052959622,1.0,1.0,0.24669357201510672,0.0,1.0,-0.303258771389856,0,-4.3795471983607195
0.0,1.3393967139857572,1.0,-0.19897769678345675,1.0,1.0,-0.6541439737751994,1.0,1.0,0.15688748910412714,0,-4.453507360979963
0.0,0.3919517833040593,0.0,-0.34757463995926446,1.0,1.0,-1.248824404112975,0.0,1.0,-1.6306229212195447,0,-4.471728021585365
1.0,0.5862879197745056,0.0,-1.029198923657845,0.0,0.0,1.1689881682205838,0.0,0.0,1.0006285804608857,1,-4.039683952674376
1.0,-0.8776541906679021,0.0,-0.07509154535527159,0.0,0.0,0.3809377397283113,1.0,0.0,-1.3433049065632006,1,-3.8947828166773872
1.0,0.953400759802156,1.0,-0.7868584765152202,1.0,1.0,-0.3364642439407053,0.0,0.0,1.0663889596309155,0,-4.082188258607918
1.0,-0.8886883462880109,0.0,0.8517261903433834,0.0,0.0,-1.1706291114239804,0.0,1.0,0.7142187223601564,1,-3.8794852961318327
0.0,1.4329520230250177,1.0,-0.6525708534193215,1.0,1.0,-0.3571964363862378,1.0,0.0,0.051400704206370204,0,-3.7091703591326293
0.0,0.23629251031012952,0.0,-0.5901724157118445,0.0,1.0,0.7289817591659948,1.0,0.0,0.1669184668722886,1,-2.883891500299792
1.0,-0.36632403672321673,0.0,0.38092700253173556,1.0,0.0,1.2700332309693787,1.0,1.0,1.6280252515742566,0,-2.4596349335728744
0.0,-0.6573265050583527,1.0,-1.4978481336679623,0.0,0.0,-1.2691280801068017,1.0,0.0,0.377374464668006,0,-3.231267821309625
0.0,-0.607865195802793,1.0,0.6274118993156272,1.0,0.0,0.6286920132258775,1.0,1.0,-0.15253792298994845,0,-3.3414390076964073
0.0,-2.0304119214859764,1.0,-0.9490846297236022,0.0,0.0,-1.522173328462665,1.0,0.0,-2.1487057265924734,1,-3.394033592952569
1.0,-7.602103550442273e-05,0.0,-0.40271134868910785,1.0,1.0,0.5416731486263241,0.0,0.0,-0.3223246428617551,1,-4.130523073665276
