w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.320165751733235,1.0,1.1270761960357496,1.0,0.0,0.4126428433559649,1.0,1.0,-1.3836404163958578,1,-4.74545935130528
1.0,1.0622385597988058,0.0,-0.11270347688280558,1.0,1.0,0.1266584081050671,0.0,1.0,-1.1184495435396695,0,-4.602806779323311
0.0,-0.1377003625781351,1.0,0.8014838747617276,0.0,1.0,-0.7665856381104568,0.0,1.0,-1.2298925331374568,1,-5.840663730504018
0.0,-0.9021512608443099,1.0,-1.3341600177419917,0.0,0.0,0.18884994930325497,1.0,0.0,-0.0794162684068893,1,-3.7197228489580345
1.0,-1.1145321700594975,1.0,1.288886840713324,0.0,0.0,1.2782253684091118,0.0,1.0,0.8009548330354352,1,-4.412756875622027
0.0,0.0135175221318806,0.0,0.358792392361612,1.0,1.0,-1.5691666523820589,1.0,0.0,-0.11545877016686831,0,-2.7170167944106876
1.0,-0.28561923432720704,1.0,-1.3833591045137235,0.0,1.0,-0.4607645089182937,0.0,0.0,0.8302258435639743,1,-4.4112174315453
0.0,1.0406323797657406,0.0,-0.6194413750080642,1.0,1.0,-0.8959876496682746,0.0,0.0,-1.0263799605028645,0,-4.590437694458676
0.0,-0.022660626245804803,1.0,0.5469245587048734,1.0,1.0,0.10270940667733962,0.0,1.0,-1.0631815131732065,0,-5.070704444131824
1.0,-1.5558233032381412,0.0,-0.6252522367522184,1.0,0.0,-0.2693723686724349,1.0,0.0,-0.34755414013939007,1,-3.0812930137433536
0.0,0.5577658762325727,1.0,-0.5833035082489133,1.0,1.0,0.3309199621529453,0.0,0.0,-0.7678055318809922,0,-4.3875847719112
1.0,-0.9823827935631089,1.0,0.5094845459824642,0.0,0.0,0.5258286661721119,1.0,0.0,-0.17725989186588442,1,-3.6909731815244986
1.0,-0.7940768698797913,0.0,1.3998077410630434,1.0,0.0,-0.5407915904990426,0.0,1.0,0.605790803956238,0,-3.6119261146126656
1.0,-1.4669219788890835,1.0,-1.0145499941702978,1.0,0.0,-0.5299347245283899,1.0,0.0,-1.007477382678647,1,-3.5148799854501607
0.0,0.33993097802434424,1.0,0.460710897658314,0.0,1.0,1.5657366249643687,0.0,1.0,1.237832237287936,1,-5.129970936427536
