w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.2985788141979189,1.0,0.999119107996365,0.0,0.0,-0.45506960020574505,1.0,1.0,0.6117827102376076,1,-4.760900512056264
1.0,-0.22745713995582115,0.0,1.1232008402470817,0.0,1.0,2.0376019554874847,0.0,1.0,0.053787807399052506,1,-3.943960097234274
0.0,1.818783686079902,1.0,0.9106585895807068,0.0,1.0,0.875429748506583,0.0,1.0,0.8364034566671714,1,-5.514886826010782
1.0,0.2909319609183222,0.0,0.497398879810673,1.0,0.0,-1.3323816832367963,0.0,1.0,-0.3707558570583551,0,-4.642716238741892
0.0,2.0184411830653475,1.0,1.2491730477713823,0.0,1.0,0.6234142659570997,1.0,1.0,0.9520727955437136,0,-4.473448504618829
0.0,-0.5896422571925904,0.0,1.909734397039676,0.0,0.0,0.24529438724270491,0.0,1.0,0.025871215435615092,0,-4.203419564091988
1.0,0.30424796972456275,1.0,-0.5272251536866347,1.0,0.0,-0.18682731104141093,1.0,0.0,-0.5874489380301763,0,-3.809406748690265
0.0,0.5355243806406059,0.0,1.3456493129132212,1.0,1.0,-0.4585396838564896,1.0,1.0,-0.8187401700527871,0,-3.68305141002384
1.0,0.6073794793416825,1.0,-1.3169532936730677,1.0,1.0,0.10160399381865372,0.0,0.0,0.5160348037560621,1,-3.8607252247031925
1.0,0.8573778446665852,0.0,0.3753607526648692,0.0,1.0,-0.8224986152598602,1.0,1.0,0.824960176702607,1,-3.4763021449790408
1.0,-0.8077698151299082,0.0,1.2755746948618314,0.0,0.0,0.3474452852098923,0.0,1.0,1.5025457276839096,1,-4.067791236824591
1.0,-1.082703944330811,1.0,-1.4554422870966213,1.0,0.0,0.6585561414924633,0.0,0.0,0.9308612924767282,0,-3.253405503948268
1.0,0.27946574332897606,0.0,-0.22950494760461157,1.0,1.0,-0.3320311286058996,1.0,0.0,1.10273524044242,0,-2.3250951897430046
0.0,-0.8125958226596676,0.0,1.6354830011059962,0.0,1.0,0.9437695369140469,0.0,1.0,0.8156343639796079,1,-4.186635784134992
1.0,-1.15338813320604,0.0,-0.5105858399285559,1.0,0.0,-0.5462560561772781,0.0,1.0,-0.40582465675981244,1,-3.8661559816717417
0.0,-0.696559862061876,0.0,-0.5275435298362544,0.0,0.0,0.5578298677077875,0.0,0.0,0.13723868889924945,1,-4.066290445248202
1.0,0.01403406024024517,0.0,-0.9068655564588776,1.0,0.0,-0.8766144438400306,0.0,0.0,-0.8452747084327058,1,-3.8563433721801474
1.0,0.0032474751323637637,0.0,-0.5706004591260697,0.0,1.0,-2.274392033188048,1.0,0.0,-0.022536662566104402,1,-3.5335965207675355
0.0,1.8923153535547275,0.0,-0.5426217762462265,0.0,1.0,-1.3596157865088592,1.0,0.0,-1.24796986245296,0,-3.8332269695051324
1.0,0.1740669095883344,0.0,0.27200287505956755,1.0,1.0,0.22008136167808237,1.0,1.0,-0.12233544593496194,0,-2.7848607558290106
0.0,0.05379410683942475,0.0,-0.17076364843736255,0.0,1.0,-0.6349375320653609,1.0,0.0,-0.12503203655168393,0,-3.139615933272169
0.0,1.0108999590043408,0.0,-1.2088792054170372,1.0,1.0,0.37447445252420136,1.0,0.0,-0.8177213144042694,0,-3.333223377501203
1.0,-0.5787751171414705,0.0,0.3656493675589707,0.0,0.0,-0.2370570032603162,0.0,0.0,1.2333870622766931,1,-3.6408408199056965
1.0,0.6434358158679669,1.0,0.1474681217830322,1.0,1.0,-0.7267771465553419,0.0,1.0,-1.1075904886132508,1,-5.729293789274411
0.0,0.7810204743259276,0.0,-0.0804964712947038,0.0,1.0,-0.20962075114838138,0.0,0.0,0.4490039714707169,0,-3.9661306801058753
1.0,2.224056769699299,0.0,-1.249635466025895,0.0,1.0,0.8124068513344458,0.0,0.0,-1.0238084537796281,1,-4.903823557377231
0.0,-0.05423336247535839,1.0,-1.1405402130825455,0.0,1.0,-0.512915124254154,0.0,0.0,1.7709716186931408,0,-4.043183694260141
1.0,0.5019424314539476,0.0,0.7062212862639432,1.0,1.0,0.2730153881516529,1.0,1.0,0.564922661854239,0,-3.505891656499361
0.0,0.3171298131401501,0.0,-0.13886662379874826,0.0,0.0,1.4379928410462,0.0,1.0,1.0175529785620185,1,-4.137905999914404
1.0,2.837529943378097,1.0,0.3496320306418606,1.0,1.0,-0.6241062299745147,0.0,1.0,0.22700642637203325,0,-5.766586638013372
