w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.847809731088255,0.0,0.8085038244543654,0.0,1.0,-0.16536131440355417,0.0,1.0,0.38610700869373377,0,-3.9827958447776055
0.0,1.5059197118257592,1.0,0.6456628729725558,0.0,1.0,-0.4469184909640216,1.0,1.0,1.029658091031539,0,-4.254538107612778
1.0,-0.671136252343073,1.0,-0.6661085420381273,1.0,0.0,-0.25976109369824607,1.0,0.0,-0.07073155305849863,1,-4.184360495971895
1.0,1.7581066221753157,1.0,-1.3270947264289226,1.0,1.0,-0.2951751027886239,1.0,0.0,0.28975268943502236,0,-3.46835668948562
1.0,0.21216462471718694,1.0,-0.5521088749126326,0.0,1.0,-0.14758480909244984,1.0,0.0,1.6560667701091687,1,-2.772332639930901
0.0,-0.6831145080422527,1.0,-0.8413847148272642,1.0,0.0,-1.2675527431233122,0.0,0.0,0.8269872884555023,0,-4.106886887776532
0.0,-1.7318075681397265,1.0,-0.8021844445564669,0.0,0.0,0.08510519635392323,0.0,0.0,-0.4836490912217727,0,-3.8794022108309303
1.0,-0.6026365634455989,0.0,-1.6069254881141526,1.0,0.0,0.8985158347995464,1.0,0.0,0.49008158145880004,0,-2.2117286624886043
1.0,0.6857997145257541,0.0,-0.18052143436559492,1.0,0.0,-1.0582772212354843,1.0,0.0,-0.7796809492556146,0,-3.1341528821629523
0.0,1.6387528810232244,0.0,0.7938782482881293,0.0,1.0,-1.1241481840084562,0.0,1.0,0.0567598772487473,0,-4.998950651730807
0.0,1.380010324001963,1.0,-2.2762085821963467,0.0,1.0,-0.20419650220814814,1.0,0.0,-1.5676015534328194,0,-4.332616064632283
0.0,0.3637611452045965,0.0,1.465371683839637,1.0,1.0,-1.1012398470496398,0.0,1.0,-0.8116811996540256,0,-4.176744067750299
0.0,-0.14107701520025256,0.0,1.030807129411864,1.0,1.0,0.8933259842120372,0.0,1.0,-0.09377638409365135,0,-4.308179228618252
0.0,-1.112148226754571,0.0,-0.9813238631043557,1.0,0.0,-0.8275749429564933,0.0,0.0,-0.04654998062295133,1,-3.294559237776735
0.0,-0.5522617945524465,1.0,0.3106946889537153,0.0,0.0,0.6114784174307047,1.0,0.0,0.007967444957271785,1,-4.078733413226713
0.0,0.23587153956503262,1.0,1.7441373859509186,0.0,0.0,0.06427634306754193,1.0,1.0,-2.11663361378401,1,-5.490083008318282
0.0,1.6634746466468247,1.0,-1.4864050350699385,0.0,1.0,-1.6818685954074046,1.0,0.0,-0.18465319713760958,0,-4.380766784117775
1.0,-1.3846903558899624,1.0,-0.05051425165252526,0.0,0.0,-0.29056985700647425,0.0,0.0,-0.33890563082497954,0,-4.23385270729918
0.0,0.4169525559786815,1.0,-0.08625203553117702,0.0,1.0,-0.5029136923413365,1.0,0.0,0.6219199985459716,1,-4.350290144866139
0.0,0.5158573285078808,0.0,-3.88533534971827,1.0,0.0,0.0005159475603563324,1.0,0.0,1.62116596672499,0,-2.2805596250502567
0.0,-1.4527685770652632,1.0,-0.09379546000330453,1.0,0.0,0.6346507259081945,1.0,1.0,-0.9640439377828905,1,-4.032265283132145
1.0,0.23320664502936345,1.0,0.9004883951952687,1.0,0.0,-1.6361872813027427,0.0,1.0,1.811426912476839,1,-4.430570464606194
0.0,-0.2956594309451067,0.0,-0.6997657723832968,0.0,0.0,0.6508687395064956,0.0,0.0,-0.3900933051780703,1,-4.361908531209048
0.0,0.39813283538341976,0.0,1.705562215971613,0.0,1.0,1.0048164563647666,1.0,1.0,-1.2083293988906685,0,-4.23842456892123
0.0,-0.8406483895107841,0.0,1.8931895668925869,1.0,0.0,-0.7854657906023699,0.0,1.0,-1.920827250030681,0,-5.114335814834443
1.0,-0.2369063846813383,1.0,-0.8260105013701787,0.0,0.0,0.5129138122318178,1.0,0.0,0.9958370421851269,1,-3.2663740670425545
1.0,-0.8485779038253881,0.0,0.6684786649169896,1.0,0.0,0.09898616501363273,1.0,1.0,1.4552948189869166,0,-2.805125397022079
0.0,-0.15280123158449727,1.0,0.050473847796881105,0.0,1.0,0.7076055914166477,1.0,0.0,1.106925564511997,0,-3.0546733121782337
0.0,0.06456505507359808,0.0,-0.14907402284890178,1.0,1.0,-0.5108264545769013,0.0,0.0,-1.1176891514052665,0,-3.4216547343137744
0.0,0.07610083495860745,0.0,-0.2800932640726287,0.0,1.0,-1.1975829547619568,1.0,0.0,-0.286570009844558,1,-3.0156546761911165
0.0,0.04681442983758935,0.0,0.9519835153287831,1.0,0.0,0.39005059779513246,1.0,1.0,-0.16219659879583714,0,-3.8615846837495664
0.0,-0.797686304178899,1.0,-1.0461894975071853,1.0,0.0,2.0260356660485344,0.0,0.0,-2.2331118997865356,1,-5.16741576065843
1.0,-0.7032054210479842,0.0,-0.6972969037809609,1.0,0.0,-0.6073954429148901,0.0,0.0,0.9355292460821764,1,-3.494232565580944
0.0,1.120129009577781,1.0,-1.3181414839739531,0.0,1.0,0.4785520785577836,1.0,0.0,-0.1365375254233181,1,-4.531491477950534
1.0,-0.3520366805514218,1.0,-0.4313213612519666,1.0,1.0,0.5471860681947935,0.0,0.0,1.707971490887921,0,-3.6609537309037696
1.0,-0.635584076639393,0.0,-0.29634900894568117,1.0,1.0,1.4004810425454548,1.0,0.0,-0.9636199400282047,1,-3.0072010651277328
1.0,-0.33350663359748384,0.0,-0.008282131393016704,1.0,0.0,0.7343977152017511,0.0,0.0,0.3158723284592067,0,-3.358866566032016
1.0,-2.1156536795472776,1.0,1.2146376578038995,0.0,0.0,0.8058232146196851,1.0,1.0,-1.6014855397326457,0,-3.5028168182631867
0.0,-0.9084912702183593,1.0,-0.983228243493444,1.0,0.0,-0.6822818145762263,0.0,0.0,-0.5355647353310989,1,-4.814208293827747
0.0,0.2191013462866917,1.0,1.8965271487419273,0.0,1.0,-1.0941647880655796,0.0,1.0,-0.7290751498331645,0,-5.398251829639738
0.0,1.2591280637686635,0.0,-0.6626586429769175,1.0,1.0,-0.5054436244932099,1.0,0.0,0.532158285262347,0,-3.703624351707795
1.0,-0.2357182065194257,0.0,-0.27854804631147684,1.0,0.0,-0.9259022863845843,1.0,0.0,0.15430191491269796,0,-2.3623602912732595
0.0,-0.7766278899391874,1.0,1.6451865506365582,0.0,0.0,-0.8349555669009899,1.0,1.0,-0.3950248385092655,0,-4.46845223245544
0.0,-0.9677315430549618,1.0,0.2753825907077464,1.0,0.0,0.6705157278110573,1.0,1.0,0.5138076235468003,1,-4.026952033487124
0.0,0.0260280542399106,1.0,2.586672308553582,1.0,0.0,0.3914299109426534,0.0,1.0,-0.3789846358276663,0,-5.547210218990766
0.0,-0.4824710900240666,0.0,0.1425494182001959,1.0,0.0,-0.5622032648743207,1.0,1.0,0.12487047719045742,1,-3.6264482588218074
0.0,1.4472856573175932,1.0,0.6192884604271711,0.0,1.0,1.1983308858798016,1.0,1.0,0.46400526153515226,1,-5.056937349397308
0.0,0.26859925559164655,0.0,0.21613732303610195,1.0,0.0,-0.7529858981539249,0.0,0.0,-0.5782936770046532,0,-4.2490238829299285
1.0,-0.26867526344439996,0.0,-1.047354236016123,0.0,0.0,-0.3196112910067955,0.0,0.0,-2.6368506787289054,0,-3.906394506505913
1.0,-0.37307721967618146,0.0,0.9281318787112864,1.0,1.0,-0.023362512813864485,0.0,1.0,0.8265921774891811,0,-4.008638767915073
0.0,0.14907993117156348,0.0,-0.9361578382994591,1.0,1.0,-0.4197388485553776,1.0,0.0,1.2149452079182768,0,-3.055038016770261
0.0,0.4154813454113053,1.0,0.10928381411263702,1.0,1.0,-0.062261605862519956,1.0,1.0,0.8236948155619807,0,-3.986323638584385
1.0,0.6813701920837019,1.0,1.5405444824128867,0.0,1.0,-1.2048987771805417,1.0,1.0,-1.247200940003279,0,-4.863664481624358
0.0,0.2191286833912529,1.0,-1.2411154855961495,0.0,1.0,-0.8834788370262222,0.0,0.0,-0.5939964841629908,1,-4.086479907348831
1.0,-0.4283634341279626,0.0,0.8205438949455607,1.0,0.0,-0.6621714551442129,1.0,1.0,0.8002098000052805,0,-2.6752824417140566
1.0,-0.7531791336624408,0.0,-0.03882921601953728,1.0,0.0,0.08570244596463747,0.0,0.0,-0.32463394621882397,1,-3.6109687501363688
1.0,-0.04607586476527797,1.0,-1.1441860895099718,0.0,1.0,-0.28508809287308,1.0,0.0,-0.6585723905121069,1,-3.442734317494916
0.0,-0.27644609842244294,0.0,-1.1682799869160354,1.0,0.0,-0.9693464529960466,0.0,0.0,1.217094058130489,0,-3.5364547106795254
1.0,0.3346777396144023,1.0,0.4949446012053085,1.0,1.0,-0.5472192806264353,1.0,1.0,-0.8133026557737043,0,-4.525786432488582
0.0,-0.5504520067733069,0.0,-0.3677855040326279,0.0,0.0,-1.736740228900502,0.0,0.0,0.03223734125483217,1,-4.452664444179711
1.0,-0.43939715756195385,0.0,1.1026879759406047,0.0,0.0,1.0026317578620791,1.0,1.0,0.5872902507417117,1,-3.3004353361408696
