w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.12289427919112005,1.0,-1.121172625920276,1.0,1.0,1.6362676142344548,1.0,0.0,-0.6133176320551742,1,-3.627640106620721
1.0,0.7110907217651901,1.0,0.07011555783323814,1.0,1.0,-0.8850145405466734,1.0,1.0,1.4660400458986664,1,-3.8729540202788435
1.0,-0.35521672252502173,0.0,-0.26160228650371653,1.0,0.0,-0.13292255510051418,0.0,1.0,0.6269579536937933,1,-3.688785271470801
1.0,-0.8363711121198277,0.0,-0.6345006448734214,1.0,0.0,1.2025443794247008,0.0,0.0,0.06789264735808626,1,-3.1148272663583896
1.0,-0.10595277745125675,1.0,-2.500767193698328,1.0,1.0,-1.239445300720019,0.0,0.0,0.5608159087038509,0,-4.034274147512657
1.0,1.4378693754887781,0.0,-0.9294911682637417,1.0,1.0,-0.0687486585210126,0.0,0.0,0.3059665967210495,0,-4.044338051631939
1.0,-0.07634497413563286,1.0,-0.30468583124347476,1.0,0.0,-1.4882452779186919,0.0,0.0,2.2402394213274746,1,-4.336724505106561
1.0,0.5970339643448321,0.0,0.7860347057616079,1.0,1.0,-0.05910785238114463,1.0,1.0,0.8815311788689704,0,-3.385215807037645
0.0,0.5846683422404215,0.0,1.7013965944430813,0.0,1.0,0.569003308323098,1.0,1.0,-0.4475930622101198,0,-3.9124370349010427
0.0,-0.9919854359026958,0.0,-0.4623194812155809,0.0,0.0,0.19215952664093713,1.0,0.0,-0.09749706204724445,0,-2.7008581069168223
0.0,1.6964505312683915,1.0,0.12630763273514534,1.0,1.0,2.556925540595897,1.0,1.0,-0.18716325584767102,1,-5.052423963995277
0.0,0.4549992011893004,1.0,-1.3751062715588833,0.0,1.0,0.5148561349409561,1.0,0.0,-0.979815669772166,1,-3.9592460078770064
0.0,0.31001558207372987,0.0,2.2752306598730683,0.0,1.0,0.6684828328143343,1.0,1.0,-1.2862013314450325,0,-3.9595337820911496
1.0,2.2056018581380883,0.0,1.680635435689267,1.0,1.0,0.9215630507558917,0.0,1.0,-0.2872906687878579,0,-5.42481009016771
0.0,-0.7297620752212669,0.0,0.4949295302886943,0.0,0.0,-2.0033266308330164,1.0,1.0,0.49733942210908966,1,-3.275813764634685
1.0,-0.22924111348110768,0.0,0.5991285017555028,1.0,0.0,-1.1385560304097004,1.0,1.0,-0.3980161700316433,0,-3.358513453208478
1.0,-0.05218945691112635,0.0,-0.4043054990879156,1.0,1.0,-1.2368513112681963,1.0,0.0,-1.6641107972260847,1,-3.9556828406734432
1.0,0.276636062989119,1.0,-0.09149637223098876,0.0,1.0,-1.3113880138832237,0.0,0.0,-0.11692295101495641,1,-4.669446399418158
0.0,1.5277882935706237,0.0,0.8010648544015463,0.0,1.0,-0.018891872958923313,0.0,1.0,-0.20484283230278294,0,-5.180997965119059
1.0,0.36149743022841546,1.0,-0.927495673070937,1.0,0.0,-1.9805608985542877,0.0,0.0,-0.2505708775289361,1,-4.359519118588966
1.0,0.5264445555775195,1.0,0.9785668251837404,0.0,1.0,-0.4565685684704807,1.0,1.0,0.5882922205285502,0,-4.019002319178074
0.0,-1.524286292801603,0.0,0.48214366686146476,0.0,0.0,-1.2470333954798583,1.0,1.0,0.44227391114838377,1,-3.383886783892627
1.0,-0.22978628385434724,0.0,-0.6401016424245995,1.0,0.0,-0.11489096220148635,0.0,0.0,-1.372429651220811,1,-3.9472631997120136
1.0,0.6107715723381789,1.0,-0.3560908564983013,0.0,1.0,0.8081126200224689,0.0,0.0,0.5773603050224487,1,-5.065789881476911
0.0,0.2852926080750799,0.0,-0.323250723508788,1.0,1.0,1.3218153361205363,0.0,0.0,-2.2004934790771684,1,-4.750366438989408
1.0,0.30575488474742923,0.0,-0.1476692808001681,1.0,1.0,0.22654730425129527,1.0,1.0,-1.9819434350848608,0,-3.735000515391599
1.0,0.8130106585855301,0.0,0.5712723210546643,1.0,1.0,1.0838903036017242,0.0,1.0,-0.3750000729228757,1,-3.982006106073501
1.0,1.0700162211863127,0.0,-0.8531505434940934,1.0,1.0,-0.07004446305464668,0.0,0.0,0.5816941477251171,1,-4.275292299392855
0.0,-0.7352523940949693,0.0,-1.3777043614578752,0.0,0.0,-0.145798301564072,0.0,0.0,-0.6129902204683486,0,-3.3289169229107647
0.0,0.9103141778600536,1.0,0.29386915390146534,0.0,1.0,0.14796554419033994,1.0,1.0,-0.8946899155092561,1,-5.077549010637803
1.0,0.7981964862110125,1.0,0.928516830925002,1.0,1.0,0.19480357951963495,0.0,1.0,-0.1820676969023781,1,-5.398215486395683
1.0,-0.9984337078314376,0.0,1.2943168430785272,1.0,0.0,0.18223726238569055,0.0,1.0,0.07683168340051195,1,-3.877728214434478
1.0,-0.2583649348327956,1.0,0.38081428789195376,0.0,1.0,1.2681949431969792,1.0,1.0,-1.8993946816219742,1,-4.477176527569498
1.0,-0.26585520744162816,0.0,0.3185178019313621,1.0,0.0,0.41945943493071447,0.0,1.0,0.37114310278848717,0,-3.404279887193292
1.0,-0.6599972950391271,0.0,0.9878483751828304,0.0,0.0,1.1224025872479986,0.0,1.0,0.32013780739172315,1,-3.833389638697016
0.0,-0.5378863673539915,0.0,1.7384638572974396,0.0,0.0,0.11356974240846004,1.0,1.0,0.9984143237198442,0,-2.814944521424829
1.0,-0.8014308878355128,1.0,0.34985585888303855,0.0,0.0,-2.419500627687071,0.0,0.0,1.6552784076911766,1,-4.47725196733961
1.0,1.6307001759492308,0.0,-0.6715205826543309,1.0,1.0,-2.1870963606641713,1.0,0.0,1.3681469197263925,1,-3.7082535169491395
0.0,-0.38256378371783006,1.0,0.19525381974808734,0.0,0.0,-0.02068799567552557,0.0,1.0,-0.698669796160621,1,-5.11743109536872
1.0,0.34703755371912826,1.0,-0.21585716976833033,1.0,1.0,0.3634725484226692,1.0,0.0,-1.5051694802426736,1,-4.353770520446573
0.0,0.463847344251962,1.0,-1.2727320339280401,0.0,1.0,1.0864275657054172,1.0,0.0,-0.25487309057162744,0,-3.9835008096664604
0.0,0.8999619350343004,0.0,-1.4072713343906869,0.0,1.0,0.7990597037672184,1.0,0.0,0.864031926035248,1,-2.9804651435578253
1.0,-0.6389846535363831,1.0,1.0759275530155716,0.0,1.0,-1.3670515544333672,1.0,1.0,0.04066189123315609,0,-3.8960225380141402
1.0,0.9802399781621624,0.0,0.19792293112425505,0.0,1.0,-0.25705579413199986,0.0,1.0,0.14361971945999158,0,-4.4057475516793865
1.0,-0.4539326242197883,0.0,0.2925969986944863,0.0,0.0,-0.2906237339668698,1.0,1.0,-0.055198000901468015,0,-2.611805767518126
0.0,0.03344108765008962,1.0,0.4059148622131826,0.0,1.0,1.1995153199495014,0.0,1.0,-0.08056815829218639,1,-4.843391389789707
1.0,-1.096503857145584,0.0,-0.30489746498908266,1.0,0.0,0.9496383310520599,0.0,0.0,0.777811101568537,1,-3.268862680128505
0.0,0.570933139621174,1.0,-0.365995305629719,0.0,1.0,-0.13900624719545598,1.0,0.0,1.3413447718229596,1,-4.201892321409605
1.0,1.2648651505926638,0.0,1.7135006265081485,1.0,1.0,0.2898069982462488,0.0,1.0,-0.4914829063689803,0,-4.341685966791014
1.0,1.54273806034307,0.0,-1.5831063662562388,1.0,1.0,-0.5704006047643961,1.0,0.0,2.626654973135891,0,-2.229923933472632
1.0,1.0271205750551178,1.0,0.47192877215800094,1.0,1.0,1.7108485747878808,1.0,1.0,-0.6571253886495497,1,-4.5257184840731135
0.0,0.5543500740567536,0.0,-1.518650343959863,0.0,1.0,0.6385281353866703,0.0,0.0,-0.002786660837991296,1,-4.445653991628639
1.0,-0.10898787379580746,0.0,0.12900108700265345,0.0,1.0,-0.20631137580398123,1.0,0.0,0.3849940733160902,1,-2.729546190460521
1.0,-1.671359219259012,0.0,-0.3339050651234354,1.0,0.0,0.9463541358841449,1.0,0.0,0.39564189546243583,1,-2.2378082649524074
1.0,0.1537280639499177,1.0,1.1935725166073046,0.0,0.0,0.44247971741825765,0.0,1.0,-1.29927316829834,0,-5.125537781729786
1.0,2.048109843728337,1.0,1.045647826854652,0.0,1.0,0.22943453528556498,0.0,1.0,0.08767686802548562,0,-5.790129400896368
