w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.4269762805883391,1.0,0.20735902898974012,0.0,1.0,-0.7178943422819775,0.0,0.0,-1.559622576176074,1,-5.257754628007614
1.0,-1.6303154662943509,0.0,0.8096864698791048,0.0,0.0,-0.4464166585898997,1.0,1.0,0.18414856869068788,0,-2.392934860142163
1.0,0.18546619223887506,0.0,-0.23545398850029614,0.0,1.0,-0.2596398867448558,0.0,0.0,2.0127639052174655,0,-3.377314838151898
1.0,-0.267278491491556,0.0,-0.0071932242410261815,0.0,0.0,-0.08384150274656589,1.0,1.0,-0.8214593868121767,1,-3.4311387603742016
0.0,-1.3522019579516344,0.0,1.0358450200435547,0.0,0.0,-1.5926028425114374,0.0,1.0,-0.3150453229468427,0,-4.138366507251148
1.0,-0.5484585671311243,0.0,0.31016180378513325,0.0,0.0,-0.47631683810209063,1.0,1.0,-1.008523711789433,0,-3.0463558395255363
1.0,0.8672783406144152,1.0,0.19885578725464978,1.0,1.0,0.4118649896186825,0.0,1.0,-0.00293357263888329,0,-4.4428717024546165
0.0,-0.13317895020994677,1.0,-1.3304722139758784,0.0,0.0,-0.8711313455021774,1.0,0.0,0.5115388867030749,1,-3.936470534581982
0.0,1.458165788249281,0.0,-0.13347066259666743,0.0,1.0,-0.07094022747323171,1.0,0.0,-0.3224145047045999,1,-4.03929426175498
1.0,0.16779718879606337,1.0,1.1426397240423265,0.0,0.0,1.2850768799033372,1.0,1.0,0.3347181331795123,1,-4.606693962291748
0.0,0.4359909240789432,1.0,1.2017051858933336,0.0,1.0,0.3505064752848378,0.0,1.0,0.4386367643034533,0,-4.883582688213189
1.0,0.3236218334832441,1.0,0.9939100043179088,0.0,1.0,0.7094376382251135,1.0,1.0,-0.7372686587591312,1,-4.6058360402813
1.0,-1.6656518015209978,1.0,-0.32097302443990705,1.0,0.0,0.9646334172579594,0.0,0.0,-2.204587346513847,1,-4.655828232749407
1.0,0.39305885750685654,0.0,1.0366436965682764,0.0,1.0,1.6665556002147315,0.0,1.0,0.9549630979931756,1,-4.649231201599363
0.0,-0.9821404406060579,1.0,0.8847245173322624,0.0,0.0,-0.5132977028691361,1.0,1.0,-0.47795876491430217,0,-3.8746684230186847
0.0,2.012500903699796,1.0,-0.6313300159537585,1.0,1.0,0.3961881501279233,1.0,0.0,0.44745356760125604,0,-4.598368860275188
1.0,0.4042316139949302,0.0,-2.3559732086808567,1.0,1.0,-0.2692194310029002,0.0,0.0,-1.093420663090059,1,-4.46915923195299
0.0,0.18141813359963535,0.0,1.1397436202505888,0.0,1.0,-2.2297513709283936,1.0,1.0,1.0244074975795754,0,-3.490708635843112
0.0,0.48411394944754466,1.0,1.1597240802866156,1.0,1.0,-1.2054377046396687,1.0,1.0,0.9140843437995563,0,-4.371492412137774
1.0,0.4376673692675013,0.0,0.6657192158558093,0.0,1.0,0.14355227170276333,0.0,1.0,-1.8181673919581187,0,-4.339255688628497
1.0,0.018481584533075485,0.0,-0.7932051919860811,1.0,1.0,-0.45494438779114543,1.0,1.0,-0.7023830080761897,1,-3.944018762714065
1.0,0.0056610256792125,1.0,0.09366164036045245,0.0,1.0,0.5382717894319442,1.0,1.0,-0.572583831195587,1,-4.433432242471
1.0,-0.12239215480977202,1.0,0.02738079847107038,0.0,0.0,0.502117641125605,0.0,1.0,0.004607612083067215,1,-5.203580308821794
1.0,-0.8588357961144855,0.0,-0.9733348972180547,1.0,0.0,-0.3109454026805388,0.0,0.0,1.0481415003953152,1,-3.3407621764566904
1.0,-0.7196648731201918,0.0,1.274312841855773,0.0,0.0,0.9736077368206869,1.0,1.0,0.09946326065605073,0,-2.7680869988640406
1.0,0.5437768490355094,0.0,-1.5462239730206637,1.0,1.0,-0.863327399966579,0.0,0.0,-1.0027405331937658,0,-3.603542336347491
1.0,-1.0451920337941127,1.0,0.6589935611249145,0.0,0.0,-1.4801711177155956,0.0,1.0,0.8795091351181259,1,-4.555574505141522
1.0,-1.2340546408266906,1.0,0.8607181507625598,1.0,0.0,0.2635343354652205,0.0,1.0,0.3698264481705534,0,-4.163929840324093
0.0,-1.1935457986450633,0.0,0.24974029785895172,1.0,0.0,0.8815048868332527,0.0,1.0,-0.7686739198134441,0,-4.064701100537782
0.0,0.512794336785935,0.0,-1.2916156721775724,1.0,1.0,1.084846010387239,1.0,0.0,-0.6255189495205025,1,-3.2157773292700815
0.0,-0.1922393310648879,0.0,0.02604556962871872,1.0,1.0,0.9607364639432253,1.0,0.0,-0.31476369092937806,1,-3.8638841198931306
0.0,0.531433341515329,0.0,-0.7610079169568578,1.0,0.0,0.3600258106087808,0.0,0.0,-0.7496018529667916,0,-4.210706544437637
1.0,-1.1040411597499769,0.0,0.18759027796111327,0.0,0.0,-0.3052952152897715,1.0,1.0,-1.2839575674983226,1,-3.598615135047145
0.0,-0.06797220781602697,1.0,-1.053715952360723,0.0,1.0,-0.7598078571614276,1.0,0.0,-0.43948513361523295,1,-4.186185512994863
1.0,-0.554382176948839,1.0,1.0672809980541595,1.0,0.0,-1.3483097728722855,1.0,1.0,-0.35760689339227714,1,-4.530666014295869
1.0,-0.7588066936839168,1.0,-0.5295404966868732,1.0,0.0,1.7011389104723813,1.0,0.0,1.3881761988538464,1,-3.096767310611778
1.0,-1.5504101322050647,1.0,0.646838912914075,0.0,0.0,-0.3723170259773272,0.0,1.0,0.4628296783307585,1,-4.54555863545813
1.0,0.9297634948810954,1.0,-0.1294244755970171,1.0,1.0,1.3188873114019348,1.0,0.0,0.8993375226367365,1,-3.787921429084764
1.0,1.0590085825400006,0.0,-1.4376234641834602,0.0,1.0,-0.1966295286820704,0.0,0.0,1.581534431321006,0,-3.57948910432244
1.0,-0.23152899013655995,0.0,-0.8338656495472062,1.0,0.0,0.7117674318234465,0.0,0.0,0.06727417328780858,0,-2.924637003677482
1.0,-0.07289486681398577,1.0,0.009696812904879299,0.0,1.0,-0.23611225631287983,1.0,0.0,0.7039173859425575,1,-3.7520527444062166
1.0,-0.20619478471988792,1.0,0.9799692071422342,1.0,1.0,-1.1645621014997916,1.0,1.0,1.2401012886953127,1,-3.943726977808089
1.0,1.3854117914924284,0.0,0.8833477745454704,1.0,1.0,0.7256148145462072,0.0,1.0,1.7411717282704204,0,-4.263188806030631
