w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.7824810435022171,0.0,1.1764823127543964,1.0,1.0,0.7724890545968018,0.0,1.0,-1.522291891851741,1,-5.2716067802642135
1.0,-1.4919431402857275,1.0,1.4780273680502969,1.0,0.0,-1.8540559065768907,1.0,1.0,0.6931651578517375,1,-3.4231165513012938
0.0,-0.11774452097300701,0.0,0.45581518955374684,1.0,1.0,0.5080557799126119,0.0,1.0,-2.19336652115138,0,-4.712054562125236
1.0,-0.2757393445315018,0.0,-1.514391200462518,1.0,0.0,0.7058734284978533,1.0,0.0,0.6069162804554772,1,-2.660195261134772
0.0,-0.41955020856235514,0.0,-0.5593609309429821,1.0,1.0,-0.0029195298741986992,1.0,0.0,1.8695596852378202,1,-2.8048244973595287
0.0,-1.0730271997799319,0.0,1.1839431493525088,0.0,0.0,0.6064993817317812,0.0,1.0,0.4451827473385584,1,-4.7906463371958665
1.0,2.9338731517032,0.0,-0.9619303781770134,1.0,1.0,1.511044294710804,1.0,0.0,-0.199136223877753,1,-3.972489218572651
1.0,0.9239821039344092,0.0,-0.9777959977243459,0.0,1.0,-0.14006314566261666,0.0,0.0,-0.14625500510863546,1,-4.793751521065763
1.0,-1.5738280484895086,0.0,0.0387101008984441,0.0,0.0,0.9434100645722423,1.0,1.0,1.5973932285672579,0,-1.7606323975525013
1.0,0.6307889353394514,1.0,1.0552267418864627,1.0,1.0,-0.02353378316131641,1.0,1.0,-1.2323990822268442,0,-4.311312727654691
1.0,-0.9682072842099164,1.0,-1.8383561945997973,1.0,0.0,0.46988178503825834,1.0,0.0,0.8783982269213212,1,-2.9679970669452382
0.0,1.2830531486897554,0.0,-0.5021946159895498,0.0,1.0,1.1137894637078283,0.0,1.0,0.07976355705722081,1,-4.489467368643922
1.0,-0.305757504221367,1.0,0.19199609242289475,1.0,1.0,1.3889345947443374,1.0,0.0,0.1816676646597901,1,-3.629096033369959
0.0,-0.03911074869739746,0.0,-0.6064441170949146,1.0,0.0,0.7024728350299956,0.0,0.0,-1.1423877676635958,0,-4.062009695805313
1.0,-1.0694402124485123,0.0,0.9126117030198452,0.0,0.0,-0.11351868109551033,1.0,1.0,1.0649309304218022,1,-3.018050320807155
0.0,-0.18310094301718874,0.0,-1.5761335756407624,1.0,0.0,-0.33993200030203685,0.0,0.0,0.030065755606647766,0,-3.1873982238415466
1.0,1.4238783968872954,1.0,0.18868359474232654,1.0,1.0,-1.2892120014045259,0.0,1.0,0.0877805574632907,1,-5.377575049213425
0.0,-0.11356695560607018,1.0,1.3467639668898181,1.0,0.0,2.0300220776562807,1.0,1.0,0.3879277245446428,1,-3.7533042353312362
0.0,-1.0028795944729956,1.0,-0.20719076787731328,1.0,0.0,0.05204962544920026,1.0,0.0,0.7882071532937731,0,-2.5482510442525674
0.0,-0.4491005429462629,0.0,-0.1290866890271456,1.0,0.0,-0.5906615319702334,1.0,1.0,0.47805681121271465,0,-3.263405579389408
1.0,-0.034830074620891875,1.0,-0.39714818682085423,1.0,0.0,-0.8543822148265716,1.0,0.0,-0.7871065061206348,1,-4.068999020014292
1.0,0.803973053492892,0.0,0.4748124835804038,1.0,1.0,0.7478987732174989,1.0,1.0,1.2301492443398865,0,-3.292321145891497
1.0,1.429407101267639,1.0,0.05865047270494496,0.0,1.0,-1.7138434009141015,1.0,1.0,-0.7415325943915942,1,-5.502401326336479
1.0,-0.40040732486091385,1.0,-0.6785944876693133,1.0,1.0,0.47344696212847637,1.0,1.0,-0.7518231868511801,1,-4.818570676389404
1.0,-0.23411442095511104,1.0,1.0963195700455362,1.0,0.0,-0.7674759859427365,0.0,1.0,1.4645020741140053,1,-4.8348569936648875
0.0,-1.0052880056112474,0.0,-0.41860527359848304,0.0,0.0,-0.9959355910826635,1.0,1.0,-0.6173033801162221,0,-3.203337691621205
0.0,0.7957000640152373,0.0,-0.23008173249067335,0.0,1.0,-2.5911242799427967,0.0,0.0,-0.7906533349988422,1,-4.642492963694889
0.0,0.5376431857590318,0.0,1.1220202451687007,0.0,1.0,0.39003936595461586,0.0,1.0,0.13346899637410378,0,-4.4349685216850965
0.0,2.070051597106152,0.0,0.024774348593474004,1.0,1.0,-0.6445914129576574,0.0,1.0,1.5111281722942245,0,-4.382130410171964
1.0,1.196091451258488,0.0,0.8844299704506955,1.0,1.0,-1.380737756118287,1.0,0.0,-1.494847773446079,0,-3.5931503610726248
0.0,-1.634620159580149,0.0,-1.5217015393858067,0.0,0.0,-0.12076009264577994,1.0,0.0,0.10058892274604504,1,-2.024920427146523
1.0,-2.164792651493157,1.0,-0.5402435457211585,1.0,0.0,-0.02327580849347206,1.0,0.0,0.3787966885540508,1,-3.4457577062913978
1.0,-0.8329326866863753,1.0,0.75747272966058,1.0,0.0,-1.3043911726160453,0.0,0.0,1.4086665894110153,1,-3.695637947926947
1.0,1.6950978408215407,0.0,1.085484425941284,1.0,1.0,0.36218352330894954,0.0,1.0,0.6423903238048496,0,-3.5968025866792086
0.0,0.10893645192398017,1.0,1.9905361168393065,1.0,0.0,2.6148217802569627,0.0,1.0,-1.5573219215935667,1,-6.344940294564077
1.0,-0.325756631749297,1.0,1.3010964075418296,0.0,0.0,-1.7829225143320708,0.0,1.0,-0.8577579864971113,1,-5.237514538884191
0.0,-1.3203522762606315,0.0,0.9545488739815684,0.0,0.0,0.2462926038046852,1.0,1.0,0.29364634797779027,1,-2.9109783186068583
0.0,0.23440605679362736,0.0,-0.048104252881123986,0.0,1.0,0.39934500084721253,1.0,1.0,-0.35042046400999266,1,-3.0732544345785526
1.0,0.17079592304735317,1.0,0.3246255770928088,1.0,0.0,0.7687097009569173,0.0,1.0,-1.9945776700033626,0,-5.432048983636364
1.0,-0.32300365542168924,0.0,0.12793876495708295,0.0,0.0,0.2607035689475142,0.0,0.0,-2.0531524699387393,1,-3.968600936471677
0.0,-1.834868108186707,1.0,1.1975408635692695,0.0,0.0,0.48985259305738754,1.0,1.0,0.6380423003150113,1,-4.134697729861
0.0,1.2941319677900815,1.0,1.505973180672763,0.0,1.0,0.23467409109319307,1.0,1.0,-0.19605177070261615,0,-4.545440560456582
0.0,-1.013629566123012,0.0,0.7045745705625899,1.0,0.0,1.2779787115912475,0.0,0.0,-0.3781974298950062,1,-4.469409412315623
1.0,-0.9839273840263598,1.0,0.4014825173023411,1.0,0.0,-1.3394265251154234,0.0,1.0,0.2760635209185865,1,-4.559258027211106
0.0,0.010262840267897632,0.0,-1.312012574938242,1.0,0.0,-0.16322474860234978,1.0,0.0,-1.6066575079634706,0,-3.6257580349114176
1.0,0.9808105071717926,1.0,1.4262587505326525,0.0,1.0,0.912277590669319,1.0,1.0,-0.34624324851350646,1,-4.480738622509799
0.0,0.9899876712616751,1.0,0.37138887626734624,1.0,1.0,0.44582531035094625,0.0,0.0,0.19653135599512553,0,-4.996478452416854
1.0,0.17824398514366127,0.0,0.24808959279637,1.0,1.0,-1.4392697991809407,0.0,1.0,0.25366723588664447,0,-3.87163458055655
0.0,1.2216832133450222,1.0,-0.9706909215056735,1.0,1.0,-0.9672340047534861,0.0,0.0,1.114871745662591,0,-4.402806763176938
0.0,0.30124918437886183,1.0,-0.2851130058410736,1.0,1.0,1.205881302134283,1.0,1.0,0.423991491630936,1,-4.831858665774462
0.0,-0.3627402539299694,1.0,-0.6771921770351219,0.0,0.0,0.9846504646137689,1.0,0.0,0.9386294456620177,1,-3.1740645293980294
0.0,-0.41542019202449243,0.0,-1.6946624520399376,1.0,1.0,0.9945377330706026,1.0,0.0,-0.5384502989026467,1,-3.1539605596195415
1.0,-0.6428212087220321,0.0,1.436516654821418,1.0,0.0,1.54567214982036,1.0,1.0,-0.30993205530586426,0,-3.213958695348854
1.0,-0.050364336945001066,0.0,-0.19435372356133304,1.0,1.0,0.8307045367504932,1.0,0.0,-1.6075802796862662,1,-3.468756055170775
1.0,1.4008154634631262,0.0,-1.1290913559919653,1.0,1.0,-0.41198410827341214,0.0,0.0,-1.429677609726133,1,-4.704738534197567
0.0,0.6328935486009357,1.0,0.11418355672355884,0.0,1.0,0.9689695308890778,1.0,1.0,-0.5286572616893956,1,-4.927994278491294
0.0,-0.9594905473387046,1.0,-1.0957806521374698,1.0,0.0,-0.432148388234028,0.0,0.0,-0.5932256865928983,1,-4.722454057946795
