w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.39980825967019457,0.0,1.813657441954434,1.0,1.0,0.4234832844408754,0.0,1.0,1.240064927643242,0,-3.9993854859434896
0.0,-0.7055559314454513,0.0,-0.6701108007175978,0.0,0.0,-1.621981313076648,0.0,0.0,0.18088186427173203,0,-3.416094916959219
0.0,-1.8228773854046765,0.0,0.4477660512161419,0.0,0.0,-0.8691850214439938,1.0,0.0,1.540826808431681,1,-2.8295538027690883
0.0,1.3080640962970191,0.0,-0.9687912420077803,0.0,1.0,0.3993525446039198,0.0,0.0,1.4505397422398152,1,-4.28218507831195
1.0,0.29029734258068773,0.0,-0.31848247479216274,0.0,0.0,-0.7296571632031345,0.0,0.0,1.3514641671505947,1,-3.07827977765009
0.0,0.2586329768175961,1.0,0.13764472401246108,0.0,1.0,0.3270727036801735,0.0,1.0,-1.8783120070464339,1,-6.3416677633564404
0.0,-0.18602834593207213,0.0,-0.20131035991011684,0.0,1.0,0.1576761828039804,1.0,1.0,-1.9446616067006401,1,-4.31827978192653
0.0,-1.2732332997800013,0.0,0.5707394246683468,0.0,0.0,-1.4518023078112055,1.0,1.0,0.5886576666364717,0,-3.170879486008044
1.0,0.468943568228068,1.0,1.8914883965895892,1.0,1.0,0.9959544963489169,1.0,1.0,-0.6222951330242793,0,-4.1571189572214
1.0,0.3476564613644937,0.0,0.0806909747865603,0.0,1.0,1.0553810454074966,0.0,1.0,-1.3734735364514628,1,-4.789362706727207
0.0,0.15977651275203586,0.0,-0.9362612773031478,0.0,1.0,-0.48803498012695,0.0,0.0,-0.681284488018381,0,-4.596616577798092
1.0,-0.4521646801568735,0.0,-2.491900985598861,1.0,0.0,-0.25465633654963743,0.0,0.0,1.155637867419602,0,-2.6106781827208145
1.0,1.5303667691241005,0.0,0.2006816505451397,1.0,1.0,-0.2615608140962682,0.0,1.0,-0.06750819315603666,0,-4.413763927352703
0.0,0.7164133417448448,0.0,-0.892529724272647,1.0,1.0,-0.9952474497105498,0.0,0.0,-1.0813963361628496,0,-4.361463057788228
0.0,-0.20443500100327383,1.0,-1.060767619263883,0.0,0.0,2.333654455107854,1.0,0.0,0.8189058692125232,1,-3.6971266389427866
0.0,0.5348133650550353,1.0,-0.31423896805461615,1.0,1.0,-0.1505775634452065,0.0,0.0,0.41866178951302785,0,-4.37207140133211
0.0,-0.5839031617730975,0.0,-2.0314888900018606,0.0,0.0,-0.42736873718695834,0.0,0.0,0.144767445867815,1,-3.772897156142022
0.0,-0.3906939598482268,1.0,0.5654243995213373,0.0,0.0,-1.258910505228003,0.0,0.0,-0.5488211839655369,1,-5.16813766504919
1.0,0.05527871707303881,0.0,0.09614970180440906,1.0,0.0,1.2389719716238712,0.0,1.0,0.1738866226106741,1,-4.488061927866442
0.0,0.3476176267053017,0.0,1.1455598301569885,1.0,1.0,0.7281204053695676,0.0,1.0,0.5113818146166546,1,-5.393520382266141
0.0,-1.3786292083250344,0.0,-0.08577386649388986,0.0,0.0,-0.6121903716810766,0.0,1.0,0.3921626934634363,1,-3.835387167839843
0.0,0.19623765393809114,1.0,0.28525755736611863,0.0,1.0,-1.1169324432100378,0.0,1.0,0.1540656024490694,1,-5.357698998041926
1.0,-1.4770230869797214,1.0,-0.7751905415269825,0.0,0.0,-0.42998338034224687,0.0,0.0,-0.030486198776232674,1,-3.7678601682856745
1.0,-0.24472134847819363,0.0,3.263312442379017,0.0,0.0,2.324222160813761,1.0,1.0,-0.8112734861703259,1,-4.781797074820934
0.0,0.004228616872988986,1.0,0.0023795576785905887,0.0,1.0,0.19697983674300984,0.0,1.0,-0.5291184432141129,1,-5.049924138922382
1.0,-1.3452886720800725,0.0,0.5300021788768998,0.0,0.0,-0.908854308598475,1.0,1.0,-0.21566131012090606,1,-3.0229095566760322
1.0,-0.023225310818374763,1.0,1.1149209976648529,0.0,0.0,-0.05388252918929988,1.0,1.0,-0.796031169126579,1,-4.473974979607633
0.0,0.23599217857495267,0.0,-1.5400468103427642,1.0,1.0,-0.9052279283861365,1.0,0.0,0.5971140150486797,1,-3.2174555013993063
0.0,2.203002134744178,0.0,1.5784226600771727,1.0,1.0,1.0948867363909276,1.0,1.0,-0.7278379244536419,0,-4.439093357408971
0.0,-0.36838137003809185,0.0,0.19333334987655298,1.0,0.0,-0.05385209266568813,0.0,1.0,0.43328139250388753,0,-3.657252149899242
0.0,-1.003168703894368,0.0,1.504027690125645,0.0,0.0,-0.4704501334381741,1.0,1.0,-0.012981189962420417,0,-3.4528539364633635
1.0,1.1403098382257892,0.0,0.5526009245967548,1.0,1.0,0.06281817698396897,1.0,1.0,-1.815587330541017,0,-4.350880165082594
0.0,0.7011353601637077,1.0,0.5386753194266449,0.0,1.0,-0.9364897331213319,0.0,1.0,-0.9924697772057351,1,-6.478995861348933
0.0,-0.5792723982603261,0.0,-0.3720649794808567,0.0,0.0,0.3162919660849751,0.0,0.0,-0.8749537036389593,1,-4.1442810989757675
0.0,-0.5246285578803622,0.0,0.020817712097141287,1.0,1.0,-0.14536414255364083,0.0,0.0,0.4537741742018359,0,-3.366352270876924
1.0,-1.5011060885177212,1.0,-1.6526172190393078,0.0,0.0,-2.358986223509665,0.0,0.0,0.6826889686892302,1,-3.414453466067894
0.0,1.6925256173724994,1.0,-0.05424931282758367,1.0,1.0,0.14603078275901335,0.0,0.0,0.15109825639604957,0,-5.2514151513734735
1.0,-0.395883164965666,0.0,0.020030827304364566,0.0,0.0,-0.07067317410983381,1.0,1.0,0.19053897936733338,1,-3.4020055373517435
1.0,0.8553652996278157,1.0,-0.7542400405678481,0.0,1.0,0.5183530107314495,1.0,0.0,1.396875578324096,0,-2.9021409717936466
0.0,0.5226826001628452,1.0,-0.06604779719628635,0.0,1.0,0.9641548838748859,0.0,1.0,1.9159615321041268,1,-5.115737533899054
0.0,0.49591289487163487,0.0,-0.19357472258845093,1.0,0.0,0.0801190904903725,0.0,1.0,-1.0332823069902308,0,-4.448634201387192
1.0,-0.5093720438818645,0.0,-0.3076623290734633,0.0,0.0,0.29128586402550843,1.0,1.0,-0.4450373902316894,1,-3.819414176168604
0.0,1.1027344466615707,0.0,-0.976963792319088,1.0,1.0,-0.9948420548655906,1.0,0.0,0.015609163993892382,1,-3.592405145581976
0.0,-1.7506145377850142,0.0,0.526045587849248,0.0,0.0,0.23387264832017896,1.0,1.0,-1.3052020178461816,1,-3.562228900146782
1.0,1.2869320690057942,0.0,2.3076554486794714,1.0,1.0,0.10603921058875458,0.0,1.0,-2.763531045829697,0,-5.347430665981964
0.0,-0.4126182877784769,0.0,-0.21105130724937632,0.0,1.0,0.9796942676956041,1.0,1.0,-0.028563614212682848,1,-3.3709770945694775
0.0,-1.4816584329649212,1.0,0.3032589293063393,0.0,0.0,1.599252317368098,1.0,1.0,-0.36840423279666,1,-4.275749131217177
0.0,0.945715993669932,0.0,-0.15006832920030072,1.0,1.0,-0.34858644166530584,0.0,1.0,-2.7202957460920643,0,-5.3974842946987796
1.0,-0.2125541405228131,1.0,0.8742572739074362,1.0,0.0,0.5719528853446866,0.0,1.0,-0.4239869809194769,1,-5.374968166610761
0.0,0.21912634034828538,0.0,0.2430590352289094,0.0,1.0,0.8339561877404303,1.0,1.0,0.7184910490250063,0,-3.5268268247366814
0.0,-1.5614298245419858,1.0,-0.4152703177917184,1.0,0.0,0.1334208177798374,0.0,0.0,-0.07409292605020351,1,-4.211086298472657
0.0,-1.4451232459618568,1.0,-1.8347064750539022,0.0,0.0,0.8224147223413385,0.0,0.0,0.01723247183156006,1,-4.196591366461058
0.0,-0.3827678317348322,1.0,0.8990984442989811,0.0,0.0,-0.41807408383443295,1.0,1.0,1.6092134789629053,1,-3.8830044272055715
1.0,-1.0244192724921957,1.0,0.30561526837358377,0.0,0.0,-0.615107993468672,1.0,1.0,-0.8506523680773367,1,-4.631284841598074
1.0,-1.0921846912130428,0.0,0.14001450929749104,0.0,0.0,-1.258677254386634,0.0,0.0,-1.046204589005897,1,-3.9725106805902217
0.0,1.2487215703636543,0.0,-0.7448382366916063,0.0,1.0,-0.4013194683718542,0.0,0.0,-1.2640928896104722,0,-4.693231539859858
1.0,0.2814153797255963,0.0,-0.4507630881318795,0.0,1.0,0.8361441963954918,0.0,0.0,0.8251556802017594,0,-3.585143778288657
0.0,-0.716443903715943,0.0,0.3625573591522697,0.0,0.0,1.6127948684843125,0.0,1.0,0.5973435555659246,1,-4.199569728546554
1.0,0.5095134157292254,1.0,0.1522005447101628,0.0,1.0,-0.02772006535645335,0.0,0.0,0.07607753992444455,1,-4.833417863948455
1.0,-0.3386170819589509,1.0,0.7231992564626909,1.0,0.0,-0.1963395043482769,0.0,1.0,0.6995657431581416,1,-4.38125829128665
0.0,-1.5545260414128614,0.0,-0.09565893597696064,1.0,0.0,1.3519701317465485,1.0,0.0,2.1354248107920633,0,-2.040780665993998
1.0,0.4154149258118663,0.0,0.7648467497517027,1.0,1.0,0.7275667322913096,0.0,1.0,-0.4509297111557718,0,-4.120448424677359
0.0,2.0002201304118508,1.0,0.8257288157684509,0.0,1.0,-1.112518719576028,0.0,1.0,1.7752695104796623,0,-4.8501655256166325
1.0,0.5752490016254973,1.0,-0.33782446561104407,1.0,1.0,0.8265471031706509,0.0,1.0,0.624362066202481,1,-4.999870051500896
1.0,0.08280948235334658,0.0,0.3341592617863573,1.0,0.0,-1.235273898004053,1.0,0.0,0.8715366563408717,1,-2.8856775959890575
0.0,-0.8151047890262998,1.0,-0.006374520441548765,0.0,0.0,-0.1322531954374466,1.0,0.0,0.5661345112565073,0,-3.43408839657961
0.0,2.8541140584686224,1.0,1.8872438154549198,0.0,1.0,-0.15107289772571367,1.0,1.0,-2.130264373484357,0,-5.968399569014744
1.0,-0.9181712844137312,0.0,0.6557601595774404,1.0,0.0,1.8335822325171138,0.0,0.0,-0.6262001388113971,1,-3.998780236204627
0.0,0.7253874219422711,1.0,-1.0635304923232645,1.0,1.0,-0.14327088338278593,0.0,0.0,-0.7574275447683244,0,-4.7477523181179295
0.0,0.6434626357731332,0.0,0.506821328260728,1.0,1.0,-0.8238644413561771,0.0,1.0,-0.41323400443051805,0,-4.3306665053679545
1.0,-0.12613435291015337,0.0,0.1514139563315354,0.0,1.0,-0.30646473761766646,1.0,1.0,-0.825285999987478,0,-3.1662671431790277
0.0,0.49057794633585994,0.0,2.086588025704263,0.0,1.0,0.5690354891258155,0.0,1.0,-1.0429209953907586,0,-4.431842238169574
1.0,0.18947265676575967,0.0,0.8186364234651502,1.0,1.0,2.1775601038037777,0.0,1.0,-0.26239791044016614,1,-3.9533937506066263
1.0,0.9459067775989595,1.0,1.2274670190048986,1.0,1.0,0.9129943205591767,1.0,1.0,-0.7765398970491464,0,-4.202203765170574
0.0,1.117732049520847,1.0,0.06240541064220934,0.0,1.0,-0.2636317686402118,1.0,0.0,-2.4890496315850315,0,-4.969690915971992
0.0,-0.015631944807489848,1.0,0.1378033787604625,1.0,0.0,-0.7092564931734903,1.0,0.0,1.2103373778522928,1,-3.3453421100916816
1.0,-0.7327802388887755,1.0,0.029930479679856195,1.0,0.0,1.1366263610780292,0.0,0.0,-1.217922612685201,1,-4.567408686140569
1.0,-0.4077539928978918,1.0,1.603939618239276,1.0,1.0,-0.5027687746955457,0.0,1.0,-0.007431314541023358,1,-4.935655448520708
1.0,-0.37677406674972297,0.0,0.046205686601491436,0.0,0.0,-0.23628709033000428,1.0,0.0,1.2643403882204693,0,-2.423031119164766
0.0,0.28231530724512327,0.0,-0.4397646803869735,0.0,1.0,-0.2562705644556137,0.0,0.0,1.0517472079323942,1,-3.856061087453818
1.0,-0.5291016243259432,1.0,-0.933625010181043,0.0,0.0,-0.7014192395321199,1.0,0.0,0.3057594404005943,1,-3.3199290375298425
0.0,1.4407746693597319,1.0,-0.2374565753234179,0.0,1.0,-0.014147199047767187,1.0,0.0,-0.14631592287195377,1,-4.295278873017619
0.0,-0.5178511656769421,0.0,-0.13643871545471306,1.0,0.0,1.4693084984163902,0.0,0.0,0.6405125736228419,1,-3.6255529853843593
0.0,0.610285603434578,0.0,0.8358067307564504,1.0,1.0,-0.462621925919815,0.0,1.0,0.006343228691380588,0,-4.609945853572334
0.0,-0.560684830884847,0.0,1.2118931497994658,0.0,0.0,-1.1689947908355212,1.0,1.0,0.9133707811843916,0,-3.490960715771129
0.0,-1.0821890475298597,0.0,-1.480691979881676,1.0,0.0,1.4092011218372538,1.0,0.0,0.9231197375484822,1,-2.158563630100531
1.0,-0.7728605995808465,1.0,0.14122529996540512,1.0,0.0,-0.5786426360305941,1.0,1.0,-0.6119551655502552,1,-3.4647628009989617
0.0,-0.7963987885934073,0.0,1.9831458125676178,1.0,0.0,-0.33189423128087964,0.0,1.0,0.095038583280063,1,-4.760144906899346
1.0,-0.672285311157916,0.0,-2.0169530039443355,1.0,0.0,0.127949573311144,0.0,0.0,0.19170025322827114,0,-2.7109869243226212
1.0,-0.6292798272868139,0.0,-0.45764133486075675,1.0,1.0,0.46977975674487277,0.0,0.0,-0.030236220516488232,1,-3.689886736038948
1.0,-0.5399072125378404,1.0,-0.3693730980343755,1.0,1.0,-0.9909820418468205,1.0,0.0,0.17846627313968344,1,-3.344055373396308
1.0,-1.138202656110797,0.0,-1.3897646999904463,1.0,0.0,-0.4836011968786963,1.0,0.0,0.7723692460713713,1,-2.2024648262762443
1.0,0.9585090129914543,1.0,-0.5478598396203346,1.0,1.0,0.46776581420821595,1.0,0.0,0.9512565135564652,1,-3.5247755534123546
0.0,0.3939793802011392,1.0,1.189360966386115,0.0,1.0,0.5858864280773222,1.0,1.0,0.34155407062946874,0,-4.359381485228368
1.0,0.9618614842515851,0.0,1.0028217728452715,1.0,1.0,-1.5524420976024338,0.0,1.0,1.0745237134869665,0,-4.493674899341384
1.0,1.1210826312569213,1.0,-0.25296652618744947,0.0,1.0,0.36743036187325745,1.0,0.0,-0.7085651299331479,1,-4.0799385347918795
0.0,1.8254282768678294,0.0,-2.5927996045090844,0.0,1.0,-0.2517958858874846,1.0,0.0,-0.9189744517004739,0,-3.6819777343167437
1.0,1.53755643469223,1.0,-0.2978971924471016,0.0,1.0,-0.6615257203299332,0.0,1.0,0.040353521099025555,0,-5.600587184804192
0.0,0.21649404531127256,0.0,1.0248594820568508,1.0,1.0,0.29812782571369867,0.0,1.0,-0.3870688559567148,0,-4.908088194165154
0.0,0.05379426485713778,1.0,1.2552907884893343,0.0,1.0,-0.4688364678942577,0.0,1.0,0.41728300863138623,1,-6.3845488958297825
0.0,0.6525287472022843,0.0,-0.5416328789039618,0.0,1.0,0.5551588212874456,0.0,0.0,-0.4639863674383564,1,-4.2429275679851965
0.0,-0.49515022048443563,0.0,-0.18277898762451322,0.0,0.0,-1.4220863335660354,0.0,0.0,-0.16355334076199887,1,-3.975320271525283
1.0,1.0479141442854722,1.0,0.8404114114130178,1.0,1.0,0.3194949084113616,1.0,1.0,-0.8826251240867741,0,-4.957418133199389
1.0,-1.1913584728547442,1.0,0.1679661056730671,1.0,0.0,-1.219691349045783,0.0,1.0,1.2496539746320718,1,-3.6924090537402696
0.0,-0.4360280777180849,0.0,0.05912253200867642,0.0,0.0,-0.2801014361552013,1.0,0.0,-0.973277100639012,1,-3.7824616295418734
0.0,-0.9492346195998727,1.0,-0.21889662533514387,0.0,0.0,0.39015974192706326,1.0,1.0,0.6245485306609749,1,-4.348389257166444
1.0,-1.1156965567065873,1.0,0.21231347048903632,1.0,0.0,0.57234095385124,1.0,1.0,-0.9755527123494613,1,-3.9643203836356062
1.0,-0.27714526233757486,0.0,-1.7244731820674082,0.0,0.0,1.1215081336971457,1.0,0.0,-0.01925245621851679,1,-3.3830514148502924
0.0,0.34391190200831084,1.0,0.012318382933678042,0.0,1.0,-0.25291390503221745,0.0,1.0,-1.4769618980768422,0,-4.96322534732888
1.0,-0.8023073548925359,0.0,0.7791231948929171,1.0,0.0,-1.6941823636417006,0.0,1.0,2.459420145047346,1,-2.9166454035122853
0.0,0.5066442762873852,1.0,-1.4234776077636555,0.0,1.0,-1.0612327686443195,1.0,0.0,-2.5980163645048178,1,-4.538871036854595
1.0,0.05972301621576605,0.0,0.6534490628471129,1.0,0.0,0.598024166861173,0.0,0.0,-0.773598738458203,0,-3.9914882609934583
1.0,-0.18430433067340501,1.0,0.9371231153836327,1.0,0.0,0.5725489422701486,0.0,1.0,-0.1951077720473859,1,-4.2925093779535635
0.0,-0.08142785736729785,1.0,-0.23313906700543285,1.0,1.0,1.6965063425574474,1.0,0.0,-1.2510606601349648,1,-4.380549323700385
1.0,-0.3499065041984282,0.0,-1.5963768613592066,0.0,0.0,1.514708678148741,0.0,0.0,-0.27816305747860826,1,-3.6454382679890025
1.0,0.3580605337788025,0.0,-1.5513610870011525,1.0,1.0,1.1411623864723792,0.0,0.0,0.3586517182388596,1,-4.354246305156998
0.0,1.7602329542090085,0.0,-0.387512993621039,0.0,1.0,-0.14064460484399294,0.0,1.0,1.0354485204573638,0,-5.042966103661512
1.0,1.0264349057814441,0.0,-0.06335635905792353,1.0,1.0,1.5278287203076448,1.0,1.0,0.3741829527944991,1,-3.950281656383613
1.0,0.5496351863224826,0.0,-0.9872792571792492,0.0,1.0,-0.3754650895001154,0.0,0.0,0.25759542526134094,1,-4.220220300921856
0.0,0.23813942344890707,1.0,-1.1864384512687234,0.0,1.0,1.4852667376089992,0.0,0.0,0.39850699241808873,1,-4.651876667389614
1.0,-0.8912025839788235,0.0,0.5763399157071369,0.0,0.0,0.634603859984849,0.0,1.0,-0.736372506013099,1,-4.105253312333494
0.0,0.5980155648987977,0.0,1.1519752928818223,0.0,1.0,0.3848765671516076,0.0,1.0,-0.33160124491251597,0,-4.604505658083324
1.0,-1.0633406052926246,1.0,-1.226697688630598,1.0,0.0,-0.11055545064720428,1.0,0.0,0.92918608207642,0,-2.8427473493184503
0.0,-1.6167230280082336,1.0,0.21667258879684353,0.0,0.0,-0.212087789177094,1.0,0.0,2.0923113800192037,1,-3.675016235424372
