w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.6378873823801304,1.0,0.20408300627414974,1.0,0.0,-0.7731586844818117,1.0,1.0,1.2838321560234984,1,-3.9856909454755765
1.0,-0.6561121638515125,1.0,-2.449399865660132,0.0,0.0,-1.409710339671846,0.0,0.0,-0.5823393619039529,1,-3.939716831322811
0.0,0.9305706453427538,1.0,0.8481521882066224,0.0,1.0,2.2388156394075533,1.0,1.0,-0.9321050076601819,1,-5.522567950970898
0.0,0.7568740829153723,0.0,-0.1569521326527852,1.0,1.0,2.03506327444424,1.0,1.0,-0.875665105857011,1,-4.600910772685372
1.0,-0.3002153064756022,0.0,-1.7948326301573314,1.0,0.0,-0.7808528335047789,1.0,0.0,0.8039936803240992,0,-1.6197162786459638
0.0,-1.2072287883120796,1.0,-2.104646166765522,0.0,0.0,-0.5272677606183682,1.0,0.0,-1.0763398995739042,1,-3.828305691929944
1.0,-0.11535118472850651,1.0,1.0321857443042481,1.0,0.0,-1.6593077008079442,1.0,1.0,0.10873155451699174,1,-3.924290416043622
0.0,1.6980396888476155,0.0,-1.0897024060765395,0.0,1.0,0.49065733825175045,1.0,1.0,0.649807070653412,1,-3.5047130144062084
1.0,1.4573614390838834,1.0,-0.04602235627168912,1.0,1.0,-1.1073214860110234,1.0,0.0,-1.217686455123044,0,-5.212909428253792
0.0,2.1165022581880897,0.0,-1.1015026427809191,0.0,1.0,-0.27601115206987,0.0,0.0,-0.6407547161704221,1,-5.386366683394256
1.0,-1.0306715950607255,0.0,0.9975111824596974,0.0,0.0,-2.2471720211709516,0.0,1.0,0.6684736881872958,0,-3.2124123807375584
1.0,-0.8009873916007442,1.0,-1.0000554121972265,0.0,0.0,-0.25525269400891554,1.0,0.0,0.9772626274234006,1,-3.020486087192705
0.0,-0.17034538759503182,0.0,1.3843986909612955,0.0,0.0,0.18214545920451647,0.0,1.0,1.1629706620417184,1,-4.561482238640441
0.0,0.9597281540242868,1.0,1.295065392870293,1.0,0.0,0.38077667323808606,1.0,1.0,0.8981630185977525,0,-4.953368212324407
1.0,-0.22817477279377774,0.0,-0.3213930899886111,1.0,1.0,-0.517673530509888,1.0,0.0,1.8300669588090144,0,-2.146704798306235
0.0,-0.5085495121396639,1.0,1.0360257447490777,0.0,0.0,1.2374499934571015,0.0,1.0,1.627827761325794,1,-4.037533855543636
0.0,-0.3902212985925466,0.0,-0.9184987450299336,0.0,1.0,0.9649876207270154,0.0,0.0,1.3812186640082202,1,-3.477158090649983
1.0,-2.1487271927783445,1.0,0.5079097994214574,1.0,0.0,-0.05238106645830427,1.0,1.0,1.3358587855088602,0,-2.9717400831824534
