w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.2623520727938956,0.0,0.8729925226969193,0.0,0.0,-0.01240891388359823,0.0,1.0,-0.5354845828667191,1,-4.1924587406044145
0.0,1.2320746055812755,0.0,0.7927641338694842,1.0,1.0,-1.3781404007994353,1.0,1.0,0.41067586924409166,0,-3.7089895260123336
1.0,1.6466698843819296,0.0,1.1963314601534447,1.0,1.0,-1.4540665377309363,1.0,1.0,0.3411991126795481,0,-3.70516834054432
1.0,-0.15027065329296488,0.0,-0.09592359447867795,1.0,0.0,-1.6220695896736965,0.0,1.0,-1.547759535047285,1,-4.091950272804203
1.0,1.2522661424976205,1.0,-0.5224870190356898,1.0,1.0,-1.575176218121401,1.0,0.0,-0.5437330812138316,1,-4.5833202444985455
0.0,-0.8977730050088308,0.0,0.4659706284044749,0.0,0.0,0.0704680658885051,1.0,1.0,0.6633722736096284,0,-2.818065758769303
1.0,0.0250977749444215,0.0,-1.5957572402814948,1.0,0.0,2.249848715558912,0.0,0.0,1.5576268300720064,1,-2.987587222789972
1.0,0.010330680327831809,1.0,0.7468894875760496,1.0,1.0,1.8138927674102816,1.0,1.0,0.13706679530597168,1,-4.225991112376232
1.0,1.0855803258388463,1.0,-1.1402406646998884,1.0,1.0,-0.4898291770996536,0.0,0.0,-0.16353803792884739,0,-4.2666413465369315
1.0,0.6464738483674376,0.0,0.05606953823510259,0.0,1.0,1.2713939287123748,1.0,1.0,-0.9366515739288007,1,-3.784151736641486
0.0,-2.1296207973245656,1.0,-0.25466071686637404,0.0,0.0,1.4735549635011411,0.0,0.0,-1.4590966806574408,1,-4.620231600651466
1.0,-1.0158225316989404,1.0,-0.8697224802740329,1.0,0.0,1.1267345069005201,0.0,0.0,-1.2111138465718811,1,-4.203677752126746
1.0,-0.416904282864193,1.0,-0.15924018852052027,1.0,0.0,0.45521051416389463,0.0,1.0,-2.905704085337094,1,-4.615974514355646
1.0,2.21266508699784,0.0,-0.7106020745896822,1.0,1.0,0.6571883136984623,1.0,0.0,-2.1227101732291955,0,-4.13861899983732
1.0,-1.39876262082581,0.0,-0.21746542846253097,0.0,0.0,0.4283029830418264,1.0,0.0,1.4505118064950142,1,-1.6710592919314338
0.0,-1.279020583358061,1.0,0.5168072050003479,0.0,0.0,0.6126771515804519,1.0,0.0,0.12753940687476661,1,-3.8942875207722616
0.0,0.5028027617759981,1.0,-1.5680339832966617,1.0,1.0,0.34898201743628227,1.0,0.0,0.8722516486484333,1,-3.722651847950326
0.0,-0.635720785781831,1.0,0.40004567814617975,1.0,0.0,-0.6033794435478916,0.0,1.0,1.1966508817994967,1,-4.718776134911176
0.0,1.2497148638460864,0.0,-0.9343616556319314,1.0,1.0,0.3534230937520169,0.0,0.0,1.171261087789302,1,-4.070097217901674
0.0,-0.11471966881429857,0.0,-0.8386411497444292,0.0,0.0,0.32458582594428487,0.0,0.0,0.7097282543226567,0,-3.5063145352595275
1.0,0.2952661285788303,1.0,0.29949825727216994,1.0,0.0,-0.6821099524999382,1.0,0.0,-0.9192673749540288,1,-4.189103949772926
0.0,-0.20290258991267,0.0,0.7449484145936055,0.0,0.0,-0.8089704069879754,0.0,1.0,0.929671012783518,0,-3.2086989621725897
0.0,-1.3971391274526443,1.0,-0.3095648942464987,1.0,0.0,-0.7737245564305745,1.0,0.0,1.4775951217442427,1,-2.6850972843064875
1.0,0.6201725851279909,1.0,0.1699151832929164,0.0,1.0,-1.2350993933217567,1.0,0.0,0.2861050595004004,0,-3.5600642413037584
0.0,0.6126116309154378,1.0,0.3387782612226353,0.0,0.0,-0.9241190931837437,0.0,1.0,2.1994405668084798,0,-4.407999066094638
1.0,-0.39381426223053856,0.0,0.40102363566141674,1.0,1.0,-0.0525123010241301,1.0,1.0,0.7582108463011745,0,-2.7403941765303483
1.0,-1.3535684646298072,1.0,1.4699466069299485,1.0,0.0,0.5644091131901364,1.0,1.0,-0.15335269855453412,1,-4.021449852868681
0.0,-0.9018131463175103,1.0,2.054004521808094,0.0,0.0,-0.0800207892806438,0.0,1.0,-0.20541609970587496,0,-4.881854724872714
1.0,0.03286193990325013,0.0,0.5913523341050869,1.0,0.0,-0.10159767528986595,1.0,1.0,-1.6227306069598897,0,-3.3953119856656935
1.0,0.14985317007306653,1.0,-0.8801573945193896,1.0,0.0,-0.27578797206249,0.0,0.0,1.0536538791593186,1,-4.450343020492965
1.0,-0.14000932416779951,0.0,-0.24762019924408957,0.0,0.0,-0.838721650855086,1.0,0.0,0.8404750520666971,1,-3.1821206695017166
1.0,0.17437813596849114,0.0,-0.3736732746271605,1.0,0.0,-0.24836533906064046,0.0,0.0,0.9088672154683433,0,-3.605061755262582
0.0,-0.46516319129090755,0.0,0.7050675232819192,0.0,0.0,0.5139405225917703,0.0,1.0,0.33936095751532014,1,-5.138274952414477
0.0,-1.0357958275704542,0.0,1.5820187043380907,1.0,0.0,1.1106868650842716,1.0,1.0,-1.3151512736513897,0,-2.867024012633558
0.0,-1.845157048468717,0.0,1.604871268334254,1.0,0.0,1.4713104714031877,0.0,1.0,-0.7145956614153379,0,-4.265736713359757
1.0,-0.07462876417072366,1.0,1.384584466598253,0.0,1.0,0.18303927160833314,1.0,1.0,1.398906025513813,1,-4.397020300797136
0.0,0.4159079374679291,1.0,-0.5943090013735481,0.0,1.0,-0.5904236150304757,0.0,0.0,-0.6278154962511324,0,-5.194192960995343
1.0,0.7420579662340578,1.0,-0.7600058555495597,0.0,1.0,-2.9066435847384446,1.0,0.0,0.4164149411330374,1,-4.393840262635887
1.0,0.13065570276646946,1.0,-0.8354528317694132,1.0,1.0,-0.44069788554408573,1.0,0.0,-0.14863248628381057,1,-3.781971760308466
0.0,2.5459638777188887,0.0,-0.2900300299013976,1.0,1.0,0.32120240324022425,1.0,1.0,-1.2070247238569647,0,-4.876560487475912
0.0,-1.4323113114308899,0.0,2.21105789616601,0.0,0.0,-0.18680841857170039,0.0,1.0,-0.0501697331436494,0,-3.74405281360356
1.0,-0.142743288089703,1.0,1.1432995351649842,1.0,0.0,0.5635490190851229,0.0,1.0,-0.5740894029182867,1,-5.037179161837514
0.0,-0.2836161281937983,1.0,-0.8336478378516892,1.0,0.0,0.22061967858099196,0.0,0.0,-1.0636438815479172,1,-5.179468664048926
0.0,-0.348109483698131,1.0,-1.999968257597508,1.0,0.0,-0.8058336449499042,0.0,0.0,0.09898948538479872,1,-4.405159699964005
0.0,0.10024479947786455,1.0,2.569597675300072,1.0,1.0,-1.1495007487716857,1.0,1.0,0.7816117399529965,0,-4.652127330007884
1.0,0.9436863207605076,1.0,0.9420963918765992,0.0,1.0,-0.23528869585075296,1.0,1.0,0.3661804076938803,0,-3.7346617374575746
1.0,-0.6784936163819348,1.0,0.605056267449268,0.0,0.0,0.20345015593329555,0.0,1.0,-0.594431804867987,1,-5.4831556008859685
1.0,1.1587814817774873,1.0,0.11933119690688425,1.0,1.0,0.15953152521408331,1.0,1.0,-2.328893913436133,0,-5.243361415676372
1.0,0.29889170518065145,0.0,-1.2511312717173781,1.0,0.0,0.13626004053858282,0.0,0.0,1.1899490732093458,1,-3.0580960997677105
0.0,-2.198638579146307,1.0,-0.47159094184198275,0.0,0.0,-0.39531399003276463,0.0,0.0,-0.08829699160574062,0,-3.187509831690425
1.0,1.0697580567501865,1.0,1.352404401128811,1.0,1.0,-0.7719281109751991,0.0,1.0,1.0710494692841928,0,-4.841978681971757
0.0,0.47585855576922476,1.0,0.7711038092699173,1.0,1.0,-0.8985359491705367,0.0,0.0,-0.2087576464716451,0,-5.045361280927828
0.0,-1.8819205129950618,0.0,-1.4767738672781443,1.0,0.0,-0.4999342392760348,1.0,0.0,0.38344836358099865,1,-2.7098105846094924
1.0,-0.9239149990661645,0.0,0.4097321007907778,1.0,0.0,0.0023287421811504826,1.0,1.0,0.44612448022426043,0,-2.526823546105361
1.0,-0.47651468985304846,1.0,-0.9737462726986267,0.0,0.0,-1.3136551798916511,0.0,0.0,-0.3007702665957485,0,-3.8483100706300917
0.0,-0.03281389703872572,1.0,-0.5253119184700429,0.0,0.0,-0.030542985880227844,1.0,1.0,2.2774627939098697,1,-3.7469765419177317
0.0,0.979837991722227,1.0,-0.7793524988373769,1.0,1.0,0.6868921266386586,1.0,0.0,1.4923108514772017,0,-4.496564422496081
1.0,-0.31639467522504594,0.0,0.5037842012654029,1.0,1.0,0.08381236798087999,0.0,1.0,-1.722290472222608,0,-4.321439592752296
1.0,1.1133195429673344,1.0,-0.4387534702989553,0.0,1.0,-0.7045920341406893,1.0,0.0,0.19882495885252338,1,-3.9810882741204794
0.0,-0.47804026841226654,0.0,-0.6818280747380121,0.0,0.0,0.33209166804581386,0.0,0.0,-1.5019608955551573,1,-3.5540930371865995
1.0,-0.4490449078721426,1.0,-0.9936332524625308,0.0,0.0,0.3904995349959408,1.0,0.0,-0.15462611889619532,1,-3.496040957612319
1.0,1.6465018649998397,0.0,-1.2302596493129612,0.0,1.0,0.8973327652150128,1.0,0.0,-0.16894717101509105,1,-3.4724658013321896
1.0,1.2931272161232241,0.0,0.7288592021023591,0.0,1.0,-0.3003218258976403,1.0,1.0,1.9534540288313957,1,-3.2564792014831494
0.0,0.009007551994889531,0.0,0.7343970103727216,1.0,1.0,1.0479621467615365,0.0,1.0,2.660134281282812,0,-3.595598851489746
0.0,-2.4996358619230183,0.0,1.0625361573487433,0.0,0.0,-2.1515669576658687,1.0,1.0,0.2305952097391857,0,-2.705942485233945
1.0,0.895145491932759,0.0,-1.0736872258307906,1.0,1.0,0.2936925618974462,0.0,0.0,0.41116129825556885,1,-4.36997526823259
0.0,-0.17458816585383616,0.0,0.6763962676838103,0.0,1.0,0.48582255059636653,0.0,1.0,-0.17015164082297723,1,-4.114531691108077
0.0,1.115474210247342,1.0,-0.22083399491245298,1.0,1.0,-0.6623806012752597,1.0,1.0,-0.767917647415687,1,-5.295192996675679
1.0,-0.313149256120316,0.0,0.4721413494559466,0.0,1.0,0.5073999086047492,0.0,1.0,-0.9763463036704344,0,-4.130581900658516
1.0,1.051724293584147,0.0,1.9071333679804987,1.0,1.0,-0.6005593606129257,0.0,1.0,-0.14941809833780942,0,-4.891144782188341
1.0,0.4646139585723999,0.0,-0.3501025320386651,1.0,1.0,1.7965606743295865,1.0,0.0,-0.15844735991588876,1,-3.2899278692767657
1.0,0.441912809660837,0.0,-1.172072240536236,0.0,1.0,0.27502662797490945,0.0,0.0,1.3969353668730657,0,-3.025643750559163
1.0,-0.9378599787432704,0.0,-0.11394245332289299,0.0,1.0,1.0097872761100521,0.0,0.0,0.556577645580938,1,-3.001048944520902
1.0,-1.0851994827979552,1.0,-0.6591620102720337,1.0,0.0,1.588027444068699,1.0,0.0,-1.9240214362455619,1,-4.206861971861564
0.0,-0.7121153032128229,0.0,-0.6547802777464982,1.0,0.0,0.6893591279877693,0.0,0.0,0.44397460746121,0,-3.1058103815944897
0.0,-2.3818493554362905,1.0,-1.2913476581385317,1.0,0.0,-1.0915224646160813,0.0,0.0,-0.1847111794789846,0,-3.613923929338692
1.0,1.6280177517938543,0.0,2.086072486859075,0.0,1.0,-1.1414362639740332,1.0,1.0,-0.0996152678527245,0,-3.9664568490188423
1.0,0.7225316318673983,1.0,-0.3574749674216184,0.0,0.0,0.16614693172403466,1.0,0.0,1.335419015563682,1,-3.7689464203251
1.0,-1.0907616961383266,0.0,-0.3162571663962734,0.0,0.0,-0.15201537362227469,1.0,0.0,-0.6381139739966126,1,-3.034042055237131
