w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.3112237219957128,1.0,-0.10916724970227104,0.0,0.0,-1.8627989351555776,1.0,1.0,-0.17913905639586283,1,-3.8000895270761634
0.0,-0.7657537033200066,0.0,-1.0706346347655284,1.0,0.0,-1.0486763180498206,0.0,0.0,-0.28248403812595885,1,-4.160838773535433
1.0,0.39455488155892643,0.0,1.8493709165109125,1.0,1.0,1.5303266851551671,1.0,1.0,-1.2100156917681857,0,-3.7452827838661378
0.0,0.3565807658344516,1.0,-1.1933273687291013,1.0,1.0,-0.04610098630013488,1.0,0.0,0.019240460787112355,0,-3.8530112935907015
0.0,1.7811930613922349,0.0,-1.2337567692938323,1.0,1.0,-1.1072414950084533,0.0,0.0,0.09038841719005224,0,-3.8312338785750746
0.0,-0.26141030631176376,1.0,0.48621824762767774,1.0,0.0,0.6148132935713244,1.0,1.0,-1.50533997134304,1,-4.302317730420061
0.0,-0.2945688349786365,0.0,0.8546820513423331,1.0,1.0,-1.3595943258712808,1.0,1.0,-0.09367832855860347,1,-3.5086664444611726
0.0,-0.9954404201629988,1.0,0.01234151296134986,1.0,0.0,-0.922665463293467,0.0,0.0,-1.093201925726882,1,-5.2685611019450205
1.0,0.6836336557487689,1.0,1.5044221225123249,0.0,1.0,0.28504197046112845,1.0,1.0,-0.4233279460963509,1,-4.6020382927351005
1.0,-0.5721001299356412,0.0,-1.3180775829673919,0.0,1.0,-0.10450342914455363,1.0,0.0,0.606331301562016,1,-2.828907366123101
0.0,0.0912810552106227,0.0,0.5800403906743006,0.0,1.0,0.07214666113742503,1.0,1.0,-0.2717405452134185,1,-4.169992324997091
1.0,0.7201564693036526,0.0,0.6514945315719,1.0,1.0,0.3003664603548099,0.0,1.0,0.18968140719933058,1,-4.2510653927603705
1.0,0.6766766856344187,0.0,-0.6661405344219707,1.0,1.0,1.3450755752938537,1.0,0.0,0.4704886311167926,1,-3.1466034523560835
1.0,1.3277876940698263,0.0,0.2284320941005129,1.0,1.0,2.400750642911346,0.0,1.0,-0.06689217429731255,1,-4.5951985260554045
0.0,-0.1431368520423624,1.0,0.36576836196915913,1.0,0.0,2.475575232996628,1.0,1.0,-1.6044096392964957,1,-4.7685759627565165
0.0,-0.1643902987886547,1.0,0.1730100875539016,0.0,0.0,0.712428946210668,1.0,1.0,0.03592989516677597,1,-4.146793535447432
1.0,0.16850876624531205,1.0,0.7524586505137253,1.0,0.0,1.237116643725755,0.0,1.0,-1.146386634986444,1,-5.265035424741594
0.0,-0.46899920723908617,1.0,0.8634865665419327,0.0,1.0,-0.7790047749796224,0.0,1.0,-0.6733653717495196,1,-5.556743618160772
0.0,1.8949228514481753,0.0,0.45362417472679284,0.0,1.0,1.3242537302540933,0.0,1.0,0.49501244374748576,0,-4.017201745858984
1.0,0.4513853412351944,0.0,0.8065756865070741,0.0,1.0,-0.05490144025921791,0.0,1.0,-0.6431396528230595,0,-4.01814874676137
1.0,0.09790212839489508,0.0,-0.29891036583024516,1.0,0.0,2.227493658594646,0.0,1.0,-1.174524114374304,1,-4.173887109306399
1.0,0.3416610837971633,0.0,-1.381186472922264,0.0,1.0,-0.4503120833610536,0.0,0.0,-0.9656330845013311,0,-3.813667368136221
1.0,0.4504665897513245,0.0,-0.2022980165787419,0.0,1.0,-0.4746167199557607,1.0,0.0,-0.5622527246584634,0,-2.8256354840147306
1.0,-1.706517520728512,1.0,-0.23361722918211342,1.0,0.0,1.365416289912244,1.0,0.0,1.6945152632163518,1,-2.6712510890116867
0.0,0.9569485077821094,1.0,-0.9728376077483817,0.0,1.0,-0.9238814624903539,1.0,0.0,-0.8049507237344932,0,-4.653405985781986
0.0,-0.8223314520997942,1.0,0.22259671254036117,0.0,0.0,-0.1405876188595816,0.0,0.0,-0.464900814490616,1,-5.00031770648525
1.0,-0.7475744989758862,0.0,0.6614214442391113,1.0,0.0,1.7310231339093343,1.0,1.0,-0.149494672872427,0,-2.781782366965676
0.0,-0.6606616829627993,0.0,0.43627903469638757,0.0,0.0,2.253459743942712,0.0,1.0,0.039420950848906684,1,-4.798819466581862
0.0,-0.5465577482745464,1.0,0.009929768290343144,1.0,0.0,0.6547349993709639,1.0,0.0,1.4773671697048887,1,-3.360152706195244
1.0,-0.18055539904255993,0.0,-0.20195712948478026,1.0,1.0,-0.5295791042478855,0.0,1.0,-1.1491631165614684,1,-4.23974052466169
0.0,1.0182894659965518,0.0,-0.7836096994345599,1.0,1.0,-1.0522256057677826,1.0,0.0,0.03702810714404637,0,-3.4094270439365215
1.0,-2.4820009649239636,1.0,1.3762466262169846,1.0,0.0,-0.3456397039086556,0.0,1.0,-0.1301109569385533,0,-4.095511403757344
1.0,0.36680740213373264,0.0,0.945340766529928,0.0,1.0,0.908484433212458,0.0,1.0,0.3179021192259585,0,-4.201618538834783
1.0,0.5713543037716545,1.0,1.4673000008950192,1.0,1.0,-0.5301255075158888,1.0,1.0,-1.0052960948451426,0,-4.610825639947786
0.0,-0.9226050911741797,0.0,1.6224741435602863,0.0,0.0,1.7139257649606536,0.0,1.0,-1.4353856887431,1,-4.358538461138693
0.0,-0.06516078988032277,0.0,-0.15674395161881705,1.0,1.0,-1.1609414337440238,1.0,1.0,0.34711534745324596,0,-3.542780943700767
1.0,-0.04522468472651612,0.0,-0.22358948491405498,0.0,0.0,-0.61122692086987,1.0,0.0,1.508410708105011,0,-2.5524435928754996
1.0,-0.22663705250225902,0.0,-0.8490594563193159,1.0,0.0,-0.2813679354004964,1.0,0.0,1.2995791195589588,1,-2.6914019868591152
1.0,0.290832489949726,1.0,0.13742992049956676,1.0,1.0,-0.17655247388304668,0.0,1.0,-0.5875443580076507,0,-4.1115513300343745
0.0,0.6741975085194847,0.0,1.054366610684679,0.0,1.0,1.0261718682736922,0.0,1.0,1.8828900452706359,0,-4.03989289352886
0.0,-0.038692800418193875,0.0,-1.0253434843795433,1.0,0.0,-1.0948779472816377,1.0,0.0,-0.2695794670011937,1,-3.471580235222013
1.0,-0.9168079179172655,0.0,-1.2539396108191596,0.0,0.0,1.119407040145322,0.0,0.0,-1.3474897520135007,1,-3.4623830185525497
1.0,-1.0204786497394152,1.0,1.313305462036115,0.0,0.0,-0.12453046660831091,1.0,1.0,0.24016859079083958,1,-3.9977094073930077
0.0,1.1306198688832756,1.0,1.7877020491811955,1.0,1.0,-0.9464064333499931,1.0,1.0,-0.18658337968977623,0,-4.912240984328061
1.0,0.2150537686211219,1.0,0.47967990766492014,1.0,1.0,-0.2782801297186034,0.0,0.0,-0.6137748132915759,1,-5.345216733207515
1.0,-0.45156054278566105,0.0,0.05017843793260191,1.0,0.0,-0.9681180163128063,1.0,1.0,-1.52769127794289,1,-3.5811598734943204
0.0,0.8073406308511636,0.0,1.9750946815438462,1.0,1.0,0.5449768881738166,0.0,1.0,-0.4356932735086305,0,-4.012676999411183
1.0,-1.4695054080718883,0.0,-0.05598300841219297,1.0,0.0,-1.081668770017157,1.0,1.0,1.8945422097836477,0,-2.044442061397154
0.0,-0.5954742050044569,0.0,-1.3613499864598821,0.0,0.0,0.5467429760189457,1.0,0.0,0.34929645848023483,1,-3.1196757757515328
0.0,0.23673316021046742,1.0,-0.3664993839797685,1.0,1.0,0.19369203301240664,1.0,1.0,-0.09187942515473899,0,-4.628017240504735
1.0,1.8753710461721116,0.0,-1.9379502919089857,1.0,1.0,-1.2367649872374489,0.0,0.0,1.2793773513030526,0,-3.525322395019516
1.0,-0.9099717230682735,0.0,1.522705230940453,0.0,0.0,2.4561319161495376,1.0,1.0,1.178948488162922,1,-3.5389879070441306
1.0,0.2667950880419669,1.0,1.4899630505591475,1.0,1.0,-0.23907922444701812,1.0,1.0,-0.6094311566005167,0,-4.937446322393016
0.0,-0.8526518354781298,0.0,-1.4780380213632038,0.0,0.0,-0.6272024131780847,0.0,0.0,0.7839776941283847,0,-2.6570667387957863
1.0,-0.2386521191340591,1.0,1.816892546909418,0.0,0.0,-2.1733414466967456,0.0,1.0,0.3429791220061894,1,-5.329812136344766
1.0,-0.974956972294326,1.0,-0.1901142101259699,0.0,0.0,1.9784027684006462,0.0,1.0,1.1158962468409348,1,-3.9637553549347455
0.0,0.7687389946885412,1.0,0.3766749616164289,0.0,1.0,1.6108832810888698,1.0,1.0,0.3094000849854067,1,-5.07952165129197
0.0,0.18297090100452718,0.0,0.057244493406807984,0.0,0.0,1.0644615943504137,0.0,1.0,-0.4107153386265311,1,-3.7277064250570655
1.0,-1.1746276303309608,0.0,-0.04326213790136975,0.0,0.0,1.8265685739051776,1.0,0.0,0.3337393931860435,1,-2.804653104345463
0.0,-0.005421132748134188,1.0,0.7369487557420669,1.0,1.0,2.3982983386157986,1.0,1.0,0.7674441322492914,1,-4.142722567512708
1.0,-0.4456670104061177,1.0,0.8000311968562289,1.0,0.0,1.5725799301352887,0.0,1.0,-0.4607104583882641,1,-4.797486653391169
1.0,-0.3956711594161742,1.0,-1.8094171287886074,1.0,0.0,-0.9716307004922169,1.0,0.0,-0.6778353469487124,1,-3.2969952855723808
0.0,-0.4477124982329109,0.0,-1.376338607238991,1.0,0.0,-0.30732471545596435,1.0,0.0,-1.5485857193172872,0,-3.261168960325962
0.0,-0.37616989624613734,1.0,1.4512778508373005,1.0,0.0,0.661039122236914,0.0,1.0,0.32078101096001943,1,-4.884894635199431
0.0,-0.2847213498965331,1.0,-0.3808820322485291,0.0,1.0,0.06984476912855439,0.0,1.0,1.256147897230985,0,-4.3954020634053785
1.0,1.604759878713943,1.0,-0.5873360562119391,1.0,1.0,0.890475644538024,1.0,0.0,-1.9236621190340488,1,-5.024693094383862
1.0,-1.6436029190028705,1.0,0.6476548620431304,1.0,0.0,-1.904349875891377,1.0,1.0,-0.92984664481999,1,-4.137427659623945
1.0,-0.6006382778836941,0.0,-1.5811480350497336,1.0,0.0,0.16036332165839381,1.0,0.0,0.1161065685052699,0,-1.6564079002140062
1.0,0.23867417588350562,1.0,-0.5360386402148385,0.0,0.0,-0.16834191878593227,1.0,0.0,-0.20025329056932126,1,-3.4817272805042565
0.0,-1.4675420253073832,0.0,1.0057911134693664,1.0,0.0,-0.3035287639130596,0.0,1.0,-1.4966144116275393,0,-3.775391185535085
0.0,0.3599721023800698,0.0,1.2708405894946078,1.0,1.0,0.25824794222150727,0.0,1.0,-2.5788359787229207,0,-5.2919486625899514
0.0,-1.403080383955363,0.0,-1.1896913586184057,0.0,0.0,-0.7838406076436745,0.0,0.0,-1.1531616357982792,0,-3.7753941934038497
1.0,0.058135961963202025,1.0,-0.5418663103403056,1.0,0.0,2.2013648277445257,0.0,0.0,0.7046849318294953,1,-5.328238167822782
1.0,-0.062299609321841684,0.0,-0.5276023089366363,1.0,1.0,-0.14410455859043214,0.0,0.0,0.33383951160240694,0,-3.394853159022518
0.0,1.7312947008627733,1.0,0.5986978256128407,0.0,1.0,0.23009612068456126,1.0,1.0,-0.11193936754031722,0,-4.262686412564587
1.0,0.8588828991588624,0.0,-0.8854033897609536,1.0,1.0,-1.3724373505113976,0.0,0.0,-0.3407842283758377,0,-4.167460290462144
0.0,1.228591314224479,1.0,0.3257914681005853,1.0,1.0,0.38715926715018,1.0,0.0,-2.0224797101479397,0,-5.023210613583454
1.0,-0.6453949744569073,1.0,-0.5314040402364564,0.0,0.0,0.38499664870227235,1.0,0.0,-0.9422583574205413,1,-3.4410141820304347
1.0,0.26437478267952347,1.0,0.7075124746646081,1.0,0.0,-0.8120787795152253,0.0,0.0,0.30073863630601594,1,-5.019619423663978
1.0,-0.9699139441629381,0.0,0.2431803708758697,1.0,0.0,-0.08668124564532688,1.0,1.0,-0.21297742133907288,0,-2.8035773580557257
0.0,1.3430972380718431,0.0,-0.4997904872572537,1.0,1.0,-0.8425621444030756,0.0,0.0,-1.6551607815198244,0,-4.588085706424591
1.0,-2.1507675198931575,0.0,0.9002050998795469,0.0,0.0,-0.41874814592820686,0.0,1.0,1.431533596130581,1,-3.4164743745070574
0.0,0.623229962076329,0.0,-0.7851756293264144,1.0,1.0,0.574358441836486,0.0,0.0,0.2848814047190589,0,-3.923611408100503
0.0,1.8425472884193173,1.0,0.04693797672412389,0.0,1.0,0.17359777116047032,1.0,0.0,1.8880265998021737,0,-4.160313692735231
0.0,-0.8384367677178443,1.0,0.22078681944047202,0.0,0.0,-0.1112330171932607,0.0,0.0,0.6512560844557935,1,-4.010154228546095
0.0,-2.0360740538150437,0.0,-0.3296466820656787,0.0,0.0,-0.6552348202622315,1.0,0.0,0.2841520048828153,1,-2.5680227511097344
0.0,-0.1313312832847746,0.0,-0.3402059068668304,1.0,1.0,1.2171385515363715,0.0,0.0,-0.26113330439274013,0,-4.177425446852436
1.0,-0.6354313982995401,1.0,0.03992962605659335,1.0,0.0,0.39214048821889824,1.0,1.0,-1.6276117752342654,1,-4.146797103611392
1.0,0.99217287787201,1.0,1.27145309769626,1.0,1.0,0.7913458678318926,1.0,1.0,-0.6920933337222022,1,-4.874180717353884
1.0,-0.32128886659193195,0.0,0.2565006572274035,0.0,0.0,-0.5642940022580439,0.0,1.0,0.6610008221177115,1,-3.3472409937674743
0.0,0.7145885564456117,1.0,-0.3726158061884301,0.0,1.0,0.22388064133702207,0.0,0.0,0.5732705213358685,0,-4.690520011783456
1.0,0.13591602421810842,0.0,1.4387363263869781,0.0,0.0,0.44561498092129376,0.0,1.0,-0.1035080071802234,0,-3.860612377972782
1.0,-1.5891322962709435,0.0,-0.6139553728150953,0.0,0.0,-0.6052401954720035,0.0,0.0,-0.7676778331493035,1,-3.9687392067240483
0.0,2.2534175773947345,1.0,-0.4530902743858209,1.0,1.0,0.5139700716710321,1.0,0.0,-1.4785273628466984,0,-5.11365949822332
0.0,-1.296145327444396,0.0,-0.9759906884111539,0.0,0.0,0.4778894076253075,0.0,0.0,0.6496933879971516,0,-3.139367479143605
1.0,-0.38667605050453097,1.0,0.8895712058598602,0.0,0.0,0.14936131613496398,1.0,1.0,1.7711789054037888,1,-3.2994215777317333
1.0,-1.0658706783573921,0.0,1.1137172918223777,0.0,0.0,1.531085788742344,1.0,1.0,-0.8808613753238921,1,-3.6082787687146705
1.0,-1.037079100883223,0.0,1.1421536567532842,0.0,0.0,-0.769468458310585,0.0,1.0,-0.0480626794205458,0,-3.3084347116740664
1.0,1.206757113927628,1.0,0.25154101436444215,1.0,1.0,1.1953363620103377,1.0,0.0,1.5075147028478395,0,-3.4449009767302825
0.0,0.7033631127531929,1.0,-1.4629642262970513,0.0,1.0,-0.9251620341526843,1.0,0.0,-0.7743645479089764,0,-4.115879983133526
