w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-1.0421039791360873,1.0,-0.2305292536886569,1.0,0.0,0.4877791658844028,1.0,1.0,0.1919973779696354,1,-4.164130395099587
0.0,-0.6511841693095644,1.0,-1.0266827796670106,1.0,0.0,0.5807119406809633,1.0,0.0,0.9912554159515823,1,-3.584880326208709
0.0,0.023231567294331228,1.0,-0.475452653800237,1.0,0.0,-0.8302383148290162,1.0,0.0,2.5155052153248225,1,-3.6878153232255593
0.0,0.7896775347117652,0.0,0.8423760989436853,0.0,1.0,-0.30212428245288,0.0,1.0,-0.22332989330082922,0,-4.493946956204068
1.0,-0.7387409175397102,1.0,-1.8526953068973167,0.0,0.0,-0.2752885472914114,0.0,0.0,2.3616424576130743,1,-3.1312135905028144
1.0,-0.572949592626851,0.0,1.5820258013004656,1.0,0.0,-1.299072557560174,0.0,1.0,0.35545141327980107,0,-3.965428764228399
1.0,-0.7953765089692287,1.0,-0.2604458990508028,0.0,1.0,0.7513147904612693,1.0,0.0,-0.6515802584332305,1,-3.8451079696606425
0.0,0.17931994030003948,1.0,1.4970238991211873,0.0,0.0,-1.1725841142969986,1.0,1.0,-0.9515777580902064,0,-4.842009468673945
0.0,1.4743675647330896,1.0,0.8211345753662687,0.0,1.0,-1.3209988865431008,0.0,1.0,0.08688330235849864,0,-5.720601895684147
1.0,-0.3629288447719306,0.0,-1.0043947886491889,1.0,0.0,-0.8986448361900652,1.0,0.0,0.3062211951111828,1,-2.7047544578352256
1.0,1.0795548940752913,1.0,1.231845725044521,1.0,1.0,0.32431243587389535,0.0,1.0,1.2224160408018776,0,-5.372235195566267
0.0,-0.6449336735561548,1.0,1.625037884922656,0.0,0.0,0.6063054106310996,0.0,1.0,1.0717562772680604,0,-5.711958937673083
1.0,-1.0220193445187273,0.0,1.2903252331379602,0.0,0.0,-0.4011552981468354,0.0,1.0,0.053241325230708035,0,-3.828431140083413
