w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.04097692077188651,0.0,-0.8088820099414296,1.0,1.0,-1.000349788338268,1.0,0.0,-0.21541150521654348,1,-2.8222609898048083
0.0,-1.3306826011813977,1.0,-0.1338100508005472,0.0,0.0,-0.2245819707201673,0.0,0.0,-1.0398069764753113,1,-4.7625023420958605
1.0,2.0279785971175532,0.0,-0.32014042028510925,0.0,1.0,-0.020714733379034764,0.0,0.0,-0.7612729091698971,0,-3.9784480062495486
1.0,1.015525987903778,1.0,-0.11752730237650824,1.0,1.0,0.8687415164767662,0.0,1.0,0.35776063861788987,1,-5.441141848747045
0.0,-1.3196592091406685,0.0,-0.18307394372752148,0.0,0.0,0.6252438813247395,0.0,0.0,-1.8196013257950394,1,-4.044546962015559
0.0,-1.2942695305353398,0.0,-0.04869083445436625,0.0,0.0,1.4146148747199798,1.0,0.0,2.259244286718046,1,-1.9305056104560423
1.0,0.3429098709753019,1.0,-0.6942827112118186,1.0,1.0,0.5480340568783694,1.0,0.0,1.4162709806767064,1,-3.389608310499221
1.0,0.0653659782845804,1.0,0.19987032149815334,1.0,0.0,1.0412540377022412,1.0,1.0,-1.1726749625271027,1,-5.258710125483361
1.0,-0.0009209058691511848,0.0,-0.43671906804608834,0.0,0.0,-0.7595375792480413,1.0,0.0,0.07793537101026592,1,-3.131638254040499
1.0,-1.00003695475175,1.0,-0.5334907149820586,1.0,0.0,0.4664410886919763,0.0,0.0,0.9596511040179846,1,-3.385409861091115
0.0,0.15493084810178423,1.0,2.0395666986953302,0.0,1.0,-0.8344381320845117,0.0,1.0,-1.4541648771653122,0,-6.197017722924933
1.0,-0.3038212039599049,1.0,-0.8099977956030818,1.0,1.0,-0.11694503959664966,0.0,0.0,-0.43193971085949523,1,-4.3059379562905296
0.0,-0.5421324326358377,0.0,0.14857605764885848,0.0,0.0,-0.16534175403975634,1.0,1.0,0.11129136129945008,0,-3.3907208670469706
1.0,1.451887639443139,1.0,0.5926021084109107,0.0,1.0,0.7541795948684135,1.0,0.0,-0.4967691071723103,1,-4.535354920176082
1.0,-1.2579004770086868,1.0,-0.29176176015177985,1.0,0.0,-0.11364142210092894,1.0,1.0,2.4753830228635643,1,-2.946234004949535
1.0,0.3252825537810421,0.0,-0.06022961148316302,0.0,1.0,-0.6902109639544659,0.0,0.0,0.3428681519634571,0,-3.106374939440429
1.0,0.7068028459652239,1.0,0.9422222068899467,1.0,1.0,-0.017662689600020823,1.0,1.0,-0.9618731738016184,0,-4.332795139850448
1.0,0.9259850756191979,0.0,1.1624479418854616,0.0,1.0,1.5427494660789738,0.0,1.0,-1.2740685102494085,0,-4.544049214200794
1.0,-1.7178090400056236,1.0,0.13968238728293514,0.0,0.0,-1.0386282078563156,0.0,1.0,1.0918127137952762,0,-4.035325331958692
0.0,-0.6709491919890298,1.0,-0.35830699017242984,1.0,0.0,0.2552585219233843,1.0,1.0,-0.2865066014082406,1,-4.434816201108745
1.0,1.3297581703199268,1.0,1.202020024833381,0.0,1.0,1.7175729779109206,1.0,1.0,-0.5202146476369209,1,-4.486843086491105
1.0,0.8267439190004033,1.0,-0.20432705399439086,0.0,1.0,0.7818088819809006,1.0,0.0,1.2074172186917855,1,-4.099907539515578
0.0,-2.7028384629082494,1.0,-0.25026965364857795,1.0,0.0,0.2681587642695794,1.0,0.0,0.466367379713841,0,-2.865854278094054
