w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.08651981032527711,0.0,0.5838116432956013,1.0,0.0,0.30271800084867995,0.0,1.0,0.7801802566788052,1,-4.578661156587128
1.0,-0.7258818268024781,0.0,0.5428632984846071,1.0,0.0,-0.4475242732078567,0.0,1.0,-0.371297199181989,1,-3.9971759516742744
1.0,1.7644438410244103,0.0,1.7452928436226565,1.0,1.0,0.23424970158477723,0.0,1.0,-1.1243094548060641,0,-5.132521484136286
1.0,-0.06457287018049696,1.0,-1.4933386633685746,0.0,1.0,0.45509204618645804,0.0,0.0,-0.5437609329862656,1,-4.276128769982763
0.0,-1.3619876891628708,0.0,0.4768198091595832,1.0,0.0,0.3669097528965844,0.0,1.0,0.6998963952932682,1,-4.296113977350282
1.0,1.2136839248796565,0.0,-0.42064131805479205,0.0,1.0,-0.1108718849630247,0.0,0.0,-0.9217167653454528,1,-4.547665981866441
1.0,-0.053841922661186765,0.0,-0.13866679328641215,0.0,1.0,-0.6832922381310549,0.0,1.0,-2.1333730254379573,1,-4.396197854820924
1.0,-1.3479935751999654,1.0,1.0209775632408844,0.0,0.0,-0.627370343761687,1.0,1.0,0.5349348637764425,1,-3.790248365334832
1.0,0.3430456351389449,1.0,-0.47075567576102645,1.0,1.0,1.4855874055113165,1.0,0.0,0.13438400276278337,1,-4.105527815998232
1.0,0.022680401537430905,0.0,0.923830267118897,0.0,1.0,-0.8324005034325752,0.0,1.0,-1.7115519350618027,0,-3.7550825808942347
1.0,0.4638195046221315,0.0,-0.812063481624722,0.0,1.0,-0.8418485977836428,0.0,0.0,0.38324001195313756,1,-3.41168658684748
1.0,0.739217108483578,0.0,0.3375458244328289,1.0,1.0,1.6264725987752384,1.0,1.0,-1.4371619459167844,1,-3.766423465690818
0.0,0.741862655901864,0.0,0.5384979603744189,1.0,1.0,1.304383890831437,0.0,1.0,-0.15910144352181024,0,-4.223309346752795
1.0,-0.45612420956062544,0.0,0.6573040460986331,1.0,1.0,0.9709028506033983,1.0,1.0,0.19416514562164694,0,-2.9569406853497155
0.0,-0.3020287346686564,0.0,-0.26785335788375164,1.0,0.0,0.6939717769800381,0.0,0.0,0.8353053028673968,1,-3.844861772089295
1.0,-0.688396545954373,0.0,-0.30406468340141346,1.0,0.0,0.3351458590712054,1.0,0.0,-1.9871523141115803,0,-2.6625244680276636
0.0,0.32404631132652506,0.0,-0.42632422016127636,0.0,1.0,0.5791870219805103,1.0,1.0,1.4719554986186354,0,-2.8897901414166447
1.0,0.6405824132070916,1.0,1.0869385164556047,0.0,1.0,2.7308020479864847,1.0,1.0,0.19066219709123783,1,-4.423743370203797
1.0,0.6909503725744427,1.0,-0.3851037956451417,1.0,1.0,1.0139005403446386,0.0,1.0,-0.4808576477496028,1,-5.3355834460867
0.0,-2.1572653547884735,0.0,0.08057846185743706,1.0,0.0,0.593774422406795,0.0,0.0,-0.5542959324067248,0,-3.06836736504015
1.0,0.09609154724889875,0.0,0.49690096768527336,1.0,0.0,0.8090546378806884,0.0,1.0,0.2061307016262398,1,-4.379580759379317
0.0,-2.391274094988422,0.0,0.24360020632421578,1.0,0.0,-0.539176186856692,1.0,1.0,0.9744075184407617,0,-2.5799239804796703
1.0,1.2919822724367633,0.0,-0.4585287724613536,1.0,1.0,0.7738794987810065,1.0,0.0,-0.17877968829635177,0,-3.141584914831741
1.0,0.300640555497471,0.0,0.05713619778259352,0.0,1.0,-0.005143648771619411,0.0,1.0,1.707554520850169,1,-3.850287627849154
0.0,0.49148519197274676,1.0,-0.30821797939565604,0.0,1.0,-1.043983146442471,1.0,0.0,1.186551216796536,0,-3.7271715107901784
0.0,0.7684604640568262,0.0,-0.4951527625994398,0.0,1.0,1.0653872744228412,1.0,0.0,0.1520089989037227,1,-4.119731862883646
