w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.17940777889995965,0.0,-1.134374473519613,0.0,1.0,-0.17434939763104823,0.0,0.0,-1.7050526213092427,1,-4.426651712205298
0.0,2.017479396439346,0.0,-0.9875067360216545,1.0,1.0,-1.213653310523339,0.0,0.0,-0.6236568488504411,1,-5.294828147854945
0.0,-0.8464871294739066,1.0,0.7616970654406587,0.0,0.0,1.0045034447405063,0.0,1.0,0.046635539485773564,0,-4.981563620533433
1.0,-0.7727864680333423,0.0,-1.6146364242785125,1.0,0.0,-0.8479034819002379,0.0,0.0,0.7241239516874906,0,-2.4949600840033517
1.0,-1.3262888095078191,0.0,-1.7097471066161856,0.0,0.0,1.2309401417509056,1.0,0.0,0.9786006618170039,1,-1.987473101382922
1.0,1.19202372775532,1.0,2.01874321057642,1.0,1.0,-0.2959075900387002,1.0,1.0,0.06498957575507136,0,-4.2154008141400885
1.0,-0.006129419478408183,1.0,-1.0641243653613077,1.0,0.0,-1.1511355936535361,1.0,0.0,0.5980262770425269,0,-2.9780657704574724
0.0,0.08843742153587975,0.0,-0.5774139293095722,1.0,1.0,-0.3642707874605073,1.0,0.0,-1.0405812187554462,0,-3.349766998589936
1.0,3.0484883168464956,1.0,0.3427758421040282,0.0,1.0,-0.3623411406432523,0.0,1.0,0.9775415598905224,0,-5.434286423745491
1.0,0.3906568762949258,0.0,0.08253543184373956,0.0,0.0,1.3431544115136154,0.0,1.0,0.2592137910277165,1,-4.243631313576849
0.0,1.3370243549543117,1.0,-1.8537571544708322,0.0,1.0,-0.403362415149459,1.0,0.0,-1.2996671283459094,0,-4.770606834288883
0.0,0.6215816653590149,0.0,-0.01799223641543601,0.0,1.0,0.9754741021496889,0.0,1.0,-2.0398431376342425,0,-5.03884957245835
1.0,1.223384769504554,1.0,-0.39794029016799043,0.0,1.0,0.3039849520497839,1.0,1.0,-0.17738567335681604,1,-4.540677523396655
1.0,1.595027331493779,0.0,-0.006220291141195208,0.0,1.0,0.305902995571871,0.0,1.0,-0.4349837163662704,0,-4.313740843687948
0.0,-0.219499712679141,1.0,-1.1771253735276594,0.0,0.0,-1.4553865199859592,1.0,0.0,-0.21910341205863237,1,-4.486860054914428
0.0,-0.5229568845737372,1.0,-0.24842177376866525,0.0,0.0,-2.3998810220183118,0.0,0.0,-0.3621002686932544,1,-5.087030478318047
0.0,0.3279832559377971,1.0,0.200969526951694,1.0,1.0,0.19848272082722532,0.0,0.0,-0.7860551491364026,0,-4.58060696499684
0.0,0.26514922026613974,0.0,-1.938881362566635,1.0,0.0,0.5413985023200271,1.0,0.0,-0.41560317290887167,1,-2.494248999195497
0.0,-0.7985662662637854,1.0,1.5742767685425563,0.0,0.0,-0.9311911380915724,1.0,1.0,0.15782891753382924,1,-3.9412739362312235
0.0,0.33748736402796364,0.0,0.9096546299518798,1.0,1.0,0.6215119367245928,1.0,1.0,-0.3818975907334241,0,-3.5003693053716076
1.0,0.39394555407939746,1.0,-0.8595794552531122,1.0,1.0,-0.07255600763545918,1.0,0.0,-1.8554300290823569,1,-4.413506162478626
1.0,0.2982887259212509,0.0,0.6434797497706315,1.0,0.0,0.024407511230910825,0.0,1.0,-0.27599815861631155,0,-3.6025467972951533
1.0,-2.156914540699211,0.0,0.38511261807701375,1.0,0.0,0.31032798256460203,1.0,1.0,-2.4450230496586802,0,-3.0200235409926703
1.0,0.055053404123066856,1.0,-0.4701739762198841,1.0,0.0,0.40383738681732645,0.0,1.0,0.871782258656655,1,-4.370081340406626
1.0,0.4718894488080575,1.0,1.2337485673741593,1.0,1.0,-0.33263952378275585,0.0,1.0,0.18053172169064458,0,-4.859416312889903
1.0,0.19043169044163444,0.0,0.12479925089423113,1.0,0.0,-1.7884259421842037,0.0,1.0,-0.0382429067782405,0,-4.7810304485111565
1.0,0.46441372307777823,0.0,-0.49072291040141824,0.0,1.0,0.8032227490802103,0.0,1.0,-0.9696726484235646,1,-4.341326516363671
0.0,-0.443559486245067,0.0,0.33688772465956374,0.0,0.0,0.6301345420902608,1.0,1.0,-0.5000286218360129,1,-3.668442334203183
1.0,-0.021205739864262992,0.0,-0.7072313904216903,0.0,1.0,0.6895592957594696,0.0,0.0,-0.22863774037716605,1,-4.4177000765806635
1.0,1.5164588989102623,0.0,0.05992723407632734,1.0,1.0,-0.5836585088142152,0.0,0.0,-1.3305760069191253,0,-4.283415876892816
0.0,0.4092804660019227,0.0,0.4270656958891645,0.0,1.0,-1.7671170766194926,0.0,1.0,-0.6746767671828613,0,-4.336837113341406
1.0,-0.7329261071984884,0.0,-0.058446229507246386,1.0,0.0,-2.3219888103174364,0.0,0.0,0.8580124549376709,1,-3.2670914715499735
1.0,0.7370314832720783,0.0,-0.35130813508338365,1.0,1.0,-0.21634489590743952,0.0,0.0,-0.8391693218639911,1,-4.562970503377857
1.0,0.45057908015864684,0.0,-0.3462153834067596,0.0,1.0,-0.6507606694405617,0.0,1.0,-1.1141059308536572,1,-4.5482429190066895
1.0,0.2996540617630195,1.0,-0.6935340425368708,1.0,1.0,-2.1244731118431965,1.0,0.0,0.22778497446603946,1,-3.790094108428332
0.0,0.9752350337317173,0.0,0.40131882085057957,0.0,1.0,0.6292772214206489,0.0,1.0,-1.0659151050003615,0,-5.071544775958038
0.0,-0.17781395447551557,1.0,0.2547962017410595,0.0,0.0,1.943765194051014,0.0,1.0,0.37619262214424654,1,-5.309530396599944
1.0,-0.6730448356280088,0.0,-0.014413179400829493,1.0,1.0,0.08325665269060284,1.0,1.0,-0.3122543238767897,0,-3.631170849118224
0.0,0.7370912340733163,1.0,-1.7421820320998929,0.0,0.0,1.0027418345353192,1.0,0.0,0.9943576177548513,1,-3.0418895578555443
0.0,1.8196805581821223,0.0,0.43125699300098586,0.0,1.0,-1.4839894156131805,1.0,0.0,-0.5268643775272726,0,-3.716536224090179
0.0,0.25576317615533234,0.0,-0.9681540382786468,0.0,1.0,0.6691076887084986,0.0,0.0,0.8357549322967276,1,-4.001042207769053
1.0,0.7783933719826196,1.0,-0.5443106079927679,0.0,1.0,-0.1096404307611381,1.0,0.0,0.46907091117681415,1,-4.090964509201226
1.0,-0.5131480278514938,0.0,-1.063945451750022,0.0,0.0,-0.9906295820312085,1.0,0.0,-0.4527002450208484,0,-2.774683368528145
0.0,0.3702984032952024,1.0,0.8410548141721593,0.0,0.0,0.20399701137629847,0.0,1.0,-0.9328952261151529,1,-5.5745245419018365
0.0,1.2206903453341205,1.0,1.175642902557921,1.0,1.0,-0.31648353423916353,1.0,1.0,-0.27680126171881525,0,-4.899103748649627
0.0,0.5305452305485092,1.0,-0.49456396006524844,1.0,1.0,1.3382411221509511,0.0,1.0,1.2676196023682393,1,-4.977229313319778
1.0,0.14394315182345999,1.0,0.13893468308554402,1.0,1.0,1.3102958085673293,0.0,1.0,1.4183952662636854,0,-3.952289286358103
0.0,-0.6487299555161838,1.0,0.3696931270788658,1.0,0.0,0.9051770036270191,1.0,1.0,-0.9625365076774935,0,-4.283961317545032
1.0,0.3708208306645465,1.0,1.4572069381161983,1.0,1.0,-0.59155386225974,1.0,1.0,-0.3591071847502125,0,-4.4459562315677426
1.0,-1.2930764399328167,1.0,-0.3066935549535962,0.0,0.0,-0.35979576679233144,1.0,1.0,-0.43267062368696935,1,-3.573888853280489
0.0,-2.110484823067392,1.0,-0.80955516762469,0.0,0.0,-0.6886163267975589,0.0,0.0,-0.1458213039845231,1,-4.137045700273352
0.0,-1.554938943282429,0.0,-0.9317493280571552,0.0,0.0,2.4860634643549835,0.0,1.0,0.3685797584456292,1,-3.4090640347794494
1.0,-1.4325444755753365,1.0,-0.6546147779471043,1.0,0.0,-1.7004447533672369,0.0,0.0,0.16349046784987312,1,-4.081183661773421
0.0,-0.24729199015161812,1.0,-2.12896790426994,0.0,0.0,-0.005923309913630146,1.0,0.0,-1.0568637079216465,1,-3.5012118223751165
1.0,0.38069837620819436,1.0,0.4101774558815257,1.0,1.0,-0.29843503759742473,1.0,1.0,-1.1168588931418026,1,-4.755098382674995
0.0,1.0062616543818577,1.0,-1.6502813808063874,0.0,1.0,-0.05079469007398702,0.0,0.0,1.4730367697903826,1,-5.006631136139654
1.0,-0.19338005635669336,0.0,0.7738884837566575,1.0,0.0,-0.1297362374120599,0.0,1.0,0.516224798129076,0,-3.5877234810772753
0.0,1.4522757538260238,1.0,0.01950561950191975,1.0,1.0,-0.02251021815659879,1.0,1.0,0.7863058817057864,0,-4.099059688136196
