w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.8333346534931498,0.0,-0.3739477407410359,0.0,1.0,1.0992378994867416,0.0,0.0,-0.4784363411262494,1,-4.6267551152009405
1.0,0.6025414523406345,1.0,1.0143546604704146,0.0,1.0,0.858622752006149,0.0,1.0,0.45500064389869194,1,-5.3589892146547795
0.0,-1.7984724132539605,0.0,-0.8062058692138746,0.0,0.0,0.15157004143154731,1.0,0.0,0.8520277324283159,0,-2.1684059259102595
0.0,-0.5454874283976763,0.0,-0.032518870468467104,0.0,0.0,-1.143833442592592,1.0,1.0,-1.0136441725757044,1,-3.756949271454944
1.0,-0.39579324948783334,1.0,-0.6786760611755666,1.0,0.0,-0.9106047945996297,0.0,0.0,-0.6061006120388202,1,-3.69965566815148
1.0,0.3244823722857155,1.0,-1.4860429205251449,0.0,1.0,-2.342053620226475,1.0,0.0,0.6898583822361748,1,-3.367657231338214
0.0,0.5489485886947739,1.0,0.5902042182911483,0.0,1.0,2.096168309344007,0.0,1.0,0.6576962815485073,1,-5.141957153123796
0.0,0.4345299785960494,0.0,-1.8008093895900914,1.0,1.0,1.1423148749777325,0.0,0.0,0.0761627802544992,1,-4.30343106072189
0.0,0.17761104898640095,1.0,-0.16583401108877832,1.0,1.0,-1.2051996727336447,0.0,0.0,-0.3529952786016446,0,-4.643100359816277
0.0,-1.2016710514625415,1.0,-0.9088102451804816,0.0,0.0,-1.554910861963373,1.0,0.0,-0.6831671856795287,1,-3.9561233454235625
1.0,0.42880688329777544,1.0,1.2769172804186808,1.0,1.0,0.529344911572303,1.0,1.0,-1.3260313621685735,0,-4.154923445036296
1.0,-0.13344162844127774,0.0,-0.38177368496893194,1.0,0.0,-1.1268195602982736,1.0,0.0,-2.1968254586001654,1,-3.460066405779119
0.0,-0.08946224533134395,1.0,-0.8971587735800838,0.0,0.0,-0.4807520202407151,1.0,0.0,-0.31931124129540706,0,-3.943328240356297
0.0,0.9117658790797272,0.0,0.5785221331547443,1.0,1.0,0.7961692312066636,1.0,1.0,-1.875275708939772,0,-4.705226553868768
1.0,0.7150444137055645,1.0,0.6635017901603997,1.0,1.0,0.7678057798590158,1.0,1.0,0.4859600705071749,1,-4.859628601883041
0.0,1.2668640672066025,0.0,3.1723599297135694,0.0,1.0,-1.120466665382233,1.0,1.0,1.0704617161055032,0,-3.7571579559683292
1.0,-0.70735657051575,1.0,0.17101043528748552,0.0,1.0,0.0740291430703826,1.0,1.0,0.2589881134112105,1,-4.115517826913515
0.0,0.6844937976231742,0.0,0.4161432825683315,1.0,1.0,0.5245844037747708,1.0,1.0,0.07371843413536365,0,-3.584580571868381
1.0,0.051993014379863395,0.0,0.8990102938295959,1.0,1.0,1.3739049178752756,1.0,1.0,-1.9503676532645315,1,-4.596817738482718
0.0,-0.332698548804288,1.0,1.8044217273067389,0.0,0.0,-0.7095321718062794,0.0,1.0,0.3602084056971815,0,-5.077346622489976
1.0,-0.13534234622975,1.0,-0.945223293784704,1.0,0.0,-1.9408641698133435,0.0,0.0,-0.1591457539230098,1,-4.189820318862903
0.0,-0.3388138266074417,1.0,-0.25147257591023514,1.0,0.0,-0.6644043992533873,1.0,0.0,-0.22124816026035016,0,-3.6938359232523323
1.0,0.0039166261403182625,1.0,-1.0792270061379483,1.0,1.0,0.976119315647599,1.0,0.0,-0.8756904531539716,1,-3.6627642527654265
0.0,-0.5348790916638898,1.0,-1.170184087055697,0.0,0.0,-0.7022322201782351,1.0,0.0,0.8277656478269932,1,-4.171228327350043
1.0,-2.218969121427313,1.0,-0.8727213408671278,0.0,0.0,0.48468461874823393,0.0,0.0,2.3474877695213316,1,-2.8121513479791598
1.0,0.8045599571043366,0.0,-2.148129539257744,0.0,1.0,0.0910612433646134,0.0,0.0,0.21732584398025215,0,-3.4178059849936075
1.0,0.5188370143289416,0.0,-0.3311874429089124,1.0,1.0,-1.4159120042102116,0.0,0.0,-0.0894965857025741,0,-3.527742915658017
1.0,1.6024674072006213,1.0,-0.009211237729921171,1.0,1.0,-0.9651746120907634,0.0,1.0,-0.26771086362893076,1,-6.242537964248661
0.0,1.9901562949799196,1.0,0.22091119271730653,0.0,1.0,2.0398420007568783,1.0,1.0,-0.30595476115385106,1,-5.343720642994064
0.0,2.6468398343972055,1.0,-0.3478753807906817,0.0,1.0,-0.8240333099589472,1.0,0.0,-0.012087320922960677,0,-4.564472908238799
1.0,0.2342258235941058,1.0,0.9137854864667994,1.0,1.0,0.6264175111321828,1.0,1.0,-0.682471912953522,0,-4.1133283999787755
1.0,0.9472127144800959,1.0,0.7484299273608875,0.0,1.0,1.6520911821148376,1.0,1.0,-1.4027649473476753,1,-5.536959922089087
