w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.46753469961503047,0.0,-0.702505086896148,0.0,1.0,-0.5268889065924022,0.0,0.0,1.731774738425658,0,-2.784137490150354
1.0,-1.530082268431371,0.0,-0.8235756267744485,0.0,0.0,0.3459501609989124,0.0,0.0,-0.11198722399634238,1,-3.3680826973668267
1.0,0.1203112885509436,1.0,-2.048625946121837,0.0,0.0,-0.7887417634317927,1.0,0.0,-0.2804383040732164,1,-3.7546404408918375
1.0,1.7875202463306785,0.0,0.9038188644629717,0.0,1.0,0.1472455710978077,1.0,1.0,0.21271832914193456,0,-3.457628038477383
0.0,0.08197030423198183,0.0,-1.26969612749071,0.0,1.0,-1.3982329016525785,1.0,0.0,0.006442048482110453,1,-3.1719360361158775
1.0,-0.7699258141918631,0.0,-1.4967788933630375,1.0,0.0,-0.39689584403102773,0.0,0.0,-1.0125427640129911,1,-3.8630185492921107
1.0,2.2172006306632577,1.0,0.3202108085223844,1.0,1.0,1.1285270825620135,0.0,1.0,0.4818644542148254,0,-4.82655456118386
0.0,-0.37107406227487144,1.0,-0.9246485498218726,0.0,0.0,-1.1020718764566286,1.0,0.0,2.88044827067704,1,-2.7987479698667155
1.0,-0.5833700312829875,1.0,0.34761322394952765,1.0,0.0,-1.3844057830493042,1.0,1.0,0.2793207218322854,1,-4.697244930159509
1.0,0.8486918402364227,0.0,0.07526117511241211,1.0,1.0,-0.7930567431574567,0.0,0.0,-0.43677045411982013,0,-3.977222756862045
1.0,-1.8029844421240078,0.0,-1.7075916422060464,1.0,0.0,-1.6837308134966982,0.0,0.0,-1.5418927569241547,0,-2.85240854809429
0.0,1.9659251788264627,0.0,0.8117432811528215,1.0,1.0,0.36701451049896255,0.0,1.0,-0.6378453876020475,0,-5.124234198854821
0.0,-0.634514938985342,1.0,0.42914227469632316,1.0,0.0,0.830054553862319,1.0,1.0,0.36337590642040235,0,-4.1892303515260005
0.0,0.5313136151139686,0.0,-1.6791466666064656,0.0,1.0,1.679291326197876,1.0,0.0,0.7825712451970622,1,-2.736291894592693
0.0,-0.41525574224052764,0.0,0.9780799834130761,0.0,0.0,-1.019441672393367,0.0,1.0,0.17082775493591706,0,-4.312323740226363
1.0,0.8829593000991729,0.0,0.21756636829217518,0.0,1.0,-0.8041342859094217,0.0,1.0,-0.17735031344966895,0,-4.1200103645191
1.0,-0.4396061797648426,1.0,1.2453682200901552,0.0,0.0,1.7007810018011638,1.0,1.0,0.2818630840982326,1,-4.283224185684341
0.0,-0.3920269056812085,1.0,0.9226577461933517,0.0,0.0,-0.948171460888451,1.0,1.0,0.3400248306092516,0,-3.9100673511578687
0.0,-0.6300098026030169,1.0,-0.3160799379068659,1.0,0.0,1.0401830219656285,1.0,0.0,-0.44237619243449605,1,-4.28677031121297
