w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.34225227081482684,0.0,-0.3994024162121116,0.0,1.0,0.6888020051036166,1.0,1.0,0.6256351353623217,0,-2.6577370752362106
0.0,-0.2508157616255317,0.0,2.1170371255795457,1.0,0.0,-0.06648293082513834,0.0,1.0,1.226957402931639,0,-4.016855481814924
0.0,-0.23925086045740887,0.0,-0.7377341103690298,1.0,1.0,0.7197353867284565,1.0,0.0,0.1552752560158634,1,-3.414622104815192
0.0,-0.08148953500523837,0.0,1.1462362177483383,0.0,0.0,0.3732515196886972,0.0,1.0,-1.1248633905007215,0,-4.490185782430527
1.0,0.8653199481783327,1.0,0.6254828067625826,1.0,1.0,0.11731771711992689,0.0,0.0,-1.3249360202069114,0,-5.081414767517002
0.0,-0.36947574219778107,1.0,0.018854046333977352,1.0,0.0,-1.2810373697019646,0.0,0.0,0.15066657920150975,0,-4.619765088968379
0.0,-0.7619752445709833,1.0,0.3427880194299387,0.0,0.0,-0.538113682333528,0.0,1.0,0.9537599368401454,1,-4.730955021123279
0.0,-0.050957985755448625,0.0,-0.8771542450228715,1.0,1.0,1.1126965884615312,1.0,0.0,2.245129320232727,0,-2.412222879782909
0.0,-0.420088045883229,1.0,-1.0527453625580314,0.0,0.0,0.062689257285077,0.0,0.0,0.6590556974079143,0,-4.0150168045424115
1.0,-0.3119506931559265,1.0,-1.1390568618469046,1.0,0.0,0.4097870127918838,1.0,0.0,-0.41386860140952064,1,-3.682306248600859
1.0,1.0985885567038072,1.0,-0.6327226123862655,1.0,1.0,2.5961201700922643,1.0,0.0,0.9114215395624655,1,-4.29782916958555
0.0,-1.4734110591831717,0.0,-0.5590445678006992,0.0,0.0,1.2483591124634026,0.0,0.0,-1.0630230060551853,1,-4.213257259782817
1.0,-0.2706059968947206,1.0,-1.3637394166527181,1.0,0.0,2.11555903195731,1.0,0.0,1.7991293598927167,1,-3.005970534037289
1.0,0.7398742167275342,0.0,-0.49939526024243125,1.0,1.0,0.18327579944984662,1.0,0.0,0.020196982002082527,0,-2.9438345373180885
1.0,-0.8987703371790003,1.0,-0.3642081546835144,1.0,0.0,-1.675735243888988,1.0,1.0,-0.8784237224657011,1,-3.911945772072961
1.0,-0.4611922744818514,1.0,-0.20052663985158295,1.0,0.0,-0.4327556733566495,0.0,0.0,0.9739761102183602,0,-4.0495855253836694
0.0,-0.020993640915880126,0.0,-1.6525877533156406,0.0,0.0,1.8060275596894806,1.0,0.0,-2.0326681302640983,1,-4.09552571439025
0.0,-0.49856202858057996,1.0,-0.6356065453193634,1.0,0.0,1.208903029231149,0.0,0.0,0.7386033563230475,1,-4.542496577544546
1.0,-1.2412962475170817,0.0,-0.12527287595649977,0.0,0.0,1.845951076343107,0.0,1.0,0.322006409711156,1,-3.819090068263106
0.0,-0.3447462206379859,0.0,-0.875671493611038,0.0,0.0,-2.136670947094012,0.0,0.0,1.0591197817447244,1,-3.379389199774597
1.0,-0.6959715429235227,0.0,0.5194581067332653,1.0,0.0,0.14074219153791667,0.0,0.0,-0.6876941075730129,1,-3.5892939139707307
0.0,0.39795510148507923,1.0,0.46602205897790266,1.0,0.0,-0.495477880435305,1.0,1.0,-0.31844275157032004,1,-4.771703140686272
0.0,0.27189704359753225,1.0,-0.9186422219449771,1.0,1.0,-0.6169022041084178,1.0,1.0,-1.3746375569509404,1,-4.357457531224635
0.0,-0.7596028300075958,1.0,-1.4462245908511746,0.0,0.0,1.3377036950138173,1.0,0.0,0.4897695022213862,1,-4.020589693349305
0.0,0.5859724357726851,1.0,-1.5698850184717323,0.0,1.0,-0.06388769656517436,0.0,0.0,-0.5841064420570696,1,-5.523127248346444
1.0,-1.2836771197936576,1.0,0.7848036337329785,0.0,0.0,-0.9059979808562005,0.0,1.0,1.6713306698425652,0,-4.0980935412718065
0.0,1.390948985404611,0.0,-0.9040455423268499,1.0,1.0,0.976276029352051,1.0,0.0,0.9968817259576388,1,-4.3137630677956675
1.0,0.60115482560441,0.0,0.2616428612231965,0.0,1.0,-2.2268396247370084,1.0,1.0,-1.018131627763797,1,-4.491017652207857
1.0,-0.24780088931344826,0.0,0.3935778210858157,1.0,1.0,-0.5240812067005726,0.0,1.0,0.37904481410197005,0,-3.7623393844887025
