w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.13535766002956018,0.0,-2.369549313768427,1.0,0.0,0.6397983911468841,1.0,0.0,0.8847726122794841,0,-2.405849857169799
1.0,-1.4282026807077621,0.0,0.40932954702691826,0.0,0.0,1.0576451838511556,0.0,1.0,0.2628789791890097,1,-3.4924249370424763
0.0,0.09550731334383904,1.0,0.7067974347981449,0.0,1.0,1.6457237689506392,1.0,0.0,0.9178848419951131,1,-4.457708255727038
1.0,-2.440104992592281,1.0,0.9260627470765478,0.0,0.0,0.6593735344831951,0.0,1.0,0.2137889208564576,0,-4.089265661378089
1.0,0.25878696289222874,1.0,1.894106684829142,1.0,1.0,-0.6203006735290914,1.0,1.0,0.26856903662051074,0,-4.453877465121535
0.0,-0.8006452291677036,1.0,0.0701897177957485,1.0,0.0,-0.18887838302874252,0.0,0.0,0.8891751574043525,1,-4.506211661072437
1.0,2.2639436241456674,1.0,0.11283030253554444,0.0,1.0,0.4262088854022528,0.0,0.0,0.930744696319302,0,-4.402510001448715
0.0,0.21589601870940803,0.0,0.7489940257076173,0.0,1.0,0.6889855112625202,1.0,1.0,-0.9336542355655632,0,-3.4699404886432044
0.0,-1.5135357275240984,0.0,-0.537545641963703,1.0,0.0,0.9995412889536347,0.0,0.0,1.5984356559800226,1,-3.055503692041074
1.0,0.12974667623410974,0.0,1.39866534556044,0.0,1.0,-1.02518231295543,0.0,1.0,-0.643816167577194,0,-4.62973668168284
0.0,0.1437150140655914,0.0,-1.3796184174180983,0.0,0.0,-0.8152393788805884,0.0,0.0,0.3479758318700325,1,-4.059947950201282
1.0,0.2295643140882952,1.0,0.1926792871111429,1.0,1.0,1.330281852942476,0.0,0.0,-0.03338924733838009,1,-4.605729108544127
1.0,-0.4783269925098667,0.0,1.1490452344996753,0.0,1.0,1.1029569969244015,0.0,1.0,0.9823391835683755,1,-3.94864512673232
1.0,1.4055390020374325,0.0,0.6066471968182546,0.0,1.0,-1.9625420353205145,1.0,0.0,-0.13651255917417682,1,-3.4783092941895695
1.0,0.2731928370074619,0.0,1.7620005706931474,1.0,1.0,-1.2320605333325576,0.0,1.0,0.46142195414353404,1,-4.88071936646302
0.0,1.0528026657772382,0.0,-0.8824465699955482,0.0,1.0,-1.0954995626324786,1.0,0.0,-1.156807164517107,0,-3.950187392158788
1.0,0.5771525133179838,0.0,-2.4196714036752494,1.0,1.0,-0.3817358755503852,0.0,0.0,0.834275141564122,0,-2.5508142270172383
1.0,0.03012205570307491,1.0,0.6259706934120899,0.0,1.0,1.064952311425726,0.0,1.0,0.9030968567490415,1,-4.5159418422436515
0.0,-1.1351984739393648,0.0,0.28051784151011283,1.0,0.0,-1.3425570240662354,0.0,0.0,0.01470389764361915,1,-3.924572991002334
0.0,-1.9665361436078677,1.0,0.1242030390010675,0.0,0.0,-0.0002515755645684006,0.0,1.0,-0.9650839682994589,0,-4.291167126844882
0.0,0.2830680414845176,1.0,1.438062371279535,0.0,0.0,0.02062616830510093,1.0,1.0,-0.36209045199113177,0,-4.58921197030003
1.0,-0.28128811891233146,0.0,-0.24012635048522846,1.0,0.0,-1.6889386967431836,0.0,0.0,0.8138125082126438,1,-3.352434156661765
0.0,-0.0839532863986955,1.0,1.2210544389360625,1.0,1.0,0.8327656717454799,0.0,1.0,-0.2438988746850544,0,-5.024490767014457
0.0,-0.3246018734648602,0.0,1.0026014352374797,0.0,1.0,2.443353409608317,0.0,1.0,1.1803854326582128,1,-4.244277511063051
1.0,-0.23108135284541012,1.0,-0.778807486372982,1.0,0.0,-1.63620057653622,0.0,0.0,-1.6964966515094204,1,-4.987020096462534
1.0,-0.6192825181032408,1.0,1.4046475920256254,0.0,1.0,0.5802474507804696,1.0,1.0,-0.12735335307683004,1,-3.613963777444812
1.0,0.581439088184615,1.0,-0.2373170672011668,0.0,1.0,-0.021807662200949318,0.0,0.0,-0.029486565669574936,1,-5.085146796679077
