w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.7225836568175084,1.0,-0.7253315892772576,0.0,1.0,-0.5390264449112261,1.0,0.0,1.6339910789878482,0,-3.010731767933703
0.0,1.3383964803775428,0.0,-0.14770602609546615,0.0,1.0,0.5481288541533631,1.0,0.0,-1.1331736110686852,1,-4.5540055892549836
1.0,-0.0341352785604456,0.0,1.4295848386968764,0.0,1.0,0.06973276015307979,0.0,1.0,-0.23505624559244287,1,-4.620875534607457
1.0,0.28475966739803676,1.0,1.761862486431396,0.0,1.0,0.333613427136572,0.0,1.0,2.0320775889389635,1,-4.718702706912974
0.0,-0.4903512041248721,1.0,1.1502226799854398,1.0,0.0,-0.5550381843098726,1.0,1.0,0.3919472986165966,0,-4.017736960433198
0.0,0.16890486807843824,0.0,-0.9975794064353537,0.0,1.0,1.4437623804737965,0.0,0.0,0.6984008543733791,1,-3.3611872636208577
0.0,-0.19986001101853715,1.0,0.28735333209364916,0.0,0.0,-1.0262638146722143,1.0,1.0,0.651951885591925,1,-4.097849658987575
0.0,0.31305078154020094,1.0,0.1687195319698986,0.0,0.0,0.3703515515407482,0.0,1.0,-0.5469765470409833,1,-5.409649167666427
1.0,-0.025144806848913535,1.0,0.8722207241710764,0.0,1.0,0.2088208501970338,1.0,1.0,0.04198310658969455,0,-3.994066876807278
0.0,2.154391685946973,0.0,2.604157610133489,0.0,1.0,1.088973609099142,0.0,1.0,-0.5905316652689586,0,-5.304577490917418
0.0,-1.3592216591957957,1.0,-0.14523281827239953,1.0,0.0,-0.12058662489393146,0.0,1.0,3.1117543532759377,1,-3.8126778223153552
1.0,-2.9391727591899777,1.0,1.7097832900239147,1.0,0.0,0.21334315112248237,0.0,1.0,0.9481524626607325,1,-3.8900301188652024
1.0,-0.30153150601681106,0.0,-1.647020600194054,1.0,0.0,1.1842436136085823,1.0,0.0,0.4630857723445184,1,-2.7750460238605434
0.0,0.8108005765751631,1.0,-0.5242638067309656,1.0,1.0,0.49788175093512155,1.0,0.0,0.8818650152416072,0,-3.8868755544990203
1.0,0.210119210369891,0.0,0.054867560510231346,0.0,1.0,-0.13254098538230272,0.0,1.0,3.3631034009360854,0,-2.9048622550357504
1.0,0.4697535837613171,1.0,0.24889023841255403,0.0,0.0,-0.8990257455595052,1.0,1.0,-0.2828979926227019,1,-4.130996456192341
0.0,0.5109525445132835,0.0,0.12776815529650715,0.0,1.0,-1.8376995258019373,1.0,1.0,-0.801522748192657,0,-4.114920590876899
0.0,0.5990757288967002,0.0,0.44069779198347975,1.0,1.0,0.38077217126267937,0.0,1.0,1.2690061601624358,0,-3.8423721846603125
1.0,0.42328986304517213,1.0,0.932781911322232,1.0,1.0,0.6817332832571056,1.0,1.0,0.07503378161040013,0,-4.759204345766928
1.0,-0.687605216652786,1.0,-0.314201608038436,0.0,0.0,-0.15385808687560862,0.0,0.0,0.6069606306255042,1,-4.103116733675755
1.0,-0.8346090272363944,0.0,-0.9918960554539666,1.0,0.0,-0.01939198745275817,1.0,0.0,2.396423154840424,0,-1.6385892535913409
1.0,0.4969536540832951,0.0,1.3293292386021693,1.0,0.0,0.5974793642439392,0.0,1.0,2.677604776164983,0,-2.9890994258083894
