w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.04939449498313146,0.0,2.11079867167501,1.0,1.0,3.0483063033415414,0.0,1.0,0.310768312217495,1,-4.186712500134907
0.0,-0.6676082690304594,0.0,-0.8069109625118972,0.0,0.0,-1.9212390655567337,1.0,0.0,-1.217477027943924,1,-2.968767748812913
1.0,0.25204125709366565,0.0,-0.36015943386899774,1.0,1.0,-1.2322427853522435,0.0,0.0,-1.7390098538296548,0,-3.9407625048391384
1.0,0.6030408641186282,0.0,-1.216394741169763,1.0,1.0,-0.2195113878596029,1.0,0.0,1.1136583539573923,0,-2.620936498312617
0.0,0.4762947801121343,0.0,1.683001560337115,0.0,1.0,-0.4660092447192189,1.0,1.0,1.2601782370051082,0,-3.187409579492451
0.0,-1.7808577483097487,0.0,0.0889725884472211,0.0,0.0,-0.21260171024054272,1.0,1.0,1.0099893329687586,1,-3.059297368373585
1.0,0.7582904333524783,0.0,0.08893530895219459,1.0,1.0,-0.7825146493016412,0.0,1.0,1.1842984618118837,0,-3.531852950805515
1.0,-0.9716611551714683,0.0,2.1933502365047826,1.0,0.0,0.3270228268491108,0.0,1.0,0.22510898171379992,0,-4.019972810730853
0.0,0.2300651518439581,0.0,-0.775389806751038,1.0,0.0,-1.3866033460540124,0.0,0.0,-0.24857355472072182,1,-3.980110192365202
1.0,-1.179341209016115,1.0,-0.1649738651665677,0.0,0.0,-0.15271534424052724,1.0,0.0,1.0559686220210711,1,-3.4022790865734267
1.0,-0.2761684432765826,1.0,0.5937305853410837,1.0,0.0,-0.31547188504079987,1.0,1.0,0.6657196405440896,1,-4.568212674617902
0.0,-0.6995655974697953,0.0,-0.86371589685689,0.0,0.0,-1.8494143172530058,0.0,0.0,0.09450357706390244,0,-3.395773369097004
0.0,1.1055353772607686,0.0,0.31746595206205114,1.0,1.0,-1.040335984237867,1.0,0.0,-1.3807926845861342,0,-3.8498629195293135
0.0,-0.2873773672448996,1.0,-0.9386844512983797,0.0,0.0,0.17673302519732723,0.0,1.0,0.696239399894739,1,-4.438253052400556
1.0,0.5394531566893805,0.0,1.072018105346694,0.0,1.0,0.22942989776218087,0.0,1.0,-0.0953990373578683,1,-4.42771326229665
0.0,-0.08249669720612092,1.0,-0.2682098070702231,1.0,1.0,1.127472041461765,0.0,0.0,0.6033748284126718,0,-4.318325372488166
