w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.5305286954683192,0.0,-1.0085520871883915,0.0,1.0,-1.0983202461941808,0.0,0.0,0.006204280921548115,1,-3.812391346574405
1.0,-0.20585794993316975,0.0,-1.455152647765565,1.0,1.0,-1.3000633078936206,0.0,0.0,1.431180330590945,1,-3.419433659386035
0.0,-0.2882188534839116,0.0,0.5671884741683472,0.0,0.0,0.5766452868064205,1.0,1.0,1.5957710416231308,0,-3.0817356733990433
1.0,1.4122320381181028,1.0,-0.30074693706761396,0.0,1.0,0.4353599599587883,1.0,0.0,0.3381488600999742,1,-4.010114252295965
1.0,-0.2844122612515821,0.0,-0.5655983493309665,1.0,1.0,1.6054188289600864,1.0,0.0,0.35913261034577415,0,-2.5978210495220053
0.0,1.1148256523683935,1.0,-0.04779093026323864,1.0,1.0,0.4261768463006326,0.0,1.0,-0.0036160832643495613,0,-5.071888957560894
1.0,-0.8564361930801423,1.0,0.9562940071585617,1.0,0.0,0.9030220060963353,1.0,1.0,-0.8656161811237282,1,-5.0189946261954095
0.0,-1.6554077049113372,1.0,0.06181950436013493,1.0,0.0,-1.6022104569151292,1.0,0.0,-0.5830532414472208,1,-3.7481152783703107
0.0,0.6564324006300789,0.0,-0.4348249430871652,1.0,1.0,0.3622603833876508,0.0,0.0,-0.3383611501109573,0,-4.037350611107208
1.0,-0.6900049099584146,0.0,0.7843488649254063,1.0,1.0,-2.583827430300377,1.0,1.0,1.1538631480352155,1,-2.8676359315262396
1.0,0.8549019518639696,1.0,-0.007552126456821258,1.0,0.0,1.5246423448112487,1.0,1.0,-1.565142739977516,1,-4.798234944174713
0.0,0.4921406568792498,1.0,-0.4233512975320768,0.0,1.0,-1.040549654396286,0.0,0.0,0.50327869812854,1,-4.863550551811754
0.0,1.3262814030216674,0.0,-0.26318507737565017,0.0,1.0,-1.5518923202832668,1.0,0.0,0.6809945810013975,1,-3.4197395350602906
1.0,1.4829893116663908,1.0,-0.24972320655082378,1.0,1.0,-0.3991367535266287,0.0,1.0,0.07138447357620949,1,-4.974283061785579
0.0,1.8363900209986714,1.0,-0.10952425989792133,0.0,1.0,0.8281353395992608,0.0,1.0,-0.2912686090240061,1,-5.881417360890409
0.0,-0.37716456983824614,0.0,-0.15066896682730765,0.0,1.0,-0.936119599053777,0.0,0.0,0.5756844240972744,0,-3.2816022480624456
1.0,0.3073825550193709,1.0,0.2856879809272142,0.0,1.0,-0.10255023668426941,0.0,0.0,-0.1110815316245026,0,-3.8268060160197757
0.0,0.8560829613375803,1.0,0.14634986182968024,1.0,1.0,-1.6189364534177968,1.0,1.0,-0.6776980257921453,1,-4.8662550568961445
1.0,-1.0249326579326157,1.0,-0.42940258602273534,0.0,0.0,1.5729339985023534,0.0,0.0,0.38203365941435813,1,-4.492889184740262
0.0,0.3865259120796167,0.0,0.6169646051556651,1.0,0.0,2.4188411298140284,0.0,1.0,0.4199217000510738,1,-4.725312338801093
1.0,0.20247246586142054,1.0,0.4081307623263531,0.0,0.0,-1.1996644197137833,0.0,1.0,0.6883682289456937,1,-5.066714915001127
1.0,0.12383505739215633,1.0,-0.5307845001264626,1.0,0.0,0.193797480036505,0.0,0.0,2.061743179282346,1,-3.9396090506785724
0.0,-1.3661299007654193,0.0,-0.09082261757853274,0.0,0.0,1.0434394413126016,0.0,1.0,-0.2620038739713647,1,-4.036548360006649
0.0,0.9005007898593661,1.0,-0.7892022275439045,1.0,1.0,0.43577253651599734,1.0,0.0,0.5616756141407053,0,-3.6234324046596993
1.0,1.511530746112219,1.0,0.18709373447609123,1.0,1.0,-1.8454464563826762,1.0,0.0,0.6075126082292964,1,-3.9901316903413884
0.0,-1.064489573187628,0.0,0.05450899849575417,0.0,0.0,-0.29252976137579956,1.0,0.0,1.358556996657756,1,-2.3362838053613455
0.0,0.9706048450784721,1.0,0.08664763829699328,0.0,1.0,-0.9093700581762681,0.0,1.0,0.4571115386145696,1,-5.505830665574964
1.0,-0.01511972940170534,0.0,1.1508967608777703,1.0,0.0,0.9280170074393673,0.0,1.0,0.3449423330219472,0,-3.4845028523703805
0.0,1.7126614379148049,1.0,0.23108379187661326,1.0,1.0,0.07512653551932633,0.0,1.0,1.5084414282090435,0,-4.866230830437603
1.0,-1.0118579538766264,1.0,-0.025192945295491084,0.0,0.0,0.7316414474258522,1.0,1.0,-0.10554601779558093,1,-3.3888863516833654
1.0,0.38608815906711075,1.0,-0.3959281631143268,0.0,1.0,1.0443231871035188,1.0,1.0,0.22593739892460568,0,-3.8298345338450552
0.0,0.11100895297004137,0.0,-1.7635828281905301,0.0,1.0,-0.5851801377995929,0.0,0.0,-1.4888373299901265,0,-4.150249418687479
1.0,0.15052391156155226,1.0,-0.4310632108739862,1.0,0.0,-1.1289455689704835,0.0,0.0,-0.6460978978244363,1,-4.865081211933274
0.0,2.3145548982185367,0.0,-0.18509541998342918,0.0,1.0,0.5005786846893979,1.0,1.0,0.674391005736797,0,-3.5943579785162942
0.0,-0.5912730251395575,1.0,1.1707100593447413,1.0,0.0,-0.21790799580071835,1.0,1.0,-0.5313971565355816,0,-4.036241705515987
0.0,-0.7596856632237293,0.0,-0.3060681880339004,0.0,0.0,1.5655910110091829,0.0,0.0,0.29753191703432014,1,-3.9637211588198196
1.0,-0.8975420347375214,0.0,-0.3005635625981644,1.0,0.0,-1.386400919593078,1.0,0.0,-0.2780922078943666,1,-3.1064683911253477
0.0,-1.0565359167693806,1.0,0.8011766135808128,1.0,0.0,0.29383080739695305,1.0,1.0,-1.6877065383863095,1,-4.38711954655147
0.0,-1.1149236655392627,0.0,-1.2867612955762888,0.0,0.0,0.3717185326673679,1.0,0.0,1.4619356790310178,1,-2.3319653540499843
1.0,0.7960860116556024,0.0,-0.6967027291167314,1.0,1.0,-1.550575578386363,0.0,0.0,-0.21941126103841765,0,-4.037600952646566
1.0,1.075175177859453,1.0,-0.27750932358833014,1.0,1.0,0.7733114587223381,1.0,0.0,1.0387203500953357,0,-3.613099660274653
0.0,0.057798886107176706,1.0,0.7306121204695131,1.0,0.0,1.4727180510894562,1.0,1.0,-2.1336446533402085,1,-5.110384631887317
0.0,-1.295957832352969,0.0,0.505956116029024,1.0,0.0,-1.6817296386740397,0.0,1.0,-1.758907038360134,1,-3.90534334859705
0.0,-0.1330942408465712,1.0,0.702605082010814,0.0,0.0,-1.152271594145164,1.0,1.0,-0.5776176939312792,1,-4.642074244661302
0.0,0.12339394673212772,1.0,0.7771740921972078,1.0,1.0,-1.3708157093461069,1.0,1.0,0.08404052174850621,0,-4.158704936872165
0.0,0.2673784364519014,1.0,0.5959785340934448,0.0,0.0,1.353868775702714,1.0,1.0,0.15809898970870176,1,-4.324644471442367
0.0,1.7112797452344255,1.0,1.6032751227822384,0.0,1.0,0.21634862612611852,0.0,1.0,0.7323404656299499,1,-5.762130743040808
1.0,-0.6202546298335475,1.0,-1.2827359553143216,1.0,0.0,-0.11473909881720594,1.0,0.0,-0.2957185317552846,1,-3.898572446001381
0.0,-1.794772767564683,0.0,2.4668601356285293,1.0,0.0,-0.9572282867032065,1.0,1.0,0.39355438404841936,0,-3.1689897442421877
0.0,-0.0016809492327425847,0.0,-1.054561035508883,1.0,1.0,-0.9211870001757045,0.0,0.0,-0.5211286604021115,1,-4.195418777518103
1.0,-1.1935019517658858,1.0,0.5137640448025627,1.0,0.0,0.7777382186643146,0.0,1.0,1.2737768930477988,1,-3.4028751132288284
0.0,0.7662894172496866,1.0,1.2270956519418728,1.0,1.0,0.052509392790921525,0.0,1.0,-1.8198753256975375,0,-6.135474881470561
0.0,-1.1111475201437782,1.0,0.110013287936126,1.0,0.0,-2.218239954348513,0.0,1.0,-2.2272927539103433,1,-5.214805919236532
0.0,0.2552757312483035,1.0,0.14476779507096008,0.0,1.0,2.3910932967407543,0.0,1.0,0.30253465230790605,1,-5.442406450744573
0.0,-1.6559565587360143,0.0,-0.43394545576385224,0.0,0.0,0.5826212678904861,0.0,1.0,0.21995972844337067,0,-2.852755808489201
1.0,-0.44316567605040835,1.0,1.8683325914460824,1.0,0.0,0.9779162751079772,1.0,1.0,-0.6469882277551763,0,-3.5990210475119566
0.0,1.4823300405920323,1.0,0.41638751618308106,0.0,1.0,0.09378411257405518,1.0,1.0,0.11389049531353494,0,-4.425290625461839
0.0,-1.3855870514613442,1.0,0.6867353058505838,0.0,0.0,0.3555272847365806,1.0,1.0,-0.12354269234593097,1,-4.203438130100385
1.0,-0.2518574153576534,0.0,1.9267341205329835,1.0,1.0,0.926773266357059,0.0,1.0,0.36043870119626725,0,-3.9816126689059037
1.0,-0.11727087176458122,0.0,-0.7719341407433024,0.0,1.0,-0.3643975499465138,0.0,0.0,-1.1729914805461983,1,-4.098590362356574
0.0,-1.6678712682337653,0.0,-2.312547089865839,1.0,0.0,0.8608376461756192,1.0,0.0,0.5541211837182954,1,-2.9218765585802613
1.0,-0.4631055328405123,0.0,1.013954559967729,1.0,0.0,0.5627095215980034,1.0,1.0,-1.5341679143574454,1,-3.753649201041349
0.0,-0.9168036394556012,0.0,-0.653165858463944,0.0,0.0,0.5614279755094446,0.0,0.0,0.40777436140279577,1,-3.745442906386878
1.0,0.6223113153549323,0.0,-0.10819568625575107,0.0,1.0,-0.36964577476287674,1.0,0.0,-0.5870017549496127,1,-3.0218032533122985
0.0,0.3760970047295909,1.0,1.5994048412016375,0.0,1.0,-0.19767202582341026,1.0,1.0,0.8946722812345506,0,-4.723148248635474
0.0,-0.6788374582393584,1.0,0.37868236760689095,0.0,0.0,0.2598020446120158,0.0,0.0,0.6144656988607358,1,-4.673489487422535
0.0,1.3797065836602636,0.0,-0.7043412834288205,0.0,1.0,2.0220721954988514,1.0,0.0,-0.05803320463332439,1,-4.116921394639155
0.0,0.5311147821523248,1.0,0.3402444462341775,0.0,1.0,-1.3748300879022508,1.0,0.0,-1.1618786317046534,0,-4.645454657753446
1.0,0.7426755760967144,1.0,0.3585883767143998,0.0,0.0,0.3573130454301014,1.0,1.0,-1.6844580586424807,1,-5.164099461093841
0.0,1.242378815315406,1.0,-0.2044125385581597,0.0,1.0,2.190927749631166,1.0,0.0,0.2187161729871515,1,-4.520357470941788
1.0,0.6545850611430031,1.0,-2.3060876292675534,0.0,1.0,-0.5127608948642276,0.0,0.0,0.3986893051776705,0,-3.952898526634761
