w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.9494800475869238,0.0,0.08759635122632416,0.0,1.0,-1.4724269828883474,1.0,1.0,0.4911691848621433,0,-3.629740468311811
1.0,-0.8729908620230846,1.0,-0.5442693144111844,1.0,0.0,-0.22929951102783647,1.0,0.0,2.494100226502076,1,-3.1149853381554418
1.0,0.8415865586894642,1.0,-1.0537170833212017,1.0,1.0,-0.2726903968420377,0.0,0.0,1.1997135476663496,1,-4.727141450898924
1.0,-1.3927263270020305,1.0,-1.206845923704096,0.0,0.0,-0.8725813786230937,0.0,0.0,0.9120992165967492,1,-3.6228254414278425
1.0,0.5746689319746926,1.0,0.20558097223458074,0.0,1.0,-0.3123786124833499,1.0,1.0,-1.0920970384452036,1,-4.32996652381968
1.0,-0.6373937284335747,1.0,-0.4482411069844853,1.0,0.0,-1.4264368064093829,1.0,0.0,-0.0452043918702165,1,-3.519598327088884
0.0,0.5317916573566207,1.0,-0.1160947252406473,1.0,1.0,-0.40659011107639953,0.0,1.0,0.16427663810938256,0,-5.0351821951670575
0.0,-0.3088068348285903,1.0,1.159371685074551,0.0,0.0,0.5971927142810061,1.0,1.0,0.5937748753559089,1,-4.662345453848005
0.0,-0.40393961177658005,1.0,0.1347673764663327,0.0,0.0,0.6471420050638312,0.0,1.0,-2.1541587246944065,1,-6.0240856657473145
1.0,0.2864578904728505,0.0,0.7781646343845215,0.0,1.0,-0.019549807506479545,1.0,1.0,-0.7885092615725061,1,-3.756919885716359
1.0,0.8854772717973118,1.0,-1.4990954809219605,1.0,1.0,1.7432721815933974,0.0,0.0,-0.5254121175648948,1,-4.9300552267926205
0.0,1.6615903049952365,0.0,0.4874374871920542,0.0,1.0,0.6688925848635289,1.0,1.0,-0.8772466077095041,0,-4.502829221849802
1.0,0.7825799133769207,1.0,1.296577783977564,1.0,1.0,-1.2127127231707846,1.0,1.0,-1.699610163855079,1,-5.352949199675665
1.0,1.1404283094417538,0.0,1.66105260217506,1.0,1.0,0.3651564186897515,0.0,1.0,-1.2429328210487554,0,-4.663718028880641
1.0,-0.6772334733887292,0.0,-0.9084807343178792,1.0,0.0,1.113071595515321,0.0,0.0,0.18506514218134282,1,-3.453604511660826
0.0,-1.0185359007339445,0.0,-1.0626037105743114,0.0,0.0,-0.7213470062710252,1.0,0.0,0.9653163006397203,0,-2.3333105237248883
0.0,-0.6210110485121257,0.0,-1.3811193946969162,0.0,0.0,0.3727268670798922,0.0,0.0,-1.6618712944790384,0,-3.861858110802727
1.0,0.9301480206749112,1.0,0.3780124292846933,1.0,1.0,0.8449938745205794,1.0,0.0,-1.1483743080134843,1,-4.1938741088644065
1.0,1.1962275966327225,0.0,-1.07484080263626,1.0,1.0,-0.09475855081146486,0.0,0.0,0.2936639603904869,0,-3.5606331285846164
1.0,0.6351955175540636,1.0,0.7562623878647374,1.0,1.0,-0.3554481609248432,1.0,1.0,0.4411498421366192,0,-4.192549124595039
1.0,-0.07640766747927145,1.0,0.6271556551138918,1.0,0.0,0.7826901992420601,0.0,1.0,-0.2225590472099958,1,-4.6107554048986605
0.0,0.4070430360961743,1.0,0.4704018410498316,1.0,1.0,0.805572685761895,1.0,1.0,0.9804884918740522,0,-3.922949731053757
0.0,0.4066590753394636,1.0,0.9272852405156119,0.0,0.0,-0.3593629299799201,1.0,1.0,0.2624331005383412,1,-5.296875950369423
1.0,0.7602847563072658,0.0,0.6244690333106658,1.0,1.0,-0.5952582633141378,1.0,1.0,0.06543521673741977,0,-2.858929655756886
1.0,-0.21442260049840434,0.0,-0.5509649147779161,1.0,1.0,0.04813296486707504,0.0,0.0,-1.908689886007909,0,-4.00725388795433
0.0,-1.4084931722316107,0.0,-0.3575731284112886,0.0,0.0,-0.2643400712257042,0.0,0.0,1.8647123400616465,1,-2.637505305882124
0.0,0.18481252538931825,1.0,-0.42394994316273793,0.0,1.0,1.5517508763279446,1.0,0.0,-1.6826931365128004,1,-4.912714018261292
1.0,-0.4229692070014889,1.0,-1.997259184408695,0.0,0.0,-0.65784438372766,0.0,0.0,0.7659508222031797,0,-3.9866362994013445
0.0,0.784816318922188,0.0,-0.5829079355215377,0.0,1.0,0.20295248970269716,0.0,0.0,0.36731305424742094,0,-3.671496106778938
0.0,0.6290815164621338,1.0,-0.2098459213121566,1.0,1.0,0.9920039094691095,0.0,1.0,1.0034403186030343,0,-4.753670158245569
1.0,0.2431870633434964,0.0,0.3783099171443336,0.0,1.0,1.8818501391723716,0.0,1.0,0.5168584998072183,1,-4.155750080991342
1.0,0.03195230946228844,1.0,0.5968297727725101,0.0,1.0,-0.31292081906534935,1.0,1.0,1.520849162129643,1,-4.027542674098772
0.0,-1.364137503737096,1.0,-1.2436361848226447,1.0,0.0,0.4106896171195977,1.0,0.0,-1.162166557128856,1,-4.404423981899522
1.0,-0.9136100641270742,0.0,0.17344436477068043,0.0,0.0,0.11914194935760215,0.0,0.0,-1.4003087496639297,0,-3.907599332141947
