w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.18516246297335665,0.0,1.8584472271666206,1.0,1.0,-0.5905553867069878,1.0,1.0,-0.7162907752502683,0,-3.4378540113148675
0.0,-1.6615484937421925,1.0,0.29326719259967293,1.0,0.0,0.12060990835520467,0.0,1.0,-1.6176977061490572,1,-4.724888171596213
0.0,-0.4059708385673665,1.0,-1.3126281737851904,0.0,0.0,-1.1074823597319534,1.0,0.0,0.13578255761447627,1,-3.8939955049152024
1.0,-2.2811983326735827,0.0,-0.5704228228692223,1.0,0.0,-0.0008244348782634276,1.0,0.0,0.8330676846867162,0,-1.1594790551245393
1.0,-1.1947063413015115,0.0,-1.1871658278915245,1.0,0.0,-0.2814176974697723,0.0,0.0,-0.5722039564234389,0,-3.0015264560511574
0.0,-1.9335109392699856,0.0,0.6460728493562333,0.0,0.0,0.2343307168034306,0.0,1.0,-0.08765915982547148,1,-4.189860699089455
1.0,0.4155180884324444,0.0,0.5460169404104875,0.0,1.0,0.9109297382375496,1.0,1.0,-0.07487642208142857,1,-2.959154656902188
1.0,-0.7290208588041083,1.0,0.7193342365750752,0.0,0.0,0.30982852057129345,0.0,1.0,-0.4504495083402774,1,-4.53170294358224
0.0,0.7368796109852727,0.0,-0.4378744940461869,1.0,1.0,0.49511051598115785,1.0,1.0,-1.0543442023774023,1,-4.409971734119001
0.0,1.3922317308461238,0.0,1.1779948397959679,0.0,1.0,0.3978093185517046,0.0,1.0,-1.3624479321418046,0,-5.178592936969242
0.0,-0.2550581485039727,1.0,0.6956887472435623,0.0,1.0,-0.02595669457372299,1.0,1.0,1.5065207183403289,1,-3.978389122089079
0.0,0.4074051489861582,1.0,1.344970904208933,0.0,1.0,0.29134601158821005,0.0,1.0,-0.7497514711107314,1,-5.411812676058191
0.0,0.8116964054030565,0.0,-0.12197144528265293,0.0,1.0,0.49128628944049263,0.0,0.0,0.46229187775798786,0,-3.5982807184131067
0.0,-0.20627067630169452,1.0,1.034508267325882,0.0,0.0,-0.3859022671018754,0.0,1.0,2.0988591211401726,1,-5.3950918664684995
1.0,0.6101386248455167,1.0,-0.8410683461424135,1.0,1.0,-1.5159425956583692,1.0,0.0,0.626268089093702,0,-3.8581498470706097
1.0,1.7917863198925665,0.0,1.3125305295648984,1.0,1.0,0.7587147235470361,0.0,1.0,-0.4071669271267145,0,-4.168323682665791
0.0,0.8008285359568309,1.0,0.14522025845409323,1.0,1.0,0.11948029189480618,0.0,0.0,0.3340095856562458,0,-5.131390090173064
1.0,0.6765023845643818,1.0,-1.0277349606008634,1.0,1.0,-0.8950898463230206,1.0,0.0,-0.17133810354503012,1,-4.193118768007474
1.0,1.8583517860236056,0.0,-0.8920490921087778,0.0,1.0,0.5592677838834853,1.0,0.0,0.5133379121559202,0,-3.132440545704779
1.0,-2.000248192822534,0.0,-0.026704415474528374,1.0,0.0,-1.4914847159198408,1.0,0.0,1.2011430122387683,1,-2.101618747096692
1.0,0.5106629649667376,0.0,-0.18631099363960868,0.0,1.0,-1.1278208663563132,1.0,1.0,-1.0224951910649351,1,-3.3163612793402546
0.0,1.1737993520892143,0.0,-0.5890493218415264,1.0,1.0,1.2129962584356349,1.0,0.0,1.0516497418096125,0,-3.1023316087726265
1.0,-0.2200986580113404,1.0,0.5589259237920388,0.0,0.0,1.0731691659937157,1.0,1.0,-0.12080181617741906,1,-4.2827670598469005
0.0,-0.4639639690057488,0.0,1.6077406843116275,1.0,0.0,-2.12734962233557,1.0,1.0,-0.08390308351221079,0,-4.013259169296836
1.0,0.9758701045034216,1.0,0.4146249323498123,1.0,1.0,-1.7706949692596947,1.0,1.0,-0.6716799641658582,1,-4.96365269205943
1.0,0.9193549509226527,0.0,0.4446271717018268,1.0,1.0,2.5761407807844425,1.0,1.0,1.7847171189965378,1,-3.475101266476449
0.0,-1.1070611653541413,1.0,0.8022797817361024,0.0,0.0,-0.3935673621690941,1.0,1.0,-0.1920498724275843,1,-4.531903509154205
1.0,-1.9219111962743922,1.0,0.6052615234322732,0.0,0.0,0.019687813972995346,1.0,1.0,0.4430662069155154,0,-2.41711115476881
1.0,1.4217908367515601,1.0,0.20391070468912725,1.0,1.0,0.9156439426999845,0.0,0.0,-1.2564144833476278,0,-5.133577143139234
0.0,1.2492484063357,1.0,-0.5000222086613432,0.0,1.0,-1.4247265362821298,0.0,0.0,-0.3140771671217068,1,-4.980304735099473
1.0,2.2057767463333096,0.0,-0.21250034980734878,0.0,1.0,0.18068585319669622,1.0,1.0,0.1079006362145216,0,-3.643066768531332
0.0,-0.48854364996262045,0.0,-0.48761006475950297,1.0,1.0,0.29968600407558454,0.0,0.0,-1.0244323655909606,1,-3.588406213611327
0.0,1.4900212989857993,1.0,0.9360763911066184,0.0,1.0,0.842243048090188,1.0,1.0,0.911607904209064,0,-3.911623427877965
1.0,0.06308894273245746,1.0,-1.7976280976828078,1.0,0.0,-2.2696216482750704,1.0,0.0,1.2421867047562891,0,-2.300091446876466
0.0,0.6046484464606808,0.0,0.40365425669928995,0.0,1.0,1.201342756853319,0.0,1.0,0.7550753373483362,0,-3.9188003767225923
1.0,2.0136978925333584,1.0,0.8236060080300104,0.0,1.0,1.0655220786347168,1.0,1.0,-2.9323401407733845,1,-5.787368024779164
1.0,-0.5582170387417764,0.0,1.6134595890546226,1.0,0.0,-0.9456417679035883,0.0,1.0,1.5709834267898455,0,-3.5412756209236473
1.0,1.239742888456428,0.0,-0.1339677060888551,1.0,1.0,1.749551041229564,1.0,1.0,1.521766540772936,1,-3.1095043423227797
1.0,0.4971459036937834,0.0,1.0471302311565687,0.0,1.0,0.453667074368229,1.0,1.0,-0.6694313247853461,0,-3.116382423381106
1.0,0.2553652339567176,1.0,-1.5193283751890156,0.0,1.0,0.6732597275683438,1.0,0.0,-0.09856582818675179,1,-3.810973674512999
1.0,-1.099760136151213,0.0,1.406290592262992,1.0,0.0,0.7160837098886872,0.0,1.0,0.16311085978989187,0,-3.076426998321763
1.0,0.34349846464947636,0.0,-0.9140818533366578,0.0,0.0,0.9454559015250407,1.0,0.0,-0.12427108055015153,1,-3.5951861419554776
1.0,-1.999283083290053,1.0,-1.0236160403940355,0.0,0.0,-1.1283192456171283,1.0,0.0,0.975754357887106,0,-2.6415873579773255
1.0,1.0786163929232817,1.0,1.0895900527545426,0.0,1.0,0.6317401047510915,1.0,1.0,2.7379978599246533,0,-3.7537048838823757
0.0,-0.10573155480356587,0.0,0.27809594844523494,0.0,1.0,1.3354119171324694,0.0,1.0,-0.5310321431836754,1,-4.705175939524421
1.0,0.5618765662163386,1.0,0.1618977906708988,0.0,1.0,0.6702021283770732,1.0,0.0,1.41268797980809,1,-4.042531094902561
1.0,0.4240674226529027,0.0,-0.8736490448406866,0.0,1.0,-0.158816987930106,1.0,0.0,-0.7106333648793307,1,-3.402336073034168
0.0,-0.07520280364634656,0.0,-0.15361903518272568,0.0,0.0,0.5068966446604943,1.0,0.0,0.6211402483343672,1,-3.002104653085442
1.0,1.1115336404755984,0.0,1.261778563086011,1.0,1.0,1.5405075458672994,1.0,1.0,-0.5450989802634055,0,-4.046012804719514
0.0,0.19496050157441103,0.0,-0.023840630233427088,1.0,1.0,1.4448147107499636,0.0,1.0,-0.029665164734044482,0,-3.8348072508169104
1.0,0.015359205872014038,0.0,0.5763678836521873,0.0,0.0,-0.2640183608222124,0.0,1.0,0.1656254839675614,0,-3.968669208664894
1.0,-1.2843845713078628,0.0,0.018484790620221566,0.0,0.0,0.19853504029286673,1.0,0.0,-0.38750488672140043,1,-2.8318554555049564
0.0,-0.7625967435879663,1.0,-0.376827065511279,0.0,0.0,0.6655772186417563,1.0,0.0,-0.42409842101958495,1,-3.634401780696815
1.0,-0.40969667634320633,0.0,-0.08196029399478678,0.0,1.0,-0.2655081468115541,0.0,1.0,0.1722555151521065,1,-4.084700319436458
1.0,1.9592755451568498,1.0,0.005976747748241511,1.0,1.0,-1.1919999413440252,1.0,0.0,-0.3059731103230859,0,-4.844157476165137
0.0,-0.40745109921172,0.0,-1.228481262097153,1.0,0.0,-1.3634843632763578,0.0,0.0,-0.5273869666426896,1,-4.184849867497752
0.0,0.910955498705407,0.0,0.41600318022648386,1.0,1.0,0.4130153868929244,0.0,1.0,0.5257449113589592,0,-4.918848573320327
1.0,1.377211890195244,0.0,1.0463444987038222,1.0,1.0,0.08416578737541613,1.0,1.0,0.14208035447411746,0,-3.573419189776873
1.0,0.14868352839080648,1.0,1.1437673939063149,0.0,0.0,0.6035872802990063,1.0,1.0,-0.8772073471771086,1,-5.0111299307774715
1.0,0.7664651323004082,0.0,0.09145289152359284,1.0,1.0,-0.7668807626171177,0.0,0.0,-1.1146664281338972,1,-4.414824209826961
1.0,0.7029511360584169,1.0,1.1583150536142186,0.0,0.0,-0.4803717179960443,0.0,1.0,0.5661155440514263,1,-4.780495279958801
0.0,0.727704265837946,0.0,-0.020714242907001374,0.0,1.0,0.9681617432659644,0.0,1.0,-1.2601447160989652,1,-5.551310530016348
1.0,-0.9269533626146866,1.0,-2.269840890724718,1.0,0.0,-0.4966418127957899,0.0,0.0,-0.8191207864253867,0,-3.93094205945635
1.0,-0.10990210410861145,1.0,1.3134585319563017,0.0,1.0,-0.1815809431540181,1.0,1.0,0.9495165772995298,1,-4.782578347864672
0.0,-0.6757779036969803,0.0,1.8770962496199337,0.0,0.0,-0.7058880452366316,1.0,1.0,0.422121853629381,0,-3.201685454722167
0.0,0.4551692337743226,1.0,0.3675217877246545,0.0,1.0,0.24799492633560127,0.0,1.0,0.28084967182959875,1,-5.576239690318121
1.0,0.3024520251280499,1.0,-0.7845044313011307,1.0,1.0,-0.30482863350808004,1.0,1.0,0.24892537884054705,1,-3.4448600456694707
1.0,-0.011015986612455312,1.0,0.4321763791609356,1.0,1.0,-0.07109655572675466,0.0,0.0,-0.2639247047281162,0,-4.596256355883301
1.0,-0.7146161324844766,1.0,-0.032831577213068466,0.0,0.0,-0.19789629492507058,0.0,1.0,-0.5275286928348464,1,-4.267931249256359
0.0,0.028459355274924096,1.0,0.7378613824111239,0.0,1.0,-0.5244591696713478,0.0,1.0,-0.8372731641760938,0,-5.10553310704307
0.0,1.0076103547863653,1.0,1.279565033167215,0.0,1.0,0.11214470335965465,1.0,1.0,-0.7623672284162745,0,-4.961237235231995
0.0,0.4956251840088667,1.0,-1.0283848313604034,0.0,1.0,0.502610570432709,1.0,0.0,0.5968366944926801,1,-4.387469823673003
1.0,-0.40128008667017084,1.0,0.43580285240396033,0.0,1.0,-0.7440511957371728,1.0,1.0,-0.2340151845594674,1,-4.382200532469492
0.0,0.14441895923669465,0.0,0.16032571394671621,1.0,1.0,-0.06140856390724166,1.0,1.0,-1.2380107365443358,0,-3.5798239670831116
1.0,-0.44084955999941633,1.0,-0.5418524220919295,0.0,0.0,-0.21799842217475235,1.0,0.0,-1.2866041041368508,1,-3.9628972311420623
1.0,-0.7586911602802009,1.0,-0.6747305968540591,0.0,0.0,1.1054266028292195,1.0,0.0,-1.8957693537767255,1,-4.098747059941537
0.0,-0.6236849649785569,1.0,-0.686593695186638,0.0,1.0,-0.9083969534558706,1.0,0.0,1.1497599452717928,1,-3.6660128213149825
0.0,0.22703625045794074,0.0,-0.9276331954860939,1.0,1.0,0.36639251194504924,0.0,0.0,-0.46776064550155105,0,-3.5878436415459682
0.0,0.4190502495949413,1.0,-0.7053935869196348,0.0,1.0,0.10671363479541593,1.0,0.0,0.9003798785936331,1,-3.6570246919717984
1.0,0.16487520963656288,1.0,2.2542778682927955,1.0,1.0,-0.7986797522430866,1.0,1.0,0.901347035762098,0,-3.9805202149249928
1.0,1.919302535848261,1.0,0.1841597787001265,1.0,1.0,-0.5910198569649554,0.0,0.0,0.5568232842426677,1,-5.365220736545718
1.0,-0.12833768327575756,1.0,1.7688619463286936,0.0,1.0,-1.2509778113984638,0.0,1.0,-1.1485936440802693,1,-5.915235142496172
1.0,1.0482478119354515,0.0,0.9444356767413626,1.0,1.0,1.54170249039025,1.0,1.0,-1.1128275888744494,1,-4.564335834945371
1.0,-0.2198485242469638,0.0,0.15010739820465982,1.0,0.0,-1.9622799393465011,0.0,1.0,-0.13319832308385862,1,-4.511748103308357
1.0,-1.5364558430855857,1.0,0.32124573659871997,0.0,0.0,0.3692926316078737,0.0,1.0,0.861071319130389,1,-3.9553583252350815
1.0,1.4276699076999697,0.0,0.33100216688611317,1.0,1.0,-0.534467830733766,0.0,1.0,0.2978002946110081,0,-4.139428660796727
0.0,0.6711597763371286,1.0,-0.27448784798618286,1.0,1.0,-0.6499954695777544,0.0,0.0,0.9182404418317666,1,-4.664395358639225
1.0,-0.04955101221035429,0.0,2.251730552291639,1.0,1.0,0.1824891967186548,0.0,1.0,1.66817408616617,0,-3.4114518645147225
0.0,-0.07584289219554143,1.0,-1.3026759286442824,1.0,0.0,1.014468437254575,0.0,0.0,-1.1331253708505977,1,-4.704236564708164
1.0,-0.17575817941553884,0.0,-0.9393089462016622,0.0,0.0,0.8328191968637342,1.0,0.0,-0.8031990944804085,1,-3.13491513954891
