w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-1.0785429523741898,1.0,0.009501293063397658,0.0,0.0,1.0108948992001878,0.0,1.0,0.39310770293757036,1,-4.7625188801707505
0.0,-1.7805327131185884,1.0,-1.9378124722418855,1.0,0.0,-0.7071220835851395,1.0,0.0,1.4881951002796774,0,-3.106434376527541
0.0,-0.22169890931589498,0.0,0.5352248359536386,0.0,0.0,0.08193815840386774,0.0,1.0,1.0110268624178844,0,-3.269221531651554
1.0,2.1867860420207954,0.0,0.4686026263493502,0.0,1.0,-0.44450148005951,1.0,1.0,-1.2908887858415439,0,-4.514830426655847
0.0,0.5091124315318095,1.0,-0.1797478901788777,0.0,1.0,-0.9211968164303875,1.0,0.0,-1.0277913717683633,0,-3.9868042921581797
1.0,-0.02161624036844566,0.0,-0.18114153092394894,0.0,0.0,1.6974108985748138,1.0,0.0,0.1287841154984159,1,-3.117880152676946
1.0,0.20759431788321017,0.0,-0.7743054050873135,1.0,1.0,-0.5193053778075164,1.0,0.0,-0.5834715802053905,1,-3.167934298643993
1.0,-1.4166561764371177,0.0,-0.5966165467577823,0.0,0.0,-1.0475693572265858,0.0,0.0,-0.823316757591683,0,-3.3682750979462983
0.0,-2.674679393948664,0.0,1.1194453846058332,1.0,0.0,0.05936875842552824,0.0,1.0,-1.085309159893874,1,-4.392277785356604
0.0,-0.5867159752645179,0.0,-1.4062845370979244,0.0,0.0,-1.0334340068882992,1.0,0.0,0.685315616701316,0,-2.362134361728175
1.0,-0.5216291949518359,0.0,1.888120334593498,0.0,0.0,-0.46874727165105123,0.0,1.0,-0.9217074014940329,0,-4.284839364222677
1.0,-1.2408359477478441,0.0,-3.092585504341711,1.0,0.0,-0.6025139951475432,1.0,0.0,-0.10982442297004746,0,-1.521996694319071
1.0,-0.14365547414278013,1.0,-2.3269595558482177,0.0,0.0,-0.9437695492958927,1.0,0.0,-1.3644680632078308,0,-3.8133726491733797
1.0,-0.39568541461228024,1.0,1.3417841138719528,1.0,0.0,0.6565905726160354,1.0,1.0,0.35089328924527696,1,-4.016497473385033
0.0,-0.4145596401097172,1.0,-1.2971922100900863,1.0,0.0,0.45166298635224966,1.0,0.0,-0.9391294223290946,1,-3.9195022846383827
1.0,-0.13020956245724857,0.0,0.13031118734934455,0.0,1.0,0.25751256109927256,1.0,1.0,0.0717545655639304,1,-3.2527510739664365
1.0,-0.020235846925698645,1.0,0.20991134534316586,0.0,0.0,1.116613292043237,1.0,1.0,0.9008478193187882,0,-3.5769354194670235
1.0,0.009587068167765616,0.0,-0.08153930184579619,0.0,1.0,1.476310851490849,0.0,1.0,-0.30874402655886174,1,-3.926413970284947
1.0,0.11400370489832158,1.0,0.5970105297943678,0.0,0.0,0.07016668351805523,0.0,1.0,-0.4516176505846776,1,-5.063231857240968
1.0,1.125809395720761,0.0,0.1757700907887878,1.0,1.0,-1.1872777632241098,1.0,1.0,0.5876206991512076,0,-3.2524486611285024
0.0,-1.6568338023029636,1.0,-0.2770269046409114,1.0,0.0,-0.6314161679016553,1.0,0.0,0.46594329031630977,0,-2.513163152214743
1.0,0.9136956794309368,0.0,-0.5553702564792964,1.0,1.0,1.3596388199412652,0.0,0.0,1.6241199372433226,0,-3.574337141569589
0.0,1.4936588208453503,0.0,-0.8547759291890978,0.0,1.0,-0.42314372818523327,0.0,0.0,0.04883534659680496,0,-4.308849302979087
1.0,0.33129751718692485,0.0,-0.05647857295616867,0.0,1.0,-0.5870144169295126,0.0,0.0,-1.4875887617424508,0,-4.508301562540903
1.0,0.27203304260574795,1.0,2.0183727336551947,1.0,0.0,-0.09040596527027413,1.0,1.0,1.0382121578811376,0,-3.915154941051483
0.0,0.27006448018838586,0.0,0.15238299697411492,1.0,0.0,0.016153297460766044,0.0,0.0,-1.0041030609428225,0,-4.012810513542753
1.0,-0.7384547909235095,1.0,1.0503898276433865,0.0,0.0,0.7871325932592305,1.0,1.0,-1.368353811384652,1,-4.061174623477355
1.0,-0.39998118975176616,1.0,-0.18957126370440122,1.0,0.0,-0.1320658497290703,1.0,0.0,-0.818282788886957,1,-4.228559274931745
0.0,1.0169931926044278,1.0,0.8005198126629032,1.0,1.0,0.7431130906611563,0.0,1.0,0.889826865598995,0,-4.9998713274018485
0.0,1.3166559554012183,1.0,0.07255307329290485,0.0,1.0,-0.6444553260353769,1.0,0.0,0.15674755616701724,0,-4.433752249405892
1.0,-0.10760831562509142,0.0,-0.6043476126061182,1.0,0.0,0.968325328664912,0.0,0.0,0.3044204166927532,1,-2.9423379968202195
0.0,0.3513989710062558,0.0,1.497733536526095,1.0,1.0,0.111036064693658,0.0,1.0,-0.42197902191703757,0,-4.626965275329897
1.0,-0.1344236179332973,1.0,0.5886877749405983,0.0,0.0,-1.128564259131239,1.0,1.0,2.071494893476776,1,-3.4341598237504947
0.0,0.36582278229268117,1.0,0.21948463967736395,1.0,1.0,-0.021116838524158372,0.0,1.0,0.3316679438555137,0,-5.166177816823656
0.0,0.8729972091199986,0.0,-0.3882836035298782,1.0,1.0,-1.4764285487322344,0.0,1.0,1.6743841820813763,0,-4.305672950273696
0.0,-1.9319915783460115,1.0,0.5747966844421996,0.0,0.0,0.39028360548292507,1.0,1.0,0.5304556575793768,0,-2.985107436804897
1.0,0.47509508325376837,1.0,0.8398847087221631,1.0,1.0,0.7911968197504089,1.0,1.0,0.9331407312022464,1,-3.708325860715929
1.0,-0.21145338944691675,1.0,0.731352734109119,1.0,0.0,1.3370261151676008,0.0,0.0,-0.824891634053627,1,-4.673384349938544
1.0,-0.7248559136137626,1.0,-0.45359014725942065,0.0,1.0,0.6916185557356366,1.0,0.0,-0.3609144142370388,1,-3.6687356435210075
0.0,1.138454123252986,1.0,-0.1842329762629963,0.0,1.0,1.5334334322973862,0.0,0.0,-0.3019633936619664,0,-4.194367708373171
1.0,0.22928178921977796,0.0,1.5971548247158778,0.0,1.0,-1.1121388620216786,0.0,1.0,-1.62547406173744,0,-4.267601812192874
1.0,0.15589468233379164,0.0,0.48862528750697987,1.0,1.0,0.6481334612182861,0.0,1.0,-2.173606077953145,0,-4.133704006510604
1.0,-0.9585782918735442,0.0,-0.4135281165811599,0.0,0.0,-0.39025213065973946,0.0,0.0,-0.3862856760889377,1,-3.7465936679618066
0.0,-0.5955323886502248,0.0,-0.5039630618890296,0.0,0.0,0.8119382541508824,0.0,0.0,-0.43464703849997616,0,-4.046332069575932
1.0,-0.5351126235556879,1.0,-0.5912323508327567,1.0,0.0,-1.3569432322848236,0.0,0.0,-1.0657996472295312,1,-4.73534660027372
1.0,-1.5453001088474798,1.0,1.118702107176492,0.0,0.0,1.2945635949435346,0.0,1.0,0.26259367979272497,1,-4.186202954180027
1.0,-0.17873185902188946,0.0,0.4945914498958141,1.0,1.0,-0.33374456273387854,0.0,1.0,1.4834761672132883,0,-3.139281938423834
0.0,0.6439359866414093,1.0,-0.2325248459712459,1.0,1.0,0.5251707689560664,1.0,0.0,-0.26645423482468394,1,-3.719402215517866
1.0,-0.6426161267992864,0.0,0.18555304902891978,0.0,0.0,0.0871592339980194,1.0,1.0,-2.0102571095117834,1,-3.6238058726353515
0.0,0.8108008959909602,1.0,1.0334340635032713,0.0,1.0,0.6767138643383488,0.0,1.0,-0.6538810012546383,0,-4.806734042562259
1.0,1.4957338964834341,1.0,0.2805968832148919,0.0,1.0,0.6708457666530984,0.0,0.0,0.082316877698437,0,-4.8619728853823325
0.0,0.6199642915112225,0.0,1.5595822910340529,0.0,0.0,0.8920055002850803,1.0,1.0,0.058883565455554315,0,-3.644863619379325
0.0,-2.0103103315859947,0.0,0.43926748877521354,0.0,0.0,0.774709151279895,0.0,1.0,-0.062083891310151594,0,-3.739163247714798
0.0,-2.664608016213195,0.0,-0.6952112818015171,0.0,0.0,0.586865530521879,0.0,0.0,-0.8609870616086832,0,-2.421267839353358
1.0,0.15853913507380224,1.0,0.020011939942867277,1.0,1.0,-2.2817538880378128,1.0,1.0,0.927810243741621,1,-3.862410219452487
0.0,-0.5110586081174744,1.0,-0.8484934641509917,0.0,0.0,-0.5325186985960185,1.0,0.0,-0.7037595510872215,1,-4.270093577769103
0.0,-0.704166903512877,1.0,2.9058844591765336,1.0,0.0,0.7706748307027002,1.0,1.0,-1.016693664164416,0,-4.794684448095949
1.0,-1.2368302793680546,0.0,-0.4194780534716001,1.0,0.0,-1.5096080854807434,1.0,0.0,1.6476814528566457,0,-1.9023477022871558
1.0,-1.281262451733747,0.0,-0.3355853152406747,1.0,0.0,-0.06777478361411039,1.0,1.0,-0.49926290470040935,1,-2.820989587437149
1.0,-0.0002128310165942499,0.0,-0.09008884805605029,1.0,1.0,-0.3198593165694777,0.0,1.0,-1.0174128808984473,0,-4.223838323095785
0.0,0.724898439069573,0.0,-1.1578437486678348,1.0,1.0,-0.9304328473933307,1.0,0.0,2.196499858412573,0,-2.708026084149651
1.0,-0.2533468825232354,1.0,-0.35228508564334765,0.0,0.0,1.0273877471195787,1.0,0.0,0.05506311472741516,1,-4.118009467061142
0.0,1.8168333277692763,1.0,-0.7323916614681716,0.0,1.0,0.5044160704647772,0.0,0.0,0.6093819823752338,1,-5.739634583370977
1.0,-0.9038660478695714,0.0,-1.4927330711334694,1.0,0.0,0.17479934155935442,1.0,0.0,-1.1173347324172485,1,-3.277207926537045
0.0,0.735646682454295,1.0,1.115533286322241,1.0,1.0,1.5832682337575374,1.0,1.0,0.15728688529159454,0,-4.404966540962335
1.0,1.0197611431553184,0.0,1.5764975198701652,1.0,1.0,-1.8126711317507402,0.0,1.0,-1.357345329533288,0,-5.087885624494596
1.0,-0.5571458698577115,1.0,-0.7024149664666124,1.0,0.0,0.58336939555419,1.0,0.0,-0.23411016180969124,1,-3.60108004989335
0.0,-1.2817696404320722,0.0,1.549281961597282,0.0,0.0,-0.2622331979511914,0.0,1.0,-0.6284310065774749,1,-5.245219886666613
1.0,-0.6293767608224293,1.0,0.8450365938845058,0.0,0.0,0.5542877613181992,1.0,1.0,-1.5111426130272336,1,-4.503723986271441
0.0,0.3491503319760457,1.0,-1.3055981700075396,0.0,0.0,-0.18356653254508937,0.0,0.0,1.3138557380048734,1,-4.062603203106793
1.0,1.089699792097983,0.0,-1.6424427634573164,1.0,1.0,0.0716065478881655,0.0,0.0,0.15932203608100173,1,-3.7751851620231127
0.0,2.1822603670592344,0.0,0.8870027243388815,1.0,1.0,-0.7865703129638375,1.0,1.0,0.07672782713010104,0,-4.471659980456268
0.0,0.2757354966508752,1.0,0.08160528989465624,0.0,1.0,-1.3188675202230935,1.0,1.0,-1.6110230869349043,1,-5.012087422610332
0.0,0.5637147025868917,1.0,-1.8071185700277492,1.0,0.0,-0.36090628955764686,0.0,0.0,-0.32932935307284394,0,-3.9064118882444587
0.0,-0.9348956714578918,0.0,1.238417991672412,1.0,0.0,0.5706386882233437,1.0,1.0,0.18146413237137718,0,-2.996362760317359
0.0,0.6440190261788766,1.0,-0.9639305679142559,0.0,1.0,-1.0386587379272694,0.0,0.0,1.300654524222349,1,-4.948932520448902
0.0,0.8515375499844252,1.0,-0.4632623709930898,0.0,1.0,0.7652964933096238,1.0,0.0,-2.3596418687494123,1,-5.374142501325987
0.0,1.4056730226964746,1.0,-0.83286509017537,1.0,1.0,1.344400368356579,1.0,0.0,-0.26234073030581645,1,-4.2827754576486115
0.0,1.5182751506049994,1.0,-0.17975767905123552,0.0,1.0,-0.17371698074110506,1.0,0.0,-0.0633509486343066,0,-4.1666555784092
0.0,-0.2579287928955374,1.0,-0.06182486131795652,0.0,1.0,0.26468967301638074,1.0,0.0,0.13763982922674822,1,-3.6891246583105026
1.0,1.1101581401276108,1.0,1.5082510567456666,1.0,1.0,-0.12489017110973154,0.0,1.0,1.533269912046275,0,-5.484490530029125
1.0,0.19964647738773036,0.0,-0.7088713082881051,1.0,1.0,1.260073557082718,1.0,0.0,-1.3218735166694044,1,-3.597689111269818
1.0,1.241120823048096,0.0,-1.2992398309634445,1.0,1.0,0.2851754330684258,0.0,0.0,-1.7010543206784352,0,-4.325959835525
0.0,-1.197709334627049,0.0,1.2917491626820763,1.0,0.0,1.5267957767184428,0.0,1.0,-1.1180356552937456,0,-4.380814050885167
0.0,-1.3314730434582687,0.0,-0.673364780202082,0.0,0.0,-1.288366082128091,0.0,0.0,0.48089781031163886,1,-3.364230446685272
0.0,0.41493583510406795,1.0,1.849067337151237,1.0,1.0,1.5025227588957455,0.0,1.0,-1.1464379908336624,0,-5.545205301662645
1.0,-0.11278495855520199,0.0,-0.18420762685125092,0.0,1.0,-0.5287916443044482,0.0,0.0,0.11234989865979182,1,-3.905860300068041
0.0,-1.6427056741225012,1.0,0.9173314361159438,0.0,0.0,-1.2451862175936714,0.0,1.0,-0.008757895941942614,0,-4.558467146238675
1.0,-0.36874344656699537,1.0,-0.18784002750602588,0.0,0.0,-1.3360952294084383,0.0,0.0,-0.16031942733608573,1,-4.994121205666981
1.0,-0.32296428179899594,0.0,-0.7201567740016936,0.0,1.0,-1.0379027957332752,0.0,0.0,1.670518990887195,1,-3.0932778753965366
1.0,1.1656896228063611,1.0,-0.4104824956888035,1.0,1.0,1.4556739663897649,1.0,0.0,-1.2094093650173394,0,-4.230797831210052
1.0,-0.5245549431537893,1.0,1.0887110649668459,1.0,0.0,-0.6764467675595626,1.0,1.0,0.7021143290056155,1,-3.836129734249526
1.0,-1.0426343665457707,0.0,-0.07793424096305214,1.0,0.0,-2.1135630523322155,0.0,1.0,-1.365907349663433,1,-4.198538448120114
0.0,1.3344467060340754,1.0,1.9434724596137354,1.0,1.0,0.21133716428553365,0.0,1.0,1.8529962979470156,0,-5.131741630479921
0.0,-0.6127833137871229,0.0,0.9231890652133579,1.0,1.0,-2.3481647203271208,0.0,1.0,-0.16371944676967223,1,-4.255926320905808
0.0,-0.11990372118239499,1.0,0.3451673546800637,0.0,0.0,1.130349796429503,0.0,1.0,-0.956446526435172,1,-6.098079991755472
0.0,0.8191015459235992,1.0,-1.0392066830128817,0.0,1.0,0.6014617181965085,1.0,0.0,-0.4514254835042787,0,-3.5294821932366354
