w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.44491576939132044,1.0,-0.10750089423635406,1.0,0.0,-1.2253246265418007,0.0,0.0,-0.1314275916387255,0,-4.641496649355839
1.0,1.3145595340342882,0.0,-0.9372769294493075,1.0,1.0,-0.24380569661535306,0.0,0.0,-0.26900954756378115,1,-4.489964296104349
0.0,1.2032408920149111,0.0,-1.544670706243577,0.0,1.0,1.1441011682432718,1.0,0.0,0.9343972328568405,1,-3.8903745074245824
0.0,1.0617015865921626,0.0,0.5585474001066111,0.0,1.0,-1.9296903398787753,0.0,1.0,-1.892469645381134,0,-5.583234142402609
0.0,0.741253770670891,1.0,-0.4495644535788141,0.0,1.0,0.332426853314748,1.0,0.0,-0.12264455036114373,1,-4.373650052811247
0.0,-0.823744194746676,1.0,-1.4028710055027216,0.0,0.0,-0.9202216755884536,0.0,0.0,-0.7627188350793702,0,-3.625898273382414
0.0,-0.1377201193434847,1.0,0.1216573929129821,0.0,1.0,0.510776344928777,1.0,1.0,-0.7767793881069425,0,-4.517319418559527
1.0,1.0377732072167063,0.0,1.1833636655756925,0.0,1.0,0.0328033535167368,0.0,1.0,-0.37096577056771396,0,-3.8333747860557397
0.0,1.5163484529445106,0.0,0.34110021075547836,0.0,1.0,-0.07415317503922714,0.0,1.0,0.5763491114912962,0,-4.2843198855051945
1.0,0.4628874450135359,0.0,-1.1216245957582491,0.0,0.0,-0.9285483071089878,1.0,0.0,-0.9471692144419649,1,-3.287717063511213
1.0,-2.070382957685832,0.0,0.3741863818488034,1.0,0.0,-0.06819852812917451,0.0,0.0,-1.4800642438446878,0,-3.2551850487519176
0.0,0.5225033071477898,0.0,-0.21172884186716923,0.0,0.0,-0.7265146175861547,0.0,1.0,-0.7773773911409136,0,-4.737287950195159
0.0,-1.7758052575592302,0.0,0.9616343469513458,0.0,0.0,-1.125482917771581,1.0,1.0,0.35827398557805806,1,-3.6004128286702644
0.0,0.7477374200442923,0.0,0.8953753270552626,0.0,1.0,-2.1778159583122503,0.0,1.0,-0.4412457008863073,1,-5.045743625087429
0.0,-0.4822555179283315,1.0,0.5254715885103247,1.0,0.0,0.19234397590952543,0.0,1.0,-0.8426670020398689,1,-5.333074098147199
0.0,-0.5979150303555207,0.0,-0.27645162686885055,0.0,0.0,0.1762832460281255,0.0,0.0,-0.07736765851755147,0,-2.9657539929434242
1.0,0.7553695672306412,1.0,1.2001215518482582,0.0,0.0,0.08755614305323255,1.0,1.0,-0.31550118047824843,1,-4.93286279301867
1.0,0.29011819227376695,1.0,2.0176326916111633,0.0,1.0,-0.15569504165287082,1.0,1.0,-2.88245592709743,1,-4.96640275796608
1.0,-2.3656858172014643,0.0,-0.10798307428531112,0.0,0.0,0.5894161268766996,0.0,1.0,0.25503853535189225,1,-3.0476003420024744
0.0,0.7722992964912007,1.0,1.9014654476694468,0.0,1.0,-0.5264763196089636,1.0,1.0,1.2244027018299906,0,-3.971041315170112
