x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.1722321361861325,0.1844443065772507,0.2667168868846068,384.38931343780223,-1.2115808037327362,-0.345134290109093,0.04749153843330334,-1.4990623139470582,-1.5177330494611057,-0.08528715940411637,1,162.29349132220304
0.6938761645936157,0.04929602722709993,0.21274299169291278,378.1694448780997,0.6885934036511694,-1.1884308565039134,0.23998847938748555,1.1586316185219452,0.3421115783704836,-1.708631772357493,0,200.26085117739203
4.96436594027288,-0.321432877055149,0.36613322997431025,211.55990880409004,3.195353041564167,1.6688545605762144,0.0506633472624033,-0.44140803840275455,-1.2322523437326067,1.1427983543767557,0,198.19488180460442
3.266578291610927,0.2326278128958358,0.2884246248711419,486.3251745248845,0.26701385155524693,-0.4120526388199026,0.5016954103271559,0.15379266493652835,-0.9872824583388025,0.832689887913113,0,154.6123267246678
1.6029974073081468,0.18025003048790017,0.19912223880554716,440.02347582193613,-0.34453583734943294,-1.3936630314453724,-0.9643737730841572,1.4320497157855507,-0.2800512420781552,-2.026733308593239,0,179.40565136808584
0.4303140523672554,0.9081794766841927,0.20895942747571378,491.15761686737517,-0.44541994814092667,0.9516828617573126,-0.24794186940365945,0.906474252233503,-0.5427934595208399,-1.428868786362537,1,251.66530475145993
0.8322544549854404,0.31756333845238655,0.2180089204731097,417.2818692233292,0.671516029279277,0.9023928786358331,-0.22779625660025485,1.486950136711293,-0.15937218416333826,0.048913500451263935,1,231.09180844361012
0.5824383006355467,-0.007614384664463831,0.21966584793855712,477.47904142842424,-1.215833718046177,0.16767485392476827,-0.004208696579274285,-1.5767470759059437,0.07706075919575807,-0.5626696369544754,0,179.783771873333
1.781201699259212,-0.11158043238420967,0.16800353430380968,388.80098626455623,-1.924274654396844,0.5781028176075097,-1.571312680385812,-0.7456619225283837,0.8839528158555747,0.7010838515577157,0,189.39138362589065
0.24718308758187812,0.16004598577830878,0.19631162812223557,339.654519062223,-1.3009570173528167,1.7212529366523994,-0.4161991753968209,-1.9852159265325393,-1.790951284539498,1.1142540423135674,0,214.41635841375756
0.1288249399567678,1.1431302114232724,0.2413090983742663,433.9912047080823,-0.769572784612982,0.9613032381605268,-0.21915290632569515,-1.4050632246370216,-0.2875215130067987,-0.10770592781935083,0,215.51896780820744
0.33465069022789434,-0.8290500882650214,0.2244714363034108,354.91211055723085,-0.14187727803621175,-0.450712591850658,1.5614419335052239,-0.8593721825456953,0.9795249066542334,-0.4242453535199789,1,177.96742009451944
2.0937841427288735,0.04362191352909862,0.23015312630594675,394.9002718357563,0.2427769291240716,0.3334122573059376,1.490230264277808,0.8263901912341434,-0.1350240913955506,-0.2372131494906734,0,180.69382264491682
0.855312422093903,0.017709474906540186,0.2533183902590373,426.1910849380925,1.0771806642981512,0.7313338318376191,-0.010985805088329756,1.2284695111424857,0.2808704312355308,0.2652858957140099,1,254.18466564262872
0.4699951047063335,-0.6400786204095249,0.21768202542126414,334.4875819332986,-2.9133102087511253,-0.29188781470898056,-1.153684065553854,1.350763302151109,0.7670355205808002,0.5394750834460765,0,216.8239214594486
0.5969923040693182,-0.5501506701330593,0.23353561645839943,368.28976650820476,0.1088409868344847,0.2385234514928503,-0.48285507334299466,-0.9478823857469064,0.7527132614125489,-0.289930971486361,1,233.39211789655798
0.4918015096853882,1.1917943264243736,0.21762714093417307,542.764650005495,-0.09016251345733867,1.677545823114019,0.05725055116324403,-0.803858659903943,-0.8804152007736472,1.8598789812306993,1,223.51066171812585
0.19469369803212433,0.381940020590206,0.23196439496056087,462.9234007436899,-1.628581664795744,0.3648976003645096,0.9627562611745323,1.8628086810683684,0.5675161105724096,-0.679317372743727,0,206.32735172214836
0.9871668969401943,0.028836127818772418,0.253833589369404,390.27164637213065,0.3035299881958516,0.8736711907690062,-0.11865347678484528,1.3186141964878986,-1.1304997556543164,1.5280480017503735,0,184.17591791587836
0.23033157336613697,0.5793636222286794,0.266646242724526,519.2546174966518,0.32278924837312295,-0.2165202729172632,-0.43726932165002796,-1.4980008940525733,1.296193029579055,-0.32178782188756194,0,201.3055462964058
1.0605279916877495,-0.34880850222020987,0.19502360051273182,351.8831233864964,1.365425172697921,0.8701979140917112,-0.6246106852218732,-1.1223498391125042,0.9205489801709185,-1.4761241106251302,0,203.73298073425624
0.18276811569625057,-0.8601719942298242,0.2596767510590782,338.9396080344277,1.488937938657383,0.2943620435057588,-0.7470982926612088,0.18774140497015437,-1.1815755068663325,-1.2209116443863837,1,146.49737581310356
0.241035869442324,1.2413912022726765,0.21283038838758023,524.7474843379686,-1.3913261751940422,1.7418652276902507,-1.7390539627386985,0.5589820621813056,1.394976717382345,0.626558889313472,1,229.83879101577472
2.1757651707075816,0.0026035036042786125,0.2603475434067308,417.28951265707735,-0.4725722359919862,-0.15093569401605142,-1.2284125676292421,1.172985678856759,-1.7577346199692694,0.15331185455138627,0,171.35930722580713
0.7501266427822253,-0.3143597440627063,0.19633444723988921,384.3578586548758,0.6743918121337235,-0.1527083992310277,1.4963248464665366,0.15806472209260794,0.4267792854013179,0.9904165268106805,1,200.65178673649666
0.17532508782789744,-1.135418298583263,0.21589215480855717,344.37028228854166,-0.5714171669452734,1.2257570720577466,-1.7005977774263656,0.04757807349630054,-0.3456660000751315,0.15902016040010175,1,161.223046442112
0.13284740723452518,0.579742031014989,0.2718313830313202,425.0419820555252,-1.261567023908013,1.6295639557170005,-1.306252125989008,-0.451853587598842,-0.2818671706812638,2.11096939679182,1,170.3214988566957
1.43123387602607,0.11035103989767497,0.2386495768523363,420.99122296543186,-0.3456311503201698,-0.766398390814969,1.5939400607239658,-0.7471892357932888,0.012013032699102881,-0.297996259504708,0,180.2045971848625
0.08517378532681108,0.3049930948196323,0.2805001384530078,391.7079367531075,-0.17803763704068026,-0.6886609944140043,-1.0812659966884712,0.04615488342380173,-0.5371989141756761,-0.5846499269661427,1,148.3024800917001
0.24469128573558488,-0.7684263858670995,0.2149412633434793,362.0900428995703,1.6443264628616103,-0.11318729814211104,1.9497937183837895,-0.5743837773828326,-1.052498141979149,-1.4473368928712922,1,176.97227067646025
3.7402987316761864,-0.22256202622527452,0.19859128719179564,383.11602745102584,-0.9518693663335348,0.7531205847139035,0.46672893204100013,0.5778750584712489,1.4089459502182162,1.8769199259803193,0,174.16773123662003
0.8724797846695733,-0.41729089171219413,0.261773044229721,432.0095927965502,-0.07306371716618797,1.0018018993089526,0.40123130739133517,-0.44560086893415235,2.18434890738951,0.5904182509404348,0,173.07983700358758
0.1387991416665626,-0.7482498340460434,0.2420520613951247,416.74241837186327,-1.2071732181426253,0.8278896080445064,0.9005383620727401,-0.34193422476433916,-1.229040915728473,1.636391709419616,1,174.7081412045153
0.4656103644182326,-0.1055613286734674,0.2175401861630773,379.6194928829088,-1.2762953172071687,-0.6873817530804048,-1.0252559553291416,0.8027569001308151,0.16157458688946366,-0.20143072004378304,1,194.04015571077838
1.5562441108359002,-0.3020071962101116,0.22260442230768032,306.67270450980783,0.31562215215741846,-0.39446077815175473,-0.23230491393622973,0.7525174951090481,-0.22590980858607293,0.33860569542954994,0,200.70789464235068
0.08829872836961801,0.590976024538324,0.18228792453277473,418.58833983743483,-0.12381768349584174,-0.7303668249028289,-0.6575095221947724,1.077659472393886,-1.0685745985927908,-1.5013192427349347,1,175.6650437872904
