w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.5058108663613294,0.0,0.5510425436772338,1.0,1.0,1.8637451033304167,0.0,1.0,0.012645455756717591,1,-4.401134920609769
1.0,-0.09983475122930603,0.0,-0.7190244888371349,1.0,0.0,1.9492891451625547,0.0,0.0,-0.6794261391007378,1,-4.127853946867523
1.0,-0.2057187494451293,1.0,0.45929638771806364,0.0,0.0,-0.9253579500243923,1.0,1.0,-0.5620776225754491,1,-4.209059873685005
0.0,1.7588383798648022,0.0,-0.137282522456855,1.0,1.0,-0.0950685809681562,1.0,0.0,-0.41922948417093225,0,-3.960828752474645
0.0,1.6804292694862548,1.0,0.630776831950997,0.0,1.0,-0.1603686586931772,1.0,0.0,1.4265756880380547,0,-4.456674778011208
0.0,-1.0290494697743657,1.0,-0.6854299631557076,0.0,0.0,-0.6202269222283578,1.0,0.0,0.39470204929862257,1,-4.40212471698438
1.0,-1.477571311953169,1.0,0.7765824058322054,1.0,0.0,-0.18453804351046083,0.0,1.0,0.8309944871724205,1,-4.7334418570666035
0.0,-1.0972131966019063,1.0,-1.510795158423565,0.0,0.0,-0.5533277800577325,1.0,0.0,-0.6539080626277247,0,-3.094535585287576
1.0,-0.6627270216491019,0.0,1.1863091405867872,1.0,0.0,0.9496190885301479,1.0,1.0,0.022105182881018898,0,-2.6962612154124446
0.0,0.00862717682479425,1.0,2.3499243050014713,0.0,0.0,-0.31915377730533484,1.0,1.0,1.4227175798118663,0,-3.514890947360602
1.0,0.49378533692405435,0.0,-0.13248083167315522,1.0,1.0,-0.8749804262862554,0.0,0.0,1.1470370809983155,0,-3.6658599096602837
0.0,1.1402989873232312,0.0,3.101499910949367,0.0,1.0,-0.0324103201317358,0.0,1.0,0.2874139534571967,0,-5.189578978444344
1.0,-0.6061053796731853,0.0,-1.1235383050757397,1.0,0.0,-1.5461700219751309,1.0,0.0,-0.38101709517323035,1,-2.4885693735794034
0.0,-0.4926208397272384,1.0,1.0235425629528712,0.0,0.0,1.1045071837543665,1.0,1.0,0.2750543436641426,1,-3.9596822617594976
1.0,1.6544545210817794,1.0,-1.3967457934433163,1.0,1.0,-0.28124742270458514,0.0,0.0,1.151377271656601,0,-4.293124040414685
1.0,-1.2759187272102748,1.0,-1.2669532832049026,0.0,0.0,-0.5578908006788573,0.0,0.0,-0.6317813795789549,1,-3.880737530979328
0.0,0.831189728530706,0.0,-0.39103848213231734,0.0,1.0,0.5154174159715321,0.0,0.0,1.3074558013394129,0,-3.334826918932647
0.0,2.8095293983944636,1.0,-0.9047166699562162,1.0,1.0,0.9686566588256138,1.0,0.0,-0.032507435960300646,0,-5.3320886725979655
0.0,1.2462927945359792,0.0,-0.6322230146830091,0.0,1.0,-0.23972380069169819,1.0,0.0,0.4389457593744322,0,-3.3635185463130997
1.0,0.35301068524296836,1.0,0.0998249917603883,1.0,1.0,-1.268262209017173,1.0,0.0,-0.9512838961774218,0,-4.159715810604556
1.0,-0.06788491374026114,1.0,-1.1604117715978812,0.0,0.0,-1.0835486130412204,0.0,0.0,1.8572698612493024,0,-3.536251668612053
1.0,-0.06881384457769915,0.0,-0.7914480568740329,1.0,0.0,-1.2039883192596115,1.0,0.0,-0.07886379970766097,0,-2.373930568224322
0.0,-0.37313394640148934,0.0,0.17280520745951727,1.0,0.0,0.03580794642291113,0.0,0.0,1.3028001534911988,1,-4.567048004573751
0.0,-0.17207311744703627,0.0,-0.5345594007450488,1.0,1.0,-0.5385784065330834,0.0,0.0,0.4818409099787509,0,-3.3534576111319403
1.0,-0.6897790798057287,1.0,-0.03634611652362755,0.0,0.0,-0.6630798171716105,1.0,0.0,0.276510273307655,1,-4.151685117294426
0.0,0.34852348552178775,0.0,-0.12118139123209638,0.0,1.0,1.3594837584693253,0.0,0.0,0.6002913620482347,1,-4.559510170448212
0.0,-1.2331325733302525,1.0,0.5768717909859928,1.0,0.0,0.06318323063032091,1.0,1.0,0.13361146349697572,0,-3.7358416926949984
0.0,0.3748146651986858,1.0,1.8132032890722083,1.0,1.0,0.15217160861411289,1.0,1.0,-1.4587655631066923,0,-4.860997667460996
1.0,1.0865115955592768,0.0,0.019249466407754042,1.0,1.0,0.3186633965946459,1.0,1.0,1.6308617944274995,1,-3.6619455643152348
