w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.04421384495531694,1.0,-0.373959631865355,1.0,0.0,1.928784709620585,1.0,0.0,-1.1821857946551673,1,-4.3630407463650975
1.0,-0.5747094077225108,0.0,0.32508040954626843,0.0,0.0,-0.6830344186378808,1.0,1.0,1.1423716703318174,1,-2.6298061515363784
1.0,-0.2231994630144108,0.0,0.3514997615873191,1.0,0.0,0.47479507047280994,1.0,0.0,-0.19870671348115485,1,-3.331137034663579
0.0,-1.4354907772108663,1.0,0.03607727420120916,0.0,0.0,-0.8232097228942049,1.0,0.0,1.1801944776383684,0,-2.924603632947695
0.0,-0.08833645252673761,1.0,2.0063474569084625,0.0,1.0,0.04296438260116663,0.0,1.0,0.6664249584493961,0,-4.996885075622953
1.0,-0.8155614036173211,0.0,0.07286284268891224,0.0,0.0,-0.2989811675162672,0.0,0.0,0.23159533224747336,1,-3.937455178601073
0.0,0.8497506355510059,1.0,-0.4829074064644213,0.0,1.0,0.12974747782381138,1.0,0.0,-0.6615365606371235,1,-4.4094123484968915
1.0,-0.28098425375069425,0.0,0.059914400576068366,1.0,0.0,-0.524456853497199,1.0,0.0,0.25744188418867864,1,-3.005534132272933
1.0,-1.1901116790518804,1.0,-1.6796279468580493,0.0,0.0,-0.22765721068374645,1.0,0.0,-0.21273515839080315,0,-2.732026855150615
1.0,-0.5113809709269963,0.0,0.26594358578575034,0.0,0.0,-1.233939643970194,1.0,1.0,-2.650515029989004,1,-3.7044018631695774
0.0,1.7555492789292262,1.0,0.11408129946270407,1.0,1.0,-0.2924667777019457,1.0,0.0,-1.901489700624467,0,-4.875199230669441
0.0,-0.7007597838678994,0.0,-0.7091771764767472,1.0,0.0,0.45401478793908406,0.0,0.0,-0.9100853555091795,0,-4.066870725021551
0.0,-0.017504195727048973,0.0,0.5519473136427586,1.0,1.0,0.050696642649882356,1.0,1.0,-0.926198640733444,0,-3.8303032666689267
1.0,0.4672895688465724,0.0,-0.32847460893779423,0.0,1.0,2.9380725154291247,1.0,0.0,0.09955716510537915,1,-3.0796316220633018
0.0,-0.852673817874507,0.0,0.024884885311647748,1.0,0.0,-0.02606341881662415,1.0,0.0,0.617184095341385,0,-2.8192898481346202
0.0,-0.8432918586863137,0.0,-1.2607409468180466,0.0,0.0,-0.35894279718978184,1.0,0.0,-0.2904133220911229,0,-2.7908954725685273
1.0,1.7491794011615187,0.0,1.6089842787810058,1.0,1.0,0.43158023375789656,0.0,1.0,-1.0395200803857416,0,-4.908844803381673
0.0,1.0064938109669588,0.0,0.023197771312057275,1.0,1.0,-1.094302429005697,0.0,0.0,0.27260068530684584,0,-4.479486404816501
0.0,0.9760621076055687,0.0,-1.3405544456152783,1.0,1.0,0.9394549573276757,0.0,0.0,-1.2188168487332398,0,-5.022396495154795
1.0,0.2882250036314899,0.0,-0.018384600095357684,0.0,1.0,-0.5015863441298793,1.0,0.0,-0.2362883762376936,0,-2.842296520444856
1.0,-1.6442481813444043,0.0,-0.1456835289436707,1.0,0.0,1.1037555354832647,0.0,0.0,0.7347326153243274,0,-2.662567527160208
0.0,-0.3786514408326509,0.0,0.9679604237695774,1.0,0.0,1.225442767718941,0.0,1.0,0.9340482922974375,0,-3.668751711086179
1.0,-0.35124380338149974,1.0,1.7471519595752893,0.0,1.0,-0.22228798034274438,1.0,1.0,0.5566548852279276,0,-3.3880839159671647
0.0,0.15712193595530852,1.0,-0.3784704032676104,1.0,0.0,0.7921291838808701,1.0,1.0,0.46755693214890165,0,-4.124878020235702
1.0,0.006211593301845571,0.0,0.6766797756285019,1.0,1.0,0.66878978931787,0.0,0.0,-0.21707215646290295,0,-4.029041426505546
0.0,1.243212972727684,1.0,1.6032167223417337,0.0,1.0,0.4280241667440215,1.0,1.0,-0.8730869936999289,0,-5.276002765150977
0.0,-0.7225684877572796,1.0,0.04937926400054247,0.0,0.0,1.0397182350280727,1.0,1.0,-0.6633113673709845,1,-4.45046202408026
0.0,0.7278304488109315,1.0,-0.9546272151196316,1.0,1.0,1.1967317815809129,0.0,0.0,0.28306042240807805,1,-4.936762923802127
0.0,-0.3193892153026197,0.0,1.793641262503987,0.0,0.0,1.1739673720955108,0.0,1.0,-0.4089892580626079,0,-4.44103075149795
0.0,0.5704300097647773,0.0,0.7613211256407596,0.0,0.0,0.37920980323020903,0.0,1.0,1.764133772354876,0,-4.141345517239604
0.0,-0.6128087784496065,1.0,0.43779349701970777,1.0,0.0,0.7806364700722992,1.0,1.0,1.2147681218869952,1,-4.448064713988473
0.0,-0.3480528419932951,1.0,-0.6633929723565474,0.0,0.0,-1.10233192348429,1.0,0.0,-0.9955793360195567,1,-3.7958180587727526
0.0,-0.8920414245088927,0.0,-0.47636962274402345,1.0,0.0,-0.08057323790536405,0.0,0.0,-0.3488696318706855,0,-3.630326452126319
0.0,0.20909134892857237,0.0,-0.022029118413653292,0.0,1.0,-0.9381161512733597,1.0,1.0,1.4419907698077175,1,-3.628643499670239
1.0,-0.20239910575369258,1.0,0.3593555499030707,1.0,0.0,0.7942405179168811,1.0,1.0,0.23623417194807617,1,-3.2997098579870254
0.0,-1.6272406363083616,1.0,-1.5176435799293724,0.0,0.0,1.3428370770793492,1.0,0.0,-1.900337994273834,1,-3.697339597430265
1.0,-0.1449528903347939,0.0,0.7980465830888186,1.0,0.0,-1.433189103865242,0.0,1.0,-0.6505220420183113,0,-3.628521901357237
0.0,1.2658250241350795,0.0,-0.6766500776389801,0.0,1.0,1.1209492235036416,0.0,1.0,0.1271877205062261,1,-4.831632979272089
1.0,-0.1855637755162035,1.0,-0.32088441363307857,1.0,1.0,-0.6369908504957174,1.0,0.0,-0.3385160579942528,0,-3.714562098151469
1.0,-1.0397206534411805,0.0,-0.8733678364992546,1.0,0.0,0.9762598500590404,0.0,1.0,0.39682776381802404,0,-3.211576223763608
0.0,-0.7723796704570247,0.0,0.35129569269799243,0.0,0.0,0.6446343610273125,1.0,1.0,-1.2414085456437418,0,-3.4049487291497633
