w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.5348661327520525,0.0,0.5461845174284334,0.0,0.0,-0.4552202998243623,0.0,1.0,-1.1561255532335903,0,-4.021330967762391
0.0,-0.46332422387901023,0.0,0.6939201122249048,0.0,0.0,0.27926290302836787,1.0,1.0,-2.344184031772826,0,-3.918454455324763
1.0,-0.5588442788323265,0.0,-0.6658463193943872,1.0,0.0,-0.7479470752816769,1.0,0.0,0.32925126403760874,1,-3.064620998105445
0.0,0.6833034348457794,0.0,-1.3950157673122858,0.0,1.0,0.15364477843046667,0.0,0.0,1.0556105952324024,0,-3.272155298738353
0.0,-0.3571746158417403,1.0,0.2865432619406613,1.0,0.0,1.1491434312032183,1.0,1.0,0.3366086589096149,1,-4.232869990786144
1.0,-0.17547659890661582,0.0,-1.9447514219624973,0.0,0.0,2.5075782445293795,0.0,0.0,2.0589111254790997,1,-2.3851317058566894
0.0,-0.3036629944452688,1.0,1.043338462768741,1.0,1.0,1.1206045511057696,1.0,1.0,-1.542143283920172,1,-4.847969956244057
0.0,-0.33025101231469045,1.0,-2.000155113286742,1.0,1.0,0.0060286187386232775,1.0,0.0,-0.05389164685668335,0,-3.3387152924234833
0.0,1.1205942102934279,1.0,-0.21398907842025056,0.0,1.0,-0.4187520022802962,0.0,0.0,0.47932730416367336,0,-4.819855703732748
1.0,-0.7797003986490041,0.0,-0.18667856212999817,0.0,0.0,-1.013002004609573,0.0,0.0,-0.1608116647621434,1,-3.9418452292674546
0.0,-0.3719552365450555,0.0,-1.354413560917816,0.0,1.0,-0.4208182081951056,0.0,0.0,-1.222299705767357,0,-3.8732975637932103
0.0,1.8665181320424775,0.0,0.482474787311576,0.0,1.0,-0.16521787280566388,0.0,1.0,0.16573896872483693,0,-4.740457766384597
1.0,0.8241618167471828,1.0,-0.25809991695381707,0.0,1.0,-2.972387813506196,1.0,0.0,-0.6797640096899813,1,-4.574957353324015
1.0,0.13994364399721296,1.0,-0.38120908756671623,0.0,1.0,-1.7901663911893708,0.0,1.0,-0.7377203335465649,1,-4.816989577432723
0.0,1.5176478314668191,1.0,0.5851429603664731,1.0,1.0,0.15163560733947945,1.0,1.0,0.13320289087384055,0,-4.546223191445082
0.0,1.0059938766730283,1.0,0.6701508312177773,0.0,1.0,-1.2452947073856697,0.0,1.0,-0.9762185234895534,0,-5.642125476248663
1.0,0.1271589632784328,0.0,2.3968617369139116,1.0,1.0,-0.5245645302362508,1.0,1.0,-1.0810229067749726,0,-3.8458516618881102
1.0,1.0674665738387183,0.0,0.7706943762780899,0.0,1.0,-0.5453039252686205,0.0,1.0,1.1510860976351431,1,-4.2838252626118
1.0,-2.3629058715429156,1.0,1.660751708738121,0.0,0.0,1.2091114128301736,0.0,1.0,1.3980413396336488,1,-3.983861988513189
1.0,-1.3671188759862132,1.0,0.3529721641404945,0.0,0.0,0.12060675755023963,1.0,0.0,-0.3575486755244534,1,-3.5886732753493207
0.0,-0.8926342862888506,1.0,0.06912663939177857,0.0,0.0,0.11562565832702679,0.0,0.0,0.2697843978113938,1,-4.472667244299027
1.0,0.5845886364573334,0.0,0.1331078818369162,1.0,1.0,-0.42704276364851157,1.0,0.0,0.02068642565704376,1,-3.2044911591023357
1.0,-0.41954417859527504,1.0,-1.2752778893935528,0.0,0.0,-0.6737492197305854,1.0,0.0,1.320806903350599,1,-2.972333428295009
0.0,-0.0764133913154648,1.0,0.03279768907994477,0.0,0.0,-0.3877007936249062,1.0,0.0,-0.4708148286650169,1,-4.309671742310722
0.0,0.44232829400940904,0.0,-0.047385880159465654,1.0,1.0,0.40390119150006915,1.0,1.0,0.5578265848266526,0,-3.257530340835186
1.0,-2.3744465232929386,0.0,-0.5770342522992283,1.0,0.0,1.3173250227173543,1.0,0.0,0.8222816889815966,1,-1.795680590861952
1.0,1.1780906879707922,0.0,0.7498191207989149,0.0,1.0,0.09034466128894676,1.0,1.0,0.7007040462175715,1,-4.154189105095258
1.0,1.0525051816899158,0.0,0.53193399135091,1.0,1.0,-0.582396697620997,0.0,0.0,-0.301941292716451,1,-4.267226787970102
0.0,-1.8517285030442183,0.0,0.3825709869034203,0.0,0.0,-0.1948955850460817,0.0,1.0,0.3640762537210102,1,-3.5752544945224756
0.0,1.327153921824133,1.0,-0.8945266032606911,0.0,1.0,0.5131741754147671,1.0,0.0,0.22708488567027826,1,-4.284238434998341
0.0,-1.2221864882453446,0.0,1.12684710426775,0.0,0.0,-0.426147591174822,1.0,1.0,-0.6938401891569387,0,-3.166883188824742
1.0,0.2247813711266949,1.0,-2.2437003313352184,1.0,1.0,0.3932125652626164,0.0,0.0,0.3818192056051065,0,-3.7066507951975574
1.0,0.17606799964785222,1.0,-0.29539566717185156,1.0,0.0,0.8889552765871664,1.0,0.0,0.2785789153146355,1,-3.81756863872787
1.0,0.9980669228322185,1.0,0.9694257913001793,1.0,1.0,-0.7872624702595955,1.0,1.0,1.262575181903157,1,-4.041228169540111
0.0,-2.6134245453950515,1.0,-0.09737300510237452,0.0,0.0,0.3151053332642516,0.0,1.0,-0.8027114220229726,1,-4.396234811005487
1.0,-1.5018919692128414,1.0,1.3930738966814833,1.0,0.0,-0.9046763775442723,1.0,1.0,-1.1399293248932532,1,-3.9780131574845687
1.0,-0.05338620704812588,1.0,0.3855194637570308,1.0,0.0,-1.0974816791410853,0.0,1.0,-0.565807418943017,1,-5.378912100957298
0.0,1.1477689049139626,0.0,-0.9121098078348601,1.0,1.0,-1.3126687839154312,0.0,0.0,0.42115093535973497,0,-4.20541415229364
1.0,1.5058004469365829,1.0,0.025960617788745394,1.0,1.0,-1.699947155986986,1.0,1.0,-1.175151246794892,1,-5.34051315755539
1.0,-0.5544220136733362,1.0,1.6825773930501509,1.0,0.0,0.4252190952164911,0.0,1.0,-0.004768727843792246,0,-4.003684062922019
1.0,1.532335485254161,1.0,-0.9017915526290243,1.0,1.0,-2.600768377366067,0.0,0.0,0.12624570085889036,1,-5.31321757948464
0.0,0.553525592912352,1.0,-0.17050281030907077,0.0,1.0,0.47247504682627056,1.0,0.0,-0.42935688503717734,0,-4.042817416536699
0.0,1.1954385542659176,0.0,-1.3047394986084568,1.0,1.0,-1.646988603828885,1.0,0.0,1.1815815453020944,1,-3.1488614632835197
1.0,1.2568195675815388,0.0,-0.34705631961409555,0.0,1.0,-0.4106829892591577,1.0,0.0,-0.3597393171337696,0,-3.3739065281079323
1.0,0.8578721079750455,1.0,0.7868207714230325,1.0,1.0,-1.1143989465721715,0.0,1.0,1.1716206169919239,0,-4.550290226592684
1.0,-0.2759006137590352,0.0,-0.43462168892606406,0.0,1.0,0.7316259600305832,0.0,0.0,-0.6548351477739516,1,-3.8945268642839155
1.0,0.653011096497106,0.0,0.43847288922959565,0.0,1.0,-0.45913586170536047,1.0,1.0,0.6245877021725418,0,-2.7903551524250014
0.0,-0.22703747111072112,0.0,0.3308786571434041,1.0,0.0,0.0033910193499153735,0.0,1.0,-1.4674056180184643,1,-4.658771085542254
0.0,0.3887323353030639,0.0,-0.3735097100264209,0.0,1.0,-0.554859317419533,0.0,0.0,-2.6180605477712917,0,-4.549014260101859
0.0,-0.7991515929311185,0.0,0.3330050952760574,1.0,0.0,-0.9285153750466958,0.0,1.0,0.2505934008332347,1,-4.532976254898785
1.0,-1.0732420582854463,1.0,-0.13713527755376612,1.0,0.0,-0.5445582410920768,1.0,0.0,0.38488337669781925,1,-3.2524425428975823
0.0,0.10005840100706755,1.0,0.6011704316685144,0.0,1.0,0.6962204830464781,0.0,1.0,0.3812693671026208,1,-5.308589960730985
0.0,0.19915444932801504,1.0,0.15786836313030583,1.0,1.0,-0.2477535200309917,0.0,1.0,-1.0513247125095202,0,-5.344134195777655
1.0,-0.4409151530041298,1.0,-0.8094338574310108,1.0,0.0,-1.7068198767759253,0.0,0.0,-0.5911436170693307,1,-4.176555455228816
1.0,0.38983743657952713,0.0,-0.01365853112734808,0.0,1.0,0.4222840925966106,1.0,0.0,0.5862889016687276,0,-3.1704062146342524
