w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,1.0126585181064538,0.0,-1.433741093081147,1.0,1.0,-1.6236499123601291,1.0,0.0,-0.23396467519278785,0,-3.8683136511567375
0.0,-0.612663305481156,0.0,0.4738422519453127,0.0,0.0,0.0308934958315777,1.0,1.0,-1.08924422514746,0,-3.3797826104290163
0.0,0.01461694035806314,1.0,-0.259457090355073,0.0,1.0,0.7172624986080529,1.0,1.0,-0.6982372882802749,0,-4.560495188610447
1.0,-1.8287734135140563,0.0,2.47564482044928,0.0,0.0,-0.9090287213276171,0.0,1.0,-0.46716083969470523,0,-3.9473441788985566
1.0,-0.07217650318646768,0.0,1.0873239611653323,0.0,1.0,-0.9678329888810056,1.0,1.0,0.06343804215358874,0,-2.9587426824364207
1.0,-2.453250412322006,1.0,0.880569762147291,0.0,0.0,-0.9814590311376635,1.0,1.0,-0.9214087900010384,1,-3.403765359639688
0.0,-0.1542239675912707,0.0,-0.4516384998260338,0.0,0.0,-0.5080341873760683,0.0,0.0,1.8198492983318049,1,-3.664411506747216
0.0,0.7058523817033703,1.0,-0.686631498458995,0.0,1.0,0.9360863536402876,1.0,0.0,-0.6998874407938762,1,-4.30254648137312
1.0,0.6123217224408639,0.0,0.28029250442465947,0.0,1.0,-0.38072617898859085,1.0,1.0,0.532909654687295,1,-3.882087146309211
0.0,1.1892999946377592,0.0,0.8919671030921724,1.0,1.0,0.37704862174795084,1.0,1.0,1.1698763354774053,0,-2.8823400813546356
0.0,-0.1685713034289451,1.0,-0.9214634139062501,1.0,1.0,0.3961702305184573,1.0,0.0,-0.8135310026892383,1,-4.367366121230651
0.0,-0.9522621225766474,0.0,0.6258059295062071,1.0,0.0,-0.1754978573246163,0.0,1.0,0.32509416034058797,0,-3.854808774307075
0.0,0.48114574719662634,1.0,-0.5512058990710611,0.0,1.0,-0.26106026680186284,0.0,0.0,-1.915125664585467,0,-5.171670137419728
1.0,-1.512809326767271,0.0,1.0004270600688865,1.0,0.0,-0.7192656749038943,0.0,1.0,1.530848723531829,1,-3.55920714568523
0.0,-0.6391938778536083,0.0,-0.19818691082903056,1.0,0.0,-0.7427378088840949,0.0,1.0,1.305169678690205,1,-4.556781986061283
1.0,1.0324723401927782,1.0,-0.7354295221251838,0.0,1.0,-1.9796056327906373,0.0,0.0,-0.19199417900865814,1,-5.183051636477226
1.0,0.16072257472523352,0.0,-0.775466645286039,0.0,0.0,0.7106056023681091,0.0,0.0,0.3688523655095824,1,-3.9700569585344514
1.0,2.421050646451721,1.0,0.5100214931932314,0.0,1.0,1.110013117733857,0.0,1.0,0.8879264681170006,1,-5.57312839843646
0.0,-0.13614484659790482,1.0,0.4715602921413101,0.0,0.0,-0.5090547875112605,0.0,1.0,-1.163977046668404,1,-5.199032881019521
0.0,-1.8595967727854374,1.0,-0.28625374770133416,0.0,0.0,0.09607280838188981,0.0,0.0,-0.8557952475819971,0,-3.85324049763794
0.0,-1.4889775241122296,1.0,0.6758732207479652,0.0,0.0,0.7425877398758438,1.0,1.0,-0.6331409650014407,1,-3.798357084649021
1.0,-1.58093332026479,1.0,-0.5962282817973651,1.0,0.0,0.3878969681005049,0.0,0.0,1.1655350994451523,1,-3.8595045123984373
0.0,1.362462286816281,1.0,0.6869130027188366,1.0,1.0,-0.7862928456364656,1.0,1.0,0.08748251394483782,0,-5.3204568408373945
1.0,1.9252215352212343,1.0,0.9695687268960164,1.0,1.0,0.3734851080942934,0.0,1.0,0.09724520084047371,0,-5.2182828597498885
1.0,0.5081226919439334,1.0,-0.48608344496829037,1.0,1.0,-1.4318295499141365,1.0,0.0,0.2210363087019381,1,-4.2428032910473314
1.0,0.5297185448924003,1.0,-0.8396239034934065,0.0,1.0,-1.4962744999074946,0.0,0.0,-0.06679574697069299,1,-4.486672719468198
0.0,-1.384923997152006,0.0,0.01858696706168614,0.0,0.0,-0.6428270060877187,1.0,0.0,-0.9484613996090887,0,-3.2797337771562614
0.0,-0.8070959859013908,1.0,-1.390254237665926,0.0,0.0,-1.7275825979565183,1.0,0.0,-1.091055636672601,1,-4.020062815903093
