w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.6311776760612141,1.0,-0.17859128777148184,1.0,0.0,1.126337073650673,1.0,0.0,0.6295877434528272,1,-4.134204110935514
0.0,-0.5022299629476178,0.0,1.8998465011532313,1.0,0.0,1.0457416870402017,0.0,1.0,0.4583578217257029,0,-4.455629236964846
1.0,1.7701892440626699,0.0,1.092160093141681,0.0,1.0,1.3082033385241278,1.0,1.0,1.6515909882817772,1,-4.007259607981233
1.0,-0.012975483849873765,1.0,-0.0839867572456298,1.0,0.0,0.2470397501676538,0.0,0.0,1.1261411907215806,1,-4.816019400152767
1.0,-1.2018322895318174,1.0,1.957282414907227,1.0,0.0,0.4826448982211049,0.0,1.0,0.2865877822798166,1,-4.40855713394369
1.0,-1.206808555914561,0.0,-1.486969743854165,0.0,0.0,-0.8951678652123632,0.0,0.0,0.837262833214385,0,-3.0246002934111735
1.0,1.2237754603323947,0.0,-0.1937319384355486,0.0,1.0,1.5018719557001416,0.0,0.0,0.970447146625525,1,-3.68508961818595
1.0,-0.982785495566788,0.0,0.382264849635717,0.0,0.0,-0.5339965210945433,1.0,1.0,1.2260415338384179,1,-2.395516648904105
0.0,1.329762433310599,0.0,-0.11657955928834063,1.0,1.0,-1.3851685831357217,1.0,0.0,-0.45369233618973387,0,-3.647870135725498
0.0,1.5909885726686097,1.0,0.11735524653418981,1.0,1.0,-0.10944483614415447,1.0,0.0,-1.3041018761321674,0,-4.805690181430012
0.0,1.1324712323946926,0.0,1.2811574728552615,1.0,1.0,-0.15464826971762843,0.0,1.0,-0.00823635841133643,0,-4.553308120927955
1.0,-0.34345138663419694,1.0,-0.013168370965200004,0.0,0.0,1.2488835523067656,1.0,1.0,0.09234631098158226,1,-3.5747959015168957
0.0,-1.4764518757397562,1.0,0.20202035937836466,1.0,0.0,0.016758437710839857,1.0,1.0,0.45405881718957897,1,-4.311334475919882
1.0,1.023404854526477,1.0,-1.1678266527585368,0.0,1.0,-1.5412676965245684,1.0,0.0,0.22282405975620959,1,-3.798382337103582
1.0,-0.6391892031165177,1.0,0.5073788845172752,0.0,0.0,-0.6048955294436993,0.0,1.0,0.4162154042395349,1,-4.1248508885962805
