w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,1.256072647572021,1.0,0.48164499162733004,0.0,1.0,-0.6544077918211872,0.0,1.0,0.8578372142846051,1,-5.559597477764583
0.0,-1.4268926028727804,1.0,-0.9407668170298074,1.0,0.0,-0.20792029198424822,1.0,0.0,-0.3712228960600608,0,-3.190125766816673
1.0,-1.1267878818987553,1.0,-0.3076919337750443,1.0,0.0,0.8951859041638293,1.0,1.0,0.6151814152741956,1,-3.429629196301857
1.0,1.0107101452929987,1.0,-0.41399131649144183,0.0,1.0,0.43589686753320384,1.0,0.0,0.6279551497042664,1,-3.347049799709511
0.0,-1.3539851883851755,0.0,-0.909659114091525,0.0,0.0,0.9825790406459035,1.0,0.0,0.03261385605987694,1,-2.9410812284841583
0.0,0.5559423687733143,0.0,0.4799206902831574,1.0,1.0,0.23892681102943386,0.0,0.0,0.1374645195271227,0,-3.848385826313279
0.0,-1.8408982985816114,1.0,0.3854881846038283,1.0,0.0,-0.7084757432082603,0.0,1.0,-0.47885040906187043,0,-4.171443496545804
1.0,-1.4603301922906546,0.0,-0.5644317243678213,0.0,0.0,-0.25707430415279264,0.0,0.0,-0.1318522364227139,1,-3.266847916605411
1.0,-0.49078242613498535,1.0,1.001147109391272,1.0,1.0,-2.657301392079178,1.0,1.0,-0.4672669043257991,0,-3.8537027147927834
0.0,0.8633346842505313,1.0,0.5723525799008522,0.0,1.0,0.02667729842904013,0.0,1.0,-0.46137757929374534,1,-5.970879493966462
0.0,1.5147072510267279,0.0,-0.6532819625576376,1.0,1.0,0.8117259008594281,0.0,0.0,-2.0601554557652,0,-5.183516000045927
0.0,0.7037888156728097,0.0,0.9352472374715193,0.0,1.0,-0.3147479832407805,0.0,1.0,0.3543074093070718,1,-4.356911905532611
1.0,0.6229430992340974,0.0,-0.5020719866491058,1.0,1.0,1.7579472639633489,0.0,0.0,2.144447978265036,1,-3.3910938969942888
1.0,1.4874965937645763,0.0,-2.1571621309600753,0.0,1.0,0.17774386524696684,1.0,0.0,-1.2292991244076414,1,-3.694828254533287
1.0,-0.6658091185645011,0.0,0.17675475248652228,1.0,0.0,0.05369752259552215,0.0,1.0,-2.091254031212713,0,-4.0397629610546435
1.0,0.22582669838570466,0.0,1.1362189309682549,1.0,1.0,-0.040397663854921134,1.0,1.0,0.6174787663187318,0,-2.9071707371540905
1.0,2.43596068072435,0.0,-0.23488041646761657,1.0,1.0,0.19133514711478827,0.0,1.0,-0.031177146981326044,1,-5.06805825938898
1.0,-0.05856231617330369,0.0,2.790494990313701,1.0,0.0,-1.3980905644699113,1.0,1.0,0.8713727809103795,0,-3.155751210328955
0.0,-1.7966986747635314,1.0,-1.3892866491025588,0.0,0.0,0.6890955517134623,1.0,0.0,-0.9766847543891638,0,-3.066117764304818
0.0,-0.10999028146527884,1.0,-1.066954599027862,0.0,0.0,-0.9658222771831386,0.0,0.0,0.4915589737867293,0,-4.566472386895732
0.0,-1.1660167282545302,0.0,-0.8051309155215683,0.0,0.0,0.4502305339666586,0.0,0.0,-0.7092170277630194,0,-3.27064525978119
0.0,-1.9354154737155398,1.0,-1.523149473371256,0.0,0.0,-0.6547971952974311,1.0,0.0,0.7322895595469296,0,-1.9549078635871147
1.0,1.3510937060351267,1.0,0.5824814624944209,0.0,1.0,-2.2851004473314735,1.0,1.0,-0.6927645731742919,1,-4.8983268575885335
0.0,-1.4483902338703307,1.0,-0.9824926406828215,1.0,0.0,-0.6617983490416461,0.0,0.0,-0.8195483349975615,0,-4.149340380128387
0.0,0.2892763195538769,0.0,-1.4569670409584279,1.0,1.0,0.8134393552832588,0.0,0.0,-0.6501850606792923,1,-4.470923280636273
0.0,-2.269090754020335,0.0,-0.6805885422052672,0.0,0.0,-0.6974718108974555,1.0,0.0,-0.15452141592637514,0,-2.6579295372470146
1.0,0.33500844991934264,0.0,0.4121178795007927,1.0,1.0,0.6157631047477519,0.0,1.0,-0.8439957462250046,0,-4.3509183714715896
0.0,-1.4945623591084207,0.0,0.3125405384296914,0.0,0.0,-1.2972812263204059,0.0,1.0,-0.191632663203302,1,-4.145066749928532
1.0,0.0176918853378718,1.0,-2.0861637062264076,0.0,0.0,1.9112519552255964,1.0,0.0,0.6514471215526172,1,-3.367778993038862
0.0,-0.0007420176157297499,0.0,-0.4219553336033377,1.0,0.0,-0.1735181758449299,0.0,0.0,-0.6423031054463862,0,-3.9934660901161396
1.0,-0.7542231586499367,1.0,0.9941685897614717,0.0,0.0,0.008420668328389698,1.0,1.0,-0.9692108338191854,1,-4.742848248547075
0.0,1.6074879135060416,0.0,0.8734447758111762,0.0,1.0,-0.68882933486056,1.0,1.0,-0.5713264197022281,0,-4.420703459010609
1.0,-0.41030012375503633,0.0,1.1759623440141298,1.0,0.0,0.09410915587374512,0.0,1.0,-0.15730834649571077,0,-3.9493563554284234
0.0,-0.21429348220498048,0.0,-0.7451515535343546,1.0,0.0,0.022278134736667312,1.0,0.0,-1.822373739463649,0,-3.2461876059592725
1.0,-0.44161007048693157,1.0,0.9571076997966508,1.0,0.0,1.071700637706767,1.0,1.0,-1.0228895678598529,1,-5.143466326852021
0.0,-0.7085873624849212,1.0,0.820063577689081,0.0,0.0,-1.3602200373003528,1.0,1.0,1.5540749033382832,1,-3.5122279909237686
1.0,1.192306985385322,1.0,0.3251271798888636,1.0,1.0,-0.5516745842817592,0.0,1.0,-1.8191884602460158,1,-5.781142051335568
1.0,0.07187920144320388,0.0,-0.03311281005428853,0.0,1.0,0.8884582559721207,1.0,1.0,-1.8933685348785017,1,-3.585095212710382
1.0,0.6544226288464057,0.0,-0.8190187384187966,0.0,0.0,-0.7501695016520418,1.0,0.0,0.28932815291525715,1,-2.7441321511364927
0.0,0.354810263586622,1.0,-0.7737416245376488,1.0,1.0,1.371681131844434,0.0,0.0,0.3773466113235955,0,-5.131446164553062
1.0,1.4340873963667016,1.0,1.4858835523601184,0.0,1.0,0.31890825766924424,1.0,1.0,-0.05100671023030629,1,-5.259104363064986
0.0,-1.4871298093152368,0.0,0.09354056372048969,0.0,0.0,-0.09231313727706056,0.0,1.0,1.9965438180677042,0,-3.25311280930191
1.0,0.6629353514002356,0.0,1.1503808349318032,1.0,1.0,0.6529897764630455,1.0,1.0,0.24580133709552926,0,-3.2405738191332567
1.0,-0.9162378313457079,0.0,-0.2744398254456924,1.0,0.0,-0.25201589750018677,1.0,0.0,-0.23298542914132253,0,-2.693488278106026
0.0,-0.33285754195928285,1.0,-0.24424327300786985,1.0,0.0,0.7901153745458417,1.0,0.0,-0.16967758803796704,0,-3.6627550712828705
1.0,0.6664317780700986,0.0,1.3139261327971186,0.0,1.0,-0.3657498156463967,1.0,1.0,-1.763747336655174,0,-4.243131805213097
1.0,0.5258450435779345,1.0,-0.28815294349805654,0.0,1.0,-1.4028588765602727,1.0,0.0,-1.655511638270629,1,-4.199510056558357
0.0,0.16253436562428708,0.0,1.0124773703308565,0.0,1.0,1.5949497107084125,0.0,1.0,-1.7621040332080629,1,-5.071479399792228
0.0,0.534142531661238,1.0,-0.10783431472620125,0.0,1.0,0.4985170420131194,1.0,0.0,1.180692339274208,1,-4.112636237933153
1.0,0.06392616450943843,0.0,1.3606419699125483,1.0,1.0,-0.12628793215132536,1.0,1.0,-1.200431506342839,0,-3.9644530294596003
0.0,-1.1018269670800243,1.0,0.6271470357781013,0.0,0.0,0.05557165803248181,0.0,1.0,0.5919739787264111,0,-4.4975700303242565
0.0,0.07888696612668726,1.0,-0.2926407716820191,0.0,1.0,-0.43683874057868877,1.0,0.0,0.154834132066059,1,-4.385398217218599
0.0,-1.0313073203411907,1.0,0.5963827913815568,1.0,0.0,1.0627176480077813,1.0,1.0,0.3090178323124759,1,-4.225654670625186
1.0,-1.2807818968281712,1.0,-0.7229194465451063,0.0,0.0,0.4762448195717462,1.0,0.0,-0.4991714860693767,1,-3.547157329075169
0.0,1.7591156302487496,1.0,1.4853601497363196,0.0,1.0,-1.005678354616174,1.0,1.0,-2.768054623414886,1,-6.129093360502418
0.0,0.09984706011988458,0.0,1.4328229593410182,1.0,1.0,-1.0695815318143136,1.0,1.0,-0.9349921182996391,1,-4.0196448788859325
1.0,-2.0951011450816908,0.0,-1.7504224936270405,1.0,0.0,0.08339400741268403,1.0,0.0,-1.106781068343379,0,-1.8367609319002574
1.0,0.09948409810506324,0.0,-0.24721338151801953,0.0,1.0,-1.3753322004740156,0.0,0.0,-1.8434735218822385,0,-4.129606918466906
