w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-2.084982243226561,1.0,1.13662499483044,1.0,0.0,1.3263554682586292,0.0,1.0,-0.3334087714140777,0,-4.482693203351178
0.0,-0.5751560439401033,0.0,0.31850770036117515,1.0,0.0,0.39279621073580046,0.0,1.0,1.747414509916705,1,-3.746296726603164
1.0,0.18046220221013365,0.0,-0.016795872981908176,1.0,0.0,-0.6655143969460036,1.0,0.0,-0.3929719892145795,1,-3.5648855280103278
0.0,1.0668540004011897,1.0,0.9516636666826175,0.0,1.0,-0.5797012240377819,1.0,1.0,-0.014213718471854785,1,-4.599094820613963
1.0,-1.51402726402862,1.0,0.12893988900092934,1.0,0.0,-0.3443469142244492,0.0,0.0,1.2668783973619264,1,-3.7570497553671016
0.0,0.43828435194510273,1.0,0.7519191315405266,0.0,1.0,-0.0077210684947302596,0.0,1.0,-0.16392759185971376,0,-5.698451679742263
0.0,-1.033752066619904,1.0,1.4893816084938585,1.0,0.0,-0.37499500097414046,0.0,1.0,1.8880182686316318,0,-4.7858450946355795
0.0,0.8381934542539882,0.0,-1.4464403238080084,0.0,1.0,-0.6303995548742185,1.0,0.0,-0.03126225483502235,1,-3.448749451078821
1.0,0.6154213485575762,1.0,1.0684164916936836,1.0,0.0,-1.434529305095476,0.0,1.0,0.7726277599744746,1,-5.284250991790487
1.0,-0.32124532468077766,0.0,-0.17044717175875632,0.0,0.0,0.2771858743374534,0.0,0.0,0.6902145081208877,1,-3.403109913513297
1.0,-0.0750326575757254,1.0,0.3490328039899189,0.0,1.0,-0.47322633541204717,1.0,1.0,-0.8033055690170395,1,-4.63351262230016
1.0,-0.48191816647395175,1.0,0.5950748424104343,0.0,1.0,-0.1820622281783179,0.0,1.0,-1.110200331588961,1,-5.212747065184802
0.0,-0.4303436350266571,0.0,-0.8012818048271714,0.0,0.0,-1.4553801884974882,1.0,0.0,0.07729092624240935,1,-2.8444509106902207
0.0,0.4529567249921724,1.0,0.16651149784964206,0.0,1.0,-1.3832476433958092,1.0,1.0,-0.4659652164517551,1,-4.8301247042536755
0.0,-0.3410474170077017,0.0,0.04414695698637133,1.0,1.0,1.0322895860046677,0.0,1.0,-0.8716131764049214,0,-3.932739010847343
1.0,-0.4926525138114989,0.0,0.03409254864683068,0.0,0.0,-1.4879917314490925,0.0,0.0,-1.0643451421237922,1,-3.7468647947481033
