w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.2777176277484809,1.0,0.3997831313588083,1.0,0.0,-0.0943229272661051,1.0,0.0,-1.295406237979387,0,-3.4949353765053717
1.0,1.3114694887641232,1.0,1.0279491986117755,1.0,1.0,1.1710206300376744,1.0,1.0,0.5874979753322211,0,-4.072964960961248
1.0,0.6157721819962708,0.0,-0.4815214064147317,1.0,1.0,0.2871810183082983,0.0,0.0,-0.5247467247526835,1,-4.008112861228828
0.0,0.5234201503351426,0.0,0.2841234771875859,0.0,1.0,-1.6463546385518744,0.0,1.0,0.9218012655062995,0,-3.961060914177437
1.0,0.6621847699597223,0.0,-0.7129519335592586,0.0,1.0,-0.8958865826021942,1.0,1.0,-0.31072224926836783,1,-3.635358375041528
0.0,0.8446441798432265,1.0,-0.12156186915302684,0.0,0.0,-0.3361461832550458,1.0,1.0,-0.4401018938321786,0,-4.421938679034529
1.0,2.0563053386749677,1.0,-0.5464776914259374,1.0,1.0,-1.482422299467584,1.0,0.0,0.7555826738949234,0,-3.8563670454852197
0.0,-0.1259633531759806,1.0,-0.7713506941950543,0.0,0.0,0.1180151486763903,0.0,0.0,-0.505439283756068,0,-4.508124420530804
1.0,-1.636367960632408,1.0,0.8435973878015776,1.0,0.0,0.009716184825369548,1.0,1.0,0.16346420971758877,1,-3.388097179150311
1.0,-1.0997797982820898,1.0,1.733815160399213,1.0,0.0,-0.5087350608535101,0.0,1.0,0.38650208340540154,1,-4.57525130570606
1.0,-0.7559334724191104,1.0,0.356565011635584,1.0,0.0,-0.5899408716987502,0.0,1.0,1.152860509097663,1,-4.051864225192301
1.0,-0.4148140302499382,0.0,-0.3666241266943614,0.0,1.0,-0.4340406422993931,0.0,0.0,0.5879652237495265,0,-3.0782187019447873
1.0,0.564184781655586,0.0,-1.584678055980944,0.0,1.0,2.2936286646685615,0.0,0.0,0.013020654221736653,1,-3.6987698167005036
0.0,0.837712169852305,0.0,0.5092353281579017,0.0,1.0,-0.20859410169978904,0.0,1.0,0.42976096650805984,0,-4.075522415801497
1.0,1.5203197400213497,1.0,1.0060759402530661,0.0,1.0,0.5905074237252022,0.0,1.0,0.033245666159674725,0,-4.993429582089333
0.0,0.6731752194736466,1.0,-0.6542271206169059,0.0,1.0,0.0026527729133109,0.0,0.0,-0.1361165062700693,0,-4.381586416019585
0.0,0.19757808375989078,0.0,-0.7268000133372295,1.0,0.0,-0.4202116394522142,0.0,0.0,-0.4051258622690863,1,-4.813130671902155
0.0,-0.1467465200850855,0.0,0.2375641567990852,1.0,0.0,-0.49283203974848966,1.0,0.0,-0.45763948485585493,0,-3.185177623786978
