x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.4103333455717284,0.6509457688351745,0.22209050670642838,415.2149271446943,0.3471392615176919,1.8316582058036457,-2.0219653025816653,-0.46297033961873396,0.9894679855582174,-0.07511978713612308,1,198.80714277093952
2.4080161219474663,-0.06216898698365277,0.20232139321962983,353.37561262348703,1.4234201955158672,0.3018115904305397,0.5229978051085576,-0.21311275443481012,-0.3501854936807987,-1.1809690750692206,0,187.57074056184294
0.1007117483187811,1.7346056789556288,0.1311823933938034,472.69122200808084,-0.24591123941165396,-0.13424483061863338,0.9497893908268589,-0.4766759528539631,1.003784469987454,1.437988629560085,1,210.69785962926076
0.4292904457008862,-0.7035486566415099,0.21255050841867748,290.07362231040054,1.3452833594287272,1.6124008500635725,-1.553387172427292,0.30806890052640395,-0.06341741642295859,-0.9892208835569616,1,171.4274523926418
0.5853835891678661,0.07733699756228932,0.21479839827169647,415.177996193432,0.834521367798222,-0.16170850492252659,-0.7254164223740623,1.7777093133143165,-0.962276627375637,-0.20446609530603985,1,218.35285524864463
0.6501806263657739,0.5432891997826961,0.25006250183732687,418.65030409452163,-0.5162455082264628,0.9500822477382356,0.9579957749914774,1.4528423560576849,1.8766081166851631,1.7745705959096323,0,175.40203122729358
0.5571046828409119,-0.8428222848776624,0.22200002020288973,339.98557581730495,-0.058729030986633714,-2.053746495244666,-0.09582391472838497,-0.6987948605054743,0.2466485376478826,0.6020036312540821,1,209.08858042776515
1.331921627151873,-0.3534002552844852,0.17602084461877524,284.8759960525282,-0.720620454422809,0.1452671932834045,1.361550040797689,0.9249720852760992,-0.70544774176246,-0.3086020587522047,0,213.18572081669404
0.11051614539104515,-1.0042713447935758,0.3496273770818331,339.3127897958408,1.6031446942875025,0.10764480279761728,0.006612958943856068,0.42677683669815514,-0.9217611685324771,0.3957374629120486,1,121.46615654286924
0.27162438492495383,-0.224821332640643,0.185491785082434,391.81756862941035,-0.1485078394123459,-0.12247551976443538,-1.8394178964981103,0.4790787520322703,-0.22963044041516067,-1.620588851977208,1,207.93597930864564
0.8807236740564508,0.04736619589986118,0.16205887261992308,360.10375766225457,-0.14094436710377636,0.2386317675878687,0.5339832711518874,1.115557940943539,0.5148155657791346,-1.6290986249183654,0,215.72799600953294
0.22669170016533494,0.3338832773393389,0.30824000509254007,434.1900631961226,0.20128253679930216,0.3249642569919736,1.8264807531410832,-0.6000437357298896,-0.11776829596937044,0.8101391458609424,0,221.569645466968
0.3814025057844573,0.6672065800397305,0.20942412328072185,451.6053160684677,-2.0226922721308505,-0.7026654236592318,-1.9313003027359075,0.09081026117659158,-0.04932594703011117,0.3701697822577242,1,227.21647916378788
0.1285482718499034,-0.5684345507361455,0.3363511017544877,345.17910108656827,0.7330835607918368,-0.09095694952844127,-0.0050287889879006955,2.604031570475683,0.9654387663814128,-0.9172298417460546,1,129.35820611714342
0.6401303612750298,0.7593333231055909,0.23762503306657032,491.8194954824987,0.8480446544498519,1.0142588684953955,0.8582644654365009,0.7704439160728191,0.13303054281829277,1.558109031886808,0,168.7730539497119
0.1493172516646346,-0.6337515509276916,0.29648540013279645,369.67200032374654,-1.1741413872652287,1.4201229773121673,-0.25810964079760906,0.41281041177047023,0.17945314172183358,-1.3282504765912568,0,230.88430799420135
1.1624338767995392,-0.048010778160998115,0.2541663886420824,451.9765515910142,0.4414197827341302,-0.4232579929415192,-1.1958200408167372,-0.23211642912040242,1.102778956028539,2.424058794281167,1,265.2251823476676
0.18207487121320182,0.7852111598442432,0.16111018812444095,478.7612244679635,0.9678854014233781,0.18436667394764839,-1.1502914521260326,0.13012804233672254,-0.17977785400463864,0.705496179317438,1,227.83704556207223
0.14793377964264628,-0.365894628185811,0.22038225514889118,435.68377216840713,0.1128849013289205,-0.6936426277338622,-1.3948645050307618,-0.8643168455304867,0.2067825257884023,1.445250521699918,1,189.21058567697645
0.5939073343055068,-0.281932605391327,0.2205457647420009,397.1983134678326,-0.7533922530894052,0.36981358842361955,-0.29552402960788404,-0.9563192298670965,-0.21678249148399148,0.7195246756866579,0,193.82827558282295
0.2904764454894609,0.41952090383062,0.19971677589954795,500.24408182494193,-0.8367856081508838,-0.3505550377059373,0.28635690026914384,3.07016457486122,0.8799914227818517,0.7422848878342722,1,237.3800388412432
0.869724999687102,-0.2742461197557011,0.2076185394610757,412.1126679108889,-1.3971466536116384,-2.0137790985487207,-0.01427092454344514,1.5697538475139925,0.28715645606334583,1.0710971299889374,1,223.66676081631022
0.17305980304984334,-0.7859393115676504,0.1965799074163027,384.6386968897186,-0.6357931724484763,-0.8461178934643402,-1.7922667334614517,-0.17864504678575097,0.032355116173117,1.6382886102673124,1,182.10452482091844
0.24082353958852662,-0.7771590169030768,0.23141706197157155,360.80489612521086,-1.2320016864637935,0.17100948314359196,1.8764319774947276,0.21765496658383823,1.2873425547729096,0.035852211098698385,1,170.7070169157126
0.4408469862764235,-0.3460736713591645,0.21002847250679074,298.39994990703394,-0.6328491218029569,0.08957864536115683,-1.185603586644697,0.45832244203341094,-0.0459090746110408,-0.6713496692912925,0,213.98896348797533
0.5399361270435362,0.556208925532859,0.21889417341113068,426.9671566406803,-1.549805604599415,-0.5700122194059456,-1.0159888128613606,0.44762368419223714,0.898804188777519,-0.016057887097600396,1,232.5355903223509
0.6588707749769603,0.09527928002073735,0.22352822286884846,442.5558745700415,0.054058400009878875,0.666716956382142,-0.560729525721434,1.2770221114951719,-0.3268571500426639,1.3691818258279584,0,185.09661158507353
0.4819735289983846,-0.19144913647568326,0.21545668568044463,399.9514142166507,0.5248668187663214,-1.4023457119617984,0.09511230623807905,-1.113817141924455,0.7562404603748207,0.08290174595285925,0,197.86799327878444
2.5581539171479712,-0.06980798000340399,0.13521733730817456,359.8027421046398,0.958319569830716,1.4210946646852665,0.4279281449220853,1.016525879839577,-0.8184543957625317,2.190963158045571,1,222.26458448211932
1.3581286985049938,0.07006483024416454,0.22190593285424426,421.033119830228,0.6955676175926251,1.6048499787763197,-0.3377610398865445,-0.08316662835754465,0.41241315655664607,-1.7504957178525136,0,181.2379190481723
0.04319941845402064,-0.19540314642858458,0.27954673694300053,408.5621623104329,-0.4850338552199484,0.7522350810996691,-0.07528088411783368,-1.4787324924780936,-1.50617592628303,-0.2019491493221394,1,137.9352615606728
0.6668502192884861,-0.2896199583999126,0.228190472935419,292.88611831694317,2.6039232693774697,0.8650217540341714,-0.3153802167610991,0.3634843570676221,0.6006844797854892,1.4994575557825387,1,190.90761847971788
0.4544464816811131,0.05030348800247723,0.210522990684675,446.6941810623384,0.5267471065571186,-1.9075991435530186,-0.18273570577456075,-1.213431698912892,-0.2174107977477439,0.17889981530835136,0,184.80440868944092
0.2869230957883788,-0.19808983603629818,0.20896014555656817,406.03777435339043,0.7653500967657964,0.32102986351183127,-0.9669583501779744,-0.08831610421532946,-1.4608259458071557,-0.011849967102672526,1,202.01211565744967
0.29356220125202737,-0.2503358378184059,0.21101956295416335,347.188437584428,0.35574151795006775,0.2829766176407505,1.6822767067789,0.5406818203431691,0.0596363940922836,0.6734026497797296,0,216.40263055066077
0.8046246993108189,0.41058539211617645,0.2227281107361434,500.30847039788875,-1.1416265861186792,-0.9118501119351294,-2.1649545544879674,1.3454790856402277,-0.518278780602571,-1.1351644069198754,1,259.77543806528496
1.6482151894587267,0.43892710940997237,0.21196495578796107,630.8504175838319,-0.4183106252610375,1.3293898467046747,0.11399490166746798,-0.2498903142756616,0.5719822632617135,0.5019656128225799,0,150.07973994699836
0.9293372879334554,0.043706064701639534,0.24391950107037672,405.8128950275368,-0.8462892010949462,0.529772060703501,-0.28881022596178096,-0.08922652920214935,0.021948971294709806,-0.33883908556089665,0,183.25967111422096
0.5556101186602975,0.83059832636646,0.2088492769656996,465.2526466278063,-1.24928748697854,2.1027245316197196,0.047041137302434914,-0.6879406082254836,1.2084230976317354,-1.2335078665915526,0,199.33969828862087
1.5692188479638878,0.13280773172781496,0.2378611557880555,356.7538141894691,-0.2856417652273122,-1.7413719646063635,-0.2568677128390009,-0.29866267081811226,0.13349839867911423,1.4861780252079408,0,189.47716967940855
2.192464287486696,0.05382561086806737,0.2556695278970948,470.6404327259847,-2.5442628045704927,-1.5550969262533731,-1.330669452536921,0.3923504740316397,-1.36957509300342,-0.16502189681716692,1,281.1066404092535
0.4519601383075191,-0.3337749289909614,0.22320844059467748,327.1328816017083,-0.31412882737703895,-1.6005543906855542,-0.4636008354866826,1.9317222634210123,-1.0085706002162076,1.3702580912512388,0,224.7457767651701
0.3143138571004903,0.7774254912711643,0.2531768952441748,460.7471977244769,-2.4669381498487772,1.459264018299909,1.8790070568427448,0.5061433755523117,1.0990580907922474,0.6033558157898925,1,191.73301457156435
2.0065224266416433,0.0035621597487048334,0.18137051545096367,476.9796636088872,-0.7815214577191193,0.4411034293786812,-1.9870672740399815,-0.14640157691714678,-0.5977089149015737,-0.33097770500751617,0,172.60391600350667
1.7994318269744725,-0.024559991488412664,0.2875865424611601,427.8322441817513,0.06067818766034325,-1.0218154121172414,0.16891485409932577,0.31967737703910315,-0.3660914336069851,-0.2803585411002269,0,169.78175427458547
1.3650094921050928,-0.16583538768473974,0.1779590143908747,376.01357311451926,-1.9104574727144328,0.3932905041369596,1.6123501591491913,-1.5480371179531474,0.6292640841776665,-0.29911635508612744,0,196.0485607243654
0.47074956457585515,0.49517499858292824,0.21954160407713497,468.2643523580591,-0.2694131973668774,-0.48531836579743365,-0.11170225954843288,0.8477202592841242,-0.5679010350967105,1.9457458466035795,1,213.1432740747832
0.8239312007974959,-0.3289209463395008,0.2251115639174042,410.1613049999605,0.1757257243407414,-0.38186568642664476,0.7200751404067479,1.053013973474252,-1.6526795947635027,0.3079167731385347,0,188.9758517078552
0.5190441957045687,-0.03008523132543095,0.21412012770908562,384.53569309598475,1.410879203084355,0.6397476825748509,-0.8941946463260642,0.5330844266125101,0.6729204303857101,0.5915125108024184,0,209.76235923814556
0.154508752094907,1.905139132939872,0.24911057724503408,487.00116236817513,1.4252858828800354,-1.4118494967504303,-1.3412347434650131,-0.3351057795881231,-0.8988279819793227,-2.099302031987025,1,196.85782897588575
0.7058739871473609,0.14902055423866437,0.20681156882043028,407.15626992785724,-1.7304195647909546,0.13295695713341546,0.18904016016712274,-0.10125067251112643,2.4561431803843425,0.6781899587616532,0,198.34171324066298
0.5511390036379346,0.1524657562278775,0.21218917732877857,423.8212845612231,-0.9687433299955728,-0.1798067042212102,0.3423671058679026,2.6736573816704046,-1.293324855195182,0.7262230108271228,0,201.02800444350126
0.4593401219770636,0.21833742695995817,0.21411417217365697,385.6895880544392,-0.6871669110424606,1.07685155157019,0.6955504960990638,-0.08236273796988952,1.140213002706911,-0.9025330668950408,0,200.07275277324527
0.17838857694080015,0.2991612957410386,0.18348492186086215,378.55551041663284,0.13626459717825437,-0.29719094888498226,0.4896455774312129,-0.14168914544968503,-1.0152767230260413,0.8444889780610266,0,213.89495300254245
2.191638348747542,0.3767610331144781,0.37732038640433485,466.586795809527,-0.6575011205124554,-1.790281570677596,0.09810598455041743,1.4471616376043117,-1.9114325832647712,1.0158445313401323,0,155.1716877043409
0.9460488923973486,0.06261768775876898,0.2002615780355913,364.2661531756184,-2.4605499081138316,-0.11815803337502553,1.3556268168098131,-1.700469060473862,-0.05904014573889104,-0.4536094403990255,0,203.17185876510314
0.3697767374643984,0.08734082610324269,0.21850057815392565,417.7595061447439,0.18126250168377236,-0.1651527114625139,-0.04209155535315874,0.23220127102402738,0.6872622490318109,1.194475622288786,1,204.84268836515633
0.8684472590019109,-0.0259947581365905,0.19211207505432315,395.4540480872345,0.36856023208214855,0.3985009873229746,0.4848543757262382,1.398980757218274,-1.544259658295766,0.23990751879607883,0,199.85433802436725
0.689698666174696,-0.09575393111588543,0.21203634680826508,409.1456440640239,0.7263456476736962,-0.5655808524551917,0.026635383848957615,0.02365715460835362,-0.6480497951002301,-1.2752240033699063,1,218.349824371636
