x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.6380150709766796,0.05614353174206607,0.20190416099571104,365.11624091093006,-0.7718310676230427,0.6094391193164779,-0.409965675670082,-0.39878175744416433,1.3213870497286124,0.5427220482557744,0,213.39898665449635
0.12311384540064615,-0.6159818758305511,0.2479245180633477,468.5884591352582,-0.6222600794494799,0.9128201368508505,-1.2464346476041313,0.7836864310125297,0.6778169865511199,0.028143601116089368,1,186.3297892375437
1.2053536584855684,0.22858845523005225,0.17984363629723732,372.4695770465461,-0.621672473263555,-2.3828882070624173,-0.39747343080627817,1.0598441567809262,1.3167854625382003,0.0716472214930555,0,199.99159839187084
0.2788856402959808,0.6153406596230859,0.18457450010684068,410.37288948717014,0.600396325440173,0.027202686114833494,1.2179726310937333,1.0765833085784782,-1.154324864099086,-0.9275397520464889,1,215.6854619754187
0.4686519307125973,0.18720822070643886,0.21112161094286283,471.08365837305064,1.099334765066272,-1.7142560722685203,0.8570084376288711,-1.4255461432626697,1.890701025117204,-0.2498931433776233,0,177.349465053904
0.0647636070528745,-1.548941581179365,0.23292627379521255,314.13428835626013,-0.8381924580927029,-0.7746085495985064,-0.0015433701166867424,-2.0742555092062727,-0.2045199103091613,0.17695058861221288,1,120.0143811369405
0.07216543116376012,-0.7852399757640736,0.2114185915028255,407.86868740933295,-1.7365146315299897,1.171218795649371,0.30878363220540783,-0.4024352418766005,-1.495068376466595,0.886193624802321,1,160.99246220336403
0.21788885846274786,-0.4093607578659039,0.17231382721052194,366.8718897449347,-0.8540625173033832,0.5180327910409734,-0.8398953406649606,-1.1313183395542208,-0.5443867054606567,0.9895055115747805,1,195.21263591527298
0.7360828598613871,-0.17930466017307736,0.20826795622634028,387.8746874651373,-0.41438646218728376,1.4528295109577272,-0.5411453870509972,0.885039778147098,1.3255782600273176,-0.8734763057567678,0,199.22772304711873
0.4655812914068461,-0.09121281525787506,0.22078179270287404,431.957974606572,-0.09791311376609496,1.9672857452207575,-0.07527691144992248,0.3867167070548758,-1.5480087234413742,-0.4695791284786559,1,197.92017391164126
0.11404975561176013,1.0810085661525968,0.16636221527994316,436.1286995782385,-1.2980118469720334,-1.0198457981630888,-2.0115528365153503,-0.541121732743904,-1.6999026113576394,0.1886632985148581,0,208.7703733206694
0.41628851483855056,-0.756379515468554,0.2189828561157714,337.7664282643333,0.15710263989494158,-0.7254773502622858,-1.148715803114026,-0.26756045665137845,-0.0869085368658949,-0.5368953430844021,0,217.51932817720848
0.7904472685582125,-0.09626002714201322,0.25357047959103085,420.82160866712127,-0.7087573725709614,-0.04646456266543269,0.4870273804418855,0.07945178432391792,1.080333261628292,-1.0653444955039337,0,177.59326094051121
2.212339877961886,-0.011741441562008343,0.34870123856200985,432.3235072081232,-0.4173368586427107,0.5675100546712952,-0.20663854508355567,-1.2942570753454263,1.5960732019260904,1.7491638287071027,0,160.40929963855663
5.896393585704331,0.07957163054208002,0.11812933561462576,350.18414639675774,-1.0674382985628261,-2.9816035921358774,-0.27177681382459584,0.9435150378720517,0.8528565185360072,0.44521427934717106,0,182.5662736765273
0.2792290086164594,-0.49928285963229396,0.2201745476949417,372.24373944553895,-1.1862029979541746,-0.4020855254401578,0.325515272904466,-1.7418639340130937,-0.9104489229362671,1.4020474855889902,0,213.7598809380038
0.1223399412568198,-0.4071696271904215,0.2085103662983468,322.8134976704424,0.8399064026872368,1.0208625581633515,0.35544095310159013,0.7887667393438261,-0.3149355154400794,-0.45577258399838166,1,143.71265578277317
0.1617876709278933,0.683227680537176,0.16900167316624276,408.27326008137544,-1.3567252026613095,1.2799537180815102,-1.2531194630518077,-0.7883310801959776,-1.2889632205662942,-0.012789826544582548,0,207.66984258528854
0.7039192691323584,-0.34204825953591134,0.2123128524197035,388.2959168972573,-1.12313930216723,-1.137053853490083,-0.6869993990265758,0.18794981041068562,0.04247255894687357,-0.24750389746648496,0,198.2922062189438
0.8320903790821947,0.14699833269144064,0.21028109107540938,452.0536611997646,-1.1198994889975176,-0.3224222461864879,0.3391449785972925,-0.38074823437914496,-0.7917766634417676,0.5990872507124789,0,187.34440215108137
