w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.41854268895099417,0.0,0.7223704883032562,0.0,0.0,1.4967397552082264,0.0,1.0,0.15358219271889104,1,-4.691298942808456
0.0,0.6405579885976924,1.0,-0.38565807881887737,0.0,1.0,-1.3497102731379504,0.0,1.0,0.6028035276232264,0,-4.956809717260769
0.0,0.09246412881540307,1.0,0.34091197743036405,1.0,0.0,0.6641739849111196,0.0,1.0,-1.0646145454092357,0,-5.390685034309826
1.0,-0.5108611991710195,1.0,-0.015954864030155638,1.0,1.0,-1.4457705016938822,0.0,1.0,-0.7902247626657045,1,-5.185397341941018
0.0,0.030277086910748464,1.0,-0.004760217137793412,0.0,0.0,-1.5642432637828534,1.0,1.0,-0.10156310922184993,0,-4.299018207339971
1.0,-0.6942498730963279,0.0,-1.1915242084092503,0.0,0.0,-0.5172973047240386,0.0,0.0,-0.38855705511744687,1,-3.347793222606569
1.0,-0.8880454728152134,1.0,0.146572869670969,1.0,0.0,-1.1403460904551672,0.0,0.0,0.5304147138550287,1,-4.552781684527299
1.0,-0.35369608118788937,0.0,-0.7532406538839806,0.0,0.0,-0.06871105557755246,0.0,0.0,0.20683907936218457,1,-3.1546552278631803
0.0,-0.4902635196535498,0.0,0.09752735740699625,0.0,0.0,0.47660333971989277,1.0,1.0,0.9003723333494622,1,-3.2073643142690997
1.0,2.633926215711924,0.0,1.2219982011726571,1.0,1.0,-0.9053730967842589,1.0,1.0,1.6076098504722294,0,-3.7922280062782043
0.0,-0.6262708727662648,1.0,-0.9206979109984115,0.0,0.0,-2.2656252967667014,1.0,0.0,2.710749536121044,1,-2.6756693422452233
0.0,0.810577120910157,0.0,-0.7482245650881015,0.0,1.0,0.08677383068116903,1.0,0.0,-0.6365445674123386,0,-4.287447673441085
0.0,0.20440491093554722,1.0,0.41012704846829867,0.0,1.0,0.5967566520205464,1.0,1.0,-0.4678103290246318,1,-4.01890971421038
1.0,-0.9448288119624214,1.0,-1.2155611882566117,0.0,0.0,0.8061883934171101,0.0,0.0,0.7841896036014885,1,-3.7646297510027016
1.0,-0.7185575519956674,0.0,1.6006451265152177,0.0,0.0,-0.7240978179632845,0.0,1.0,-0.020936819973279105,0,-3.770402873833574
0.0,-0.2550974038268467,0.0,1.166230664794102,1.0,0.0,0.11535664584095479,0.0,1.0,-0.20925179916977013,0,-4.486556415937214
1.0,0.22679232504625457,0.0,-0.8178341583509087,1.0,0.0,2.034475013362497,0.0,0.0,-0.9114974381018314,1,-4.381695333860872
0.0,2.0172536484349024,0.0,-0.08327874575227406,1.0,1.0,0.42375151611509054,0.0,1.0,-0.3303744548153128,0,-4.88677195677136
1.0,0.02803964667101191,1.0,-1.6074973796020318,1.0,1.0,-0.8360479385703321,0.0,0.0,0.9278325024701293,1,-3.7962307686153447
0.0,0.3260103922205458,1.0,-1.1241998025297002,1.0,1.0,0.6281303789884537,1.0,0.0,-0.4015587589886182,0,-3.970125333271432
0.0,0.10674986052899116,0.0,-0.254851712870699,1.0,0.0,-1.3974861455081855,0.0,0.0,-0.3645130134793547,1,-4.460344296833509
1.0,1.8611580878017648,0.0,-0.5438714567135702,0.0,1.0,0.3467869904981756,0.0,0.0,2.0999207473667454,1,-4.056465500982318
1.0,1.45234624259543,1.0,0.521656198123216,0.0,1.0,-3.61630505290865,1.0,0.0,-0.15522062333669248,1,-4.296573509926998
0.0,0.7007051926944468,0.0,0.5920240301458073,1.0,1.0,1.0970624793810684,1.0,1.0,-0.5088133919594564,1,-3.7264205204524457
0.0,-0.7705747918890313,0.0,-0.7489299915992137,1.0,0.0,0.19439098003812502,0.0,0.0,-0.9041613866942202,0,-2.6951384824039826
1.0,0.7391556894316429,0.0,-0.02668882626291062,1.0,1.0,-0.048688943287614,0.0,1.0,0.644961928923177,0,-3.8196048428259926
1.0,-2.3263590059376913,1.0,-0.10185166233195932,0.0,0.0,1.2381105319648584,0.0,0.0,-0.36739070000413493,1,-4.581644433360929
0.0,-0.2696683360189248,1.0,1.3488611363393095,0.0,1.0,-1.160986649047986,1.0,1.0,-0.8069053599582544,0,-5.0169462015049335
1.0,-0.8001998100965912,0.0,-1.0249926395848807,0.0,0.0,-0.9568444552760487,1.0,0.0,-0.3848438524337045,1,-3.1349862912764412
1.0,0.19853925331338776,0.0,0.15207705047885747,1.0,0.0,-0.52181991364923,0.0,0.0,-2.9796827526126366,1,-5.09370715178419
0.0,-0.014253228533363173,1.0,-0.9809494473532481,1.0,0.0,1.7580524692961508,0.0,0.0,-0.6114411730775149,1,-5.388755539207321
0.0,0.14523182444082403,1.0,-0.041954906720098224,0.0,1.0,0.9682894011823302,1.0,0.0,1.066811063906872,0,-3.5892372097245304
1.0,-0.432481789389929,1.0,0.5095707194780441,0.0,0.0,0.49944120725650054,0.0,1.0,1.2187328735427168,1,-4.019513600595724
1.0,-1.1636561321355166,0.0,1.5547602158739746,1.0,0.0,-1.2608397258554915,0.0,1.0,0.3902490160998442,1,-4.700745861588028
0.0,-2.2087374362339895,0.0,0.14254458663800063,0.0,0.0,-0.39645145095788975,1.0,0.0,1.5523415144549328,1,-1.8725273215952116
1.0,0.02342499368328343,0.0,0.8248750221343415,1.0,1.0,0.5554554572334763,1.0,1.0,-0.029375750139434473,0,-3.398228527412595
1.0,-1.3490396016504524,1.0,-2.1698921497776076,1.0,0.0,-0.5711647472285861,1.0,0.0,1.3628236628629344,0,-2.3506329715460526
1.0,-0.009776371315746067,0.0,-0.20906998804675428,0.0,1.0,-0.6647128399321433,1.0,1.0,0.7765692856335513,1,-3.451036307006073
