w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.48514219082344295,0.0,1.7493522885888082,0.0,0.0,-1.0792483995895703,0.0,1.0,-0.9403935205966183,1,-4.943043928091005
1.0,-1.0350972883112164,0.0,0.6227708882376217,1.0,0.0,0.38001084622222053,1.0,1.0,1.2580429467117975,0,-2.3305491596257952
0.0,1.1945111687169736,1.0,-0.25568501437354585,1.0,1.0,0.6022991695319975,1.0,0.0,-0.494246977633024,0,-4.284089613520005
1.0,-0.16370527566034293,0.0,-2.214887019892887,1.0,0.0,-0.7539835122132497,0.0,0.0,0.09903942872578267,1,-3.182366775268332
0.0,1.272963994772858,0.0,-0.6099430455795566,0.0,1.0,2.3653130826657267,1.0,0.0,-1.0453401513747351,1,-3.969222129906862
0.0,0.013877743275274076,1.0,-0.47652166709083954,1.0,1.0,-1.8436976872898594,1.0,0.0,0.817710419649978,0,-3.328105453869123
1.0,1.1655984031174655,0.0,-0.5048188553917664,1.0,1.0,-0.018056426944388568,1.0,0.0,0.15326721453213338,0,-3.6340901922601767
0.0,-0.9732046473418685,1.0,0.8553190674210196,0.0,0.0,-0.6188897213821491,0.0,1.0,0.25517971938943435,1,-5.063642320314052
1.0,-1.114401596951352,0.0,-0.543665162953995,1.0,0.0,1.8972453182951379,1.0,0.0,-0.6445665363464309,1,-3.121077198816564
1.0,0.37629287804596206,0.0,1.0350159217231918,1.0,0.0,0.5057109027671667,0.0,1.0,-1.0474843911209246,0,-4.83793492521988
1.0,-0.2156418502649469,0.0,-0.22886424839699493,0.0,0.0,-0.9753252219045209,1.0,1.0,0.8420139559397666,1,-3.457785367578053
1.0,1.1443318684176709,1.0,-0.80819980497699,1.0,1.0,-0.7873493936694139,1.0,1.0,1.337082520263183,1,-4.436706670163769
0.0,-1.1371053018364485,1.0,1.8346670333245667,1.0,0.0,-1.203224017876227,0.0,1.0,1.827419052882017,0,-3.995288207483161
1.0,0.5678049245611759,1.0,-1.6201887671426483,1.0,1.0,2.7496358184870844,0.0,0.0,-1.5217451123037726,1,-5.26135374130365
0.0,-0.12595420158468137,1.0,1.4221809030708699,0.0,0.0,-0.11723184055195901,0.0,1.0,0.7557229274628071,0,-4.551572294496638
1.0,-2.087456899024663,0.0,-0.19613545028037027,0.0,0.0,-1.2346789758828396,0.0,1.0,1.081955160933746,1,-2.7878129334416286
0.0,0.5452825147490267,0.0,-0.9541151851476855,1.0,1.0,1.1001718250339232,1.0,0.0,1.0009252042886039,0,-3.1288518614048098
1.0,1.4919927488919469,0.0,-0.773167154979334,1.0,1.0,0.7352916077722884,1.0,0.0,0.8079809097340176,0,-2.8382850371484114
