w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-1.5560798551867698,0.0,1.0787044585235566,1.0,0.0,-0.5144902187151129,1.0,1.0,0.4632882131649648,0,-2.514873544090533
1.0,-0.738143501029826,1.0,0.31604377206303996,0.0,0.0,-0.7929601001053797,0.0,1.0,1.5673903425977398,1,-3.68722170106681
0.0,-1.6565837491406117,1.0,1.8633839833293755,1.0,0.0,-0.2447463010947064,1.0,1.0,1.1463669696647916,0,-3.605060824203213
1.0,-0.4364569369634978,0.0,-0.14721860698801986,1.0,0.0,-0.9577918048228911,1.0,0.0,0.6408038955568051,0,-2.8440612876439855
0.0,-0.47707094108277676,1.0,-0.7702583620735587,1.0,0.0,1.1108026364855839,0.0,0.0,-0.5361502091025404,1,-5.39423664767031
1.0,-0.155518508813591,1.0,0.2425416593250551,0.0,0.0,0.6719160779112362,1.0,1.0,-0.09691176934827724,1,-4.485015506702118
1.0,0.011054394040367616,0.0,0.9860023580035359,1.0,0.0,-0.9301771402923367,0.0,1.0,0.029908328720048775,0,-4.116796110385375
1.0,0.4012982126718549,0.0,0.9098810767553562,1.0,0.0,0.6361737391261655,0.0,1.0,2.0247557439104673,1,-3.5196602070158476
0.0,-1.0633905897566862,0.0,-0.44524823274749703,1.0,0.0,1.1932834720099377,0.0,0.0,-1.845835451864128,0,-3.18284670890023
0.0,0.7196900872543726,1.0,-0.10568669432466207,0.0,1.0,0.6974162364701668,1.0,1.0,-0.4817893807034615,1,-4.666544179725645
0.0,-1.0677639121318776,0.0,0.48153296663802536,0.0,0.0,-0.2920712495808993,1.0,1.0,-1.1795976773788264,1,-3.9141288792595925
0.0,-0.7391647743989423,0.0,0.08322446166589104,1.0,0.0,-0.4978605204967661,0.0,1.0,-0.7159718760947669,1,-4.415946107956336
0.0,-1.0214630722625107,0.0,-0.5490259602576555,1.0,0.0,-1.3767768332311823,1.0,0.0,-0.24961231103862536,1,-2.8319919042510007
0.0,-1.4806497628004485,1.0,0.5147864493104852,1.0,0.0,0.09658511258963438,1.0,1.0,-0.22320012717442145,1,-4.055703079648561
1.0,0.32361042253336847,1.0,1.2507691012875843,1.0,1.0,0.39485046158742443,1.0,1.0,-0.18030802085963282,0,-4.046080069428727
1.0,0.6213628385070035,1.0,1.8748567266521414,0.0,1.0,0.5092503071682768,1.0,1.0,-1.2251255633833333,0,-4.941920871818409
0.0,0.5958902727704044,0.0,-1.6940963981342312,0.0,1.0,1.1963237290289395,1.0,0.0,1.2935942139487437,0,-2.654657374324581
1.0,0.3805717893261765,0.0,1.5035458618102473,1.0,1.0,-1.3996100394002573,1.0,1.0,0.726033348542401,0,-3.352000350634496
1.0,-0.8667402649376847,1.0,-0.7148663503108554,0.0,0.0,0.17582875330900602,0.0,0.0,1.1156801415810096,1,-3.547328163377127
0.0,-0.22739133556409302,1.0,-0.05655252305246871,1.0,0.0,-0.3417028142329638,1.0,1.0,-0.023381730712087094,0,-3.598796451389311
1.0,0.955540333638354,0.0,-0.6827689314797727,0.0,1.0,-0.06884991607384354,0.0,0.0,0.2081982371993317,1,-3.8671434192484995
0.0,-0.8378916727345072,0.0,-0.39509348124185156,0.0,0.0,-0.480531572446795,1.0,1.0,0.32197440219576595,0,-3.115318041820673
0.0,-0.8888458261282218,1.0,-1.6188662488836454,1.0,0.0,0.14253355850137955,1.0,0.0,-1.1269856091003265,0,-3.687460308233527
