w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.5728472938275158,0.0,-0.5472088864345039,0.0,1.0,-0.8400069854486363,0.0,0.0,-0.3738359789674439,0,-4.332294106179325
0.0,-0.4062531653314441,0.0,-1.1925648576843206,1.0,0.0,1.2986575038392378,1.0,0.0,-0.923910007173444,0,-2.499721328572878
1.0,-0.1786939754939447,0.0,1.0982883511719106,0.0,0.0,-0.42525948535924235,0.0,1.0,1.6633345240679782,1,-3.6341541448439716
1.0,-0.6556371985455468,0.0,1.1640770179292639,1.0,0.0,1.0688781737624284,0.0,1.0,0.22499902486901888,0,-3.738607919791877
0.0,-0.09812182990759184,0.0,-1.3602834480139365,1.0,0.0,1.1002153870634697,1.0,0.0,-2.505480020501242,0,-3.5560719807025136
0.0,0.13971796887508942,0.0,0.8919398583776174,0.0,1.0,-0.44194802263439015,0.0,1.0,1.3060519233485357,0,-4.055831961562776
1.0,1.1026594838097024,0.0,-1.158700604281167,0.0,1.0,-3.5366467973777445,0.0,0.0,0.7088491778291676,1,-4.136110926159837
1.0,-1.318787592518968,1.0,-1.2507762103800715,0.0,0.0,-1.7267501821289766,0.0,0.0,0.8907457883853731,1,-4.117521646527047
1.0,-0.353300967624558,1.0,1.1098196963444944,1.0,0.0,-0.7466037469842882,0.0,1.0,-0.45206624076894103,1,-5.28118724268808
1.0,1.2891778162694354,1.0,1.3789855608790604,1.0,1.0,0.2950470844267088,0.0,1.0,-0.9905550020207402,0,-5.546447630432493
0.0,-0.7345978737478935,0.0,-0.2258934315487036,0.0,0.0,-1.4355144621938292,1.0,1.0,-0.5662199965391854,1,-3.3474857123454176
1.0,-1.0835173171611063,0.0,0.9056791799040098,1.0,0.0,1.3679102992070955,1.0,1.0,-0.32588226936783177,0,-3.139261042352452
0.0,0.5563063395813265,0.0,0.4212436583860034,0.0,1.0,-0.03168601346790205,0.0,1.0,0.570833478851128,0,-3.7293923196102723
0.0,-1.048896794801587,1.0,0.8424655655553593,0.0,0.0,-0.1284598576342366,1.0,1.0,1.2806993327426421,0,-3.73224739171524
0.0,-1.0320295764607819,1.0,-0.2736987410950358,1.0,0.0,-0.2405006202408533,1.0,0.0,0.7639776621872696,0,-3.1454697701909504
1.0,0.7747549229149454,1.0,-1.1967555393224336,0.0,0.0,0.15966399216986063,1.0,0.0,-0.032337720611989654,1,-3.5630060606531986
1.0,-0.9095999772021179,0.0,-0.9852783596810323,0.0,0.0,-0.06937312973964,0.0,0.0,-1.1287231410993652,1,-3.5326861991643783
1.0,0.6503308673515514,1.0,0.7881934689524648,0.0,1.0,0.5708311826104894,1.0,1.0,-1.8221725112297817,1,-5.455206651082701
1.0,1.4795201713795179,0.0,0.19056358506290974,1.0,1.0,-1.7213460513433818,0.0,1.0,-0.614093785003389,0,-3.80720194283367
1.0,0.8989694113349608,0.0,-0.05421157760400095,1.0,1.0,0.386627238748299,1.0,0.0,0.711693188485503,0,-2.6988625873105136
1.0,1.0959237884076065,1.0,-1.2227894485521893,1.0,1.0,-0.3530341182287639,1.0,0.0,-1.7404822351343074,1,-4.774440828785988
