w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-1.581315486182152,1.0,0.9076093182907341,1.0,0.0,0.7063165481929362,1.0,1.0,0.5024523576269135,1,-2.8875322637785845
0.0,-1.193579590074962,1.0,0.052470218257287295,1.0,0.0,-1.1149723057025545,1.0,0.0,-0.6994881952378864,0,-3.4958696527747892
0.0,-0.5699671468662705,0.0,-1.7943546576721208,1.0,0.0,0.26309639503386467,1.0,0.0,0.8014765156415088,0,-2.3755727674822658
0.0,1.0128651926766332,1.0,0.4616416501134339,0.0,1.0,0.2944925969678948,0.0,1.0,-1.7149337376310694,1,-5.552199428833217
1.0,0.4218445733937053,1.0,0.017681061062794105,1.0,1.0,0.9292243937715622,0.0,1.0,2.113862362832951,0,-3.9296560325895205
0.0,1.8130026995735842,0.0,-0.7712750079750866,1.0,1.0,0.576580121227457,1.0,0.0,-0.21800042623071575,1,-4.0259584160370485
0.0,2.457989575385915,1.0,-2.038307784353917,0.0,1.0,-0.5956216292768259,1.0,0.0,-0.242464782418491,0,-4.1935777496050335
1.0,0.08216682811643694,0.0,-0.8286544776800427,0.0,1.0,1.4027678235677548,1.0,0.0,-0.13007737606071396,1,-3.308286809729361
0.0,0.075460183431746,1.0,-0.039568384892513415,0.0,1.0,-0.18756409348507025,0.0,1.0,0.8125378485143063,1,-4.867623210673184
1.0,1.2659542939139024,0.0,-0.22978156853244736,1.0,1.0,0.9857731202914912,0.0,0.0,1.1310166906391226,1,-4.39471771204917
0.0,-0.5971798230165057,1.0,-0.05700688004211276,0.0,0.0,1.5242556964755196,0.0,0.0,-0.5773568673905656,1,-5.059088804515933
1.0,-0.26960720425143236,0.0,1.9725205381865487,1.0,0.0,0.4798127809439946,1.0,1.0,-0.04030629262139092,0,-2.9078111536699174
1.0,0.20221635694414075,1.0,-0.26187744020862264,0.0,1.0,1.0835760343514005,0.0,0.0,-1.318976521297701,1,-5.137758160534702
0.0,-0.7215504073572837,0.0,-0.32693648343388965,0.0,0.0,1.2302208225321691,1.0,0.0,-0.5525182301847597,1,-3.2938126414389144
1.0,1.7412916294717213,0.0,-0.3879620693936331,1.0,1.0,1.0130255646740627,1.0,0.0,1.2589256889757987,1,-2.9763171592821345
1.0,1.225711019253768,0.0,0.22448454952902325,1.0,1.0,-0.6054092311178804,0.0,1.0,-0.790895401925735,0,-4.367536391257535
0.0,0.7297425594642666,1.0,-0.5518592841989458,0.0,1.0,0.3787509836186929,0.0,0.0,-0.5548593788737134,0,-4.716596299887409
0.0,-0.6816441496905183,0.0,0.9206797770934534,1.0,1.0,0.23704754811138115,0.0,1.0,1.3876437480147559,0,-3.774623220703586
0.0,-2.7576721350900226,1.0,-1.3069220178899952,0.0,0.0,0.6178585851808945,1.0,0.0,-2.9540288023596397,0,-3.787512113326089
1.0,0.7313101095365545,0.0,1.503255276445753,0.0,1.0,-0.39521872550622106,0.0,1.0,-0.26703902544097396,0,-3.9274091586180986
0.0,0.23186334879120335,0.0,-0.02556674456593088,0.0,0.0,2.264583783529671,1.0,1.0,1.1406197441249886,1,-3.056647168594877
1.0,-1.1729341616664435,1.0,-0.6280985048981897,1.0,0.0,-1.7018095433392573,0.0,0.0,0.24944662490218789,1,-4.211067307005762
1.0,0.9021497835565175,0.0,-1.1695159759099232,1.0,1.0,-0.585532746078998,1.0,0.0,1.5446636097769404,1,-2.4709102938602996
0.0,2.15152681408641,1.0,-0.6139112277756213,1.0,1.0,0.14051562724341793,0.0,0.0,-0.06426233947849411,0,-4.984034648964589
1.0,0.3107068848188764,1.0,-0.2503339961470821,1.0,1.0,0.652256100300158,0.0,0.0,0.8378490483303506,1,-4.364917646162755
0.0,0.16944683743049033,1.0,1.2080327784524982,0.0,0.0,-0.526309571559732,0.0,1.0,-0.31731628140808454,0,-5.248764275959634
1.0,0.2696972205416995,1.0,1.0688324701411733,1.0,1.0,-1.4205631239026446,1.0,1.0,-0.4235321929336952,1,-4.789468802173852
1.0,0.42132671579789016,1.0,1.9513962909004103,1.0,1.0,-1.3127315597276898,1.0,1.0,0.2597777250327679,0,-4.508131599262299
1.0,-1.5928570400380897,0.0,2.0120881696843673,1.0,0.0,-0.9784663773049662,1.0,1.0,0.7342100915704456,0,-2.5680175365655304
0.0,-0.42032838181150944,0.0,2.186931759658385,0.0,0.0,0.3524402432185407,1.0,1.0,0.10635452890866452,0,-3.935068451684159
0.0,1.0154100485657944,1.0,-0.3250587573858397,0.0,1.0,-0.2328443505636101,1.0,1.0,-0.7886809486691425,0,-4.085270310353796
1.0,1.5886999136637552,1.0,-1.7931438440828271,1.0,1.0,-0.6653215564322342,1.0,0.0,-0.21512407571195863,0,-4.162640821663886
1.0,0.35032000202343433,0.0,2.4136420277981974,0.0,0.0,0.21420659377589704,1.0,1.0,-0.6503054215843018,0,-3.21890625313789
0.0,1.7548414795371812,0.0,1.9365696087591948,1.0,1.0,0.7671264546676468,1.0,1.0,1.561246458894667,0,-3.936101654015224
1.0,0.5907706406702634,0.0,0.4301557744109257,1.0,1.0,-0.5967683392429173,0.0,1.0,-0.18476313803339048,0,-3.667246259224618
0.0,-0.31429926210082143,1.0,-1.7536254958386843,1.0,1.0,0.013738120667808149,0.0,0.0,-0.08919922969461616,0,-3.8691248878191256
0.0,-0.14490335588711006,1.0,-0.6767124227133832,1.0,0.0,-1.4914776118761257,0.0,0.0,-0.03087939000592012,1,-4.990845893609288
0.0,1.0523212465641394,0.0,-0.23235568758904718,0.0,1.0,-1.9038378244392615,0.0,0.0,2.136829639773174,1,-3.6299640689711707
1.0,-0.4190287322165327,0.0,-1.0057665113340086,1.0,0.0,0.5419423302668442,0.0,0.0,-2.317176258505232,1,-4.48577341664044
0.0,1.2259742550465145,0.0,-0.8510613213608668,1.0,1.0,-0.7240382455635296,0.0,0.0,-0.6745328882932853,1,-4.5796796212819855
1.0,-0.4485287932768779,1.0,0.21850922177153545,0.0,0.0,-0.30031136268898323,1.0,1.0,1.7418828551484282,1,-3.2260368853557346
0.0,0.017232853432166108,0.0,-0.7564240794657932,1.0,1.0,0.12175445733417252,0.0,0.0,-0.03332047633039312,0,-3.498833287112751
1.0,-1.5406639760085858,0.0,0.989350483004104,1.0,0.0,0.5143630875672395,0.0,1.0,-0.21820295811259838,1,-3.701793059165633
0.0,-0.04138446063150341,0.0,0.4712057445910681,0.0,0.0,-1.8242068105409373,0.0,1.0,0.2964161512059973,0,-3.9748532996015085
1.0,0.8067510176655917,1.0,-1.1140773410445972,1.0,1.0,0.6556832560278112,0.0,0.0,0.5443770560020276,0,-4.369352691609824
1.0,-0.23842815090949984,1.0,-1.138758745264864,1.0,0.0,-0.05398241612724165,0.0,0.0,-1.3648438804216736,0,-3.663459028734639
1.0,-0.6886408990884879,0.0,0.3068305046038331,0.0,1.0,0.041932638925463124,0.0,1.0,0.30294225676572,1,-3.5439001573260374
0.0,0.15287324310593892,1.0,-1.0071859914678518,0.0,1.0,0.3236474214319808,0.0,0.0,-2.4881051255413067,0,-5.212692578507757
1.0,0.4690382509342741,1.0,-0.05738989699579634,0.0,1.0,1.693657530428376,0.0,1.0,-0.6721887568183328,1,-5.103132192139775
1.0,1.5588510865042087,1.0,0.3918658177970855,0.0,1.0,-0.44228559260452144,0.0,0.0,1.119775157670036,1,-5.061415162947194
1.0,0.29333345671871563,0.0,-0.5943807524227713,1.0,1.0,-1.4091726776450737,0.0,0.0,-0.8450489939620984,1,-4.095007212817095
0.0,0.18787254005770887,0.0,0.05570794336113761,0.0,1.0,-0.34961297531608204,1.0,0.0,1.3515360077858776,0,-2.7984023931078683
1.0,0.7924404909311205,0.0,0.9534538006878109,1.0,1.0,0.4902830785791336,0.0,1.0,1.73368478736162,0,-3.7104207324187795
0.0,-2.9281671114603616,0.0,0.6884328957155486,0.0,0.0,-2.2018048793069394,0.0,1.0,-0.153034795304338,1,-3.7239937670904286
1.0,0.21362188302897944,0.0,0.23661802872393997,0.0,1.0,-0.4617474405781084,0.0,1.0,2.0304156843751384,0,-2.8538759390554294
0.0,0.5003862542221129,1.0,0.6565694317723051,0.0,0.0,2.3621745754264616,1.0,1.0,-0.1554694522482067,1,-5.116263315784806
1.0,0.14422549540027246,0.0,0.2677003468212026,1.0,1.0,1.6297066131493914,0.0,0.0,-1.6479274674148296,0,-3.9298108146654944
0.0,0.30025843658487394,0.0,0.30271537313519326,1.0,1.0,0.37524778411415044,1.0,1.0,-0.1662029175014728,1,-3.7491631594484325
1.0,0.6609216328927782,1.0,-0.6030327870828359,1.0,1.0,1.5130393631242827,1.0,0.0,0.6985202157744353,1,-3.9171750366601934
0.0,-0.9461441851103243,0.0,0.8790892967614331,1.0,0.0,1.703572702874482,1.0,1.0,1.9147460936724685,1,-2.9715552697402057
1.0,-0.8197546687029973,0.0,-0.3141693852569622,1.0,0.0,0.813656587161395,0.0,0.0,0.5517048054936562,0,-2.448040413809129
1.0,-1.7953968631560036,0.0,0.9446716095540068,0.0,0.0,0.043047368153182816,0.0,1.0,1.1047587887939887,1,-3.3111762568523595
1.0,0.9719489483170782,0.0,0.3734576960382852,0.0,1.0,0.4106570392688158,1.0,1.0,0.6480501877437002,1,-3.581889239391899
0.0,-0.37508513471425453,0.0,0.21591020986100745,1.0,0.0,1.8234061538807584,0.0,0.0,-0.2547927998962154,1,-4.542633891682333
1.0,-0.18290757892614887,1.0,-0.4975929348257798,0.0,0.0,-0.3574942323722298,1.0,0.0,-0.8402383305702696,1,-3.638282750570079
1.0,0.17234493975103574,1.0,1.640319047188922,1.0,1.0,-0.6865690375479222,1.0,1.0,0.7676221064667501,0,-4.019963060897464
1.0,0.041495960078629476,1.0,-0.46823921507847976,1.0,1.0,0.0003970630500912676,1.0,1.0,1.4946911995170151,1,-3.9728412186659776
0.0,0.8263665328216249,1.0,-1.078427569678667,1.0,1.0,1.4616267152747158,1.0,0.0,2.08182707345542,1,-3.881283097336442
0.0,-0.579600276278343,1.0,-0.5118947592982661,0.0,0.0,-0.16873286975757235,0.0,0.0,-1.2829475353818502,0,-5.133718897567426
0.0,-0.24959782376640552,0.0,-0.6436866407100352,0.0,0.0,-0.6597051876455172,0.0,0.0,0.7299709844564437,0,-3.1886725114806853
0.0,-1.1714688472566679,1.0,-0.6465164480188966,1.0,0.0,1.2974136610254847,1.0,0.0,0.3585950604342892,0,-3.23596499757452
1.0,0.17403502812135183,0.0,-1.281020550709834,1.0,0.0,-1.036298932894418,0.0,0.0,1.3862792133777546,0,-3.3773851884074655
0.0,-0.2039443843065876,1.0,-2.1997512339243177,1.0,0.0,-0.7347362963506947,1.0,0.0,-0.797246955117285,0,-3.434587821728427
1.0,-0.9679280572449492,1.0,1.1401202554761014,1.0,0.0,0.7311055039559929,0.0,1.0,-1.5075049511307013,1,-5.524641801651306
0.0,-0.09939678373440435,0.0,2.501135767488139,0.0,1.0,0.19000279208209167,1.0,1.0,0.34200304818056715,0,-4.001032956166705
0.0,-0.665748734365202,1.0,-0.43192835452465533,1.0,0.0,0.03205862939138711,0.0,0.0,0.8980446278380003,0,-4.106430242890886
0.0,2.2507432834710586,1.0,-0.3644399111532277,0.0,1.0,0.2176759424198335,1.0,0.0,-0.2547462064438656,0,-4.289072210552339
0.0,1.51496264847049,1.0,1.1628236535469583,1.0,1.0,1.4014672366904455,0.0,1.0,-2.25085538409569,0,-6.382628801030689
1.0,0.35423852890063123,0.0,1.2409474804531333,1.0,1.0,0.42665684603508636,0.0,1.0,-0.09733431773818986,0,-4.30487231799414
0.0,-0.1409679323810884,1.0,-2.176588819871576,1.0,0.0,1.7704960529058709,0.0,0.0,0.8511540007503375,0,-3.4770394573196146
0.0,-0.2771463955601599,1.0,1.3896584823732379,0.0,1.0,0.5652431554388463,1.0,1.0,1.2687262168416897,0,-3.558006368998474
0.0,0.5625583541400413,0.0,-0.8920759425816401,1.0,1.0,-0.3278635306999218,0.0,0.0,-0.985357266463824,0,-4.53578255550277
1.0,-0.606468751299696,1.0,-0.7755174349878972,1.0,0.0,-0.5531962107696238,0.0,0.0,1.1696646267970212,0,-3.815358393450048
1.0,-0.7254619801903993,1.0,-0.11730317755395792,0.0,1.0,-0.13033310753564992,1.0,1.0,-1.1875713269872898,1,-4.199395541243168
0.0,-1.4817052938840696,1.0,-0.20575957036929235,0.0,0.0,-0.47161739133023245,1.0,0.0,-1.7317388829832132,1,-4.182426650112598
1.0,-0.9757175966602941,1.0,0.848298069804026,1.0,0.0,2.1020126562197845,0.0,1.0,-0.870686919551132,1,-4.3719477158981785
0.0,0.9605870374556735,0.0,0.8233154494157511,1.0,1.0,-0.011105780994547544,0.0,1.0,1.6010012711934853,0,-4.507541360385098
0.0,0.7129033199391526,1.0,1.000426102400061,1.0,1.0,-0.9558389631788268,0.0,1.0,0.9201069677123296,0,-4.996784995413709
1.0,-0.7212237241063661,0.0,1.5459526309395517,0.0,0.0,-0.3684019154970657,1.0,1.0,0.986126535087191,1,-3.1946756559722416
1.0,-2.026687058423854,0.0,-1.1968352300208684,1.0,0.0,0.3002243696278402,0.0,0.0,0.22489150578349199,0,-1.9194617837137105
1.0,-0.25924211686344406,0.0,0.5091018359573,0.0,0.0,-0.9067866574342835,0.0,1.0,-0.7006515774033417,1,-4.1794138429668815
1.0,1.1831601121912168,1.0,-1.1012629149314614,1.0,1.0,1.3011178755850565,0.0,0.0,-1.4897102803542532,1,-5.167428062914681
0.0,-1.1037468108490303,1.0,0.8656681216093781,0.0,0.0,-0.662013640808771,0.0,1.0,0.38819214521932527,0,-4.426806753894406
1.0,0.48553568990926643,1.0,-1.540386236901924,0.0,0.0,-0.9130507132834227,0.0,0.0,-0.09870523524154864,0,-3.3223476251621995
1.0,-0.9538517156552787,1.0,0.3884861580469563,0.0,0.0,-0.9814866468193243,0.0,1.0,-0.7710313808328709,1,-4.573036715461691
0.0,0.6414051351570864,1.0,-1.0815499466296203,0.0,1.0,-0.770826598196814,0.0,0.0,-1.258455484368494,0,-5.26223197503259
1.0,-0.013019123680747285,0.0,1.119220425617692,1.0,0.0,-0.12082384990418323,1.0,1.0,0.5726920373158418,1,-3.0082027173504415
