w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.3003372321420319,1.0,0.0431115330593746,0.0,0.0,-0.3718013844640603,1.0,0.0,-1.0637579143856821,1,-4.203506761257209
0.0,0.7232387908120909,1.0,-1.5395398953772448,0.0,1.0,0.09528591085180907,1.0,0.0,-1.9318282991898834,1,-5.203657124473055
1.0,0.2740634800952518,0.0,0.517111220264176,0.0,1.0,-0.4165469561747488,1.0,1.0,-0.7860362965345137,0,-3.988868083486479
1.0,-0.37338207025985776,1.0,-0.2044596339905408,0.0,1.0,0.8144096883503693,1.0,0.0,-0.09911058339749781,1,-3.504289334320413
0.0,-0.8221189572923129,1.0,1.235948269287567,0.0,0.0,-0.2937615810819285,1.0,1.0,1.6387030493089376,0,-3.2382162948800013
0.0,1.3737814903788905,0.0,-0.4477989143839004,1.0,1.0,-0.7851156635510836,0.0,0.0,-0.5842492923416328,0,-4.11074895777558
1.0,-0.5718577533815109,0.0,1.6161458214987692,1.0,0.0,-0.3075584992473344,0.0,1.0,-0.3940641396319441,0,-3.9751969388716377
0.0,1.023062446058979,0.0,-2.4252817271737435,1.0,1.0,0.3073309885249526,1.0,0.0,1.528449627714045,0,-2.8643576520161744
1.0,0.20466087987086024,1.0,-0.6486037026797293,0.0,1.0,-0.6258165198822446,0.0,1.0,1.0199762970442026,1,-5.023176327498527
0.0,-0.0322094823768601,0.0,1.0011033546913735,0.0,0.0,-0.05342258369309839,0.0,1.0,-0.6998549957575035,0,-4.271314601114855
1.0,0.6124089238730677,0.0,1.1027021130849954,0.0,1.0,0.9869084656294547,0.0,1.0,-0.5193687798819223,0,-4.647993074959427
1.0,-0.060792856434808765,1.0,-0.837549065306589,1.0,1.0,-0.2560798362963583,0.0,0.0,0.9031551040545864,1,-4.67247530260639
1.0,-0.7485991363085871,0.0,-1.3012511490706749,1.0,0.0,-0.38996880312517523,0.0,0.0,0.1745947234390569,0,-2.7370170467964705
0.0,0.7050103207036494,0.0,-0.6731199514291533,1.0,0.0,-0.42792264946572556,0.0,0.0,-0.2505701643475219,1,-5.095191064189332
0.0,-1.323348031541577,1.0,0.49855682205637786,1.0,0.0,-0.826108026729636,0.0,1.0,0.34251562463876406,0,-4.663573535919255
1.0,-0.11178958664506652,1.0,-0.6500090422623416,0.0,0.0,-0.006359242245516306,1.0,0.0,-2.9434824415354637,1,-4.5212708682209986
0.0,-0.09773516657034945,0.0,0.33436169909891417,1.0,1.0,1.1789431626661169,0.0,0.0,-1.080659709146843,1,-4.135407442867877
0.0,0.5817512464959194,1.0,-0.7592726930247793,0.0,0.0,-0.9887886574830913,0.0,0.0,0.03450088581396749,1,-4.65661818671541
0.0,0.27171472477705244,0.0,0.2580882922861331,0.0,0.0,-0.5861009008389122,0.0,1.0,-0.5500477183866056,0,-4.108312834288473
0.0,-0.728591137944791,0.0,0.327808874129472,0.0,0.0,-0.3543800674696959,0.0,1.0,0.7536600131964423,0,-3.746109092963299
1.0,1.0354344895616263,0.0,-1.6481995692139786,0.0,1.0,0.2489438662520828,0.0,0.0,1.5482194653171863,0,-2.6569196949227916
1.0,-0.6495290873180876,1.0,1.6891680178410584,1.0,0.0,-1.2771734993451749,0.0,1.0,-0.3728495297616482,1,-4.481167798486361
1.0,-0.623141760079474,0.0,1.4399558968552444,0.0,0.0,0.9488831600212573,0.0,1.0,3.0945119036981112,0,-3.155464759315371
1.0,2.702042087112028,0.0,0.9258980074265521,1.0,1.0,-0.11687507699721487,0.0,1.0,0.06052578075159879,0,-5.279677281517793
0.0,-0.49359544460850774,1.0,0.423984996677716,0.0,0.0,-2.190442078402296,1.0,1.0,0.11824608010357789,1,-4.770221087163481
1.0,-1.3430935421482737,0.0,-0.5934674129538426,0.0,0.0,0.8842613564264782,0.0,0.0,-0.49409464005503106,1,-3.7964419011167663
1.0,1.3059040019677186,0.0,0.2429885969305294,1.0,1.0,1.692780979480212,0.0,1.0,-0.6657904644005229,1,-5.290589142515886
0.0,1.2117568610405869,0.0,1.4998365413765542,0.0,1.0,2.368816720872052,1.0,1.0,0.2920759178140774,1,-4.2940312511023935
1.0,0.3477813653786932,0.0,0.19201590258489096,0.0,1.0,0.4794592884723821,1.0,1.0,0.7923432327289819,0,-2.6590311150722816
1.0,-0.9724324299053699,1.0,1.3765035450116396,0.0,0.0,-0.4843259812411043,1.0,1.0,0.33743228647802975,1,-3.4997511149514744
0.0,-0.6372140232612741,1.0,0.3655306805146817,1.0,0.0,0.4694412732931931,0.0,1.0,-0.23461158204549473,0,-4.901514660893258
1.0,0.11738704244640762,1.0,1.0442800343497187,0.0,1.0,0.600824884937631,1.0,1.0,-0.7699783970893013,1,-5.089220725810733
0.0,-0.21590291105328155,0.0,-0.749356388311792,1.0,0.0,0.49884617841603823,0.0,0.0,1.0628701840560457,0,-2.900722678760279
1.0,0.7401691901878964,0.0,-0.05887739202427302,0.0,1.0,0.9145667329026204,0.0,0.0,1.0639052318607283,1,-3.5746926135182235
1.0,0.2574989078054176,1.0,0.6548268962890732,1.0,1.0,-0.3326000505784807,1.0,1.0,-0.5226035067811502,1,-4.627270980120148
1.0,0.30582590363765444,0.0,-1.1591428941854438,0.0,1.0,-0.8560654939251808,0.0,0.0,1.263963523926245,1,-3.4821406030579842
0.0,0.349325313431273,1.0,2.2156843505279045,1.0,0.0,2.0239854576528695,1.0,1.0,0.041014958080802875,1,-4.689695002334406
1.0,0.34591205140085696,0.0,-1.2450378630870689,0.0,1.0,1.4446365365281577,0.0,0.0,-0.34178244897474985,1,-3.596994026053318
1.0,0.32354180658801635,0.0,1.2429361859738464,0.0,0.0,1.1307001024051189,0.0,1.0,-0.39909479921471597,1,-4.901419692212399
0.0,1.7406473914210758,0.0,0.7452845914051367,1.0,1.0,1.3429038928302655,1.0,1.0,-1.7607701140272705,1,-4.874251878908529
1.0,1.7362651813286485,1.0,1.1965123153715385,1.0,1.0,1.693963969979981,1.0,1.0,0.6599912929256514,0,-4.262247410260865
1.0,1.4576446824828608,1.0,0.5916303062048474,0.0,1.0,0.12337306420817398,1.0,1.0,1.9562375167391302,1,-4.921896654834539
0.0,0.8387630963780831,0.0,1.0698910141244078,1.0,0.0,-0.6321532601982328,1.0,1.0,-1.8865763942806992,1,-4.806992500563889
1.0,-0.05165954847786131,1.0,-0.0944471662818359,1.0,1.0,-0.7927931816495767,0.0,1.0,-0.2304479030168791,1,-4.676405501546501
1.0,-0.31517926433467147,0.0,-0.31507113387227476,1.0,0.0,-0.30669313353999744,0.0,0.0,1.130236503733454,0,-3.7179249294599197
1.0,0.7185434851654631,0.0,0.2307047957895389,1.0,1.0,0.11024729820076815,0.0,1.0,-0.3846456659874999,1,-4.349741936847089
1.0,-1.061547812919372,1.0,0.6605648866514697,0.0,0.0,-0.02501087716707423,1.0,1.0,-0.11504985450780016,1,-4.233141735230567
1.0,-0.13793449149396603,0.0,-1.312114437038731,1.0,0.0,-1.3427429981373045,1.0,0.0,-0.7609458901443326,1,-3.5698990681730667
1.0,-0.08006184279973402,0.0,-0.2515253623687449,1.0,1.0,2.1870140213806866,1.0,0.0,-1.2086204473749969,1,-3.5371660275021557
1.0,0.8470371302750535,0.0,-0.19772428051909915,1.0,1.0,-0.01409263375238512,0.0,0.0,0.7439125518039342,0,-3.7430407640350665
1.0,0.1693097470366687,0.0,0.88623014088548,0.0,1.0,1.4976012716773985,0.0,1.0,1.7378838004785384,1,-3.734129172581074
0.0,-0.39226003287584604,0.0,-1.086509332947457,1.0,0.0,1.4656416981503535,1.0,0.0,0.7173581190653846,1,-2.8061293310247235
0.0,-0.11142375702919005,1.0,0.5717771107000384,0.0,0.0,1.683585656168737,0.0,1.0,-1.046861751941882,1,-5.534296101971171
1.0,-1.1175038128557473,0.0,1.1712626389169334,0.0,0.0,-2.0083850170940436,0.0,1.0,1.1677766188892484,1,-3.268108407403222
1.0,-1.6420677316539711,1.0,0.017498516100888435,0.0,0.0,0.9847309363968224,0.0,0.0,-0.3686609293757748,1,-4.210289800250696
1.0,1.8303327256442343,0.0,-0.7318292332040329,0.0,1.0,-1.0246766141754846,1.0,0.0,0.881905578727784,1,-3.3267176359620048
1.0,-1.4341368531433714,1.0,0.1264187489303026,1.0,0.0,0.5121672247152319,1.0,1.0,0.7058260329087797,0,-2.9288915374230626
0.0,1.0641359207654895,1.0,0.2636542249600819,0.0,1.0,-0.6176821092075114,0.0,1.0,-1.412782879813534,1,-5.502727452449022
0.0,1.4851051079178839,1.0,-1.063152030507426,0.0,1.0,0.21998182875363512,0.0,0.0,-0.16068229250757726,1,-4.886935405506336
0.0,-0.6235882355968473,0.0,0.8873083068405774,0.0,0.0,0.5300956916162249,0.0,1.0,-0.12674782984860347,0,-3.9984809781608743
1.0,1.0571654649745912,0.0,-1.2478662437849142,1.0,1.0,0.7412477220793044,1.0,0.0,0.10023815108559068,1,-3.029699758147977
0.0,0.6017910861066771,1.0,-2.0471878922876,1.0,1.0,0.15145766508335318,1.0,0.0,1.0845978242418286,0,-3.324869472676166
0.0,0.1925065895381534,0.0,-0.5546325837908865,0.0,0.0,-0.4554869729883142,0.0,0.0,3.0173618980899857,1,-3.789426367894825
0.0,0.37510807510394256,1.0,-1.2705981140615046,0.0,1.0,-0.06958136083084296,0.0,0.0,-0.9658948357749237,0,-4.982652806858302
0.0,1.3010066029322416,1.0,0.8747994762702566,0.0,1.0,1.003799802229272,1.0,1.0,1.0944522300905062,1,-4.930722853426708
1.0,0.28181527843004106,1.0,0.017077579655222237,1.0,0.0,1.2549814295145802,0.0,0.0,-0.8345070207593664,1,-5.04239170391535
1.0,-0.1719928964492335,1.0,0.25021616048644174,1.0,1.0,0.41598087972178766,0.0,1.0,0.9572765600610565,1,-4.830965597424772
0.0,0.8338118888945298,1.0,0.5802721420789506,0.0,1.0,1.2305852405635993,1.0,1.0,-1.2889362743625115,1,-4.68002173241006
0.0,-1.8503348120915037,1.0,-0.6928831375291913,0.0,0.0,0.2046792500503763,0.0,0.0,-1.9314850214217563,1,-4.561030567336522
1.0,-0.4836634311904205,1.0,-0.28738639186673176,1.0,0.0,-0.07480703121510843,0.0,0.0,0.9088185632305928,1,-4.04779020974155
0.0,0.27599177896952526,0.0,0.6386322857150687,0.0,0.0,1.7551693918888178,0.0,0.0,0.3761431903545298,1,-4.139793169566593
0.0,-0.7156232243950287,0.0,0.69622616107511,0.0,0.0,0.712697948867593,0.0,1.0,1.4653367568181863,0,-4.12784670792976
1.0,0.8710657537467603,1.0,-0.4418864826809756,1.0,1.0,0.7662943060076555,0.0,0.0,-0.024290567017183996,1,-4.690018149895567
0.0,1.4136491569608343,0.0,1.8308083936930468,0.0,1.0,-1.4842774541347663,0.0,1.0,-1.0267399202677594,0,-5.455986610305389
1.0,-0.10626916150665594,1.0,-0.15551365967195863,0.0,1.0,-1.4838686351565922,1.0,1.0,-2.017301040846104,1,-4.446010147790505
1.0,-1.0605526400421785,0.0,1.0222282614737066,0.0,0.0,0.15156701300557163,1.0,1.0,0.7880814578658154,1,-3.1032932281304837
0.0,0.20304884018911867,1.0,0.5020477027270474,1.0,1.0,-0.8591731226628606,0.0,1.0,0.33920505100255527,1,-5.57830782693126
1.0,0.3158460267313596,0.0,-0.09396637638218398,1.0,0.0,-0.947101846283871,0.0,0.0,-0.7169649079918076,0,-4.412288619776214
1.0,0.7245239986588148,1.0,-0.5153147778030159,1.0,1.0,0.9490159046088279,1.0,0.0,1.302309010186348,1,-3.7020574113349554
0.0,-0.4981827609580987,1.0,-0.6114573185027262,0.0,0.0,0.47051420587667525,1.0,0.0,-1.284583105826162,1,-4.641333913834594
0.0,-0.3904855689378208,0.0,-0.5181816356171725,0.0,0.0,-1.8413017737334139,1.0,0.0,0.7609852505557275,1,-2.981845804123877
0.0,0.395493742698705,1.0,1.0273269124895068,0.0,1.0,0.21444289806801717,1.0,1.0,0.06443454260803759,0,-4.02288472162227
0.0,-0.6797488675227882,0.0,0.4451754688123533,0.0,0.0,-0.9883931596715813,1.0,0.0,0.3396676469879156,1,-2.6677205286485943
1.0,-0.5401381101336504,0.0,2.3893247436300498,1.0,0.0,-0.5497147076145695,1.0,1.0,-0.02565977091166545,0,-3.689891150058764
1.0,1.6398754712871333,1.0,2.6776641527025093,0.0,1.0,1.1145900696988424,0.0,1.0,-0.7875148464343008,0,-6.306300973006436
1.0,1.1287274528932905,1.0,-0.5096985948023416,1.0,1.0,1.1609332416938167,1.0,0.0,0.9128308579776927,1,-3.7892217666760706
1.0,-0.5903400904298189,1.0,0.5889150151911452,1.0,0.0,0.2192295526642478,0.0,1.0,2.122405603306163,0,-4.211121393587117
0.0,0.3670081971600317,0.0,0.47324208973073434,1.0,1.0,-1.3059863448291895,1.0,1.0,-0.05378130182247995,0,-3.961000247676565
0.0,-0.8244956676472102,1.0,0.13930315766915335,0.0,0.0,-0.24514423376894084,1.0,0.0,-1.4876604941243567,0,-4.522172692789438
0.0,-0.3320674065319218,0.0,0.40017150697049847,0.0,0.0,-0.7216133272386399,1.0,0.0,1.1322589346640772,0,-2.6426366023092918
0.0,-1.2494470056535454,1.0,1.0739192854414734,1.0,0.0,-1.5057153460907284,1.0,1.0,1.0761803089841804,0,-3.6078133666756305
0.0,1.0382470648671276,1.0,-0.032219709336957156,0.0,1.0,-0.14062678528194283,1.0,0.0,0.5851298150169063,1,-4.468081862923038
0.0,0.16704034629135642,1.0,-0.660135344235553,0.0,0.0,-0.34216203751013125,1.0,0.0,-1.8000063148821848,0,-4.121347076477565
1.0,-0.631905831009836,1.0,1.2357006175566252,0.0,0.0,-1.1074545610559168,0.0,1.0,-0.21812522720106103,1,-4.908717624323357
0.0,1.3993097321736654,0.0,0.17684590891515806,0.0,1.0,0.3520931073139005,0.0,0.0,1.6979031546565442,0,-3.662227276636978
1.0,0.5152560544978968,1.0,-1.7084407448234544,1.0,1.0,-0.2529667112167053,1.0,0.0,1.9397856123006714,1,-3.1896849273676686
0.0,1.3259830672310517,1.0,-0.2743847785101965,0.0,1.0,0.524013611027602,1.0,0.0,0.15103554130353933,0,-3.898663439642515
0.0,0.1293456006385458,1.0,1.2617577571363041,0.0,0.0,0.8182214820606298,0.0,1.0,-0.8875287141254506,1,-6.168105370522548
0.0,-0.3699972565179211,1.0,-0.1484108270928434,1.0,0.0,0.3812966387559493,1.0,0.0,1.5972256942278285,0,-3.281215515327086
0.0,-0.6650195197715351,1.0,-0.989963425998842,0.0,0.0,-0.28596993294786577,0.0,0.0,-0.5026239690235025,0,-4.1216223443747815
1.0,-0.3534065780293646,1.0,-1.6469680598661136,1.0,0.0,0.0624727785113471,0.0,0.0,-1.497779413977215,1,-4.868303738157183
1.0,1.2382743267508758,1.0,0.792157401151544,0.0,1.0,1.0048046202207754,1.0,1.0,0.16434257472893532,0,-4.23808283183329
1.0,1.4091380520188008,0.0,0.07963975338024101,0.0,1.0,0.13932114896681116,0.0,1.0,-0.47131656571551533,0,-4.151172433830252
1.0,-0.6391208983930742,1.0,0.01284350216452233,1.0,0.0,-0.793279340453968,0.0,0.0,0.07849130040094335,1,-5.240520681944891
1.0,0.5354631771758022,0.0,1.2151774205210577,0.0,1.0,0.5951776740519015,1.0,1.0,-0.527889066076714,1,-3.9765045062389297
0.0,-0.8603843038515792,1.0,-0.4681635463347972,0.0,0.0,1.038080602165692,0.0,1.0,-0.15711706491804253,1,-4.425297616201819
0.0,-0.03290757772155318,0.0,0.36055535588320176,1.0,1.0,0.3377173312391128,1.0,0.0,-0.503448217939655,0,-3.4887775796405442
1.0,1.6319276806016678,0.0,-0.7945260859631915,1.0,1.0,0.6579595234199054,1.0,0.0,-1.228817668181307,0,-3.9991838626814604
0.0,0.7497119086932718,1.0,-1.5339621964777015,1.0,1.0,0.7582764432104571,1.0,0.0,-0.12977985594520963,0,-3.843222855317835
1.0,0.761371695758194,1.0,-0.9650711269499589,0.0,1.0,0.43334227090872357,0.0,1.0,0.8447943099276909,0,-4.527834897799072
0.0,-1.0015131888205884,0.0,-1.3468989904176083,1.0,0.0,-1.0714638193614452,1.0,0.0,-1.2795299863136784,1,-3.202431301195075
1.0,-0.9391878095775322,1.0,-0.3670092349387588,1.0,0.0,0.10033134486088159,1.0,0.0,0.7667617727787704,1,-3.2188315249910744
1.0,-0.6696325285818918,1.0,0.07773801799101719,1.0,0.0,0.7035996664800723,0.0,1.0,0.8966946142599723,1,-4.192873891944753
1.0,0.15901257553128392,0.0,0.3867378301926546,0.0,1.0,2.102109448832955,0.0,1.0,0.34313963187614066,1,-4.496028668106894
0.0,0.2706274776096238,1.0,-1.4622331947926606,0.0,0.0,0.2790077152208994,0.0,0.0,0.8621412414391719,1,-4.530387640968288
1.0,-0.4178057189067985,0.0,-1.0433068391718376,1.0,0.0,-0.8279602562759314,0.0,0.0,-0.10905817364949563,1,-3.755920494234477
0.0,-0.3156740645945311,0.0,-0.4606025133051022,1.0,0.0,-0.9140832793287629,0.0,0.0,1.373445443984485,0,-3.4804051734542854
0.0,-1.0931348380763366,1.0,-0.20983589455609533,0.0,0.0,0.4799570385269575,0.0,0.0,0.12539645253671267,1,-4.614176504617109
0.0,1.4241827164522216,1.0,-0.5976810544764786,1.0,1.0,0.7103310878061446,0.0,0.0,1.0202826709052426,1,-4.979754290828829
0.0,-0.996684539388319,0.0,-0.18223498112422232,0.0,0.0,-0.6438696560089849,0.0,0.0,0.5756604737918045,0,-4.010260044183225
0.0,-1.8097206569744493,1.0,-1.3271686218316134,1.0,0.0,-1.2599068998731946,1.0,0.0,-0.8279972773468794,1,-3.5361610695034824
1.0,0.0685130901564483,0.0,-1.8250561200019269,1.0,1.0,-0.3905156136051359,1.0,0.0,1.1219245797141204,1,-2.7593608714358138
