w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.14591187803869304,1.0,-1.0004544740182373,1.0,1.0,0.40957698282019983,0.0,0.0,-0.11205923443958876,0,-3.813990119311505
1.0,-0.17922244279391736,1.0,0.3626201066609516,1.0,0.0,0.14360027613398182,1.0,1.0,-0.8565547794390513,0,-4.174321115013868
1.0,0.022606527223480822,1.0,0.5103060342559651,1.0,1.0,0.03352308342549472,1.0,1.0,0.8331550804504524,1,-4.187384755209757
1.0,0.18747576515188588,0.0,0.6035959752467185,1.0,1.0,-0.885348589814414,0.0,1.0,-0.7923520014117307,1,-4.381065000417343
1.0,-0.3686322021222565,1.0,0.4841338678470572,0.0,0.0,0.5152352516021755,1.0,1.0,-0.23713022871215683,1,-4.041986656158772
1.0,-1.7109467172772272,1.0,0.03307659414849811,1.0,0.0,-2.4416366250847834,0.0,0.0,-0.38237756461755135,1,-4.696053112215124
1.0,0.05040728424246371,1.0,0.34430342481393295,0.0,1.0,-0.03952491158171074,0.0,1.0,0.11226761322041416,1,-4.973704373590805
0.0,0.5263740437524431,0.0,-0.3984920023172744,0.0,1.0,-0.7850014550827958,1.0,0.0,-0.43069773600665207,0,-3.463528053062871
1.0,1.1885805955717625,1.0,1.5818549294484534,1.0,1.0,-1.0314933543965157,1.0,1.0,0.3041508592022022,0,-4.236551066874055
1.0,0.9494402819164168,0.0,1.469643667149691,0.0,1.0,-0.45088748636711357,0.0,1.0,0.9598390507128488,0,-4.075496075110633
0.0,0.5647594558109154,1.0,-0.34836827042669044,0.0,1.0,-0.36574644559433617,1.0,0.0,0.8468840764075823,1,-4.112174887212563
1.0,0.4751965578670431,1.0,-1.1513098003421607,1.0,1.0,-0.21780254291297077,0.0,0.0,-1.0744793067047484,1,-5.470650673012357
1.0,0.587624031886598,1.0,0.4289770020713848,1.0,1.0,0.7009574742929148,1.0,1.0,-0.10083637406781938,0,-3.716479796781209
0.0,0.37581551802028995,0.0,1.443674459716352,0.0,0.0,-0.1151109859604237,1.0,1.0,1.0421243843451522,0,-3.686391754350566
1.0,-0.1124412193024159,1.0,0.10469977347503034,0.0,1.0,0.8586469536183141,1.0,1.0,0.6737965031156729,1,-3.89915766216198
0.0,0.2623605988338278,1.0,-0.5201394630046925,0.0,1.0,0.4924895814709356,0.0,1.0,1.481846775894562,1,-4.644637723113035
1.0,1.8103952569613064,1.0,1.1703526337086874,1.0,1.0,-0.8048290701340801,1.0,1.0,1.0372566830559822,0,-4.080554630736316
1.0,1.2081561514895172,0.0,0.14389929042447033,1.0,1.0,0.9280092460888764,1.0,1.0,-0.4148844919985562,0,-3.8722769800162133
0.0,0.9581000877983039,1.0,0.3513356831599404,0.0,1.0,-0.6282165308535715,1.0,1.0,0.836948742835924,1,-4.782697441837761
0.0,-1.2567390905334623,0.0,0.15168800744429603,0.0,0.0,-0.6539802456986172,0.0,1.0,-0.7912188375487839,0,-3.8386420258695777
1.0,-0.6346831453145623,0.0,-0.3281514957895655,1.0,0.0,-0.06270684045913459,1.0,1.0,0.2926367571202228,1,-3.5579512439318672
0.0,-0.8088008407790034,0.0,-1.9322190165664122,1.0,0.0,0.2552663580631019,1.0,0.0,0.2628495296901462,1,-2.998744675183471
1.0,1.6381655636205674,1.0,1.0272616323556336,1.0,1.0,-0.2648936760324622,1.0,1.0,0.9813453516840517,1,-4.913954374031781
0.0,-0.7505473158871386,0.0,-0.09700976436911406,1.0,1.0,1.5357382595848037,0.0,1.0,-1.827897663535652,0,-3.410361954601651
0.0,0.013230413223938437,0.0,0.46388190691760034,1.0,0.0,-0.45179862841245977,1.0,1.0,-0.6854463721525625,0,-3.4356842226745368
0.0,-0.27522643182791584,1.0,1.1550726712326846,0.0,0.0,-0.8867379152923691,0.0,1.0,-0.4981561122978012,0,-5.0397958722994
1.0,0.9232425474205732,0.0,0.5663339297263212,0.0,1.0,-0.03432978077407496,1.0,1.0,-2.1342541757602547,0,-4.074704568696718
0.0,-0.5216329422977055,1.0,0.8731649630618508,1.0,0.0,-1.7917592195584582,0.0,1.0,-0.6136582266494346,1,-5.2168998694693665
0.0,0.40245440811559047,0.0,-0.8033764790852083,1.0,1.0,-0.6414609658098033,0.0,0.0,0.8938739681685365,0,-3.541746911048953
1.0,-1.1353626934659877,1.0,0.5977821434869668,1.0,0.0,0.02277173917620747,1.0,1.0,-0.5776166538918767,1,-3.92696428743314
0.0,-0.0242000428871021,0.0,0.5863790050062083,0.0,0.0,1.692507444391889,0.0,1.0,0.7954541560028455,1,-4.350168326373306
1.0,-0.0030039671812176153,1.0,0.45609187573493604,1.0,1.0,-1.1391989445797368,1.0,1.0,0.2587326237571997,1,-4.2689875252083285
0.0,0.1383013585583594,0.0,-0.3355989938711471,1.0,0.0,0.29014615820585776,0.0,1.0,-1.5132723285609608,0,-4.596587605923647
1.0,2.1260391680027,0.0,-0.16566663922598412,1.0,1.0,-0.5060647566419715,0.0,1.0,1.784493442868541,0,-3.679367060935853
1.0,0.846923497709362,0.0,-0.053464268770482784,1.0,1.0,0.520727289292107,0.0,0.0,-1.2980637617824136,0,-3.914242375691795
0.0,-0.006291891099080102,0.0,-0.9956737789447914,1.0,0.0,-0.352586094756588,0.0,0.0,1.1478694598898687,0,-3.0812882065149187
1.0,-1.0004915600423419,0.0,-2.2939431348181416,1.0,0.0,-2.0000857504017553,0.0,0.0,1.0318903112227755,0,-2.3713401865019934
1.0,0.003371537074042631,0.0,-0.4129476154553196,1.0,1.0,0.6603216107915932,0.0,0.0,0.4150798168485802,1,-4.114977929119381
1.0,-0.4282418017925407,1.0,-1.2665020243730405,1.0,0.0,-0.9283680286549753,1.0,0.0,1.1158420351375415,1,-3.2920272856298967
1.0,-0.009632279518240345,0.0,-0.3067162609941678,0.0,0.0,0.19878791424011372,0.0,0.0,-0.15611715192862702,1,-3.812157455898285
0.0,0.5524497703468189,1.0,0.9548765108976977,1.0,1.0,-1.0334466513645522,0.0,1.0,-0.06342778635434092,0,-5.381691917677474
1.0,1.6635130408563767,1.0,-0.6585239929696207,1.0,1.0,-0.4166688804538389,1.0,0.0,0.9239649970688566,1,-3.880370223804289
0.0,-0.17072326381363345,1.0,1.0404547064061702,0.0,0.0,0.5497906808020995,1.0,1.0,-0.6344275831900146,0,-4.374703867460902
0.0,0.7064151202609982,1.0,-0.32649756692395426,0.0,1.0,1.2400004094442547,0.0,0.0,1.1346809541818257,0,-4.347906375628655
0.0,-0.5147798065141191,1.0,0.6072345871294305,0.0,1.0,1.551557886955412,1.0,1.0,-0.025422838928928645,1,-4.065799993981503
0.0,-0.9712987300992072,0.0,-0.06312165810467742,1.0,0.0,1.616420617390375,1.0,1.0,0.5166563930569137,1,-3.0260034611702027
1.0,-0.0069532988648991385,1.0,0.6846280092052629,1.0,0.0,-0.29395174174134825,1.0,1.0,0.6861986231396202,1,-4.009110082766731
