w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.6160166590067385,1.0,-1.8224394399302255,0.0,1.0,1.1746287413358851,0.0,0.0,0.3003446951492679,1,-4.407719046949012
0.0,-0.36819148200406093,1.0,0.06253906237274941,0.0,0.0,-1.2298945116008,1.0,0.0,-1.3444600869319094,1,-4.560250937087011
0.0,0.8735014914897232,1.0,-0.7765342873059209,0.0,1.0,-0.0940339770401368,0.0,0.0,-0.9287638313549371,0,-5.142782162787977
1.0,0.350804416605929,0.0,0.18434269493938193,0.0,0.0,-0.3490003113893748,1.0,1.0,0.7771341423096307,0,-3.4133934119969256
1.0,0.41091643314100845,1.0,0.30029021190226624,0.0,1.0,1.3248204866073685,0.0,1.0,-1.644076845429191,1,-5.342005552741464
0.0,-0.19413902360732763,0.0,-1.0742873326114684,1.0,1.0,-0.015921724797433468,1.0,0.0,-1.763029652706877,0,-3.284695748905992
0.0,0.6612418355457864,0.0,-0.38313603464540713,0.0,1.0,-0.6154966673507928,0.0,1.0,1.371708291264713,1,-4.386080976400206
1.0,0.029509983170412955,0.0,0.7526341073403053,1.0,0.0,-1.0615759803804856,1.0,1.0,-0.46265750538518047,1,-3.531439503499073
1.0,-0.08510773325174617,1.0,-0.3045033096410541,0.0,0.0,0.9257374911305385,1.0,0.0,-2.873131931349109,1,-4.544088688257039
0.0,-0.37053267857068634,1.0,-1.2941568886949721,1.0,0.0,-0.8544614827419061,0.0,0.0,-0.25200402130386335,1,-4.75610302703899
1.0,0.40843432240809613,0.0,0.846674251060664,0.0,1.0,-0.3848652476001797,1.0,1.0,-0.44805787257845897,1,-4.091485007264315
0.0,0.27234270737686156,0.0,1.7503568602555506,1.0,1.0,0.20363377044905762,0.0,1.0,-0.19661807764974845,0,-4.684027758192276
0.0,1.572381777109556,1.0,0.7071347298420579,1.0,1.0,-0.2694581949487581,1.0,1.0,0.2359335881204802,0,-5.110233634974019
