w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.4732660220233767,0.0,0.9586674596563416,0.0,1.0,1.1792320132876335,0.0,1.0,-0.633727458538984,0,-4.235170054597011
0.0,0.4763636711379992,1.0,1.0862946323462987,0.0,1.0,1.7384687683480173,1.0,1.0,-1.0113621914470927,1,-5.238304057069867
1.0,0.5624393783645951,0.0,-0.2550863377102833,0.0,0.0,0.47564357325647516,1.0,1.0,-0.6242582027700517,1,-3.904599592967607
0.0,0.16827534493254018,0.0,-0.21446407766955894,0.0,0.0,-2.1755043110055414,1.0,0.0,2.94950967611015,1,-2.981435991606101
1.0,0.31742203657509577,0.0,0.5490107919418119,1.0,1.0,-0.7350846645167457,0.0,1.0,-0.7402516999627927,1,-4.63104880679691
1.0,0.41308326439514365,1.0,1.3198970025018784,0.0,1.0,0.9487391619193424,1.0,1.0,0.6310010736322635,1,-4.218502586280715
1.0,-1.1361071561224738,0.0,1.2798313131527514,0.0,0.0,-1.6314962077922357,0.0,1.0,0.729199729066309,0,-3.3200269106875546
0.0,0.7204875265473439,0.0,-1.0541755987353107,1.0,1.0,1.0536248889721347,1.0,0.0,-0.39422314731399777,1,-3.4245474529469893
0.0,-0.787154351404556,1.0,0.5904193754972932,0.0,0.0,-0.10673159636961678,0.0,1.0,1.0706395474446608,1,-4.457326871447469
1.0,-0.32849159721965415,1.0,1.0550543807188257,0.0,0.0,-0.8870073797316245,0.0,1.0,-0.34052530438602413,1,-4.728538853280451
1.0,-0.8206142155534919,1.0,0.7431030584760994,1.0,0.0,0.3246138249012977,1.0,1.0,-2.0130162140852543,1,-4.484626770239193
1.0,-0.11355335385227355,1.0,0.03204643738282446,1.0,0.0,0.5180745062490071,1.0,1.0,-1.422231464030846,1,-4.673168382445002
1.0,1.1892710927066028,1.0,-2.1879538563741123,0.0,1.0,1.4436475286127437,0.0,0.0,-0.86426769337731,1,-4.760723386700015
0.0,-1.3565599263628425,0.0,-1.0044786209768484,0.0,0.0,-1.4631593905458615,0.0,0.0,-0.15909437874673815,1,-3.9604397084218417
0.0,0.12475385707937521,1.0,2.191722505022303,1.0,0.0,-0.8218411148347279,0.0,1.0,0.8589926896043644,0,-5.515977001892062
1.0,-1.5548267052708882,0.0,-0.2500600322490691,0.0,0.0,0.13024985846621465,0.0,0.0,-1.2811997977744454,0,-3.5447895566899827
0.0,-0.5112312119574507,1.0,-0.885829536208076,0.0,0.0,0.9671654962078189,1.0,0.0,-0.14187000484178125,0,-4.325791293831296
1.0,0.32280170706558353,0.0,-0.28723262254054616,0.0,1.0,0.4431655389865958,0.0,0.0,-0.5274590006557988,1,-4.099136744529409
1.0,-1.0482990330396509,1.0,0.4120809661005892,0.0,0.0,0.024761887102482158,1.0,1.0,0.10111157942049355,0,-3.7116138892136847
0.0,1.5373994898598702,0.0,-0.42888080523477046,0.0,1.0,-0.39718568249879155,1.0,1.0,0.33968742180363787,1,-4.294606179050037
1.0,0.21995845097890146,1.0,-0.9665545271126912,0.0,1.0,-0.6565917310870931,1.0,0.0,0.6527513459407613,1,-3.457883969082461
0.0,0.9360690615586407,0.0,-0.36020088111634047,1.0,1.0,-2.039867510681343,0.0,0.0,1.8549480939949556,1,-3.8929788908606673
1.0,-0.42024372357643425,0.0,0.20353822305754457,1.0,0.0,0.5325488039950179,1.0,1.0,-0.5251894182991049,0,-2.979732983217257
0.0,1.2486768063758262,1.0,-1.9681070453621037,1.0,1.0,-0.5388166647419129,0.0,0.0,-0.24790367657175275,1,-4.908288337397212
1.0,1.5959613476393222,0.0,0.9593283538413254,1.0,1.0,2.6919429505138788,0.0,1.0,1.7394579987622643,1,-4.301566006686459
0.0,0.2943308947232604,0.0,0.009700952539489317,0.0,1.0,1.2521737219628915,0.0,0.0,0.24530530601865333,1,-4.8396411421014145
1.0,-0.23553983982803514,1.0,-0.19481450390205818,1.0,0.0,-1.9257854388150761,1.0,0.0,-1.8496300945523814,1,-4.522042367841292
1.0,1.6711573087649365,0.0,-1.334550663066056,0.0,1.0,-1.2775235477882738,1.0,0.0,0.6390219640742605,0,-2.8383324430236483
0.0,0.22226675195587386,0.0,0.4402811688697103,1.0,1.0,-0.6777667445665497,0.0,1.0,0.19721731652101104,0,-3.948752704186327
0.0,0.057368984364400445,1.0,1.726450485056019,0.0,1.0,-2.2164553723922356,0.0,1.0,0.6718188093311313,1,-5.081144151364534
1.0,1.578148844096732,0.0,-0.9159038345520123,1.0,1.0,0.4834521339697271,0.0,0.0,-1.200297106951385,1,-4.770380301017639
1.0,0.31670342669656165,0.0,1.3701123944932314,0.0,1.0,1.6661316572698524,1.0,1.0,0.6145340274206582,1,-3.8495330547400854
0.0,-1.581480575004671,1.0,-0.6347684875845356,0.0,0.0,-0.31141078309652587,0.0,0.0,0.6016921522198297,0,-4.020032752786323
0.0,0.20470785299383756,0.0,-0.538407300113505,1.0,0.0,0.34386416906875855,0.0,0.0,0.27285897495250605,0,-4.165609466385698
1.0,0.5912752750755188,1.0,0.8880866521946623,0.0,1.0,-1.4715884757314521,1.0,1.0,-0.2947662234975817,1,-4.713195877292819
1.0,-1.5147929191858882,0.0,0.7004197860590013,1.0,0.0,-0.6979642904019933,1.0,1.0,1.2499596635214318,1,-3.2160254402611614
0.0,-0.573868928088336,1.0,1.3877461730088632,1.0,1.0,-1.0409159441988587,0.0,1.0,1.104305413467387,1,-4.846476105401793
1.0,-0.8298593125009162,0.0,0.6016230720336787,0.0,0.0,-2.283379382399068,0.0,1.0,-0.2780270542333658,1,-4.073767881449328
1.0,0.8256157934307005,1.0,1.6229164254011208,1.0,1.0,1.9858655318432223,1.0,1.0,1.173767942018548,1,-4.088301728266142
0.0,-1.3858103321849968,1.0,1.1605697480437576,0.0,0.0,0.7217870184910227,0.0,1.0,0.056825477837653224,0,-5.134125640654424
