w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.9287708692665847,0.0,-0.3904769125235952,0.0,1.0,-1.0254049516672152,1.0,1.0,-0.859672842885537,0,-3.7228036701714937
0.0,-1.7528448266808077,0.0,-0.8953486272284599,0.0,0.0,-1.0949207520652307,0.0,0.0,-0.44756654004968405,1,-3.6318946830992167
1.0,-0.4186876738701266,1.0,-1.1795747709279996,1.0,0.0,1.7925120790422941,1.0,0.0,-1.3421495415560172,1,-3.8869996975495456
0.0,-0.43819786048570863,0.0,-1.770198831935025,0.0,0.0,-0.5784091996157799,0.0,0.0,0.23731765767865468,0,-3.1054058078493005
1.0,0.22077205689889395,0.0,0.7385873936987111,0.0,1.0,0.26523953199661277,1.0,1.0,0.3725179356861959,0,-3.130078028330591
1.0,0.561515313630379,1.0,0.6436287968047472,1.0,1.0,0.737528191890699,0.0,1.0,-1.8548090767798913,1,-5.496248064509607
0.0,0.3110839821075354,1.0,0.19580019146456001,0.0,1.0,-0.6071539150485056,1.0,1.0,0.38095148817391633,1,-5.142746541117976
1.0,-0.7674372159642989,1.0,-1.3072607813889268,0.0,0.0,-1.041049174923006,0.0,0.0,1.6361193145803805,1,-3.9467179179783773
0.0,0.5029119427067167,0.0,0.4995564194995218,0.0,1.0,0.8376488390190562,1.0,0.0,0.3191461104449951,1,-3.7976032330019613
0.0,0.6588345696668532,0.0,0.022827289531408897,0.0,1.0,-2.6365490491667996,1.0,0.0,-1.4645251511520885,0,-4.206512979846181
1.0,0.10225882064960845,1.0,1.5774929227917796,0.0,1.0,-1.4412133702913046,1.0,1.0,0.7365369398536485,1,-4.627907861511443
0.0,0.27335022385321117,1.0,-0.22348958422959414,1.0,1.0,0.23032740810705898,0.0,0.0,0.03524286509018202,1,-4.634744965404091
0.0,-0.7480097162837577,0.0,-1.445939053025952,0.0,0.0,-1.2928461716407353,0.0,0.0,-0.6042361593680972,0,-3.4245792466828275
