w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.6880396561627711,1.0,0.5900986744674884,1.0,1.0,0.31858683022222395,1.0,1.0,-0.5702594944270521,1,-4.960529877335491
1.0,0.36481486888219355,1.0,0.40526791956083336,0.0,1.0,-0.6874651974567831,1.0,0.0,2.103955379523896,0,-3.0319875910903478
1.0,0.8494439187419729,1.0,-1.517233646287009,1.0,1.0,0.43161407589208156,1.0,0.0,-0.6757909777395482,1,-3.763736807963376
0.0,0.12335432986447895,1.0,1.1230820538458224,0.0,0.0,0.12492233770496686,1.0,1.0,0.545556742937924,0,-3.9660477369294513
0.0,0.9961374411484064,0.0,-1.8306138306367392,0.0,1.0,-0.3218777217517022,0.0,0.0,0.9719947122273324,0,-3.5893242820743803
1.0,-1.4248750210067087,1.0,0.5729545147816232,0.0,0.0,0.9165633571344537,0.0,1.0,2.1331928138499707,1,-4.750505835133557
0.0,-1.2283023932175583,0.0,-0.503755720847663,1.0,0.0,0.26040549247781986,1.0,0.0,-1.554694797683581,0,-2.839405236994991
0.0,-0.49386915428060724,1.0,0.13944643578085544,1.0,0.0,-0.8523394399714684,0.0,0.0,0.937293061996309,0,-3.4032559759025
0.0,0.6385974012999882,0.0,-0.007289244985629291,0.0,1.0,0.8954164382512672,0.0,0.0,0.7839372127170108,1,-4.333100264158065
0.0,-0.2775438341820341,0.0,-1.2335752757741303,1.0,0.0,0.7126783958377717,1.0,0.0,0.26641098664706186,1,-2.7770816806865137
0.0,1.7847703600806866,0.0,0.7179579597848433,0.0,1.0,1.2310541517868572,0.0,1.0,0.10388944322147135,1,-5.28118218509856
0.0,0.4823127044683933,0.0,-0.7795959592204741,1.0,1.0,2.563093301301727,1.0,0.0,0.6877125857539795,1,-3.462119843634753
1.0,-1.3277472859125932,0.0,0.28748451811507225,1.0,0.0,0.3068265367773724,1.0,0.0,-1.373093755686952,0,-2.6750057556649116
0.0,0.6952378571992416,1.0,0.033414889014359066,0.0,1.0,-0.7169299660252185,1.0,1.0,0.5739746131350623,1,-4.34484414200783
1.0,-0.8345850317322691,0.0,0.32762489851842597,1.0,0.0,-1.4182476959582477,0.0,1.0,-0.7134973774572895,1,-3.9094915092600626
1.0,1.0854078181498814,1.0,0.7788005700403385,1.0,1.0,0.9570436275158648,0.0,1.0,-0.561058535607196,1,-5.289563989828154
1.0,0.3982706316139866,0.0,0.6257245662169151,1.0,1.0,1.9143211557528037,0.0,1.0,1.6961490686475702,1,-3.8433436245988863
1.0,-1.5372474224109598,1.0,-0.0793007347106016,1.0,0.0,-0.3017640030943863,1.0,1.0,-0.7606891191720954,1,-3.8278510377720716
