w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,-0.13219675428070757,0.0,1.0324295887014068,0.0,0.0,-0.01834850230658162,1.0,1.0,0.20135492011048112,0,-3.014954438874616
1.0,-0.7981692282862862,0.0,-0.7522884639908981,1.0,0.0,0.6249827357559292,1.0,0.0,-0.9129394003142582,0,-2.1620323396109367
1.0,-1.1492233046466525,1.0,-0.18904597305554643,1.0,0.0,2.774041892205719,0.0,0.0,-1.3570018362999567,1,-4.127702919163963
1.0,-0.9989837381516985,1.0,-0.09667597659467568,1.0,0.0,-0.5544185742054708,1.0,0.0,0.41945009768627695,1,-3.6861970535619415
0.0,0.56145406887822,1.0,1.7662087366496741,0.0,1.0,0.37017020589541544,0.0,1.0,0.08387227008551619,0,-4.866747100392856
1.0,-1.9922661351530988,0.0,1.3415142658850536,1.0,0.0,0.47214636420456707,0.0,1.0,0.6986687170177581,0,-3.070299650956532
1.0,0.24319846337756673,1.0,0.17816324835216732,0.0,1.0,-0.7776932060109164,1.0,0.0,-1.230363591921276,1,-4.219055663765315
1.0,-0.191779149303613,1.0,2.8242273718481665,1.0,0.0,1.3909071620092583,0.0,1.0,-0.20392937825190124,0,-5.175492139430124
1.0,0.505830221715253,0.0,-0.8275726194000921,1.0,1.0,1.5979094479628884,0.0,0.0,-0.12195169309699842,1,-4.198399031837227
1.0,-0.07110820797930571,1.0,0.8076930863136912,1.0,0.0,0.43020359197753133,1.0,1.0,-1.6435702532694343,1,-4.93285358637631
0.0,1.6391533497196575,0.0,0.20121033107767183,0.0,1.0,-0.3218845864843507,0.0,1.0,0.08078362108072158,0,-4.561172246249711
1.0,-0.7281374369668331,1.0,-0.08801941732243149,1.0,0.0,-1.556204715857502,0.0,0.0,0.49392950878223096,1,-4.193113865497161
1.0,0.299943005777383,1.0,0.8575106524054851,0.0,1.0,0.7205656330456977,1.0,1.0,-0.8325708956667219,1,-4.554335982421627
1.0,-0.33569136453777504,0.0,-0.7054394071809378,0.0,0.0,-2.731710881603964,0.0,0.0,1.1525997900811646,1,-3.023497726373396
1.0,-0.1751716213665454,0.0,-1.028512042587269,0.0,0.0,-1.661727876848291,0.0,0.0,-0.4783617191588972,1,-4.076677638986203
0.0,0.021482281177543524,1.0,-0.6141707447495138,0.0,1.0,0.8161617760816714,0.0,0.0,0.0029946503534085487,0,-4.4662188593178955
0.0,2.390119737111022,1.0,-0.4309055987519965,1.0,1.0,1.0763423725468007,0.0,0.0,0.4459064769610849,0,-4.794765942823277
0.0,-1.4977788010328092,1.0,-0.9465136168520609,0.0,0.0,-0.11607490877979475,1.0,0.0,-0.04936646257314248,0,-3.30430104586672
0.0,-2.150970346690126,0.0,0.8061830336866849,0.0,0.0,-0.015939671538777747,0.0,1.0,-0.7814883560452165,0,-3.3710918053028474
1.0,-0.16513807881455198,1.0,-0.17669385954083555,1.0,1.0,-0.6469597796258882,1.0,0.0,-0.2684885614597492,1,-3.422892584933443
0.0,-0.48176422436941563,1.0,0.03455147460570351,0.0,1.0,1.2155911894328182,0.0,1.0,1.4039791531899852,0,-4.4096804985259395
1.0,0.3948266434154763,0.0,-0.07068827118482755,1.0,0.0,-0.21253175120363021,1.0,0.0,0.9095642680146522,1,-3.0332266984626184
1.0,0.5570697497203394,0.0,0.6529060256241953,1.0,1.0,0.6633438775648529,0.0,1.0,-0.9595299216055654,0,-4.617354105621743
1.0,1.1561377747720931,0.0,-0.5441795532109882,1.0,1.0,1.3537548341919434,1.0,1.0,0.6181982396568143,1,-3.05429623647118
0.0,-0.9771751371317408,0.0,0.3562756755778556,1.0,0.0,-0.6897953137072093,1.0,0.0,-0.3173215373358444,1,-3.301268755849321
1.0,1.0191750574691627,0.0,0.2170132862401734,0.0,1.0,1.0252369623469137,0.0,0.0,-0.8711866658368415,1,-3.9596725826586745
1.0,-0.09291463609475449,1.0,-0.08198515602160489,1.0,0.0,-0.543813131918496,0.0,1.0,-0.7430539206035789,0,-4.840633229035503
0.0,0.7277551767388529,1.0,0.057061236898672284,0.0,1.0,1.1997034922419894,1.0,1.0,0.9845831573737076,1,-4.610747952439941
1.0,-1.086285722087704,0.0,-0.020945369884165073,1.0,0.0,0.10522271738336551,0.0,1.0,1.037422240798919,0,-2.8709402727732947
1.0,-1.410908501959381,1.0,0.9885207891087242,0.0,0.0,-0.7703910141004314,1.0,1.0,-0.7825844708684476,0,-3.8049797536688823
1.0,0.7290555347033901,1.0,0.5206136336763594,1.0,1.0,0.26342078646823136,0.0,1.0,0.2119729905791948,1,-5.283719925478589
1.0,-0.4578400173534004,1.0,0.40052964803696056,1.0,1.0,0.22698094491107176,0.0,1.0,-0.6944152826480572,1,-4.863083893976389
1.0,-0.729080246560377,0.0,-0.5004167637032334,1.0,0.0,1.6206192054079163,1.0,0.0,-0.4937352497525978,1,-3.1073595623620407
0.0,0.8669621267702786,0.0,0.5492920120934304,0.0,1.0,-0.535147830886462,1.0,1.0,0.7143835244860907,0,-3.1753346578560406
1.0,-0.37401416076356137,1.0,2.810621068890452,1.0,0.0,-0.2300129708590612,0.0,1.0,0.1733386220923667,0,-5.534591873012705
0.0,0.39752017656594096,1.0,0.7860525757304212,1.0,0.0,-0.8382806805081225,1.0,1.0,-0.4252444274372804,0,-4.109140533934795
1.0,0.3253855023599458,1.0,0.6164263601590462,1.0,1.0,1.1115708049849917,1.0,1.0,-0.04438640541276739,1,-4.028894092472138
1.0,-1.6342626298230152,0.0,-0.8451320219032383,1.0,0.0,0.3095660467017211,0.0,0.0,-1.0616315194606116,1,-3.9636460453408136
1.0,-1.089770732294036,0.0,0.4378585566790424,0.0,0.0,1.020197676668308,0.0,1.0,-1.0175280585586859,1,-4.233714553793434
1.0,1.0654675734997725,1.0,0.770697463417963,0.0,1.0,0.2882960322959275,1.0,1.0,-0.6747000970090371,1,-4.822186461349316
