w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,1.158918961184864,0.0,-0.4838096339686829,0.0,1.0,1.4264564937305209,0.0,0.0,0.9130939704527222,1,-3.996029115055099
1.0,0.895163654029939,0.0,-1.406462566635892,0.0,1.0,1.7737136557836994,0.0,0.0,0.6773333695140411,1,-3.585108796510173
1.0,1.3988605712117288,0.0,0.631919442346238,0.0,1.0,0.8507992499747272,1.0,1.0,0.6937046670032757,0,-3.101772249748387
1.0,0.7598190804821352,1.0,0.5338517994650993,1.0,1.0,0.3040845861854909,0.0,1.0,-0.17193011699990673,1,-4.626759239477728
0.0,-1.7898644672225859,1.0,0.8821337894908594,0.0,0.0,0.41404879369659753,1.0,1.0,-0.6232709385777309,1,-3.9214220873522816
0.0,0.04279054046357457,1.0,-0.8469348367016195,1.0,0.0,1.0195543910858296,0.0,0.0,1.613124905562826,1,-4.695254310696588
1.0,0.13429307437497903,1.0,0.8361156340981506,1.0,0.0,0.4691704731242931,1.0,1.0,-0.21946079537819127,0,-3.238354627592952
0.0,1.1168886228174624,1.0,-1.142410666120871,1.0,1.0,0.14373538005792522,0.0,0.0,1.1813083606856494,0,-3.9700799109326765
0.0,-1.442960013876738,0.0,-0.6273055565735441,0.0,0.0,-0.2978192237644005,1.0,0.0,-0.41795895947865913,0,-3.13776913272498
0.0,0.09057157593515117,1.0,-1.3100573785354388,0.0,0.0,-1.0718527902603647,1.0,0.0,1.3357713386482717,1,-3.8003503327501935
0.0,0.7243140307013066,0.0,1.3293545514158347,1.0,1.0,1.5642767945913183,0.0,1.0,0.2021744858458287,1,-4.3432695750277786
0.0,0.669994857267011,0.0,0.8335356293988402,1.0,1.0,-1.5898772612636294,0.0,1.0,0.4531677740792432,0,-4.399311168079565
0.0,0.37310620615837753,1.0,1.3634644044346338,1.0,0.0,-0.6226450730976418,0.0,1.0,-0.339614676192425,0,-4.876361647013587
0.0,-0.5024666188031048,0.0,0.8735704942745561,1.0,0.0,0.6018754466253948,1.0,1.0,-1.0460086509541393,0,-3.4714793037116527
1.0,0.9644542940551277,0.0,-0.048685131741896925,0.0,1.0,1.0228370815095587,1.0,0.0,1.4226720936972932,1,-3.160786795554196
0.0,-1.157822723140088,0.0,0.7964190709772518,1.0,0.0,-2.3899551904747254,0.0,1.0,2.165943585846033,0,-3.4084176050195887
0.0,0.1713704720557864,0.0,1.4836389606846114,0.0,0.0,-0.98297702406463,1.0,1.0,2.485721153289823,0,-2.6154327031802773
0.0,1.129242644998606,0.0,0.292942699275503,0.0,1.0,0.12926928520521241,0.0,1.0,1.0624681839860537,0,-3.3788309849868114
1.0,-0.1941938210495436,0.0,-0.6876869893633897,1.0,1.0,0.30613683449312357,1.0,0.0,2.1939314879993046,0,-2.079245499640766
0.0,-0.2919948081756145,1.0,0.38216931713886343,0.0,1.0,0.6375680775709641,0.0,1.0,-0.32490131087413243,0,-4.881399089625291
0.0,-1.084211243762105,0.0,-1.2281220715253627,0.0,0.0,-0.5119085867125351,0.0,0.0,0.933266383185604,0,-2.866004857993098
1.0,-0.14265703310254302,0.0,0.692295425041002,1.0,1.0,-0.8229487383240461,0.0,1.0,1.6909612699696597,0,-3.4216016276695544
1.0,0.5007859813026154,1.0,0.4881878553810044,0.0,1.0,0.17856525880517496,1.0,0.0,-0.046203918583275286,1,-4.564144795613452
0.0,0.21914687720917753,0.0,0.22143218416965527,0.0,1.0,0.28648512004518323,0.0,1.0,-0.49922628047180817,0,-5.120994156443532
0.0,0.5216754543654079,0.0,0.6560039228249606,1.0,1.0,0.3189314077809412,1.0,1.0,-0.6567980863089067,0,-3.6317321896658004
1.0,-0.08466487122814707,1.0,1.2779598731845505,0.0,1.0,0.906138795196756,1.0,1.0,-0.0923401197560439,1,-4.4357713361228175
0.0,0.7630808959624036,0.0,-0.7803930205079987,0.0,1.0,0.08644723212003212,0.0,0.0,0.7528656569349297,0,-3.34168578468157
0.0,1.3625666230118822,0.0,-1.403153816442215,0.0,1.0,0.23024099838328035,1.0,0.0,2.2780921881765015,0,-2.075242663860452
1.0,0.6318865559404029,0.0,-1.436664804981779,1.0,1.0,-0.5385737160120858,0.0,0.0,0.46550549302043526,1,-3.4108982097892246
0.0,-0.3823725842650627,0.0,-0.42540313868252405,1.0,0.0,1.1810440085403324,0.0,1.0,-0.2924693938286666,0,-3.3551171782924305
