w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.04644750971842418,1.0,0.769737472910012,1.0,0.0,-0.6828090091971003,1.0,1.0,0.6131144911803964,1,-4.64554884045883
1.0,0.8129619283172084,1.0,-1.8357437295083365,1.0,1.0,-0.2912598675101998,1.0,0.0,1.4033607274145834,0,-3.575075412340407
0.0,1.7116553488467807,1.0,-0.03207934864237257,0.0,1.0,1.4643640406193401,0.0,1.0,-0.8343100887935683,1,-5.789365751130633
0.0,-0.8732845183829078,1.0,-0.4440409564439052,1.0,0.0,1.876153432137418,0.0,0.0,-0.9568925553888049,1,-5.222197207282584
0.0,-0.6715088271562298,0.0,-0.18228099433900846,1.0,0.0,-2.3346299944117193,1.0,0.0,-0.9003334233640855,1,-3.783781688811857
1.0,0.6784392029701715,1.0,-0.4046216290245699,0.0,0.0,1.0388080587637578,1.0,0.0,-0.4650842286023721,1,-4.094540577750962
1.0,0.05395421230589779,0.0,0.3162477446407313,0.0,0.0,0.270182014409305,1.0,0.0,-1.0210393560601905,0,-3.3515688218441215
0.0,-0.8197386683300082,1.0,-0.5757134752838331,0.0,0.0,-0.6532522702918573,1.0,0.0,1.6541845548037202,0,-3.258552170284437
0.0,-0.94057334667659,1.0,1.35692769879865,0.0,0.0,-0.16761781719279992,1.0,1.0,0.6383690062845198,1,-4.533281931765957
1.0,-1.0942214014383969,0.0,0.980949771822923,1.0,0.0,-0.7767971787020969,1.0,1.0,-0.2776598685963866,0,-2.889893420298026
1.0,-2.2740144506349664,1.0,1.4942620879822002,1.0,0.0,-1.514422658036544,0.0,1.0,-0.423195227745197,1,-4.38494894680634
1.0,-0.5885226049904642,0.0,-0.14280832304896046,0.0,0.0,-1.4594805133299809,1.0,1.0,0.11911917924572701,1,-3.20108899811876
0.0,-0.17727970842095722,0.0,-0.468788910552435,1.0,1.0,1.3938730125251708,0.0,0.0,2.104473153028954,1,-3.7336472293623304
1.0,2.2443414258568364,0.0,1.642364518707629,0.0,1.0,-0.26024230301528845,1.0,1.0,-0.968201376363971,0,-4.411631897360098
0.0,-1.4966203113558951,1.0,-0.009323704720803709,1.0,0.0,-1.088420303460099,0.0,1.0,-0.4382763646691092,0,-4.472360365039099
1.0,-0.660626238312375,1.0,0.765030133540534,0.0,1.0,0.011373822555639285,0.0,1.0,-0.7367867503748718,1,-4.902575133978138
0.0,-0.4650119990710119,1.0,1.1186818217845031,1.0,0.0,0.6347686086388543,0.0,1.0,-1.833684782356385,0,-5.1332734920523
0.0,1.0221961733621356,1.0,-0.6278504596747673,0.0,1.0,0.12264110496105629,0.0,0.0,0.9597213930136402,0,-4.486899696580842
1.0,0.31859902649788935,1.0,-0.14003098145532777,0.0,1.0,-0.43885245072944384,0.0,0.0,-0.5562609957072515,1,-4.96458500565339
1.0,0.33633575270034094,1.0,-1.632953121367321,0.0,1.0,-0.4224326245958581,1.0,0.0,-1.0758080711594973,0,-3.7721919211844113
1.0,0.5346057101505013,0.0,0.2999354945313389,0.0,1.0,-0.4222246577279327,1.0,1.0,-0.5764007456552172,1,-3.949578038649729
1.0,2.457741498555884,1.0,-0.5508103524303001,0.0,1.0,-0.10088059077102698,1.0,0.0,1.1586569787857917,0,-3.697994694488746
1.0,-0.8181780001401471,1.0,0.07734432994118656,1.0,0.0,-1.7091284662462667,0.0,1.0,-0.8162783163752814,1,-5.130067525476544
0.0,1.2674185655112638,0.0,0.26383891236304263,1.0,1.0,0.0004256655185541576,0.0,1.0,0.27466117654071975,0,-4.738855690841336
0.0,-0.2738815083195658,0.0,1.07096409447033,0.0,1.0,0.3880185663403196,0.0,1.0,1.4219551600106533,0,-3.4189581084092593
0.0,1.2804280803356025,0.0,1.0961926119667083,0.0,1.0,-1.5746121399363242,0.0,1.0,-1.27871792613061,0,-4.470794350552773
0.0,0.1727881249517336,0.0,-0.12729505451329376,0.0,1.0,1.1854553129898024,0.0,0.0,1.0142417843925249,1,-4.855200553873384
1.0,-1.2317142441137623,0.0,-0.0023141784083512027,1.0,0.0,0.44153880245059735,0.0,0.0,1.5884883368434968,0,-2.7307115105577937
1.0,-0.5150191199674897,0.0,2.0656604885965284,1.0,0.0,0.5561569353172,0.0,1.0,-0.8075916557837621,0,-3.845668227408518
1.0,0.5441507748899137,1.0,-1.6067720120143503,0.0,1.0,0.24915566232768432,1.0,0.0,0.40897524192923634,0,-3.4817105600642924
1.0,0.7047796451989841,0.0,-0.6727691389551591,0.0,1.0,-1.32727135161436,1.0,0.0,-0.3933986254349503,1,-3.3992522327358095
