w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.829110305188087,1.0,-1.3299316354043993,1.0,1.0,0.5840456922119497,0.0,0.0,0.32497691940103085,1,-5.442418347862984
0.0,0.40910650922147773,1.0,-0.7840307614299865,0.0,0.0,-2.119712706520339,1.0,0.0,-1.1454764251664156,1,-4.5763390214862705
0.0,1.8773661134938122,0.0,-0.9974797118977988,1.0,1.0,2.0185895656212076,1.0,0.0,-0.4936503008581856,1,-4.150423879554408
1.0,-1.5103643084744236,1.0,0.3019967325504388,1.0,0.0,0.7660115331467446,1.0,1.0,1.1395390948725668,1,-3.548971748520008
0.0,-1.3071548181041526,1.0,-1.6474391765042706,1.0,0.0,-0.5441620733818385,0.0,0.0,-0.137084248932435,0,-3.3300940796692653
0.0,0.29956063194695237,0.0,0.3838860284808776,1.0,1.0,0.392355218054534,1.0,1.0,-0.583186639272269,0,-3.393466765554456
0.0,1.5707925716485542,1.0,0.3316111061324546,0.0,1.0,0.1831917509959149,0.0,1.0,0.21435950190415698,0,-5.692357852791337
0.0,-0.4475583477710286,1.0,1.021082568833797,1.0,1.0,-0.0782130659107434,1.0,1.0,0.7133376438488493,0,-4.276825424090042
1.0,0.04237404968531279,1.0,0.41579181282100003,1.0,0.0,0.9641422859125527,1.0,1.0,0.06395576128766457,1,-4.195881032118151
0.0,-0.3317755980264625,1.0,-1.4296421158226857,1.0,0.0,0.5439097671491855,1.0,0.0,0.6356665423879602,1,-3.764287135558943
1.0,2.441994720716189,0.0,1.0093134693700165,1.0,1.0,0.40111197780200575,0.0,1.0,0.16560616113450027,0,-5.066268221186839
0.0,0.6436506375503744,0.0,-0.21133075068201648,1.0,1.0,-0.12753717604960563,0.0,0.0,0.9695720150883965,0,-4.3586995471589045
1.0,-0.968303724353474,0.0,1.1885384082478787,1.0,0.0,1.1596505774518073,1.0,1.0,0.471024685966389,1,-3.525332157147613
1.0,-1.4467062600555205,0.0,0.1385959977918054,1.0,0.0,-0.036376097551273155,0.0,1.0,0.6408519676746289,1,-3.7401425000138264
0.0,-0.04717401172056206,1.0,0.8281260961869409,0.0,0.0,1.3430622443468656,0.0,1.0,-1.919009681820283,1,-5.830845588498556
1.0,0.7414594147383031,1.0,-0.1512790838655169,0.0,1.0,-0.8917124155957885,1.0,0.0,-0.19480914662986498,1,-4.289523909067016
1.0,0.04792799657771862,0.0,0.9299965700505507,0.0,1.0,-0.5640131188912443,0.0,1.0,0.889241131076037,0,-4.261764320516353
0.0,-2.4813397470093705,0.0,0.3099292011166272,1.0,0.0,2.651017788151021,0.0,1.0,-1.2107966711862257,1,-4.107616573604887
0.0,-1.5555449020956145,1.0,1.3090722493883105,0.0,0.0,1.2244386925629014,0.0,1.0,-0.7952543094741403,1,-4.406556594333198
1.0,-0.7524447271614542,1.0,2.163498792697803,0.0,0.0,0.21750718367905145,0.0,1.0,1.1594846363387499,1,-5.084334932161612
0.0,1.2872489289836602,1.0,-1.0677883369426118,0.0,1.0,-0.13073991714412425,0.0,0.0,-0.4498674102491615,1,-5.304368509570524
0.0,-0.6244490162986615,0.0,-0.9357358806467678,1.0,0.0,-2.1125719145013964,1.0,0.0,-0.1774304582623137,1,-2.840701779782294
0.0,-0.47086721813943233,1.0,-0.546874373360571,1.0,0.0,-0.44788571020376594,0.0,0.0,-1.4551364639705235,0,-5.070630512786996
1.0,0.09540523153176884,0.0,-2.138718625862912,1.0,0.0,0.25723482156748706,0.0,0.0,0.9860269552374736,0,-2.9796838295126524
1.0,-0.15012059316068632,0.0,0.9015923382242245,1.0,1.0,-1.0835163287512632,0.0,1.0,0.4277299813422907,0,-3.3736669759589386
1.0,0.4206273298284493,0.0,-0.44740711094185504,0.0,1.0,-0.6095418812407436,0.0,0.0,-0.13972433809001264,1,-4.221289958565906
1.0,1.3535995877905216,1.0,-0.03222554703109285,1.0,1.0,0.9213225105918963,1.0,1.0,0.034075210097698434,1,-5.347676936775595
0.0,-1.1068703494331773,1.0,0.3626152630056182,1.0,0.0,0.5864321375504121,1.0,1.0,0.11591906132359754,1,-4.153768487610729
1.0,-0.6080697587842898,0.0,0.8710386766449225,0.0,0.0,0.2699543444992264,0.0,1.0,1.0749797424187812,0,-4.008879361568246
0.0,0.8416944012458775,0.0,-0.8872352357832561,0.0,0.0,-0.12186364799444119,0.0,0.0,-2.11067666555357,1,-4.951605167883356
1.0,-0.1080445189976478,1.0,0.8164988553567529,0.0,0.0,-1.1392006172621842,1.0,1.0,-0.5686526158828799,1,-4.743187478692874
1.0,0.25102846122775563,0.0,-0.20180689104505709,0.0,1.0,0.4046367617991956,0.0,0.0,-0.8115791180844738,1,-4.284632163930869
1.0,1.2697112904413654,0.0,1.0557455325940215,0.0,1.0,1.6987478484600396,0.0,1.0,-1.45743875697407,0,-4.787949476291883
1.0,-0.4316936377980167,1.0,0.598937474266843,0.0,0.0,-0.13614312034624573,0.0,1.0,0.3513162771797109,1,-4.758847622840698
0.0,-0.4738022457173214,1.0,-0.09317335810874831,0.0,0.0,-1.1140132844455195,0.0,0.0,-0.15781812169740103,1,-4.820818684700342
1.0,-1.9026091820800013,1.0,0.9310579844660489,1.0,0.0,0.6480217995129643,1.0,1.0,0.1229344208240157,0,-3.2466421046292373
