w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.35036454262334465,1.0,-0.5138850388581194,1.0,0.0,-1.0319804190921795,1.0,0.0,-2.6387877057159312,1,-4.782497699007252
0.0,-0.570177286829578,0.0,-2.3226877871762883,1.0,0.0,1.0290562908680163,0.0,0.0,0.004756006894211334,0,-3.1281825343557776
1.0,1.05440094730767,0.0,-0.5842009724064582,1.0,1.0,0.9393740402605378,0.0,0.0,-1.666183876373318,1,-4.739455838828826
0.0,0.7398794262422391,1.0,-1.5749642953958054,1.0,1.0,0.43307245509730674,1.0,0.0,-1.5372071218213448,0,-4.090423259746749
0.0,1.8794579748933848,0.0,-0.7775670762776181,1.0,1.0,-0.8943932892880987,0.0,0.0,0.2813649861759225,0,-4.860793668612699
1.0,-0.8266600662331943,0.0,-0.551289822148644,0.0,0.0,-2.6851502810538967,0.0,0.0,0.09526567885326226,1,-2.987278277751485
1.0,-0.6462826013257591,0.0,-0.038764314811822846,0.0,0.0,0.4876616311102128,1.0,1.0,0.9877929906827466,1,-3.3348352188068957
1.0,-2.0075899706476967,1.0,-0.17673794879454946,0.0,0.0,2.075782848009724,1.0,0.0,-0.42557734896951843,1,-3.146559226690655
1.0,0.14933325011854415,1.0,0.3627929320609744,1.0,1.0,1.1511926075582855,0.0,1.0,-0.1122455360686072,1,-4.788552723899397
0.0,-0.5999669839678539,0.0,0.10097548736999189,0.0,0.0,1.1806784987028978,1.0,0.0,-0.7951160716340343,1,-3.992381926272882
1.0,-0.4325316236338802,0.0,-0.21832692272256704,1.0,1.0,1.8404008223972028,1.0,1.0,0.49135256274969524,1,-3.456417831966811
0.0,0.7970037826032609,1.0,-1.0466882576555994,0.0,1.0,0.8568395706618678,0.0,0.0,-1.7129632564564314,1,-5.3092741495752245
0.0,-0.0025998485249929216,0.0,0.1396179823750454,0.0,0.0,-0.2064667256056576,0.0,0.0,1.286893967948435,1,-3.69457961595611
0.0,-0.4521311005549375,0.0,0.07781915628412502,1.0,0.0,-0.4545305643101177,1.0,1.0,-0.0243187479037739,1,-3.563448308804479
0.0,1.1925146428525397,1.0,1.349214277975398,0.0,1.0,-1.0322176283903022,1.0,1.0,0.8229162414609954,0,-5.040537327723385
1.0,0.9494855754518526,1.0,-0.6623568465381998,1.0,1.0,1.0266062406994965,1.0,0.0,1.4229278272077135,1,-3.9591941200108005
0.0,1.4879456894441836,0.0,-0.21066923015131683,1.0,1.0,1.7165261612469462,0.0,0.0,-0.8418216088867272,0,-4.488947468185908
0.0,-1.5033558233360529,0.0,1.1726646806313463,0.0,0.0,-0.02305873049506427,1.0,1.0,-0.3207056727578993,0,-2.8967644095058445
0.0,-0.964883835397141,1.0,0.687408855953771,1.0,0.0,0.8330894835246878,1.0,1.0,-0.9444023139510522,0,-3.741697484684145
1.0,0.0730346856496845,0.0,0.725722080443268,0.0,0.0,-0.5057216937469641,0.0,1.0,-0.47450694085298695,0,-4.032023345943889
1.0,2.2063381610286266,1.0,2.4324967408417706,1.0,1.0,0.2058626420939921,1.0,1.0,-1.8251432508714722,0,-5.66136117852869
1.0,0.8649749238214828,0.0,-0.02380317337380051,0.0,1.0,-0.4384860397282262,0.0,0.0,-0.7971591883782587,1,-4.460490349434364
0.0,-0.4289850795941518,0.0,0.9544461108752607,0.0,0.0,-1.13790893808704,1.0,1.0,-0.42780302607594567,1,-3.395113833398982
0.0,0.5836560250115844,1.0,1.1059095974111386,0.0,1.0,-0.05623455652127811,1.0,1.0,-0.22476180873137638,0,-4.376373987303936
1.0,-0.6461568714648609,0.0,1.2738360235837864,1.0,0.0,-0.7450144888646159,1.0,1.0,1.0603021274855369,0,-3.2438949208764414
0.0,-2.7131509174079156,0.0,0.027863106128072006,0.0,0.0,0.8847126168461027,1.0,0.0,1.2113013421789562,0,-1.62104727479626
1.0,-0.0649999823550169,1.0,-0.6179645825942527,1.0,0.0,1.4027792614153543,1.0,0.0,0.10485853611108947,1,-4.051389313508063
1.0,-0.1252110103739549,1.0,1.2292236663747242,0.0,0.0,0.8883791067199699,1.0,1.0,0.3812004306349803,1,-4.530508135419479
0.0,0.12267235095566192,1.0,0.9825767987005505,0.0,0.0,-0.9775971787017795,0.0,1.0,0.8604425258693033,1,-4.998956190378164
1.0,-0.3957016354176634,1.0,1.0018734999074386,0.0,0.0,0.09669483548137868,1.0,1.0,-1.6914659330827337,1,-4.719610954138935
0.0,0.6079931143016744,1.0,0.4568913078260791,1.0,0.0,1.8205227633900736,0.0,1.0,-1.516820963691155,1,-6.7242020776774964
1.0,0.5462107744036186,1.0,0.8328336619749391,0.0,1.0,-0.3961282414173296,0.0,1.0,0.1047150608601239,1,-5.100034472642064
0.0,0.4950094401865416,1.0,-1.7249558403509486,0.0,0.0,1.4238357577983054,0.0,0.0,-0.23885143304545162,1,-4.74396143375519
0.0,0.6761258125738273,0.0,-1.934543056043893,0.0,0.0,-0.35993703603728533,0.0,0.0,0.7660195810464383,0,-3.5617709025239472
1.0,1.3005771137561446,0.0,0.3185671341702505,1.0,1.0,-0.48100464947319066,1.0,1.0,1.5890885902014011,0,-3.3888141230357607
0.0,0.1301912913533857,1.0,0.5706125673800143,0.0,1.0,1.3370915446952854,0.0,1.0,-1.763115211803943,1,-5.302883350294936
1.0,0.531460594838364,1.0,0.5528545411144102,0.0,1.0,-0.2444295989115313,0.0,1.0,-1.6199519502824065,1,-5.031393826493483
1.0,-0.7089246739333817,0.0,-0.034655814577475234,1.0,0.0,0.4286713115921973,1.0,0.0,1.034939689715947,0,-2.1087239994307736
1.0,1.1951627457617253,0.0,-0.2951304292495266,1.0,1.0,-0.7585238237568962,0.0,0.0,-0.06076512231670537,0,-3.8273104770541084
0.0,0.3715169815831779,1.0,-0.4645176010501206,0.0,1.0,-1.0345739101179077,0.0,0.0,2.626219494235739,1,-4.47987553841201
0.0,0.024383301408191053,0.0,0.7473752488392628,0.0,0.0,-0.41590199879615736,0.0,0.0,-0.02603714488828277,1,-4.787541471856178
1.0,0.2919686755494897,0.0,-0.11940134783718201,0.0,0.0,-1.0572843394324971,1.0,0.0,0.44214703490069035,1,-2.85694218937319
1.0,-0.14581567020626912,1.0,1.7956518258952423,1.0,0.0,1.5810492500332016,0.0,1.0,0.9805599436559477,1,-4.945258335280048
1.0,-0.5963942918103149,0.0,-0.6183489879927414,0.0,1.0,0.5007416355291874,1.0,0.0,-0.5493466447260721,1,-3.5017115113282573
0.0,-0.2613229488656723,1.0,-0.9913883991582179,1.0,0.0,-0.32039912786491714,0.0,0.0,1.4187008080838805,1,-4.860726324445915
0.0,-1.3364182503508566,1.0,0.707791896456728,1.0,0.0,0.42385435446570624,0.0,1.0,-0.7417111437326999,0,-5.199092093078079
