x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,Z,Y
0.7435937196807288,-0.530588161918299,0.1756550601761798,353.39281868445295,-0.5729948962961569,1.0155883454664947,-0.4230617965731565,0.5791972925586065,-2.286842925420422,-0.4982055227790005,0,220.42453216700122
0.804985674226928,0.3656669506921873,0.22873079614124775,440.9146603140644,-1.6838348016455198,-0.11990016502304657,0.6567711037080793,-0.5322343903073528,0.9748632593279076,0.5001019868279846,1,245.23463195984536
0.20093476451240339,-1.0940718633341537,0.27654647360428947,383.76680078836716,-0.5815464189862731,-0.8778812693412222,1.0568758212301275,-1.8834082680183621,-0.07088944176844582,-0.6296917828078158,1,161.7066887489115
0.46825388142139246,-0.10307562770317671,0.21311537895437005,411.92105182347694,-0.9173703972660323,0.8966808876311403,-0.075400953518769,-0.370526277166945,-0.3628914099417282,0.4805002425198568,1,225.97564625157915
0.20927031594973586,0.7466288534283276,0.24073360392909302,435.9164914359754,-0.11876258942311319,-0.8358656701187657,-0.47144934435843533,1.360064613355843,-0.41203827316595143,1.433023074107078,1,188.3215623956598
0.45359182982423896,0.5329277771269102,0.2133537291397851,379.24977974766347,-0.7651995304211419,-0.49985964460695714,-0.4983151488834954,0.6495107143490817,0.4705481866614142,0.19004015432392807,0,201.0775266751482
0.7089446352346567,-0.07201331952178378,0.18861761541558072,371.88270221728595,-0.2511985298422543,-1.7764601255957166,-1.847318567260979,0.8029181265413391,-0.8939120722079293,-0.5819933294167092,0,214.0867971252971
1.094822677724207,-0.5909145424743195,0.255943841978163,328.3569411875352,-0.30670262262509823,-1.5034048550694208,0.7939026559756595,-1.4618887883478007,0.6594577512042558,-2.046063266215533,0,194.70258008974673
0.4739597385554889,0.3634683463857996,0.2182000057044435,484.5560039584813,-5.946504699873022e-05,-0.10007930430216065,-0.5760614257338906,0.23502436759241677,-0.2323694360970782,-0.3426392212448836,0,192.37728917990583
2.509759808321413,-0.1828269956329492,0.2533817663387318,307.4761747898127,-1.9559793991959644,-1.6182670183740249,-0.29823558326018834,0.689008697707718,-0.01955459363983606,-1.3527776983339528,0,189.8229091831265
