w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,0.2073445742282711,0.0,-1.273602843195041,1.0,0.0,0.32005015607859183,1.0,0.0,0.17306392820479913,0,-2.323579599567741
0.0,0.9482557152262959,1.0,-1.2288494980823517,1.0,1.0,-0.0639666386163345,1.0,0.0,-0.7477279757955224,0,-3.948668402175316
0.0,-0.42721717046263186,1.0,-1.2687745635522873,0.0,0.0,0.7833716346927928,0.0,0.0,0.8912914141619592,0,-3.6140542953953436
1.0,-1.4084903328252165,1.0,-0.6273581644467175,1.0,0.0,0.2910921535817265,0.0,0.0,-0.029140397406475175,1,-3.599059629108333
1.0,-1.5655891085216607,1.0,-0.29271170069675223,1.0,0.0,1.1847960734919614,1.0,0.0,-1.6131725104997958,1,-4.053103670963604
1.0,-2.507248976447431,1.0,2.296260519523043,0.0,0.0,-0.7592642572372174,0.0,1.0,-1.2476193311710664,0,-4.113523183999594
0.0,-1.1845132405036658,0.0,3.180546633310903,1.0,0.0,0.9754300475935214,0.0,1.0,-0.18368853556311412,0,-4.704891206155024
1.0,-1.8922674996812967,1.0,0.14650086546723562,0.0,0.0,1.1872651733607202,0.0,0.0,-0.16061683009092023,1,-3.7730657747689618
0.0,-1.6258413695319163,0.0,1.2017874512481013,0.0,0.0,0.7345319340241059,0.0,1.0,-0.09875274009775759,0,-3.5290695212897996
0.0,-0.7784522624553457,0.0,0.10024842524031435,0.0,0.0,0.6203077417226253,1.0,1.0,-0.35272492244947234,1,-3.0929156902518895
0.0,-0.6973409908901954,1.0,0.7648690243741467,1.0,0.0,-0.8770996979241031,0.0,1.0,0.5876950785641504,1,-5.021646736096862
0.0,-0.9150356008811608,0.0,-2.035527535022991,0.0,0.0,1.0680551870033843,0.0,0.0,0.7400998127923332,0,-2.8494827315331026
0.0,-0.8284096708556181,1.0,0.852883155067071,0.0,0.0,-1.0239868936176881,1.0,1.0,-2.0993538227015085,0,-4.7018087605064185
0.0,-1.223499672619415,0.0,-1.0569691901345202,0.0,0.0,-0.53950238139618,0.0,0.0,1.6341134067545564,0,-2.2315736315501065
0.0,-0.13170607309031002,0.0,-0.30954791118346076,0.0,0.0,1.6099230378323908,0.0,0.0,-0.07998629634607099,1,-4.176799264015339
