w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.048038465222343826,0.0,1.4085257211493933,0.0,0.0,0.7055673598840876,1.0,1.0,1.4936279367378091,0,-2.8841796978318914
0.0,0.21843661520569346,0.0,0.8221055153490957,0.0,1.0,1.6510076376427794,1.0,1.0,-1.480791694688786,1,-4.141010000418627
0.0,-0.4045922535630651,1.0,1.4630844941177403,0.0,1.0,1.9649537683013103,1.0,1.0,-1.2860030281029544,1,-5.762076153640854
1.0,-0.3479427494171527,0.0,0.7844955439873015,1.0,1.0,-0.1422373684360743,1.0,1.0,-0.29775469124794085,0,-2.8942180605493846
1.0,0.9991176324933717,1.0,-1.8784556431036088,1.0,1.0,-1.5486443629088875,0.0,0.0,0.3628754488562078,1,-4.775846066889603
1.0,2.197348588442399,0.0,-0.921583974666608,0.0,1.0,-1.9294639193905962,1.0,0.0,-1.5058903227143545,1,-4.545961138940026
0.0,0.43777018953390706,1.0,-0.64172753434373,1.0,1.0,-0.03653554869208318,0.0,1.0,-0.25814488219813847,0,-4.961047975504263
1.0,2.956503889550623,0.0,1.4246527985154165,0.0,1.0,0.2905920664205068,0.0,1.0,0.2852432979494296,0,-4.810397131313464
1.0,0.3663805862422078,0.0,0.6838095677451336,1.0,1.0,1.1475746641706397,0.0,1.0,0.4762300545324322,0,-3.681188772404384
0.0,1.397438251143396,0.0,1.4818818657297919,0.0,1.0,-1.6507178295262284,1.0,1.0,-0.30364276594393935,0,-4.101286015988532
0.0,-1.585646687535919,0.0,-0.02651474947002906,1.0,0.0,0.6381823164688158,0.0,0.0,0.20125451523556326,0,-2.8545421155108675
0.0,-0.025013484609159427,1.0,-1.8995828474774212,0.0,1.0,-1.7688159650711888,1.0,0.0,-0.03485688369825464,1,-4.302924485014496
1.0,0.4190341859759225,1.0,-0.3612887884789239,1.0,0.0,1.4291271020592302,1.0,0.0,1.1597787910084063,1,-4.04977645464202
1.0,-0.8538481556298918,0.0,-0.6966766778513551,0.0,0.0,-0.5732400575405355,0.0,0.0,-0.4732161892483872,0,-3.5981418929285764
1.0,0.8773958059160127,0.0,1.0574015922135334,0.0,1.0,0.7719100245642462,0.0,1.0,0.8603971493114582,1,-4.690922244962259
0.0,-1.0091986162638829,1.0,0.7670998063785913,0.0,0.0,-0.3745220874328477,0.0,1.0,0.0019814988905823526,1,-4.741685382762981
1.0,0.2518959002037561,1.0,3.1206381937758496,1.0,1.0,0.11436674493957867,1.0,1.0,-1.0930913651576761,0,-5.2384650458726245
0.0,0.19564977993029453,1.0,-1.2725526301572705,1.0,1.0,-0.11488132056443391,1.0,0.0,0.182471822204445,0,-4.179488234575303
0.0,0.4290202872830636,1.0,1.3269796746402183,0.0,1.0,0.5077442476981271,1.0,1.0,-0.8988145738047327,0,-4.69235554834586
1.0,-0.7879013479997258,0.0,0.893201803585363,1.0,1.0,1.5593883260936832,0.0,1.0,-0.33441086581933277,0,-3.9821250021352914
0.0,0.18909808196932454,0.0,0.01767230883850474,1.0,1.0,-0.6180738369358945,1.0,0.0,1.058118575079391,1,-3.9143309850914942
1.0,-0.7770312295371826,1.0,-0.1410719578479405,1.0,0.0,0.1532788826346815,1.0,0.0,-0.4009591295070053,1,-3.8122719903583304
0.0,1.2534255675685795,1.0,-0.1653137396237791,1.0,1.0,-1.195405138595489,1.0,0.0,0.5920695430327876,0,-4.02057635705482
1.0,-0.8895416871224454,0.0,-0.5043673574713197,0.0,1.0,-0.8471566215717581,0.0,0.0,-0.4329063327137476,0,-3.307984095295115
0.0,-0.832686958558879,0.0,1.6981319489102664,0.0,0.0,-0.8211112878564804,1.0,1.0,1.631255776215815,1,-3.539540810824817
1.0,-2.0924188559351893,0.0,1.294830298513489,1.0,0.0,0.8496672941771191,0.0,1.0,-0.1768581103800974,0,-2.8397697377507236
0.0,-1.0174410465644423,1.0,1.2501564171212804,1.0,0.0,-0.004408468847400534,1.0,1.0,0.525339256507704,1,-3.9791467380370253
0.0,0.7675603273194843,1.0,0.10964141584460255,0.0,1.0,-1.0173608715072722,0.0,0.0,-1.4660137046936965,1,-5.610531253408335
1.0,-0.7925970142111344,1.0,0.4242642439114086,0.0,0.0,1.1001395407803043,1.0,1.0,-0.08284542140489522,1,-4.19628249088044
1.0,0.28276654283661157,0.0,-0.19609626606464922,1.0,1.0,0.3285116861959184,0.0,1.0,0.2646573459931615,0,-4.093015691067825
0.0,-1.18276967053902,0.0,1.207664009666852,1.0,0.0,-0.5752782250616381,1.0,1.0,0.34674717141575556,0,-3.000612955104698
1.0,-0.8042137773198687,1.0,0.3335776543751293,1.0,0.0,0.577983577830569,1.0,0.0,-0.06254298578861574,1,-3.670315915099069
0.0,0.28857073457283616,0.0,0.7875314966521266,0.0,0.0,0.00563797171643525,0.0,1.0,0.8872735659760629,1,-4.557176802582073
1.0,-0.20153669034919686,0.0,0.7985695291814918,1.0,1.0,-0.6744148853169099,0.0,1.0,-0.43352562928971045,0,-3.5206785945708505
0.0,-1.0562593260878985,0.0,-1.0205271326518357,1.0,0.0,0.9058337775696442,1.0,0.0,0.15469004824190175,0,-2.6257178270952446
0.0,0.562263840726427,1.0,0.30997035726105465,1.0,0.0,1.8916192733074986,0.0,0.0,-0.4940459251633762,1,-5.291428935353365
1.0,1.5190256506981148,1.0,-1.7937492412547207,1.0,1.0,1.0556256920556482,1.0,0.0,-1.6045819764197635,1,-4.603520621881823
1.0,-0.13486379652257338,1.0,-0.7712058577872297,1.0,1.0,0.3974245172918495,1.0,0.0,1.402148926141188,1,-3.414925921533303
1.0,-2.6383175118395967,0.0,-0.747568291162526,1.0,0.0,1.684879955820433,1.0,0.0,-0.9521271577995116,1,-2.277350940816759
1.0,0.06864518432174875,0.0,0.8093362867028667,0.0,0.0,-1.8493113843188276,0.0,1.0,-0.366531989956812,1,-4.726136473548157
1.0,0.13510019478471322,0.0,-0.6696742817204034,0.0,1.0,0.9171234669173626,0.0,0.0,-0.18094192149921795,1,-3.9186022057479066
0.0,1.172203921783916,0.0,0.8051668181172021,0.0,1.0,0.6410715416230913,1.0,1.0,1.1859499320975704,1,-4.353942944271996
0.0,-0.9219790722123224,0.0,0.5306908438387957,1.0,0.0,0.06406876042128362,1.0,1.0,-0.6517580408386996,0,-2.378665320851409
0.0,-1.2684405544362798,0.0,1.044172037729107,1.0,0.0,-0.6700255255805239,1.0,1.0,1.3610695940057984,0,-3.060175009034836
1.0,0.031639992013422324,0.0,0.4704957163026002,1.0,0.0,-0.24893822304442326,0.0,1.0,0.30829310117991693,1,-3.8837777901951305
1.0,1.1697750284793955,1.0,-0.4133760235494406,1.0,1.0,0.9377407952164002,1.0,0.0,-0.5426367752039846,1,-4.328504807836907
0.0,0.5062103820604993,0.0,-1.9384512859148508,1.0,1.0,-1.4520800285723108,1.0,0.0,0.2301108859574213,0,-2.8436522848551053
1.0,0.5153335691434688,0.0,-2.247316369160879,1.0,1.0,1.7281101011937754,1.0,0.0,-1.3936392733974616,1,-3.0293181348614344
0.0,-0.15747077149667418,1.0,0.617418159220349,0.0,1.0,1.9074790886483763,1.0,1.0,-0.8142804009842788,1,-5.267089238949211
0.0,0.4186193881694731,1.0,0.3063143826839896,0.0,1.0,0.05978624565990577,0.0,1.0,-0.9228010716901865,0,-4.933783142081915
