w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,-0.9486093971893091,1.0,1.8462588845080128,1.0,0.0,-0.8629716017592624,0.0,1.0,-0.649976904942156,0,-4.771708195369148
1.0,-1.974254164762971,0.0,-0.589995557667367,1.0,0.0,-0.2947959482390792,1.0,0.0,0.007710082074448328,0,-2.575870347605771
1.0,2.5462468889610057,1.0,1.2260567033695968,0.0,1.0,-0.16610119937934742,1.0,1.0,-0.5635993844816226,0,-4.710573154016822
0.0,1.5558260137883642,0.0,2.2076491407449663,0.0,1.0,-1.5470218710462864,0.0,1.0,0.4394650181950499,0,-4.3590167704598235
1.0,-1.0884469741633769,0.0,1.300160495657823,1.0,0.0,0.8956292164361949,0.0,1.0,-0.9467851515729456,0,-4.057372462732062
0.0,-1.6329061484356582,0.0,0.3931549586750661,0.0,0.0,0.16507125649566282,0.0,0.0,-0.8726041177471063,0,-3.367376397048581
1.0,-1.6163489465424323,1.0,0.3250837949867254,0.0,0.0,-0.476641409410508,1.0,1.0,-1.6371861415359479,1,-4.439596406220134
1.0,-0.11445628035507534,0.0,-0.31805885754877816,1.0,0.0,2.197954216860952,1.0,0.0,0.24745866985092194,1,-3.532408968200758
1.0,-0.591036027463822,0.0,0.01067133400662157,0.0,0.0,2.0519189824796262,0.0,0.0,1.689682328295705,1,-3.2838739976779996
0.0,-1.2110109970582128,0.0,-0.27451560128521546,0.0,0.0,-0.05934435562636951,0.0,0.0,-0.2396596262211917,0,-3.454502903284838
0.0,-0.7382577565925997,0.0,-0.04948157151818134,1.0,0.0,0.955206312954659,0.0,0.0,-0.11001377492048266,0,-3.547788519747335
1.0,0.9795462936339958,1.0,1.429134625187069,1.0,1.0,-0.6055201354186875,1.0,1.0,1.4486375373947966,0,-4.27999268090756
1.0,-0.693013978510966,0.0,-0.9561858038267298,0.0,0.0,0.25690547495309624,0.0,0.0,0.48085383325870257,0,-2.6163500240467177
0.0,-0.6028247732412236,1.0,-0.6539941052133621,1.0,0.0,-0.5106765923546256,1.0,0.0,-0.6826841641526612,1,-4.14759121337834
1.0,-0.08433770322210031,0.0,-1.3390882612957071,1.0,1.0,-0.5644198362236347,0.0,0.0,2.83689091474389,1,-2.9054164665367823
1.0,-1.3911813725314588,1.0,-0.9094359227720661,0.0,0.0,-0.8531153984425415,1.0,0.0,1.204359780988173,1,-3.4991332929566346
0.0,-0.08880203102313462,0.0,0.5557228709081456,1.0,1.0,0.6639980780112955,0.0,1.0,-1.0719490267986993,0,-4.208706526453477
1.0,-1.5491683486695174,0.0,-0.34731098622049505,1.0,0.0,2.118848092151773,0.0,0.0,-0.4240310017863717,1,-3.2130097568240914
1.0,0.24864345092283124,1.0,-0.017053476736993967,0.0,1.0,-1.441177043672987,1.0,0.0,-0.7982977377475503,1,-4.352498257085585
0.0,-0.04940303950806611,1.0,-1.5867764475015236,0.0,0.0,-0.7759725834512902,0.0,0.0,2.1018317228703594,1,-4.434574427003152
1.0,-0.5258232472932565,1.0,-1.183776573056706,1.0,0.0,-1.8290850869672215,1.0,0.0,-0.8158680769133181,0,-2.562174911630461
1.0,0.5270640454878457,0.0,0.36954618578468806,0.0,0.0,0.5906128512113806,0.0,0.0,-0.8446211764690529,1,-4.412473325829025
0.0,-0.0648692235001321,1.0,0.9428609239022455,0.0,1.0,-0.4397914713194446,0.0,1.0,0.07290814562925024,0,-5.276907156967932
0.0,0.8102416111900126,0.0,1.0064577255572444,1.0,1.0,-0.11605567028149312,0.0,1.0,-0.05669523249347479,0,-5.335375140726762
0.0,0.9110604283573437,0.0,1.8688184198007398,1.0,1.0,-1.7345112414618509,0.0,1.0,1.2637052809803917,0,-4.143591983060784
0.0,0.02867682797081403,0.0,0.5540133295514569,1.0,0.0,1.0649276916066854,1.0,1.0,-1.4594209876659556,0,-4.044235404786496
0.0,0.018362259287614115,0.0,-0.4325732933551474,0.0,1.0,-1.407539559186971,0.0,0.0,-0.06864979179938625,0,-3.655673742292743
1.0,0.582547956527342,1.0,2.0971552555900326,0.0,1.0,-0.26971399409682356,1.0,1.0,1.0939216759470887,0,-4.675870829841639
1.0,-0.5590578103152063,0.0,0.5315806281040495,1.0,0.0,0.6693655059265199,0.0,1.0,2.0664578997579466,1,-3.529453323677074
1.0,-0.6271382501897838,0.0,-0.6193003949020193,0.0,0.0,-0.2829585720393098,0.0,0.0,0.2518869601407912,1,-3.0168604644002692
0.0,-1.2335181909168178,1.0,0.7544079520255632,0.0,0.0,-0.22223739960220099,1.0,1.0,-0.2918045490565044,0,-3.84661379620977
1.0,-0.28418777184679783,1.0,-1.0141240612206788,1.0,0.0,0.7430691450691594,1.0,0.0,-0.6822012811121299,1,-3.9293707716870507
1.0,2.5264301785519447,0.0,-0.25732753133091135,1.0,1.0,1.9375027652548047,0.0,0.0,-0.38226037718532874,0,-4.493465008835369
1.0,0.6603615391339737,1.0,0.7420821892557051,0.0,1.0,-0.7764376752648016,1.0,1.0,-0.30395058169945466,1,-4.655875986124049
0.0,-0.40755420850671137,0.0,0.40552252906544517,0.0,0.0,1.7927684849211787,0.0,0.0,1.2024433580985219,1,-3.786550092095246
0.0,1.6908117751262224,0.0,0.7142820081750494,0.0,1.0,0.6346154625636039,1.0,1.0,-1.505727160555939,0,-4.500341016852951
0.0,0.19551322112140224,1.0,0.07594938507949323,0.0,1.0,0.4089801395601388,0.0,1.0,-0.3214826730637608,1,-5.767830739778611
1.0,-0.36699926393467125,1.0,-2.1163550244300744,0.0,0.0,-0.6283725025784904,1.0,0.0,-0.7826051586170214,1,-3.394894633441057
0.0,-0.9925281108586856,1.0,-1.5537064401170846,1.0,0.0,1.8695983551358408,1.0,0.0,-1.4463774411590598,1,-4.030552900359907
1.0,1.0081138724950076,0.0,-2.015167243622122,1.0,1.0,0.7676183690471342,1.0,0.0,-0.3171866339426042,1,-3.8520345088782415
0.0,1.0235555097495797,1.0,-1.1073583587912041,1.0,1.0,-0.6496608383085746,1.0,0.0,-0.23034174215460362,0,-3.9216664555250946
1.0,-1.2292030113760832,0.0,0.9677802593102829,0.0,0.0,-0.5116914774626505,1.0,1.0,1.2603615840540696,0,-2.8416130993252664
0.0,-0.34247297372094454,0.0,1.3781332213511177,0.0,0.0,1.274429463479799,0.0,1.0,0.7150220860477883,0,-4.281604712848141
1.0,1.7154908083889275,1.0,0.5604103591645708,0.0,1.0,-1.1027898992404663,0.0,1.0,-0.8276202753281665,0,-5.468300884494738
1.0,0.583509894503496,1.0,0.08911444090537378,1.0,1.0,-1.0037262218128151,0.0,1.0,0.8692701066797953,1,-4.87283756597725
1.0,-0.8127834889232703,1.0,-2.6694723938695732,0.0,0.0,0.6687694821901079,0.0,0.0,0.04749578101426545,0,-3.175222368200055
1.0,-0.5971119090328164,0.0,0.4605726275031305,1.0,0.0,1.458648527670285,0.0,1.0,-1.5232993266038775,1,-4.797566134882117
0.0,0.6337363541247709,0.0,0.9584360791115252,0.0,0.0,0.39848865005949696,1.0,1.0,-0.10428932531644744,1,-4.032784652295031
1.0,-2.079028434654347,0.0,-1.3525386479126187,1.0,0.0,0.6026289268071536,0.0,0.0,-1.4877530144656412,0,-2.927562439347465
