w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
0.0,0.0010818896736030346,0.0,-1.3466216817387409,0.0,1.0,1.253718694773967,1.0,0.0,-0.7391469977210928,1,-3.2621409373930463
1.0,-0.2764009346064923,0.0,0.3727447106226933,0.0,0.0,0.030100061483994394,0.0,1.0,-1.4483996798483811,1,-4.79691130980395
1.0,1.3911480588963059,0.0,-0.5768451576617354,1.0,1.0,-1.6862768138595432,0.0,0.0,1.8543902583863319,0,-3.363230140250888
1.0,-0.9655505747656459,0.0,0.919117515244811,1.0,0.0,0.864101497654797,0.0,1.0,-0.7285218747576773,0,-3.201571361964199
1.0,0.30133814175043083,1.0,0.048249629520081196,0.0,0.0,0.4060496773648917,0.0,1.0,-0.46062715904432217,1,-5.611517175820948
1.0,0.9144301961157335,1.0,-0.5993069477867382,0.0,1.0,0.3613720640872159,1.0,0.0,1.3564935042495345,1,-3.949392392972741
1.0,1.5791382803266256,1.0,-1.0040727578379727,1.0,1.0,-0.70122741354581,1.0,0.0,1.2610328140838547,0,-3.1667245309773957
0.0,0.7941052763583338,1.0,0.22980825532069907,0.0,1.0,-1.1003195210255556,1.0,1.0,0.9007432504545723,0,-4.239406594670468
0.0,0.20066138154717691,0.0,-1.4310872425063565,0.0,1.0,-1.1605396021858905,0.0,0.0,-1.4170869075936907,1,-4.303279163894899
0.0,-0.46990749854334446,0.0,-0.7347223623356041,1.0,0.0,1.7171382382966716,1.0,0.0,-0.15421672430838465,1,-2.9599246141250597
0.0,1.3616322859565473,0.0,-0.5582590635180427,0.0,1.0,-0.4566240242300479,1.0,0.0,-0.0491558279597931,0,-3.360089020829716
0.0,0.6102074337571148,0.0,-0.43756771477391815,0.0,1.0,0.22394045234243493,1.0,0.0,-1.1505266255804139,1,-3.8178887724241406
1.0,1.9996110178324966,1.0,0.5084674311493378,0.0,1.0,-0.6357458111885239,1.0,0.0,-2.766022668494078,0,-5.1291820574929
1.0,-0.6012979659553928,1.0,-0.5790566080166891,0.0,0.0,-0.5077780430800728,0.0,0.0,-0.6934450939866027,1,-4.535313576626939
0.0,-0.16814388194044555,1.0,-0.5625602481619061,0.0,0.0,-1.1054727599035832,0.0,0.0,-0.5343396382739393,1,-4.769285974801113
1.0,1.9697069834262575,1.0,-0.825443521220529,1.0,1.0,-0.37858923071226586,1.0,0.0,-1.9964510760305623,0,-4.764698339891077
1.0,0.7183402219492536,0.0,-1.1807014355326721,0.0,0.0,1.3874802182070296,1.0,0.0,0.4902027864069356,1,-3.2226061613572536
1.0,-1.2534612655630695,1.0,-0.0919841143556289,1.0,0.0,1.272588403463772,1.0,0.0,-1.4328482454916909,1,-3.9491298697479094
1.0,-1.6213171923979366,1.0,-0.1275327294712982,1.0,0.0,-0.5757445635183865,0.0,1.0,0.12248360399415874,1,-4.033560220256726
1.0,0.4034693548020356,1.0,-0.1547803702577525,1.0,1.0,-0.8765947335378148,1.0,0.0,-0.30224819382082013,1,-3.9436594748856906
1.0,0.7238415080678043,1.0,-0.062403373326166606,1.0,1.0,-0.3569858408916426,1.0,0.0,1.0946596443993968,1,-3.779255031318937
1.0,-1.1173877981463498,1.0,-1.0133477578533483,0.0,0.0,-0.37369974523315597,0.0,0.0,0.8084963705007312,0,-3.4368421788658696
1.0,0.787122014581032,0.0,0.7480036457721037,0.0,1.0,1.7748273648792272,1.0,1.0,0.20410704017206888,1,-3.860986384639818
1.0,2.2099773926968447,1.0,0.5695984535643551,0.0,1.0,0.1717756414924141,0.0,1.0,0.49261320581163237,0,-4.711131293382284
1.0,1.286685116750342,0.0,0.6031510687595806,0.0,1.0,1.4241611467248598,0.0,1.0,0.6253504393992717,1,-5.111528957593093
0.0,-1.3678297182598562,1.0,-1.2743587057783246,0.0,0.0,-0.7817634690897112,1.0,0.0,-1.5052743037336551,1,-3.971294776719081
0.0,0.7898606663624567,0.0,-0.2073400018830217,1.0,1.0,-0.5125293589652625,0.0,0.0,-0.10622506902356586,1,-4.530936638444581
0.0,1.40732449508628,0.0,1.5210663243456302,0.0,1.0,-0.8115738268424328,0.0,1.0,-0.4403778068416995,0,-5.373398274172704
1.0,2.397434842830956,1.0,1.139748818095801,1.0,1.0,-1.0052021307067973,1.0,1.0,-0.7597259715363694,0,-4.625100303637522
0.0,-2.079366521699509,1.0,-0.15995873739734875,1.0,0.0,-1.1551661365668349,0.0,0.0,-1.4158239337415912,1,-4.807455689061143
0.0,-1.4967531395083218,1.0,-0.776407441919644,1.0,0.0,1.22977562031891,1.0,0.0,1.734317646002322,0,-2.853908242375253
1.0,-2.0638372028947733,1.0,0.9252168225002193,1.0,0.0,-1.3557378789347487,1.0,1.0,1.3352944739109445,1,-2.9208866559463043
0.0,1.6848238699295235,1.0,0.19993479132900213,1.0,1.0,-0.6601994988828537,1.0,1.0,-0.9509286390642702,0,-5.006804444423112
1.0,0.5954271972356898,1.0,-0.016299643666221802,1.0,1.0,0.1657200271178132,1.0,0.0,-0.7772926879214813,1,-3.8208382641596534
0.0,0.7030519506618618,1.0,-1.2942964090294955,1.0,1.0,-1.018803618665227,1.0,0.0,0.6997186399215165,0,-3.3865488165754107
1.0,-0.2977458523149693,1.0,0.566534710848675,0.0,0.0,0.5151745970494672,1.0,1.0,-0.47206146288529083,1,-4.847101536011122
0.0,-0.854677948791237,0.0,0.4048418227449836,1.0,0.0,-0.5692218819088385,1.0,1.0,-0.32025618995337624,0,-3.367288248659124
1.0,-0.24436755975844196,1.0,-1.1431140816307515,1.0,1.0,-0.5395270687082877,0.0,0.0,-0.8135804991157999,1,-4.607528710328619
1.0,-0.7650197400731674,0.0,-0.1780429562957658,1.0,0.0,-0.06170172715712567,1.0,0.0,0.13176824616732416,1,-2.603890951112873
0.0,-0.6312208293024825,1.0,-0.4250081275984726,0.0,1.0,-0.26019988891762325,0.0,0.0,0.571971969472223,0,-3.901357379034638
0.0,-1.0186268166174786,1.0,1.1251871510920615,0.0,0.0,-1.2931073639059287,0.0,1.0,-0.42613934706121315,0,-4.806341818946308
0.0,-0.46224608267118583,0.0,-0.17847555754508612,1.0,0.0,0.1371586327609567,0.0,0.0,-1.1436997097983972,0,-3.9056450149812454
1.0,0.544992132977657,0.0,0.294772652800681,0.0,1.0,-1.2174778861869764,0.0,1.0,-0.5279470837714582,1,-4.8493366893544545
1.0,-1.0991498835507572,0.0,2.4270467444549566,0.0,0.0,-1.65806624957028,0.0,1.0,1.4415934808968098,0,-3.2482430612456508
1.0,0.0028674344123885273,0.0,-1.1679202227001169,1.0,1.0,-0.621036570427484,0.0,0.0,0.022917704009895377,1,-2.983545499122591
0.0,-0.6865774392633166,0.0,0.39826179532900036,0.0,0.0,-1.6086915574460854,1.0,1.0,-0.1015953453480618,1,-3.174350074429641
0.0,1.7672675116370853,1.0,1.1167072171409165,1.0,1.0,0.3670970163640263,0.0,1.0,-0.7289092541003585,0,-5.805497348157351
0.0,-1.0859187851767962,1.0,0.42559665740971286,1.0,0.0,-1.811823531443263,0.0,1.0,2.056403155438912,1,-4.269857769178437
0.0,-0.4305670847201219,0.0,2.3497238519962664,0.0,0.0,-1.029338142949263,0.0,1.0,-0.6733057468328802,0,-4.088988444670879
0.0,0.6419486304175529,0.0,1.0300430351069976,0.0,1.0,-0.6370518462941709,1.0,1.0,-1.2636508495267738,1,-4.6628144732822365
1.0,-1.2323306303405643,1.0,-0.5118103177968718,0.0,0.0,-1.145632326352662,0.0,0.0,0.24573086956823495,1,-4.477156250885438
0.0,-0.3157922572375849,0.0,-0.451578923573191,0.0,0.0,-1.9752904379074372,1.0,1.0,-0.2206574330486328,0,-3.1717614479090397
1.0,0.8685565520303449,0.0,-0.058036809475590215,1.0,1.0,-1.1184660698204045,0.0,0.0,0.5375028921550776,0,-3.3365587548577302
1.0,-0.7018553552216483,1.0,0.00548315295874335,0.0,0.0,0.3694892674860362,0.0,0.0,-2.475255333583048,1,-4.208773054907199
0.0,-0.3990181801615948,0.0,0.2649964546503703,0.0,0.0,-0.4569594363576386,0.0,1.0,0.5187760347337885,0,-4.127762601737466
0.0,1.4784311685709681,1.0,0.9157789615447922,1.0,1.0,0.2967568790653195,1.0,1.0,1.425737034599999,1,-4.886520095753074
0.0,-1.2432819775621877,1.0,-1.8142544060078623,0.0,0.0,0.2188611543985738,0.0,0.0,0.7952159171042374,0,-3.745958122807818
1.0,1.2582720772327498,1.0,-0.683217928595223,0.0,1.0,1.21958648324868,0.0,0.0,-0.45951318802731383,1,-4.849768127306498
0.0,0.29526453321533375,1.0,-0.7664583036416587,0.0,1.0,1.712738280006499,0.0,0.0,1.1994943948791923,1,-4.465260615763758
0.0,1.9826176562748876,0.0,0.25577752019251937,1.0,1.0,-0.5263611244500929,0.0,0.0,-0.5937152569239346,0,-4.578449834966771
0.0,-2.559843979672577,1.0,0.46091287496610744,1.0,0.0,0.578277459701111,1.0,1.0,-1.7420425594237041,0,-3.2161404862462484
1.0,0.9115829797961135,0.0,-0.694485732650972,0.0,1.0,-1.0084547784458324,1.0,0.0,0.9259321558309852,0,-2.44908630560302
0.0,-0.24451558989025837,1.0,0.6979721046800916,1.0,0.0,0.6694204842021098,1.0,1.0,0.219343061925478,0,-4.357856205274837
1.0,0.5868265901211989,0.0,-0.7058438004979867,0.0,1.0,2.172887835637761,1.0,0.0,-0.35628168974898555,1,-3.5477109919448258
1.0,-0.1578967015781069,0.0,-0.08780988669570038,1.0,1.0,1.0189156985326369,1.0,0.0,-0.5993143524407316,1,-3.28234476089538
0.0,-0.6606204900600718,0.0,-1.1451405139338757,0.0,0.0,-2.0976872502257873,1.0,0.0,-0.4766216301780129,1,-3.201953705294357
0.0,1.6450800425387146,0.0,-0.24696558079265707,0.0,1.0,-1.389279847442594,1.0,0.0,0.06702966283453235,1,-4.624127962189872
0.0,-0.18652620033030679,1.0,-0.014922987682786024,1.0,1.0,2.580181173162889,1.0,1.0,1.5355845755290516,1,-3.473250148141198
0.0,-1.0645792857884906,0.0,1.236261079340559,1.0,0.0,1.7877535291465674,1.0,1.0,0.052644015074402944,0,-2.7207310992762297
1.0,0.23374610216347294,0.0,0.7873549483761342,0.0,1.0,0.09541280584698586,1.0,1.0,-0.666192458242548,1,-3.8102766861597988
0.0,-0.2950600113339391,0.0,-1.2204845444595676,1.0,1.0,-1.4415784242099723,1.0,0.0,1.0287567623269676,1,-2.9481977659720764
1.0,0.48979404036182245,1.0,0.5484410298489849,1.0,0.0,0.8958253380017842,1.0,1.0,-0.8487211798795294,1,-4.666365747317138
1.0,0.3214026607216767,1.0,0.7890822141664556,0.0,1.0,-0.6453448582198047,1.0,1.0,0.5876985240490085,1,-4.587137045841067
1.0,-1.740852635445286,1.0,-0.513177582550011,1.0,0.0,-1.095337040377333,1.0,0.0,1.6394282504157671,1,-2.475077077646183
0.0,-0.1631282136806322,0.0,0.21635895007860484,1.0,0.0,0.7945537163107927,1.0,1.0,0.5322492807960113,0,-3.9643632363956276
1.0,-1.933237092021081,0.0,1.574652670309401,1.0,0.0,-0.07074834761628633,0.0,1.0,-0.10882291763900834,1,-3.1353821933321924
