w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,Z,Y
1.0,1.526118159322732,1.0,-1.2413476890390902,0.0,1.0,0.4565147758512017,0.0,0.0,-1.4600481884330512,1,-4.723425847790845
1.0,-0.6586089615893259,0.0,0.908234453340487,1.0,0.0,-0.9351050001094988,1.0,1.0,0.8894612704210179,0,-2.552955661289886
0.0,-0.2239592718558842,1.0,0.2013292158128306,0.0,0.0,-0.5260648568130717,0.0,1.0,0.5117276330176357,1,-5.014076540878629
0.0,0.44044734222827275,1.0,-0.7493722778456405,0.0,1.0,0.6049899700218376,1.0,1.0,-1.7000658627586844,1,-4.61035471932135
1.0,0.3540981355318814,0.0,0.83410478374551,0.0,1.0,-0.8578782651269654,0.0,1.0,-1.3526627625780245,1,-4.2183365386339275
0.0,1.2736205022224818,0.0,-0.03642440569847104,0.0,1.0,0.005016323999646497,1.0,1.0,1.1065067947463807,0,-3.587326383565862
0.0,0.4732714658547076,0.0,2.039077743203973,0.0,1.0,-2.3839511756884004,1.0,1.0,-0.005158492096040051,0,-4.402000671217097
1.0,1.482458657388331,1.0,1.7200026268819424,1.0,1.0,-1.1796708231712203,0.0,1.0,0.38779050041592655,0,-5.589955251312447
0.0,-0.5825122228229134,1.0,-0.17542192471884369,0.0,0.0,0.8487906077238511,1.0,0.0,-1.7046659844459116,1,-4.65046723197077
1.0,1.2327178127544787,0.0,-0.10025233261044779,1.0,1.0,-1.3070291020415106,1.0,1.0,0.7032429052478166,1,-3.133290532610945
1.0,0.6403122700013022,0.0,0.503579190053027,1.0,1.0,0.22975598115449555,1.0,1.0,-0.6799491957039097,1,-3.748693259269975
0.0,1.438624435714058,0.0,0.5606470970718247,0.0,1.0,-0.41833142102433424,0.0,1.0,-0.1511866588500476,0,-4.668491528782579
1.0,0.1023793796195314,1.0,0.7944922731120532,1.0,1.0,0.8289866830708598,1.0,1.0,-0.8159304315872205,1,-4.794565610994501
1.0,-0.5309809840954981,0.0,-1.2495322041498524,1.0,0.0,1.7006563567509936,0.0,0.0,-0.8423913220123803,1,-3.8969729502099653
0.0,-0.3773626472555707,1.0,0.7461872031317226,0.0,0.0,-0.35723895598642175,1.0,1.0,-0.3067819160514883,1,-4.349556472996789
1.0,-0.1903300591100515,0.0,0.8906613338506869,1.0,0.0,-0.4116372212020701,1.0,1.0,-0.5105697889514391,0,-3.241754630345843
0.0,1.6847632626731828,1.0,-0.8569762944902523,0.0,1.0,1.1781437157377654,1.0,0.0,0.18450322250121748,1,-4.322880116781431
0.0,0.8247439351797596,1.0,-1.19416260957588,0.0,1.0,-1.8175645268918872,0.0,0.0,0.09775222803131116,1,-5.286568098642593
0.0,-0.6433677198204474,1.0,-0.47935935000012103,1.0,0.0,-0.547632469062907,1.0,0.0,0.6189580691487889,0,-3.632833807734672
0.0,-0.3850183358896295,0.0,-1.2645035910229385,1.0,0.0,-0.154553934952475,0.0,0.0,1.8620190703716428,0,-2.9670263925124263
0.0,0.5042909181982143,0.0,0.48078626231231,0.0,0.0,0.15397663417454666,0.0,0.0,0.8437417451121126,0,-4.010975654778522
0.0,-1.7922600248886014,0.0,0.2924677438062034,0.0,0.0,1.280340346646413,0.0,0.0,0.35972828891152786,1,-3.916035254634064
0.0,0.09225189694044707,0.0,1.0512595418311848,0.0,0.0,0.0385994810918802,0.0,1.0,0.3580711651941417,1,-4.647131910085167
1.0,0.007516828654461192,0.0,0.5032507759988624,1.0,1.0,1.2140839215913393,0.0,1.0,-0.7250634005992591,1,-4.759581952540822
1.0,0.5164671620609311,0.0,1.5591583587251907,1.0,1.0,-0.607767684380127,1.0,1.0,0.9528406944272662,0,-3.234255803748834
1.0,-0.8433861047926021,1.0,0.3245365849784825,0.0,0.0,-1.5643655339185136,0.0,1.0,0.9462698607819072,1,-4.5683054520427655
1.0,-1.9745072173184577,1.0,1.406927273306184,1.0,0.0,-0.08557537968084296,1.0,1.0,-0.707216730943698,1,-3.611592692815662
